seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,6,190.8813,-76.9870,-0.0437,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,0,7,512.7738,-84.1421,-0.9589,14,0.3500,0.2000,5,8,8,0,0,8,8,0.0000
7,4.0000,0,8,781.2907,-88.3175,0.6053,3,0.0750,,0,8,7,0,0,8,7,0.1250
7,4.0000,0,10,197.5567,-78.2785,-0.0458,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,0,17,611.9632,-85.2441,-0.5251,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,18,374.1950,-84.0324,-0.2024,27,0.6750,0.3333,6,5,2,0,0,5,2,0.6000
7,4.0000,0,19,545.2360,-87.4852,0.2058,4,0.1000,0.6000,5,8,5,0,0,8,5,0.3750
7,4.0000,0,21,310.7840,-82.2064,-0.6236,22,0.5500,0.4000,5,6,4,0,0,6,4,0.3333
7,4.0000,0,22,583.9434,-88.2660,0.4723,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,24,1018.5201,-88.9380,0.5351,3,0.0750,,0,4,4,0,0,4,4,0.0000
7,4.0000,0,25,402.9880,-84.4859,0.4925,18,0.4500,0.6667,6,6,2,0,0,6,2,0.6667
7,4.0000,0,31,163.5232,-77.6807,1.4405,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,0,32,636.8369,-87.2268,0.7450,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,0,33,116.6985,-73.3132,0.6783,30,0.7500,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,0,37,639.4911,-87.3428,-0.2111,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,39,567.9123,-88.0433,0.4785,4,0.1000,0.7143,7,7,6,0,0,7,6,0.1429
7,4.0000,1,2,719.5636,-87.4282,-0.4992,5,0.1250,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,1,4,370.9338,-82.7014,-0.2439,24,0.6000,0.4000,5,6,3,0,0,6,3,0.5000
7,4.0000,1,5,839.3592,-87.6797,0.0025,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,9,672.1075,-88.3622,-0.7564,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,1,11,400.4926,-85.0034,0.5627,21,0.5250,0.4000,5,7,6,0,0,7,6,0.1429
7,4.0000,1,13,643.5888,-86.9095,0.1078,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,1,14,797.8182,-89.1560,-0.3914,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,16,321.8177,-80.7543,0.3225,25,0.6250,0.0000,4,6,3,0,0,6,3,0.5000
7,4.0000,1,23,763.4811,-88.5068,-0.2003,4,0.1000,1.0000,8,5,4,0,0,5,4,0.2000
7,4.0000,1,26,791.9430,-88.7958,-0.2745,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,27,659.6633,-86.9509,-0.5031,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,28,620.9204,-86.1198,-0.0506,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,29,773.3147,-88.8355,0.7610,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,30,701.2679,-86.7978,-0.0038,7,0.1750,1.0000,6,8,7,0,0,8,7,0.1250
7,4.0000,1,35,670.8028,-88.3834,-1.0067,5,0.1250,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,1,36,376.9508,-83.3456,-0.3341,21,0.5250,0.4000,5,6,4,0,0,6,4,0.3333
7,4.0000,1,38,607.6555,-86.6132,-0.5562,15,0.3750,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,39,913.0720,-88.2578,-0.5279,8,0.2000,1.0000,8,4,4,0,0,4,4,0.0000
7,4.0000,2,0,898.5265,-87.3531,-0.4338,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
7,4.0000,2,1,719.5636,-87.6475,0.2952,5,0.1250,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,2,4,570.1484,-86.7627,-0.9789,14,0.3500,0.7500,8,8,7,0,0,8,7,0.1250
7,4.0000,2,5,866.3964,-88.7784,0.5120,6,0.1500,1.0000,6,2,2,0,0,2,2,0.0000
7,4.0000,2,7,540.7676,-85.8037,-0.5388,15,0.3750,0.5000,6,8,7,0,0,8,7,0.1250
7,4.0000,2,8,655.6030,-87.9212,-0.0674,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,2,9,709.6628,-88.9860,0.1971,5,0.1250,0.8333,6,8,8,0,0,8,8,0.0000
7,4.0000,2,10,844.5304,-88.4710,0.3117,6,0.1500,1.0000,6,4,4,0,0,4,4,0.0000
7,4.0000,2,11,455.2720,-86.3431,0.0482,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
