t_s,node,x,y,z
0.000,0,1398.149,259.995,395.530
0.000,1,1875.475,1535.720,529.832
0.000,2,1366.973,679.058,523.526
0.000,3,227.293,917.831,100.315
0.000,4,548.546,1924.705,428.565
0.000,5,553.445,448.527,314.129
0.000,6,864.938,781.223,519.892
0.000,7,1976.334,1118.089,109.998
0.000,8,1703.242,1001.341,426.083
0.000,9,791.180,25.109,294.073
0.000,10,1508.192,238.361,166.900
0.000,11,100.978,724.533,570.341
0.000,12,1174.216,1568.843,419.651
0.000,13,1909.872,1585.690,554.427
0.000,14,1199.139,508.535,538.978
0.000,15,1328.378,1784.953,565.144
0.000,16,1836.725,41.964,240.145
0.000,17,1335.750,450.635,258.296
0.000,18,657.325,1804.515,330.659
0.000,19,20.323,91.115,184.157
0.000,20,388.555,1857.046,156.686
0.000,21,665.532,1006.000,195.744
0.000,22,794.291,299.673,229.637
0.000,23,909.134,1307.133,206.292
0.000,24,1590.041,430.182,403.226
0.000,25,1898.402,1694.906,336.267
0.000,26,64.127,1027.577,456.529
0.000,27,1244.149,1230.340,112.459
0.000,28,349.540,947.675,587.369
0.000,29,198.570,516.772,298.746
0.000,30,1884.474,1285.410,433.662
0.000,31,916.910,1813.017,541.556
0.000,32,979.891,1000.745,508.051
0.000,33,965.921,699.924,580.922
0.000,34,1519.827,254.468,232.478
0.000,35,1623.084,1518.412,357.774
0.000,36,556.485,234.425,510.268
0.000,37,2301.767,454.490,159.755
0.000,38,1756.899,891.533,308.472
0.000,39,464.471,1059.155,521.521
0.000,40,895.341,1134.862,428.862
0.000,41,1309.456,425.792,500.045
0.000,42,524.606,1899.545,414.228
0.000,43,291.055,59.746,162.133
0.000,44,950.521,1894.480,462.834
0.000,45,793.583,1496.058,273.365
0.000,46,1149.662,1138.460,553.954
0.000,47,1020.208,735.527,448.568
0.000,48,1343.899,1951.908,169.771
0.000,49,34.921,943.744,450.455
0.000,50,1013.171,1634.257,311.610
5.000,0,1470.658,341.366,392.638
5.000,1,1874.561,1674.785,531.858
5.000,2,1270.651,787.725,522.568
5.000,3,315.942,876.821,103.424
5.000,4,425.958,1873.611,431.714
5.000,5,585.328,341.993,318.157
5.000,6,980.759,742.791,516.893
5.000,7,2077.096,1115.558,110.364
5.000,8,1756.881,1052.886,427.646
5.000,9,702.212,26.013,294.987
5.000,10,1598.036,305.040,161.511
5.000,11,37.142,670.813,567.183
5.000,12,1213.917,1643.651,420.142
5.000,13,1874.635,1721.285,559.497
5.000,14,1318.220,561.005,532.096
5.000,15,1379.714,1856.252,561.804
5.000,16,1769.374,107.646,236.529
5.000,17,1432.475,477.484,256.110
5.000,18,675.379,1905.138,330.736
5.000,19,155.485,62.760,189.737
5.000,20,492.442,1949.436,159.475
5.000,21,564.302,1053.659,192.338
5.000,22,750.941,211.347,224.484
5.000,23,831.050,1206.884,202.231
5.000,24,1665.833,364.782,405.582
5.000,25,2013.825,1762.088,334.468
5.000,26,181.475,944.477,456.948
5.000,27,1235.427,1316.990,111.727
5.000,28,453.408,986.523,589.537
5.000,29,136.316,406.495,294.753
5.000,30,2020.431,1333.570,440.094
5.000,31,1010.183,1736.201,547.404
5.000,32,914.378,1096.448,504.589
5.000,33,1051.941,710.180,581.999
5.000,34,1491.259,119.154,231.926
5.000,35,1521.000,1583.055,356.591
5.000,36,564.306,317.904,509.905
