seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,1,946.4373,-89.5334,0.3053,4,0.1000,1.0000,4,6,6,32,32,38,38,0.0000
3,4.0000,0,2,240.9547,-79.4762,-0.0352,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,0,3,669.4435,-87.7847,1.1956,16,0.4000,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,0,4,891.3848,-88.6150,0.1811,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,6,532.0647,-86.5777,-0.6343,27,0.6750,0.4000,5,6,4,0,0,6,4,0.3333
3,4.0000,0,7,502.4465,-86.5595,0.7441,30,0.7500,0.2500,4,5,2,0,0,5,2,0.6000
3,4.0000,0,9,376.6529,-84.6838,-0.1819,32,0.8000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,0,14,245.0834,-80.0730,0.4382,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,0,15,542.5719,-86.5049,-0.7259,34,0.8500,0.4000,5,5,2,0,0,5,2,0.6000
3,4.0000,1,2,849.3617,-88.7686,-0.3649,10,0.2500,1.0000,6,9,8,0,0,9,8,0.1111
3,4.0000,1,3,486.9620,-86.0090,0.1094,29,0.7250,0.7143,7,6,2,0,0,6,2,0.6667
3,4.0000,1,4,410.0722,-83.2859,-1.0420,39,0.9750,0.2000,5,6,4,0,0,6,4,0.3333
3,4.0000,1,7,478.0064,-86.7367,0.5003,27,0.6750,0.4000,5,5,2,0,0,5,2,0.6000
3,4.0000,1,9,748.6459,-87.5601,0.1736,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,1,13,750.9906,-87.6844,-0.3221,21,0.5250,1.0000,6,8,6,0,0,8,6,0.2500
3,4.0000,1,16,652.0995,-87.7511,-0.0675,25,0.6250,0.6250,8,7,5,2,2,9,7,0.2222
3,4.0000,2,0,240.9547,-78.9905,-0.3035,38,0.9744,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,2,1,849.3617,-88.4484,0.4079,9,0.2308,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,3,691.2364,-87.5887,-0.0635,25,0.6410,0.5000,6,8,7,0,0,8,7,0.1250
3,4.0000,2,4,878.4811,-88.9235,0.3953,4,0.1026,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,2,6,614.1957,-87.7454,-0.0557,20,0.5128,0.7143,7,7,5,0,0,7,5,0.2857
3,4.0000,2,7,490.7903,-86.0857,0.1713,34,0.8718,0.2000,5,6,4,0,0,6,4,0.3333
3,4.0000,2,9,490.9551,-85.2202,-0.5283,35,0.8974,0.4000,5,6,3,0,0,6,3,0.5000
