seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,1,726.8024,-88.4469,0.2238,4,0.0976,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,0,2,355.1054,-82.9012,-0.6012,23,0.5610,0.8571,7,6,3,0,0,6,3,0.5000
10,4.0000,0,3,503.2655,-85.0317,0.1001,17,0.4146,0.7143,7,7,6,0,0,7,6,0.1429
10,4.0000,0,5,508.9068,-85.3269,-0.4155,17,0.4146,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,0,6,659.4105,-86.1709,-0.7408,10,0.2439,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,8,662.6268,-86.5787,-0.1655,11,0.2683,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,0,9,464.6136,-84.2672,-0.4247,18,0.4390,0.6667,6,7,5,2,2,9,7,0.2222
10,4.0000,0,10,232.1377,-76.4806,-0.2286,34,0.8293,0.2000,5,7,4,0,0,7,4,0.4286
10,4.0000,0,11,380.3365,-83.2428,0.6970,21,0.5122,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,0,15,137.6773,-73.6297,0.5932,35,0.8537,0.4000,5,5,1,0,0,5,1,0.8000
10,4.0000,0,17,96.6103,-62.0950,-3.4789,35,0.8537,0.3333,6,5,1,0,0,5,1,0.8000
10,4.0000,0,18,941.7976,-86.5122,-0.6622,3,0.0732,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,0,19,921.2415,-89.1038,0.5207,5,0.1220,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,0,20,421.7943,-82.5501,-0.7002,20,0.4878,0.7500,8,8,8,0,0,8,8,0.0000
10,4.0000,0,22,609.0224,-86.9366,-0.6257,12,0.2927,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,0,25,600.2837,-85.5796,-0.1037,15,0.3659,0.8750,8,8,7,42,40,50,47,0.0600
10,4.0000,0,27,624.0828,-86.2974,0.0036,13,0.3171,0.8571,7,7,5,0,0,7,5,0.2857
10,4.0000,0,28,598.4132,-85.8516,-0.1366,10,0.2439,0.4000,5,8,8,0,0,8,8,0.0000
10,4.0000,0,31,601.6634,-86.3364,-0.8104,10,0.2439,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,0,32,823.1607,-86.7997,0.6559,9,0.2195,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,0,33,691.1381,-86.7570,-0.4094,9,0.2195,0.8333,6,8,7,0,0,8,7,0.1250
10,4.0000,0,34,673.8304,-88.0622,0.0360,8,0.1951,0.8571,7,8,6,0,0,8,6,0.2500
10,4.0000,0,35,830.3959,-89.2049,-0.6094,3,0.0732,1.0000,6,4,4,0,0,4,4,0.0000
10,4.0000,0,36,814.0036,-88.0934,-0.8633,7,0.1707,1.0000,6,4,4,0,0,4,4,0.0000
10,4.0000,0,37,932.1049,-88.7658,-0.4311,5,0.1220,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,0,38,342.6483,-78.8376,-1.6327,27,0.6585,0.0000,4,8,7,0,0,8,7,0.1250
10,4.0000,0,39,858.7769,-89.6994,-0.2662,3,0.0732,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,0,40,759.5319,-88.5823,-0.3960,7,0.1707,1.0000,2,5,2,0,0,5,2,0.6000
10,4.0000,0,41,729.6651,-87.8102,0.4594,9,0.2195,0.8000,5,8,8,0,0,8,8,0.0000
10,4.0000,0,42,460.6161,-83.5168,-0.6777,19,0.4634,0.8750,8,8,7,0,0,8,7,0.1250
10,4.0000,0,46,657.0261,-85.3175,-1.1373,13,0.3171,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,1,0,726.8024,-87.7427,0.8557,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,1,3,400.4018,-83.7523,-0.1535,17,0.4250,0.3333,6,6,4,0,0,6,4,0.3333
10,4.0000,1,5,396.4329,-82.6804,0.1834,18,0.4500,0.5000,6,6,1,0,0,6,1,0.8333
10,4.0000,1,8,264.3813,-78.7719,-0.0359,34,0.8500,0.3333,6,5,1,0,0,5,1,0.8000
10,4.0000,1,9,539.8434,-86.4041,0.7040,5,0.1250,1.0000,6,9,6,0,0,9,6,0.3333
10,4.0000,1,10,774.5413,-87.5433,-0.7234,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,1,11,471.5199,-85.0325,0.2467,15,0.3750,0.7143,7,6,4,0,0,6,4,0.3333
10,4.0000,1,15,723.2758,-86.3650,1.0818,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,1,22,387.0660,-82.4495,-0.2389,20,0.5000,0.4000,5,4,0,0,0,4,0,1.0000
10,4.0000,1,31,915.9341,-88.7600,0.3950,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,1,33,96.9226,-73.6474,1.8452,34,0.8500,0.2000,5,5,1,0,0,5,1,0.8000
10,4.0000,1,34,944.1557,-88.8716,0.8895,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
10,4.0000,1,36,813.5607,-87.5841,-1.0568,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,1,38,835.2864,-87.7808,0.3804,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,41,549.6419,-84.7127,0.1708,18,0.4500,0.8000,5,8,7,0,0,8,7,0.1250
10,4.0000,1,42,499.1701,-84.4106,0.4016,9,0.2250,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,2,0,355.1054,-82.9279,0.0142,19,0.4750,1.0000,8,7,4,0,0,7,4,0.4286
10,4.0000,2,1,912.8192,-87.8251,0.6820,4,0.1000,,0,3,2,0,0,3,2,0.3333
10,4.0000,2,5,560.5463,-86.2006,1.4695,10,0.2500,0.8750,8,8,7,0,0,8,7,0.1250
10,4.0000,2,6,795.9711,-87.8528,0.0737,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,8,815.0886,-87.5130,0.7074,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,9,766.5074,-88.4428,-0.4706,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,2,10,290.4722,-81.8729,1.3370,20,0.5000,0.7143,7,5,1,0,0,5,1,0.8000
10,4.0000,2,11,700.1426,-87.9460,0.6482,4,0.1000,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,2,15,453.5042,-85.2650,0.2972,12,0.3000,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,2,17,441.6206,-82.7386,0.2348,13,0.3250,1.0000,8,7,5,0,0,7,5,0.2857
