t_s,node,x,y,z
65.000,2,1795.861,2006.231,120.288
65.000,3,1218.684,979.328,234.345
65.000,4,207.936,119.569,173.808
65.000,5,1319.544,1740.442,191.671
65.000,6,757.397,227.583,291.153
65.000,7,478.690,1952.164,518.850
65.000,8,1051.103,1836.419,593.351
65.000,9,973.032,588.819,258.076
65.000,10,147.346,712.036,439.318
65.000,11,655.742,1417.860,492.362
65.000,12,623.689,502.379,444.374
65.000,13,475.644,1675.107,550.961
65.000,14,1.405,303.134,217.491
65.000,15,159.406,1828.167,590.356
65.000,16,993.776,172.052,535.506
65.000,17,1355.396,468.785,387.091
65.000,18,1086.712,1864.939,299.452
65.000,19,1474.645,732.176,589.098
65.000,20,1003.741,1863.749,544.589
65.000,21,5.259,1056.885,478.965
65.000,22,1399.663,675.972,149.376
65.000,23,872.178,1532.720,295.733
65.000,24,989.132,978.347,508.499
65.000,25,613.798,1458.363,393.427
65.000,26,821.351,860.258,138.921
70.000,0,995.196,897.437,146.024
70.000,1,1596.801,424.237,410.674
70.000,2,1689.994,2033.221,118.532
70.000,3,1212.324,901.713,239.907
70.000,4,340.521,102.619,171.653
70.000,5,1443.652,1802.528,195.037
70.000,6,650.166,195.880,288.120
70.000,7,394.559,1915.031,520.318
70.000,8,1092.998,1930.758,597.714
70.000,9,877.108,529.803,256.685
70.000,10,87.367,624.062,440.445
70.000,11,719.268,1305.046,490.624
70.000,12,759.048,471.544,447.872
70.000,13,408.933,1578.037,552.758
70.000,14,108.622,285.643,214.239
70.000,15,226.228,1685.064,598.876
70.000,16,1057.164,209.623,535.846
70.000,17,1433.645,479.115,390.752
70.000,18,949.923,1841.512,300.899
70.000,19,1429.057,642.122,587.657
70.000,20,1117.044,1804.988,548.369
70.000,21,6.909,969.607,478.289
70.000,22,1404.642,560.162,149.147
70.000,23,757.518,1482.729,298.234
70.000,24,1064.016,890.049,499.981
70.000,25,600.301,1367.244,395.599
70.000,26,930.179,832.469,135.407
75.000,0,895.482,852.538,152.044
75.000,1,1516.871,532.503,409.214
75.000,2,1593.172,2049.221,114.074
75.000,3,1228.479,819.017,243.710
75.000,4,468.839,89.529,169.392
75.000,5,1570.568,1855.790,200.246
75.000,6,541.914,154.210,284.930
75.000,7,315.771,1888.922,521.944
75.000,8,1136.201,2019.377,596.711
75.000,9,766.511,482.683,251.891
75.000,10,19.081,550.709,442.464
75.000,11,786.388,1197.080,489.675
75.000,12,899.967,435.410,455.418
75.000,13,348.724,1468.234,553.125
75.000,14,218.375,276.292,213.611
75.000,15,305.048,1544.879,599.940
75.000,16,1112.387,247.925,535.843
75.000,17,1507.005,488.452,393.389
75.000,18,810.811,1798.279,307.163
75.000,19,1363.884,570.752,584.692
75.000,20,1229.355,1758.366,547.379
75.000,21,38.047,881.306,479.835
75.000,22,1421.545,451.517,147.241
75.000,23,632.115,1464.085,302.920
75.000,24,1144.469,807.903,497.967
75.000,25,589.723,1285.117,399.441
75.000,26,1042.420,827.864,134.282
80.000,0,828.905,772.979,156.450
80.000,1,1460.213,673.529,407.558
80.000,2,1492.270,2036.020,110.702
80.000,3,1233.799,742.767,250.363
80.000,4,596.409,92.948,170.752
80.000,5,1691.860,1922.560,204.146
80.000,6,425.404,130.618,282.924
80.000,7,238.457,1869.211,522.484
80.000,8,1174.197,2105.342,593.308
80.000,9,673.649,413.565,248.875
80.000,10,47.634,476.486,441.902
80.000,11,847.185,1098.777,488.004
80.000,12,1037.590,438.462,461.988
80.000,13,275.438,1371.222,554.707
80.000,14,329.642,276.978,212.453
80.000,15,341.910,1392.240,598.883
80.000,16,1161.038,294.571,536.638
80.000,17,1574.939,510.497,395.357
80.000,18,683.110,1745.394,314.938
80.000,19,1301.838,494.192,583.829
80.000,20,1325.460,1683.056,546.790
80.000,21,45.393,798.055,482.623
80.000,22,1444.685,340.761,147.409
80.000,23,505.551,1451.657,305.182
80.000,24,1219.728,729.555,492.795
80.000,25,576.542,1204.642,404.102
80.000,26,1150.270,837.832,133.028
85.000,0,748.509,705.645,161.639
85.000,1,1412.745,807.726,405.484
85.000,2,1393.827,2024.450,108.314
85.000,3,1228.600,669.601,254.961
85.000,4,730.603,110.515,169.363
85.000,5,1795.718,2026.960,209.876
85.000,6,313.849,113.603,281.150
85.000,7,155.161,1843.047,524.157
85.000,8,1220.891,2154.713,590.872
85.000,9,568.449,351.741,248.415
85.000,10,118.044,406.608,439.881
85.000,11,927.749,1018.743,488.645
85.000,12,1165.447,415.480,471.002
85.000,13,215.306,1259.827,554.942
85.000,14,444.563,270.588,209.210
85.000,15,399.024,1249.139,598.909
85.000,16,1211.116,350.040,536.570
85.000,17,1657.120,532.240,397.967
85.000,18,562.214,1684.883,319.371
85.000,19,1256.187,406.188,582.173
85.000,20,1398.743,1585.528,549.778
85.000,21,57.839,719.252,482.760
85.000,22,1473.704,235.477,146.484
85.000,23,382.454,1424.447,310.016
85.000,24,1302.579,645.666,490.495
85.000,25,565.540,1118.761,407.123
85.000,26,1264.476,825.252,129.453
90.000,0,661.653,641.507,166.530
90.000,1,1364.438,943.492,404.343
90.000,2,1288.734,2006.852,106.949
90.000,3,1218.028,598.709,258.751
90.000,4,864.740,100.233,168.644
90.000,5,1908.510,2113.708,209.785
90.000,6,201.055,95.657,277.547
90.000,7,75.155,1821.564,527.550
90.000,8,1276.041,2077.888,587.062
90.000,9,461.238,296.240,246.876
90.000,10,200.169,341.378,438.074
90.000,11,1025.966,963.200,487.988
90.000,12,1298.594,395.731,476.889
90.000,13,153.176,1152.268,554.881
90.000,14,545.773,208.666,207.141
90.000,15,459.707,1122.465,598.330
90.000,16,1273.726,397.862,538.445
90.000,17,1730.116,559.751,401.110
90.000,18,437.308,1648.073,325.793
90.000,19,1216.283,309.218,581.951
90.000,20,1500.141,1499.962,552.482
90.000,21,68.986,636.563,482.352
90.000,22,1505.585,124.386,142.261
90.000,23,252.903,1429.827,313.627
90.000,24,1387.310,560.252,483.959
90.000,25,556.271,1030.801,408.085
90.000,26,1376.207,858.245,124.379
95.000,0,570.481,601.935,170.724
95.000,1,1315.695,1065.094,398.957
95.000,2,1185.609,2011.568,106.136
95.000,3,1229.898,517.597,263.009
95.000,4,991.208,77.784,169.439
95.000,5,1799.430,2122.004,216.171
95.000,6,89.822,48.483,271.080
95.000,7,20.601,1813.287,533.036
95.000,8,1336.731,1996.877,583.320
95.000,9,344.946,265.570,245.804
95.000,10,285.475,281.289,441.526
95.000,11,1106.732,873.632,484.469
95.000,12,1436.319,381.808,482.037
95.000,13,73.374,1049.050,555.328
95.000,14,663.824,169.956,203.789
95.000,15,537.843,1011.596,595.695
95.000,16,1327.308,463.139,540.382
95.000,17,1805.317,593.252,403.270
95.000,18,311.001,1611.839,330.738
95.000,19,1166.058,216.975,579.945
95.000,20,1598.235,1412.095,551.366
95.000,21,75.631,545.329,485.556
95.000,22,1540.630,14.288,140.249
95.000,23,122.603,1444.516,315.081
95.000,24,1469.420,479.715,475.682
95.000,25,544.933,938.674,410.191
95.000,26,1489.246,891.575,118.092
100.000,0,490.745,542.742,173.155
100.000,1,1306.040,1196.833,397.730
100.000,2,1076.512,2005.941,102.375
100.000,3,1225.303,440.102,264.760
100.000,4,1123.153,60.689,171.126
100.000,5,1722.613,2007.926,220.137
100.000,6,44.210,19.540,268.357
100.000,7,98.190,1782.971,536.732
100.000,8,1358.397,1902.875,577.814
100.000,9,226.824,241.655,242.780
100.000,10,350.917,197.799,442.710
100.000,11,1199.322,794.847,482.225
100.000,12,1574.947,371.870,488.621
100.000,13,15.250,940.969,560.001
100.000,14,788.074,145.301,200.795
100.000,15,585.714,876.056,592.918
100.000,16,1363.244,525.412,543.087
100.000,17,1866.188,617.510,405.055
100.000,18,176.468,1627.771,332.954
100.000,19,1087.573,156.743,578.861
100.000,20,1705.388,1349.104,551.243
100.000,21,76.640,454.220,488.820
100.000,22,1543.197,118.187,134.830
100.000,23,15.813,1427.143,317.319
100.000,24,1556.924,404.541,471.853
100.000,25,536.273,842.946,414.895
100.000,26,1615.759,913.349,113.638
105.000,0,396.894,518.040,175.725
105.000,1,1282.157,1329.006,394.530
105.000,2,965.833,2025.351,102.655
105.000,3,1223.568,349.289,267.335
105.000,4,1259.143,47.897,169.347
105.000,5,1657.839,1890.001,224.394
105.000,6,158.070,26.899,265.969
105.000,7,184.865,1781.897,540.122
105.000,8,1387.108,1809.414,569.901
105.000,9,110.234,201.115,239.289
105.000,10,415.782,112.671,441.600
105.000,11,1285.742,715.475,481.927
105.000,12,1708.116,380.236,494.891
105.000,13,88.702,826.935,564.641
105.000,14,912.523,140.591,198.818
105.000,15,665.414,763.057,591.053
105.000,16,1420.214,582.480,544.124
105.000,17,1892.440,631.811,406.701
105.000,18,44.640,1600.592,330.691
105.000,19,1012.493,83.054,577.693
105.000,20,1831.554,1318.022,552.348
105.000,21,65.375,359.289,489.851
105.000,22,1556.903,236.872,127.350
105.000,23,150.876,1419.415,328.271
105.000,24,1619.269,313.332,465.233
105.000,25,525.948,748.387,423.444
105.000,26,1726.146,958.008,108.888
110.000,0,306.599,466.003,181.355
110.000,1,1255.369,1464.348,385.219
110.000,2,857.618,2027.045,105.261
110.000,3,1192.310,272.006,273.499
110.000,4,1396.091,59.385,168.652
110.000,5,1559.252,1785.034,226.801
110.000,6,277.286,55.169,265.510
110.000,7,266.212,1760.974,541.804
110.000,8,1424.245,1719.970,564.073
110.000,9,17.486,170.331,233.581
110.000,10,488.939,39.372,441.053
110.000,11,1367.589,634.338,480.846
110.000,12,1831.461,387.397,501.498
110.000,13,170.833,726.272,569.261
110.000,14,1031.205,125.940,194.969
110.000,15,725.204,644.174,584.073
110.000,16,1470.455,644.360,548.747
110.000,17,1831.509,656.212,409.469
110.000,18,88.871,1560.815,331.626
110.000,19,946.918,2.867,577.953
110.000,20,1864.337,1266.990,551.787
110.000,21,89.083,265.267,491.166
110.000,22,1561.800,348.630,120.384
110.000,23,284.100,1423.539,339.597
110.000,24,1686.818,219.349,459.267
110.000,25,534.453,661.967,429.833
110.000,26,1839.479,983.445,101.425
115.000,0,211.899,416.704,182.554
115.000,1,1227.043,1594.278,382.389
115.000,2,740.598,2027.524,105.667
115.000,3,1175.812,182.800,277.220
115.000,4,1522.690,81.952,170.141
115.000,5,1458.487,1682.259,229.545
115.000,6,397.126,64.048,261.903
115.000,7,350.991,1758.363,542.686
115.000,8,1501.558,1651.255,559.062
115.000,9,114.111,120.804,229.212
115.000,10,558.429,36.519,444.222
115.000,11,1468.337,568.243,483.083
115.000,12,1855.773,406.494,506.816
115.000,13,268.862,648.372,568.557
115.000,14,1144.125,96.938,191.188
115.000,15,772.870,511.739,581.174
115.000,16,1526.048,698.847,550.498
115.000,17,1761.036,664.747,409.728
115.000,18,218.666,1519.022,337.207
115.000,19,885.917,85.176,575.062
115.000,20,1782.707,1179.931,555.809
115.000,21,85.456,179.528,493.651
115.000,22,1585.736,456.775,116.917
115.000,23,415.842,1406.007,349.910
115.000,24,1759.708,131.293,454.394
115.000,25,522.141,574.946,434.996
115.000,26,1883.611,992.854,102.571
120.000,0,124.902,359.885,187.687
120.000,1,1188.395,1726.481,381.817
120.000,2,634.495,2049.788,107.234
120.000,3,1155.878,100.173,278.817
120.000,4,1658.702,65.242,167.691
120.000,5,1341.116,1595.090,234.521
120.000,6,509.412,66.554,259.825
120.000,7,448.054,1770.481,545.109
120.000,8,1572.413,1579.529,556.386
120.000,9,220.862,101.198,224.641
120.000,10,634.629,102.272,445.870
120.000,11,1580.967,521.332,483.966
120.000,12,1719.292,425.190,509.735
120.000,13,362.951,578.299,567.318
120.000,14,1263.979,78.855,187.412
120.000,15,816.069,377.938,577.270
120.000,16,1584.356,761.823,548.803
120.000,17,1685.075,668.356,412.468
120.000,18,327.963,1448.072,342.315
120.000,19,836.400,158.332,574.742
120.000,20,1694.104,1099.380,560.729
120.000,21,86.108,91.627,496.319
120.000,22,1609.604,570.107,113.626
120.000,23,536.158,1366.631,356.443
120.000,24,1852.423,62.766,448.650
120.000,25,496.815,497.606,439.464
120.000,26,1769.592,976.747,110.095
125.000,0,33.219,305.446,192.678
125.000,1,1118.225,1846.735,385.479
125.000,2,529.553,2057.278,115.037
125.000,3,1129.432,20.308,281.106
125.000,4,1790.123,37.835,167.363
125.000,5,1217.786,1532.962,235.947
125.000,6,621.390,71.238,255.183
125.000,7,537.753,1769.659,547.721
125.000,8,1635.509,1512.285,553.810
125.000,9,341.078,64.380,221.643
125.000,10,712.726,169.500,448.245
125.000,11,1687.367,463.515,485.797
125.000,12,1575.455,407.647,513.494
125.000,13,440.591,488.011,572.565
125.000,14,1383.035,61.884,181.620
125.000,15,870.570,248.262,573.590
125.000,16,1644.247,827.477,548.175
125.000,17,1602.260,664.873,416.522
125.000,18,452.256,1404.744,353.670
125.000,19,784.330,224.113,574.739
125.000,20,1583.730,1036.826,566.674
125.000,21,99.034,3.299,500.072
125.000,22,1646.041,681.628,110.693
125.000,23,668.681,1360.568,360.928
125.000,24,1879.207,19.476,443.450
125.000,25,483.824,419.868,444.065
125.000,26,1656.699,954.469,114.871
130.000,0,73.894,267.657,198.403
130.000,1,1054.931,1972.699,389.101
130.000,2,420.766,2038.675,116.870
130.000,3,1125.897,68.495,285.197
130.000,4,1914.094,3.130,168.134
130.000,5,1114.122,1434.404,237.705
130.000,6,732.781,70.714,250.752
130.000,7,634.127,1767.485,552.939
130.000,8,1682.120,1430.207,548.430
130.000,9,460.010,32.534,219.642
130.000,10,784.566,240.135,451.463
130.000,11,1787.669,391.656,485.193
130.000,12,1439.316,378.852,517.749
130.000,13,477.567,370.731,575.073
130.000,14,1487.600,4.020,176.408
130.000,15,942.558,137.804,572.557
130.000,16,1693.250,903.100,548.693
130.000,17,1530.397,664.429,419.089
130.000,18,578.435,1374.975,358.299
130.000,19,723.167,288.675,575.587
130.000,20,1468.860,982.772,567.702
130.000,21,99.534,100.521,501.833
130.000,22,1669.028,788.842,101.461
130.000,23,809.084,1373.275,361.575
130.000,24,1813.912,108.888,438.153
130.000,25,470.260,340.153,449.315
130.000,26,1557.678,917.053,119.834
135.000,0,175.014,248.548,199.769
135.000,1,972.387,2070.231,388.843
135.000,2,314.326,2066.636,117.685
135.000,3,1108.196,141.548,288.636
135.000,4,1784.646,4.602,166.992
135.000,5,994.744,1358.916,239.149
135.000,6,853.861,105.189,246.411
135.000,7,720.712,1772.221,559.658
