seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,1,545.5101,-87.9759,-0.0702,7,0.1750,1.0000,8,2,2,0,0,2,2,0.0000
10,4.0000,0,4,492.0977,-87.5529,0.3492,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,12,282.5537,-83.5743,-0.2694,28,0.7000,0.2000,5,5,2,0,0,5,2,0.6000
10,4.0000,0,18,601.7827,-89.3260,0.1549,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,0,25,359.3149,-86.8789,-0.2196,24,0.6000,0.6667,6,5,2,0,0,5,2,0.6000
10,4.0000,0,31,278.9118,-82.1381,-1.7114,29,0.7250,0.4286,7,7,6,0,0,7,6,0.1429
10,4.0000,0,35,465.1041,-87.7806,0.4196,8,0.2000,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,0,36,311.8078,-84.9236,-0.6038,22,0.5500,0.8571,7,8,7,0,0,8,7,0.1250
10,4.0000,0,43,345.5010,-86.3037,0.0330,23,0.5750,0.6667,6,8,7,0,0,8,7,0.1250
10,4.0000,0,45,480.8357,-88.6922,-0.2271,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,57,559.1690,-88.0474,-1.3220,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,68,273.3384,-83.1463,-0.6484,27,0.6750,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,0,77,426.8672,-86.6993,-0.3034,16,0.4000,0.5000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,80,603.7919,-88.9839,-0.4716,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,1,0,545.5101,-88.2577,-0.4434,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,4,66.7185,-71.4446,0.2222,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,1,25,455.8587,-87.4778,0.0602,11,0.2750,0.6667,6,8,8,0,0,8,8,0.0000
10,4.0000,1,35,182.8105,-81.0442,0.9164,33,0.8250,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,1,43,382.3696,-86.3585,0.4590,16,0.4000,0.5714,7,7,6,0,0,7,6,0.1429
10,4.0000,1,45,341.8233,-83.6099,-0.6597,27,0.6750,0.4000,5,5,3,0,0,5,3,0.4000
10,4.0000,1,53,336.1618,-86.1535,1.1714,15,0.3750,0.7143,7,7,5,0,0,7,5,0.2857
10,4.0000,1,57,371.1736,-86.8685,0.3907,17,0.4250,1.0000,6,8,6,0,0,8,6,0.2500
10,4.0000,1,68,504.4980,-87.8226,0.9282,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,72,541.0038,-88.1608,0.1600,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,1,76,563.7261,-88.8135,-0.2338,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
