t_s,node,x,y,z
0.000,0,1226.196,911.945,145.569
0.000,1,20.842,414.532,447.605
0.000,2,894.733,934.234,455.265
0.000,3,1646.930,631.433,222.898
0.000,4,1594.757,710.148,497.874
0.000,5,292.359,242.802,178.953
0.000,6,1313.570,501.446,108.561
0.000,7,65.439,503.500,515.277
0.000,8,901.929,201.867,415.854
0.000,9,1768.456,519.242,392.452
0.000,10,1244.994,665.636,175.429
0.000,11,450.335,445.587,413.630
0.000,12,170.777,941.963,320.125
0.000,13,416.698,967.403,261.826
0.000,14,43.699,55.728,571.459
0.000,15,163.754,56.645,546.290
0.000,16,700.877,750.053,227.477
0.000,17,1383.968,270.477,147.993
0.000,18,308.950,771.865,240.428
0.000,19,989.317,704.409,382.599
0.000,20,1941.286,965.958,274.074
0.000,21,911.696,381.345,151.022
0.000,22,1185.009,36.496,434.959
0.000,23,1656.258,753.632,560.802
0.000,24,482.235,961.019,147.092
0.000,25,1133.942,309.061,519.054
0.000,26,828.932,58.171,236.166
0.000,27,526.381,854.174,296.837
0.000,28,1910.123,966.463,543.938
0.000,29,181.311,907.817,117.903
0.000,30,1021.018,290.917,342.207
0.000,31,230.374,24.831,357.927
0.000,32,143.692,168.563,107.964
0.000,33,1489.176,830.845,565.683
0.000,34,1389.907,812.083,420.751
0.000,35,613.471,824.400,598.056
0.000,36,1844.535,627.611,113.094
0.000,37,388.747,97.678,278.938
0.000,38,155.818,307.910,445.149
0.000,39,612.723,436.010,365.205
0.000,40,1476.875,228.292,551.933
0.000,41,1247.691,56.587,191.450
0.000,42,835.483,556.955,291.777
0.000,43,806.332,413.648,496.533
0.000,44,1044.565,14.023,442.869
0.000,45,1802.938,510.287,377.186
0.000,46,1912.630,588.234,483.957
0.000,47,144.560,733.809,533.987
0.000,48,529.970,826.997,115.321
0.000,49,500.422,448.445,142.796
0.000,50,1717.227,946.714,245.491
0.000,51,898.693,686.102,272.054
0.000,52,840.124,74.580,472.028
0.000,53,1553.775,769.995,497.045
0.000,54,650.580,382.898,399.063
0.000,55,1819.051,488.971,214.368
0.000,56,1641.932,110.753,166.314
0.000,57,1691.460,358.508,226.579
0.000,58,1537.859,926.282,528.177
0.000,59,264.978,774.719,392.036
0.000,60,470.510,623.170,185.290
0.000,61,842.441,655.306,481.613
0.000,62,1964.346,103.983,468.143
0.000,63,1854.750,928.370,167.181
0.000,64,1633.192,118.622,175.910
0.000,65,437.762,953.704,203.791
0.000,66,943.337,33.913,107.856
0.000,67,822.288,609.277,447.128
0.000,68,1400.934,689.921,102.797
0.000,69,698.889,908.086,513.044
0.000,70,140.477,852.517,100.983
0.000,71,1038.835,331.988,338.459
0.000,72,77.958,239.161,583.909
0.000,73,870.376,750.181,592.584
0.000,74,1143.916,728.967,365.219
0.000,75,311.971,71.059,461.797
0.000,76,1609.924,107.811,252.588
0.000,77,1878.115,820.867,229.241
0.000,78,928.495,283.691,594.241
0.000,79,1196.318,122.059,186.404
0.000,80,850.848,885.087,327.204
5.000,0,1154.349,863.707,144.344
5.000,1,9.004,319.709,452.105
5.000,2,855.584,993.797,452.798
5.000,3,1562.502,648.626,220.957
5.000,4,1697.830,759.059,499.082
5.000,5,395.175,262.849,175.731
5.000,6,1415.183,516.867,106.468
5.000,7,7.345,420.138,511.573
5.000,8,813.299,232.297,411.509
5.000,9,1817.386,615.298,391.347
5.000,10,1355.395,770.169,174.730
5.000,11,430.819,322.613,416.287
5.000,12,102.696,964.223,323.125
5.000,13,275.154,1000.986,260.193
5.000,14,61.722,122.735,572.878
5.000,15,254.965,170.248,549.130
5.000,16,774.869,812.773,232.626
5.000,17,1320.470,376.383,140.332
5.000,18,339.108,863.853,243.188
5.000,19,915.974,592.236,378.696
5.000,20,1937.293,877.484,278.415
5.000,21,911.579,468.673,155.679
5.000,22,1298.183,3.426,433.681
5.000,23,1688.624,882.680,558.363
5.000,24,512.583,851.466,151.659
5.000,25,1024.667,289.450,512.136
5.000,26,697.493,78.349,235.804
5.000,27,539.224,778.659,299.846
5.000,28,2007.029,882.817,549.350
5.000,29,77.089,928.486,122.450
5.000,30,942.404,265.477,343.334
5.000,31,247.060,85.672,355.317
5.000,32,274.168,121.375,114.112
5.000,33,1455.932,931.082,565.055
5.000,34,1450.175,769.035,420.122
5.000,35,583.852,760.860,597.696
