t_s,node,x,y,z
0.000,0,824.322,1895.002,436.262
0.000,1,156.117,1860.548,332.192
0.000,2,525.558,708.783,424.151
0.000,3,636.852,2189.819,218.672
0.000,4,185.445,565.987,591.567
0.000,5,864.580,666.313,219.186
0.000,6,1114.327,2022.817,526.506
0.000,7,478.145,215.874,206.804
0.000,8,715.992,935.311,174.760
0.000,9,1194.127,1722.195,360.520
0.000,10,377.281,857.521,201.693
0.000,11,1122.277,797.493,128.825
0.000,12,696.600,1784.330,212.483
0.000,13,445.804,1150.871,567.982
0.000,14,629.331,2030.513,393.335
0.000,15,14.746,1259.961,418.184
0.000,16,103.787,1607.757,509.973
0.000,17,288.084,1067.916,121.137
0.000,18,327.636,1753.066,591.486
0.000,19,1480.308,1268.314,245.668
0.000,20,601.016,1050.242,422.981
0.000,21,243.853,1858.906,467.289
0.000,22,1048.245,1877.544,507.077
0.000,23,42.287,60.962,478.743
0.000,24,150.750,173.144,457.216
0.000,25,144.644,1142.767,562.930
0.000,26,68.706,550.307,547.702
0.000,27,245.276,127.580,389.802
0.000,28,1004.733,1338.680,486.904
0.000,29,446.625,1844.523,313.192
0.000,30,758.031,175.424,395.505
0.000,31,577.059,83.146,323.292
0.000,32,455.503,241.058,427.585
0.000,33,921.750,715.201,561.986
0.000,34,1433.829,225.467,280.310
0.000,35,1136.197,1195.062,253.543
0.000,36,69.225,325.251,472.469
0.000,37,853.980,733.143,126.905
0.000,38,656.274,362.579,503.003
0.000,39,1006.066,1118.138,251.000
0.000,40,60.677,1674.948,476.091
0.000,41,704.236,990.309,365.193
0.000,42,103.782,458.558,302.169
0.000,43,241.764,1911.829,337.324
0.000,44,939.929,168.868,101.672
0.000,45,858.801,433.841,136.389
0.000,46,1036.818,1539.008,327.537
0.000,47,346.812,185.418,447.730
0.000,48,1196.477,1690.891,123.908
0.000,49,858.834,3.994,152.711
0.000,50,753.999,855.200,289.003
0.000,51,46.764,1845.136,283.107
0.000,52,1269.129,1868.120,119.078
0.000,53,1302.525,797.146,143.029
0.000,54,525.120,147.324,312.431
0.000,55,865.411,1669.546,566.930
0.000,56,457.298,1844.761,535.622
0.000,57,837.544,958.724,407.060
0.000,58,604.252,98.915,153.688
0.000,59,870.222,526.564,444.959
0.000,60,1228.377,1585.408,464.017
0.000,61,473.606,1930.211,538.169
0.000,62,1175.502,110.816,481.042
0.000,63,304.272,1797.293,113.659
0.000,64,831.527,523.123,116.104
0.000,65,1094.579,381.909,489.316
0.000,66,246.699,227.771,576.343
0.000,67,1389.972,1641.630,106.533
0.000,68,533.450,443.240,372.039
0.000,69,334.157,318.002,114.563
0.000,70,1391.219,1418.567,198.594
0.000,71,221.720,99.255,515.949
0.000,72,771.399,333.802,417.610
0.000,73,845.076,1862.186,136.713
0.000,74,531.773,1740.177,195.410
0.000,75,1452.373,1687.026,334.085
0.000,76,437.992,2163.316,456.933
0.000,77,1158.439,1148.527,342.135
0.000,78,144.594,581.004,181.459
0.000,79,986.470,27.645,287.432
0.000,80,1075.925,1934.893,187.584
0.000,81,462.442,1818.557,191.344
0.000,82,1305.157,1227.974,346.212
0.000,83,1154.213,1186.359,125.732
0.000,84,1111.864,64.234,208.331
0.000,85,723.880,536.166,471.898
5.000,0,901.378,2009.443,437.744
5.000,1,165.789,1946.160,332.662
5.000,2,427.296,631.691,425.880
5.000,3,772.616,2143.491,219.628
5.000,4,336.645,535.195,586.370
5.000,5,922.737,572.184,215.416
5.000,6,1233.665,2019.908,528.627
5.000,7,548.925,181.132,208.348
5.000,8,624.757,840.780,177.857
5.000,9,1082.215,1682.409,361.006
5.000,10,475.493,949.886,202.419
5.000,11,1167.606,731.316,131.334
5.000,12,747.099,1697.176,211.552
5.000,13,327.440,1094.537,577.403
5.000,14,542.462,2132.041,392.440
5.000,15,11.415,1180.942,417.845
5.000,16,167.160,1674.371,509.905
5.000,17,266.817,969.985,117.948
5.000,18,463.381,1780.413,593.870
5.000,19,1413.866,1145.911,236.852
5.000,20,571.700,1169.950,421.265
5.000,21,233.385,1722.159,468.844
5.000,22,934.943,1841.450,505.183
5.000,23,29.246,194.263,470.361
5.000,24,235.738,241.511,461.512
5.000,25,205.239,1097.334,559.814
5.000,26,57.166,679.137,548.798
5.000,27,162.932,131.343,392.224
5.000,28,908.194,1292.780,488.627
5.000,29,507.481,1787.428,316.539
5.000,30,682.377,98.955,389.493
5.000,31,548.284,19.889,325.218
5.000,32,490.375,372.934,431.463
5.000,33,908.274,631.075,560.565
5.000,34,1463.024,288.452,275.722
5.000,35,1064.992,1159.173,249.342
5.000,36,153.361,402.767,470.453
5.000,37,935.755,685.462,123.687
5.000,38,602.829,432.666,498.952
5.000,39,935.600,1210.204,248.867
5.000,40,16.761,1581.399,478.629
5.000,41,688.412,1090.942,362.522
5.000,42,162.693,535.716,298.438
5.000,43,177.764,1990.686,342.975
5.000,44,1034.941,247.300,107.018
5.000,45,767.321,415.667,138.961
5.000,46,1172.969,1499.308,335.406
5.000,47,261.879,176.606,449.806
5.000,48,1161.911,1759.807,120.167
5.000,49,915.921,139.383,152.990
5.000,50,711.502,780.983,286.086
5.000,51,66.493,1936.009,277.430
5.000,52,1213.012,1985.308,112.001
5.000,53,1320.472,694.323,137.939
5.000,54,593.932,219.204,315.973
5.000,55,776.649,1564.525,558.182
5.000,56,481.451,1767.724,535.830
5.000,57,942.386,959.534,405.722
5.000,58,709.695,154.440,156.738
5.000,59,957.749,445.835,444.029
5.000,60,1329.464,1562.686,467.837
5.000,61,469.491,2045.250,535.047
5.000,62,1097.824,185.508,475.826
5.000,63,345.047,1718.741,113.416
5.000,64,797.642,587.376,117.520
5.000,65,977.223,446.695,484.965
5.000,66,165.330,220.634,577.336
5.000,67,1466.785,1768.135,105.989
5.000,68,488.470,564.177,371.113
5.000,69,341.559,192.840,118.917
5.000,70,1305.064,1502.683,202.412
5.000,71,172.229,204.020,515.261
5.000,72,657.771,318.587,422.862
5.000,73,812.655,1759.082,133.218
5.000,74,637.964,1811.700,196.650
5.000,75,1400.166,1579.691,339.519
5.000,76,548.476,2157.863,448.727
5.000,77,1200.925,1007.888,335.494
5.000,78,43.059,553.743,184.365
5.000,79,905.550,43.274,283.456
5.000,80,1169.378,1940.438,181.709
5.000,81,344.134,1750.719,185.876
5.000,82,1388.181,1163.358,347.464
5.000,83,1138.683,1336.752,118.190
5.000,84,1120.349,96.388,216.567
5.000,85,694.267,621.853,468.343
10.000,0,970.443,2139.639,440.104
10.000,1,171.689,2024.239,334.891
10.000,2,329.520,554.100,426.024
10.000,3,910.625,2105.124,220.071
10.000,4,493.066,518.524,586.753
10.000,5,980.939,476.249,210.470
10.000,6,1356.930,2017.374,530.387
10.000,7,621.505,138.400,210.361
10.000,8,490.965,791.359,184.130
10.000,9,984.096,1619.669,358.383
10.000,10,589.297,1025.891,203.065
10.000,11,1196.621,657.404,134.793
10.000,12,802.982,1604.386,214.180
10.000,13,216.397,1037.687,585.451
10.000,14,474.044,2144.992,389.571
10.000,15,7.351,1104.018,416.383
10.000,16,211.131,1754.585,508.248
10.000,17,244.936,864.497,113.409
10.000,18,604.874,1829.794,597.063
10.000,19,1358.907,1013.382,224.471
10.000,20,559.470,1298.494,421.672
10.000,21,246.357,1587.882,473.273
10.000,22,819.320,1813.844,503.584
10.000,23,26.473,333.746,462.636
10.000,24,319.694,317.737,465.073
10.000,25,271.683,1062.006,555.015
10.000,26,43.243,812.711,548.523
10.000,27,81.373,105.571,396.827
10.000,28,800.406,1254.515,490.451
10.000,29,573.930,1749.910,317.212
10.000,30,595.250,34.747,384.735
10.000,31,494.610,115.238,325.888
10.000,32,565.414,475.965,435.889
10.000,33,895.915,549.448,560.542
10.000,34,1392.846,355.304,271.952
10.000,35,994.085,1125.279,249.435
10.000,36,222.001,494.511,464.307
10.000,37,1025.910,634.036,122.011
10.000,38,559.387,504.614,495.401
10.000,39,921.058,1322.436,244.679
10.000,40,87.229,1490.167,479.895
10.000,41,667.476,1199.687,360.932
10.000,42,243.079,587.201,295.478
10.000,43,112.468,2065.088,346.896
10.000,44,1126.293,332.453,115.893
10.000,45,670.285,411.155,142.070
10.000,46,1304.606,1453.437,338.953
10.000,47,171.253,156.213,449.985
10.000,48,1127.378,1825.672,115.238
10.000,49,949.696,268.041,155.002
10.000,50,669.120,713.257,283.424
10.000,51,75.703,2014.793,272.738
10.000,52,1173.504,2110.262,105.310
10.000,53,1365.308,613.817,133.139
10.000,54,673.025,278.858,318.462
10.000,55,705.372,1448.665,551.098
10.000,56,508.110,1678.762,534.733
10.000,57,1042.386,945.158,405.453
10.000,58,829.996,166.383,157.988
10.000,59,1054.440,386.045,439.372
10.000,60,1423.490,1509.298,472.884
10.000,61,453.542,2174.254,532.368
10.000,62,1028.032,274.984,474.395
10.000,63,372.744,1640.439,113.524
10.000,64,765.651,655.017,118.362
10.000,65,863.487,516.856,485.807
10.000,66,86.390,200.326,578.797
10.000,67,1412.515,1887.660,102.514
10.000,68,432.118,682.885,366.839
10.000,69,301.193,78.748,125.804
10.000,70,1217.664,1584.215,204.909
10.000,71,144.409,311.875,511.523
10.000,72,543.105,316.587,427.379
10.000,73,796.198,1658.289,128.649
10.000,74,750.081,1872.427,200.821
10.000,75,1320.559,1479.687,344.576
10.000,76,652.165,2192.358,443.034
10.000,77,1241.877,869.247,325.080
10.000,78,68.231,518.834,186.646
10.000,79,814.237,58.234,279.817
10.000,80,1264.756,1933.312,176.721
10.000,81,229.448,1685.014,181.012
10.000,82,1465.943,1091.718,346.454
10.000,83,1138.007,1489.741,117.127
10.000,84,1140.063,235.862,225.096
10.000,85,673.009,699.736,463.001
15.000,0,1039.040,2129.943,440.644
15.000,1,180.477,2101.702,338.463
15.000,2,230.644,483.814,427.413
15.000,3,1051.734,2039.770,221.989
15.000,4,639.771,487.477,582.280
15.000,5,1035.175,384.735,205.157
15.000,6,1469.185,2010.017,532.783
15.000,7,691.215,100.005,210.935
15.000,8,382.979,688.479,191.210
15.000,9,875.131,1571.596,358.306
15.000,10,718.448,1081.375,201.886
15.000,11,1237.836,592.717,137.640
15.000,12,844.391,1512.952,215.146
15.000,13,126.630,942.088,587.255
15.000,14,395.877,2044.087,389.332
15.000,15,16.149,1031.809,417.075
15.000,16,260.405,1836.435,502.622
15.000,17,223.862,750.589,108.840
15.000,18,744.805,1850.528,598.530
15.000,19,1299.354,889.367,219.633
15.000,20,534.220,1422.876,418.026
15.000,21,260.939,1451.436,476.948
15.000,22,730.618,1734.965,501.402
15.000,23,8.061,464.359,455.131
15.000,24,370.815,421.310,467.304
15.000,25,336.590,1015.332,549.849
15.000,26,20.404,944.404,549.431
15.000,27,10.242,100.346,400.846
15.000,28,678.812,1223.582,496.523
15.000,29,652.478,1714.472,321.650
15.000,30,530.040,62.588,379.763
15.000,31,421.462,195.694,325.914
15.000,32,627.103,592.585,439.712
