seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,1,726.0265,-85.5656,0.3236,3,0.0769,1.0000,6,4,4,0,0,4,4,0.0000
9,4.0000,0,3,303.9306,-81.2385,1.1202,24,0.6154,0.7143,7,6,3,0,0,6,3,0.5000
9,4.0000,0,6,345.3580,-80.5386,-0.0491,18,0.4615,0.6000,5,7,5,0,0,7,5,0.2857
9,4.0000,0,9,386.3934,-82.6195,0.1425,8,0.2051,0.8571,7,8,7,0,0,8,7,0.1250
9,4.0000,0,12,385.2463,-80.2071,-0.2310,17,0.4359,0.8750,8,6,4,0,0,6,4,0.3333
9,4.0000,0,14,345.6865,-78.9800,-0.8180,28,0.7179,0.7143,7,7,6,0,0,7,6,0.1429
9,4.0000,0,18,518.5499,-84.5899,0.4694,6,0.1538,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,0,21,687.8326,-85.7005,0.6462,5,0.1282,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,0,22,183.2669,-76.3348,1.1888,33,0.8462,0.0000,4,5,2,0,0,5,2,0.6000
9,4.0000,0,29,444.7600,-82.7043,-0.1761,12,0.3077,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,0,43,695.1106,-85.1296,3.7388,4,0.1026,1.0000,6,4,4,0,0,4,4,0.0000
9,4.0000,0,46,564.0399,-84.4501,-2.8038,5,0.1282,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,0,48,495.9397,-84.0318,0.4847,11,0.2821,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,0,52,472.3286,-83.5144,0.5318,11,0.2821,1.0000,6,7,5,0,0,7,5,0.2857
9,4.0000,0,55,431.0775,-80.5401,-1.2351,17,0.4359,0.5000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,56,460.5856,-81.5361,-1.0210,11,0.2821,0.8571,7,8,7,0,0,8,7,0.1250
9,4.0000,0,60,605.0592,-84.8024,-0.2627,8,0.2051,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,61,423.1771,-82.0296,0.4926,15,0.3846,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,0,63,683.6101,-85.2099,-1.1435,7,0.1795,0.8333,6,8,8,0,0,8,8,0.0000
9,4.0000,0,67,706.9925,-85.8891,1.1106,4,0.1026,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,73,376.3671,-79.9321,-0.7914,20,0.5128,0.8000,5,9,8,0,0,9,8,0.1111
9,4.0000,0,74,405.8208,-82.8562,0.4546,11,0.2821,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,0,75,672.0655,-85.4312,0.3150,3,0.0769,0.8571,7,6,6,0,0,6,6,0.0000
9,4.0000,0,76,386.8065,-82.5342,1.0061,19,0.4872,0.8571,7,6,4,0,0,6,4,0.3333
9,4.0000,0,80,377.4205,-81.0177,-0.1282,18,0.4615,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,81,615.1762,-84.2632,-0.2255,11,0.2821,0.6667,6,7,6,0,0,7,6,0.1429
9,4.0000,1,0,726.0265,-85.6908,0.0024,6,0.1500,1.0000,6,4,4,0,0,4,4,0.0000
9,4.0000,1,3,636.3703,-85.1634,1.1629,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,12,627.3957,-85.3311,0.4862,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,14,434.1749,-82.2411,0.7181,8,0.2000,0.8571,7,7,4,0,0,7,4,0.4286
9,4.0000,1,15,754.5510,-85.7799,0.3869,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
9,4.0000,1,16,323.8593,-79.8910,-0.2211,19,0.4750,0.7143,7,8,7,0,0,8,7,0.1250
9,4.0000,1,18,410.2842,-81.0365,-0.0756,19,0.4750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,1,21,237.5577,-75.1916,-0.6995,31,0.7750,0.0000,3,6,3,0,0,6,3,0.5000
9,4.0000,1,29,359.4010,-79.4499,-0.8196,17,0.4250,0.8571,7,8,6,0,0,8,6,0.2500
9,4.0000,1,40,394.6348,-79.2445,-0.4925,22,0.5500,0.5000,6,8,7,0,0,8,7,0.1250
9,4.0000,1,43,51.9031,-67.4250,1.6618,36,0.9000,0.0000,3,5,1,0,0,5,1,0.8000
9,4.0000,1,51,117.7695,-71.7205,-0.4247,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,1,56,403.8421,-82.0751,-0.2776,14,0.3500,0.8750,8,6,4,0,0,6,4,0.3333
9,4.0000,1,61,376.8611,-82.7536,0.0778,15,0.3750,0.7500,8,8,7,0,0,8,7,0.1250
9,4.0000,1,63,341.2751,-79.7813,-0.8337,24,0.6000,0.5714,7,8,7,0,0,8,7,0.1250
9,4.0000,1,74,495.0194,-83.5184,0.2736,5,0.1250,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,1,76,445.2596,-82.3255,0.1522,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,1,81,297.0869,-79.3227,0.3312,23,0.5750,0.6667,6,6,4,0,0,6,4,0.3333
9,4.0000,2,4,239.0678,-79.8917,1.2419,19,0.4750,0.8571,7,5,1,0,0,5,1,0.8000
9,4.0000,2,5,508.0397,-82.5769,0.1472,9,0.2250,0.8333,6,7,6,0,0,7,6,0.1429
9,4.0000,2,7,513.4310,-84.6200,0.5565,6,0.1500,1.0000,6,4,4,0,0,4,4,0.0000
9,4.0000,2,8,382.8384,-80.8341,-0.4585,9,0.2250,1.0000,8,6,5,0,0,6,5,0.1667
9,4.0000,2,10,361.2476,-79.0645,-0.5731,17,0.4250,0.8750,8,6,6,0,0,6,6,0.0000
9,4.0000,2,13,491.6231,-84.4188,-0.0369,7,0.1750,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,2,20,519.2784,-81.5918,-0.9159,9,0.2250,1.0000,6,2,2,0,0,2,2,0.0000
9,4.0000,2,23,637.0369,-87.6973,2.3113,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
9,4.0000,2,24,474.7232,-84.9158,1.0821,9,0.2250,1.0000,2,8,8,0,0,8,8,0.0000
9,4.0000,2,25,543.2928,-84.0477,0.9524,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
9,4.0000,2,26,403.8121,-83.3117,1.3306,10,0.2500,1.0000,8,6,4,0,0,6,4,0.3333
9,4.0000,2,27,582.8674,-85.7673,0.3151,8,0.2000,1.0000,6,4,4,0,0,4,4,0.0000
9,4.0000,2,30,586.7795,-85.2304,0.8799,7,0.1750,,0,4,4,0,0,4,4,0.0000
