seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,2,323.1194,-82.9695,-1.2188,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
3,4.0000,0,3,206.3946,-77.7619,-0.3488,17,0.4250,0.4000,5,6,4,0,0,6,4,0.3333
3,4.0000,0,20,381.4754,-82.8822,-0.7142,7,0.1750,0.8000,5,6,6,0,0,6,6,0.0000
3,4.0000,0,25,368.5610,-84.5716,-2.0928,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
3,4.0000,0,29,352.8432,-82.9583,-0.1234,4,0.1000,1.0000,6,8,7,0,0,8,7,0.1250
3,4.0000,0,45,309.8778,-81.5623,-1.1228,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
3,4.0000,0,48,75.3208,-67.9076,-1.2318,35,0.8750,0.3333,6,4,0,0,0,4,0,1.0000
3,4.0000,0,55,199.7386,-78.5606,-0.7531,9,0.2250,0.8571,7,5,4,0,0,5,4,0.2000
3,4.0000,0,56,216.8090,-83.7729,-0.4558,3,0.0750,0.8333,6,6,3,0,0,6,3,0.5000
3,4.0000,0,59,206.9749,-78.3325,-1.0893,23,0.5750,0.5000,4,7,6,0,0,7,6,0.1429
3,4.0000,0,60,209.0067,-77.1747,-1.1955,24,0.6000,0.5000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,66,219.7357,-79.8479,-0.2273,30,0.7500,0.6000,5,7,6,0,0,7,6,0.1429
3,4.0000,0,67,323.0594,-80.4092,-1.1435,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,0,68,161.9580,-77.9343,0.7250,18,0.4500,1.0000,8,5,2,0,0,5,2,0.6000
3,4.0000,0,74,207.7894,-77.1756,-0.3219,22,0.5500,0.5000,6,6,6,0,0,6,6,0.0000
3,4.0000,1,4,282.7363,-85.7472,-0.7635,3,0.0732,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,11,253.5358,-81.3000,0.4600,9,0.2195,0.8750,8,6,4,0,0,6,4,0.3333
3,4.0000,1,12,234.2005,-80.4505,-0.3970,23,0.5610,0.6667,6,6,3,0,0,6,3,0.5000
3,4.0000,1,22,298.6471,-83.9403,2.3634,3,0.0732,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,30,480.8502,-85.9896,-0.5100,3,0.0732,1.0000,6,4,4,0,0,4,4,0.0000
3,4.0000,1,32,319.6451,-83.8737,1.5290,4,0.0976,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,1,38,178.1751,-77.2857,-0.1958,30,0.7317,0.7143,7,7,6,0,0,7,6,0.1429
3,4.0000,1,43,183.6558,-79.3196,0.6581,23,0.5610,0.8571,7,5,1,0,0,5,1,0.8000
3,4.0000,1,44,359.3547,-82.9251,-0.5260,3,0.0732,1.0000,2,7,6,0,0,7,6,0.1429
3,4.0000,1,50,269.0044,-83.4983,0.6578,6,0.1463,0.8571,7,7,5,0,0,7,5,0.2857
3,4.0000,1,58,296.4340,-83.6404,-0.3433,3,0.0732,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,1,62,390.1799,-83.9943,-0.8011,3,0.0732,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,1,75,247.7479,-80.6649,-0.2732,14,0.3415,0.8571,7,7,5,0,0,7,5,0.2857
3,4.0000,1,78,137.4989,-78.4119,0.7562,11,0.2683,0.8750,8,5,1,0,0,5,1,0.8000
3,4.0000,2,3,247.0321,-81.5223,1.3639,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,2,19,180.9387,-74.7283,-1.6572,35,0.8750,0.4000,5,7,5,0,0,7,5,0.2857
3,4.0000,2,20,210.9717,-78.6095,-0.0746,23,0.5750,0.5000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,24,249.5576,-78.4847,0.3190,16,0.4000,0.7143,7,7,6,0,0,7,6,0.1429
3,4.0000,2,25,144.7122,-75.1153,-0.2718,36,0.9000,0.0000,4,5,1,0,0,5,1,0.8000
3,4.0000,2,29,139.6403,-73.7210,-0.6659,34,0.8500,0.6000,5,8,5,0,0,8,5,0.3750
3,4.0000,2,39,362.0380,-82.2690,-0.2222,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,45,147.7679,-74.7511,-0.7020,32,0.8000,0.2500,4,7,5,0,0,7,5,0.2857
3,4.0000,2,59,205.6638,-80.9594,1.0461,5,0.1250,0.8750,8,6,3,0,0,6,3,0.5000
3,4.0000,2,68,202.0091,-79.3781,0.8173,11,0.2750,0.8333,6,9,7,0,0,9,7,0.2222
3,4.0000,2,74,230.6269,-81.6139,0.5533,7,0.1750,1.0000,8,5,3,0,0,5,3,0.4000
3,4.0000,3,0,206.3946,-78.1808,-0.5566,25,0.6410,0.8750,8,7,6,0,0,7,6,0.1429
3,4.0000,3,2,247.0321,-80.5286,-0.1095,16,0.4103,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,3,5,275.2824,-83.1229,1.6564,4,0.1026,1.0000,6,8,7,0,0,8,7,0.1250
3,4.0000,3,16,238.2240,-82.3385,-0.0001,8,0.2051,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,3,18,221.5591,-82.2338,0.9138,9,0.2308,1.0000,8,5,2,0,0,5,2,0.6000
