seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,3,249.1505,-81.9965,-0.9529,38,0.9500,0.0000,4,5,2,0,0,5,2,0.6000
7,4.0000,0,10,402.3185,-86.8320,-0.2887,19,0.4750,0.8750,8,7,5,0,0,7,5,0.2857
7,4.0000,0,14,475.4292,-86.7706,-0.8675,22,0.5500,0.7143,7,8,8,0,0,8,8,0.0000
7,4.0000,0,20,596.5668,-88.9632,0.4053,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,0,22,319.2447,-86.4033,0.3669,25,0.6250,0.5714,7,6,4,0,0,6,4,0.3333
7,4.0000,0,26,432.0843,-87.2021,0.0895,20,0.5000,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,0,30,380.4921,-87.9905,0.3621,9,0.2250,0.8750,8,4,2,0,0,4,2,0.5000
7,4.0000,0,42,351.9378,-86.7758,-0.2056,23,0.5750,0.2000,5,8,7,0,0,8,7,0.1250
7,4.0000,0,43,187.3563,-79.9186,-0.1960,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,0,51,326.1707,-85.8771,-0.3780,29,0.7250,0.5000,6,6,4,0,0,6,4,0.3333
7,4.0000,1,5,464.4963,-87.6728,-0.1533,9,0.2308,1.0000,6,8,7,0,0,8,7,0.1250
7,4.0000,1,18,500.7276,-87.6854,1.0002,6,0.1538,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,1,20,464.7156,-88.0559,-0.0216,14,0.3590,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,1,27,216.6970,-83.3777,-0.1140,35,0.8974,0.0000,3,6,2,0,0,6,2,0.6667
7,4.0000,1,30,568.6009,-89.4063,0.1957,4,0.1026,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,1,31,332.9861,-86.8222,0.4840,16,0.4103,1.0000,8,7,5,0,0,7,5,0.2857
7,4.0000,1,39,567.4513,-89.3177,-0.4037,3,0.0769,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,1,42,514.5122,-87.1732,-0.3367,12,0.3077,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,51,412.7158,-87.5550,-0.0991,14,0.3590,0.8571,7,6,4,0,0,6,4,0.3333
7,4.0000,2,6,346.2898,-87.5873,0.3125,19,0.4750,0.6667,6,7,4,0,0,7,4,0.4286
7,4.0000,2,8,153.3653,-78.9297,-0.0342,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,2,9,459.0931,-88.4572,-0.4526,11,0.2750,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,2,17,582.0194,-89.2162,0.3864,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
7,4.0000,2,19,484.2907,-89.1745,0.3751,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
7,4.0000,2,21,245.0109,-84.6680,0.0949,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,2,25,398.4103,-87.6205,0.2058,19,0.4750,0.6667,6,7,6,0,0,7,6,0.1429
7,4.0000,2,29,262.4624,-83.3229,-0.9848,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,2,32,354.1249,-86.8176,-0.3374,28,0.7000,0.5000,6,8,7,0,0,8,7,0.1250
7,4.0000,2,33,422.6984,-86.7693,0.7085,6,0.1500,0.8000,5,6,4,0,0,6,4,0.3333
7,4.0000,2,35,310.6746,-85.2874,-0.4972,34,0.8500,0.4000,5,5,3,0,0,5,3,0.4000
7,4.0000,2,40,216.6098,-83.8875,0.6659,35,0.8750,0.5000,6,6,2,0,0,6,2,0.6667
7,4.0000,2,41,287.2587,-86.0016,0.3498,30,0.7500,0.5000,6,6,3,0,0,6,3,0.5000
7,4.0000,2,45,328.8242,-83.6030,-0.9206,35,0.8750,0.0000,4,7,5,0,0,7,5,0.2857
7,4.0000,2,46,398.1133,-88.2259,0.4890,11,0.2750,1.0000,8,7,5,0,0,7,5,0.2857
7,4.0000,2,47,419.7104,-87.6593,0.2662,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,2,50,586.3051,-88.4653,-0.9007,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
7,4.0000,3,0,249.1505,-82.4241,-0.8305,38,0.9744,0.0000,4,6,3,0,0,6,3,0.5000
7,4.0000,3,14,374.9539,-87.5537,-0.0979,26,0.6667,0.5000,4,5,1,0,0,5,1,0.8000
7,4.0000,3,22,302.3780,-84.8841,-1.0291,32,0.8205,0.0000,4,6,3,0,0,6,3,0.5000
7,4.0000,3,26,395.7609,-87.4244,0.0244,23,0.5897,0.8000,5,7,5,0,0,7,5,0.2857
7,4.0000,3,30,479.1028,-87.7048,0.8438,8,0.2051,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,3,42,367.8600,-85.8055,-0.3588,24,0.6154,0.7143,7,7,5,0,0,7,5,0.2857
7,4.0000,3,43,336.4608,-86.4157,-0.3012,28,0.7179,0.4000,5,6,4,0,0,6,4,0.3333
7,4.0000,3,51,416.8199,-86.3191,-0.8751,22,0.5641,0.5000,6,8,8,0,0,8,8,0.0000
7,4.0000,4,10,474.0430,-88.4265,0.0505,8,0.2000,1.0000,8,6,4,0,0,6,4,0.3333
7,4.0000,4,13,395.3174,-87.6249,0.1595,20,0.5000,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,4,17,601.9297,-88.7374,0.4266,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,4,23,595.1806,-88.9294,-0.1580,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,4,28,507.5313,-88.0420,-0.4513,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,4,30,516.2074,-87.6998,0.0103,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,4,31,425.0425,-85.9770,-0.3953,26,0.6500,0.5000,6,6,6,0,0,6,6,0.0000
7,4.0000,4,48,304.5664,-85.4102,-0.0736,32,0.8000,0.4000,5,4,0,0,0,4,0,1.0000
7,4.0000,4,49,258.5131,-84.7977,0.5071,36,0.9000,0.0000,4,5,2,0,0,5,2,0.6000
7,4.0000,5,1,464.4963,-88.5736,0.1648,7,0.1750,0.6667,6,8,7,0,0,8,7,0.1250
7,4.0000,5,11,596.0493,-88.1904,1.6221,4,0.1000,1.0000,2,6,6,0,0,6,6,0.0000
7,4.0000,5,18,298.1696,-85.0408,0.1935,29,0.7250,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,5,37,377.7774,-87.1105,0.4869,17,0.4250,0.8750,8,5,2,0,0,5,2,0.6000
7,4.0000,5,39,398.9507,-87.3190,0.2145,25,0.6250,1.0000,6,10,8,0,0,10,8,0.2000
7,4.0000,5,44,530.0814,-88.5962,-0.1893,11,0.2750,0.8000,5,8,8,0,0,8,8,0.0000
7,4.0000,5,47,510.8066,-88.0166,0.2882,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
7,4.0000,6,2,346.2898,-86.8317,0.4153,18,0.4500,0.8750,8,6,2,0,0,6,2,0.6667
7,4.0000,6,8,450.3303,-87.9472,-0.1538,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,6,12,543.3031,-88.5101,0.4388,13,0.3250,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,6,17,487.2903,-88.2312,-0.4018,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,6,19,567.0381,-89.5365,-0.0456,6,0.1500,1.0000,2,8,8,0,0,8,8,0.0000
7,4.0000,6,21,440.4064,-88.7990,0.1052,5,0.1250,1.0000,8,5,1,0,0,5,1,0.8000
7,4.0000,6,23,605.7882,-88.0851,-1.0010,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,6,28,518.8256,-87.9690,0.2147,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,6,29,521.0701,-88.2323,0.2903,8,0.2000,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,6,33,193.0313,-82.0753,0.2983,35,0.8750,0.6667,6,4,0,0,0,4,0,1.0000
7,4.0000,6,41,299.9333,-87.0785,0.6434,16,0.4000,0.6667,6,4,1,0,0,4,1,0.7500
7,4.0000,6,45,665.2962,-89.2024,-0.0822,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
7,4.0000,6,46,452.6439,-87.8488,0.4723,8,0.2000,0.8750,8,7,6,0,0,7,6,0.1429
7,4.0000,7,11,441.8666,-87.9748,-0.1881,15,0.3750,0.6667,6,6,3,0,0,6,3,0.5000
7,4.0000,7,15,393.4686,-86.8143,-0.4179,24,0.6000,0.8750,8,7,5,0,0,7,5,0.2857
7,4.0000,7,16,441.3256,-88.6914,0.1817,6,0.1500,0.8000,5,7,6,0,0,7,6,0.1429
7,4.0000,7,24,139.6560,-78.9766,0.2060,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,7,34,437.8357,-87.4627,-0.1172,19,0.4750,0.8571,7,8,7,0,0,8,7,0.1250
7,4.0000,7,36,501.4344,-87.8219,-0.4111,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,7,38,198.4629,-82.0188,-0.0351,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,7,39,613.4246,-89.2892,-0.2861,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
7,4.0000,7,44,533.2819,-88.4432,-0.3621,7,0.1750,1.0000,6,6,6,0,0,6,6,0.0000
7,4.0000,8,2,153.3653,-78.5614,0.1017,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
