seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,2,502.2120,-84.1534,-0.9136,37,0.9250,0.0000,5,6,4,0,0,6,4,0.3333
10,4.0000,0,7,263.7185,-80.5490,-0.1979,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,0,8,416.0226,-83.4583,0.3685,36,0.9000,0.2000,5,6,4,0,0,6,4,0.3333
10,4.0000,0,9,969.2024,-88.5092,-0.2119,16,0.4000,0.8750,8,6,6,0,0,6,6,0.0000
10,4.0000,0,10,348.8832,-83.2171,-0.1023,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,0,13,714.5583,-88.0186,-0.0205,17,0.4250,0.3333,6,8,8,0,0,8,8,0.0000
10,4.0000,0,14,400.9774,-83.1477,-0.8497,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,0,15,417.1500,-83.6645,0.2546,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,0,16,1050.1155,-89.2028,0.7706,4,0.1000,1.0000,4,8,7,0,0,8,7,0.1250
10,4.0000,1,3,629.5625,-86.7837,0.4934,22,0.5500,0.8571,7,5,2,0,0,5,2,0.6000
10,4.0000,1,4,77.1667,-71.9938,2.3916,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,1,5,260.5766,-80.4501,0.7106,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,1,11,1148.1536,-89.7040,-0.0903,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,16,972.3919,-88.9024,-0.3291,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,2,0,502.2120,-83.7694,-0.8901,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,2,7,433.0032,-83.3691,-1.1459,37,0.9250,0.0000,4,6,3,0,0,6,3,0.5000
10,4.0000,2,8,127.9300,-67.9271,-1.9132,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,2,9,530.5420,-86.0974,0.4455,36,0.9000,0.5000,6,6,3,0,0,6,3,0.5000
10,4.0000,2,10,824.6766,-88.0788,0.4888,20,0.5000,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,2,13,250.9158,-82.1740,1.2371,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,2,14,216.2794,-77.1040,-0.2650,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,2,15,648.2876,-86.8663,0.3806,30,0.7500,0.2500,4,5,2,0,0,5,2,0.6000
10,4.0000,3,1,629.5625,-87.9798,0.2940,27,0.6923,0.8571,7,5,1,0,0,5,1,0.8000
10,4.0000,3,4,599.3007,-87.0735,0.2118,33,0.8462,0.4000,5,6,3,0,0,6,3,0.5000
10,4.0000,3,5,777.7865,-88.2541,-0.0317,16,0.4103,0.8571,7,6,4,0,0,6,4,0.3333
10,4.0000,3,10,879.1370,-88.2607,0.7178,10,0.2564,1.0000,8,7,5,0,0,7,5,0.2857
10,4.0000,3,12,985.6735,-89.0773,-0.2830,4,0.1026,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,3,15,1099.5798,-88.6445,-0.2831,5,0.1282,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,3,16,786.0055,-87.8276,-0.0097,17,0.4359,0.6667,6,8,7,0,0,8,7,0.1250
10,4.0000,4,1,77.1667,-73.1145,2.4120,40,1.0000,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,4,3,599.3007,-86.9422,-0.5462,31,0.7750,0.7500,8,7,4,0,0,7,4,0.4286
10,4.0000,4,5,322.1457,-82.5749,0.2380,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,4,11,1146.6010,-88.6328,-0.4754,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
10,4.0000,4,16,940.7096,-88.6851,0.2364,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,5,1,260.5766,-79.9981,0.5951,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,5,3,777.7865,-88.7733,-0.0621,8,0.2000,1.0000,6,8,5,0,0,8,5,0.3750
10,4.0000,5,4,322.1457,-83.1380,0.8384,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,5,11,1009.7348,-88.9549,-0.4676,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,5,16,971.8512,-88.7796,0.1561,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,6,10,1042.0240,-88.4813,-0.0623,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
10,4.0000,6,11,536.7680,-86.4329,0.7721,34,0.8500,0.3333,6,4,0,0,0,4,0,1.0000
10,4.0000,6,12,459.3622,-84.1758,0.1057,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,6,16,537.8871,-85.8930,0.0779,34,0.8500,0.2000,5,5,1,0,0,5,1,0.8000
10,4.0000,7,0,263.7185,-80.0154,0.2325,40,1.0000,0.0000,3,4,0,0,0,4,0,1.0000
10,4.0000,7,2,433.0032,-83.2883,-0.7857,38,0.9500,0.2000,5,7,4,0,0,7,4,0.4286
10,4.0000,7,8,322.8806,-81.9442,0.6703,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,7,9,889.1801,-87.5010,0.1380,17,0.4250,0.4000,5,6,6,0,0,6,6,0.0000
10,4.0000,7,10,554.3230,-86.1031,0.1013,29,0.7250,0.4286,7,7,4,0,0,7,4,0.4286
10,4.0000,7,13,677.1179,-87.6413,0.3583,24,0.6000,0.8333,6,8,4,0,0,8,4,0.5000
10,4.0000,7,14,449.6254,-84.4917,0.1655,38,0.9500,0.2000,5,4,1,0,0,4,1,0.7500
10,4.0000,7,15,394.9649,-83.5779,-0.1127,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,8,0,416.0226,-84.4671,0.7491,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,8,2,127.9300,-68.5495,-1.9842,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,8,7,322.8806,-81.6062,0.7492,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,8,9,647.6186,-86.4006,-0.4025,32,0.8000,0.2000,5,7,6,0,0,7,6,0.1429
10,4.0000,8,10,732.0597,-87.5557,0.1694,22,0.5500,1.0000,8,8,6,0,0,8,6,0.2500
10,4.0000,8,13,377.6079,-83.5399,0.3334,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,8,14,221.8358,-78.4753,-0.0367,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,8,15,525.5931,-86.0971,0.5460,30,0.7500,0.2500,4,5,1,0,0,5,1,0.8000
10,4.0000,9,0,969.2024,-88.7240,-0.1584,10,0.2500,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,9,2,530.5420,-85.4635,0.1780,35,0.8750,0.2000,5,5,2,0,0,5,2,0.6000
10,4.0000,9,7,889.1801,-88.3429,0.1804,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,9,8,647.6186,-86.4867,-0.3004,34,0.8500,0.2000,5,7,6,0,0,7,6,0.1429
10,4.0000,9,13,353.1410,-80.9733,-1.0166,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,9,14,685.1389,-86.9544,-0.4051,26,0.6500,0.8000,5,6,4,0,0,6,4,0.3333
10,4.0000,10,0,348.8832,-81.9153,0.7413,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,10,2,824.6766,-87.6082,-0.1808,20,0.5000,0.6667,6,7,6,0,0,7,6,0.1429
10,4.0000,10,3,879.1370,-87.8823,0.0450,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,10,6,1042.0240,-89.2211,-0.5928,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,10,7,554.3230,-86.9260,0.2477,34,0.8500,0.5000,6,4,0,0,0,4,0,1.0000
10,4.0000,10,8,732.0597,-87.3558,0.4183,19,0.4750,0.8750,8,6,3,0,0,6,3,0.5000
10,4.0000,10,12,952.5262,-88.8671,-0.0928,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,10,13,1027.9738,-89.1405,-0.2436,6,0.1500,1.0000,2,8,8,0,0,8,8,0.0000
10,4.0000,10,14,678.9960,-87.7586,-0.4752,31,0.7750,0.0000,4,7,5,0,0,7,5,0.2857
10,4.0000,10,15,463.8665,-84.0878,-0.4940,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,10,16,867.7296,-88.7236,0.7249,10,0.2500,0.8571,7,6,6,0,0,6,6,0.0000
10,4.0000,11,4,1146.6010,-89.2836,0.3456,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,11,5,1009.7348,-89.2084,0.0428,5,0.1250,1.0000,6,8,7,0,0,8,7,0.1250
10,4.0000,11,6,536.7680,-87.1064,0.5708,29,0.7250,0.8571,7,4,0,0,0,4,0,1.0000
10,4.0000,11,12,675.6079,-87.3684,0.1799,24,0.6000,0.2000,5,8,6,0,0,8,6,0.2500
10,4.0000,11,16,654.6881,-87.2626,-0.4021,31,0.7750,0.4286,7,7,6,0,0,7,6,0.1429
10,4.0000,12,0,1069.1222,-88.2297,0.9284,4,0.1000,1.0000,4,7,6,0,0,7,6,0.1429
