t_s,node,x,y,z
0.000,0,1840.828,567.376,420.471
0.000,1,190.370,1349.540,372.229
0.000,2,2174.523,486.001,396.456
0.000,3,948.186,1293.016,298.011
0.000,4,336.029,1247.801,305.191
0.000,5,70.465,1169.213,583.371
0.000,6,895.012,12.437,570.320
0.000,7,2032.716,719.735,236.460
0.000,8,2243.885,518.809,386.492
0.000,9,2516.207,151.482,209.613
0.000,10,1574.901,727.414,586.919
0.000,11,287.534,263.993,597.184
0.000,12,766.196,211.626,189.386
0.000,13,2503.410,209.643,460.123
0.000,14,2113.615,438.539,564.736
0.000,15,1834.362,1015.252,506.879
0.000,16,706.064,455.064,289.501
5.000,0,1784.776,641.354,420.833
5.000,1,248.960,1289.154,373.699
5.000,2,2301.179,501.095,401.996
5.000,3,834.639,1264.729,298.948
5.000,4,235.796,1287.520,301.394
5.000,5,157.035,1178.443,581.350
5.000,6,764.475,42.406,572.148
5.000,7,1931.307,733.435,238.020
5.000,8,2200.398,623.643,388.349
5.000,9,2599.779,91.009,215.245
5.000,10,1508.060,781.719,586.991
5.000,11,269.747,150.281,593.179
5.000,12,813.385,310.782,191.701
5.000,13,2418.773,333.129,460.244
5.000,14,2148.086,501.706,567.793
5.000,15,1922.499,1025.472,502.798
5.000,16,774.264,497.622,288.359
10.000,0,1738.016,722.992,420.181
10.000,1,317.334,1238.906,376.315
10.000,2,2426.655,514.071,407.818
10.000,3,722.571,1255.370,301.492
10.000,4,136.752,1321.990,298.570
10.000,5,250.997,1180.760,581.473
10.000,6,640.470,74.410,574.478
10.000,7,1845.950,778.135,238.290
10.000,8,2158.931,726.184,391.652
10.000,9,2681.738,45.482,218.660
10.000,10,1436.505,818.193,586.478
10.000,11,272.765,35.476,588.434
10.000,12,861.230,411.250,192.581
10.000,13,2360.128,466.897,463.132
10.000,14,2189.014,561.134,570.914
10.000,15,1994.946,1029.274,499.629
10.000,16,844.314,541.695,288.112
15.000,0,1699.276,796.094,418.614
15.000,1,376.787,1186.368,377.764
15.000,2,2552.464,499.421,415.061
15.000,3,606.532,1249.787,303.958
15.000,4,59.101,1390.900,294.541
15.000,5,338.933,1192.631,578.357
15.000,6,511.981,89.327,576.360
15.000,7,1757.232,799.151,239.904
15.000,8,2127.887,825.063,394.235
15.000,9,2765.103,15.635,220.713
15.000,10,1358.885,856.615,585.086
15.000,11,245.650,79.342,586.135
15.000,12,876.356,511.835,195.489
15.000,13,2271.578,573.452,465.517
15.000,14,2226.341,627.717,574.115
15.000,15,2073.588,1046.713,497.643
15.000,16,914.204,592.836,287.989
20.000,0,1650.840,865.127,418.692
20.000,1,425.601,1120.128,376.796
20.000,2,2680.997,495.332,418.718
20.000,3,493.522,1218.432,308.996
20.000,4,24.911,1416.541,290.548
20.000,5,429.878,1214.990,578.222
20.000,6,387.947,100.746,581.331
20.000,7,1665.103,787.572,239.526
20.000,8,2107.786,930.660,395.215
20.000,9,2744.988,51.269,223.391
