t_s,node,x,y,z
0.000,0,1875.603,1165.012,203.350
0.000,1,1014.345,777.607,472.738
0.000,2,1730.612,1109.001,313.033
0.000,3,2271.406,1256.841,390.050
0.000,4,574.116,678.051,252.037
0.000,5,504.299,476.372,179.759
0.000,6,311.689,659.324,130.440
0.000,7,1378.641,1304.690,304.677
0.000,8,2185.863,735.676,417.452
0.000,9,2216.926,118.515,561.990
0.000,10,1031.377,344.131,328.078
0.000,11,1842.150,488.606,397.533
0.000,12,51.914,876.112,352.541
0.000,13,966.797,1135.993,446.282
0.000,14,1973.284,126.962,379.910
0.000,15,606.545,1039.964,465.583
0.000,16,3.927,1374.310,257.995
0.000,17,35.295,730.844,289.930
0.000,18,1563.987,334.758,484.449
0.000,19,1996.921,624.175,220.091
0.000,20,1779.464,805.747,403.970
0.000,21,733.570,713.824,149.299
0.000,22,863.596,1168.513,502.234
0.000,23,394.993,294.102,271.474
0.000,24,1722.126,1170.717,577.003
0.000,25,175.191,584.817,205.187
0.000,26,662.037,305.719,245.980
0.000,27,986.202,301.457,229.505
0.000,28,1210.129,1209.536,168.745
0.000,29,1029.433,343.113,377.636
0.000,30,2151.078,704.877,479.166
0.000,31,720.185,15.854,105.694
0.000,32,704.391,992.513,194.738
0.000,33,1.696,827.019,402.836
0.000,34,865.485,629.226,398.533
0.000,35,433.310,807.881,320.814
0.000,36,240.594,897.961,250.464
0.000,37,1804.966,10.863,154.968
0.000,38,137.876,618.635,357.515
0.000,39,212.490,825.153,220.378
0.000,40,1772.412,1277.938,169.791
0.000,41,17.862,471.005,574.317
0.000,42,380.787,854.789,325.469
0.000,43,1030.339,1197.966,247.588
0.000,44,1828.134,794.721,534.673
0.000,45,1263.600,1365.873,430.297
0.000,46,2220.448,924.312,284.633
0.000,47,518.581,1370.183,362.884
0.000,48,638.215,285.447,295.174
0.000,49,239.723,7.168,502.369
0.000,50,1573.924,1180.395,136.476
0.000,51,1662.040,229.657,478.274
0.000,52,1858.179,343.403,534.818
0.000,53,1364.552,1308.046,548.799
0.000,54,1883.809,1396.890,384.969
5.000,0,1847.995,1041.568,197.334
5.000,1,943.314,716.663,469.374
5.000,2,1847.496,1108.497,312.662
5.000,3,2245.619,1122.022,387.983
5.000,4,450.791,748.491,253.719
5.000,5,485.086,367.875,179.185
5.000,6,235.103,723.190,132.432
5.000,7,1306.837,1359.430,304.705
5.000,8,2092.599,698.082,415.831
5.000,9,2284.792,14.208,566.237
5.000,10,967.906,296.201,328.732
5.000,11,1776.042,402.321,391.189
5.000,12,91.993,749.241,356.230
5.000,13,1066.580,1107.284,448.661
5.000,14,1894.048,16.680,379.436
5.000,15,680.369,954.299,468.189
5.000,16,138.075,1371.926,252.155
5.000,17,62.738,826.173,291.133
5.000,18,1482.238,342.638,482.892
5.000,19,2056.950,740.294,219.874
5.000,20,1633.678,763.901,408.183
5.000,21,626.198,738.330,147.178
5.000,22,808.357,1114.713,504.214
5.000,23,265.369,356.848,277.471
5.000,24,1789.597,1277.896,576.415
5.000,25,86.901,689.090,202.395
5.000,26,701.657,397.259,249.108
5.000,27,869.188,234.857,224.721
5.000,28,1247.725,1112.782,170.547
5.000,29,918.099,350.717,383.649
5.000,30,2056.528,708.240,475.258
5.000,31,678.553,97.859,104.950
5.000,32,778.538,1020.759,196.031
5.000,33,18.043,721.017,399.679
5.000,34,855.746,722.562,398.289
5.000,35,320.627,856.734,315.275
5.000,36,376.427,916.330,251.035
5.000,37,1726.956,112.441,152.296
5.000,38,215.698,606.164,359.821
5.000,39,103.671,838.002,217.808
