seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,4,572.8140,-86.3147,-0.0869,37,0.9250,0.3333,6,5,1,0,0,5,1,0.8000
5,4.0000,0,5,583.1260,-86.3981,0.1065,33,0.8250,0.2000,5,6,3,0,0,6,3,0.5000
5,4.0000,0,6,1055.4561,-88.7898,-0.6052,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,0,7,556.1012,-85.6708,-0.4754,37,0.9250,0.2000,5,5,2,0,0,5,2,0.6000
5,4.0000,0,8,639.1317,-87.1311,0.1897,25,0.6250,0.2500,4,6,4,0,0,6,4,0.3333
5,4.0000,0,9,479.3987,-85.6249,0.7035,36,0.9000,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,0,10,324.1272,-83.1297,0.5172,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,0,11,304.3616,-80.9307,-0.0845,40,1.0000,0.0000,3,4,0,0,0,4,0,1.0000
5,4.0000,0,13,323.3452,-82.3882,0.4113,40,1.0000,0.2000,5,5,1,0,0,5,1,0.8000
5,4.0000,0,16,872.2996,-88.7364,0.0530,17,0.4250,1.0000,6,6,3,0,0,6,3,0.5000
5,4.0000,0,18,478.0207,-84.4399,-0.1737,39,0.9750,0.2000,5,6,3,0,0,6,3,0.5000
5,4.0000,0,19,555.3899,-84.6278,-1.3710,38,0.9500,0.4000,5,7,5,0,0,7,5,0.2857
5,4.0000,1,2,203.9249,-74.3404,-1.6261,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,1,6,799.6851,-88.3725,-0.0247,19,0.4750,0.8571,7,7,5,0,0,7,5,0.2857
5,4.0000,1,7,736.3114,-88.4019,0.0920,8,0.2000,0.8750,8,6,3,0,0,6,3,0.5000
5,4.0000,1,9,790.9343,-88.0977,0.0859,15,0.3750,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,1,14,815.6898,-87.8738,-0.1383,21,0.5250,0.7500,8,8,8,0,0,8,8,0.0000
5,4.0000,1,15,602.2586,-85.7908,-0.0063,33,0.8250,0.2000,5,7,6,0,0,7,6,0.1429
5,4.0000,1,19,830.1963,-88.6979,-0.0211,11,0.2750,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,1,20,394.4274,-83.6056,-0.2306,39,0.9750,0.4286,7,5,1,0,0,5,1,0.8000
5,4.0000,2,1,203.9249,-73.6764,-1.1817,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,2,6,655.3068,-87.6685,0.3041,21,0.5250,0.5714,7,7,4,0,0,7,4,0.4286
5,4.0000,2,7,842.8133,-88.1624,-0.3822,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,9,799.1997,-88.2362,-0.2036,19,0.4750,0.7500,8,7,6,0,0,7,6,0.1429
5,4.0000,2,10,1099.6214,-88.7252,0.0965,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,14,632.9817,-86.8878,0.2720,22,0.5500,0.5000,6,6,4,0,0,6,4,0.3333
5,4.0000,2,15,467.2584,-84.6152,0.3232,34,0.8500,0.5000,6,5,2,0,0,5,2,0.6000
5,4.0000,2,19,950.7224,-88.9340,0.0740,4,0.1000,1.0000,6,8,7,0,0,8,7,0.1250
5,4.0000,2,20,524.1498,-85.0642,-0.5935,33,0.8250,0.2857,7,6,3,0,0,6,3,0.5000
5,4.0000,3,5,950.3971,-88.9709,0.0261,7,0.1750,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,3,12,746.5724,-88.3053,-0.1437,19,0.4750,0.8000,5,8,5,0,0,8,5,0.3750
5,4.0000,4,0,572.8140,-85.6271,-0.5058,30,0.7500,0.5714,7,5,1,0,0,5,1,0.8000
5,4.0000,4,5,411.4785,-82.6055,-1.0126,36,0.9000,0.0000,4,6,2,5,4,11,6,0.4545
5,4.0000,4,7,1030.3060,-88.5496,-0.0729,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,4,8,342.5369,-82.0516,0.1628,40,1.0000,0.4000,5,5,2,0,0,5,2,0.6000
5,4.0000,4,9,1046.3560,-88.8880,1.3618,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
5,4.0000,4,10,853.1422,-88.2296,-0.2611,17,0.4250,0.8750,8,8,8,48,48,56,56,0.0000
5,4.0000,4,11,792.2788,-87.3488,-0.3946,20,0.5000,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,4,13,423.9978,-81.0699,-1.1057,37,0.9250,0.0000,4,5,1,4,2,9,3,0.6667
5,4.0000,4,16,533.2969,-86.2144,0.7383,27,0.6750,0.5000,6,6,3,0,0,6,3,0.5000
5,4.0000,4,18,129.6075,-71.1250,-0.6589,39,0.9750,0.0000,4,4,0,33,3,37,3,0.9189
5,4.0000,4,19,970.0808,-88.9683,-0.1038,9,0.2250,0.7143,7,6,6,0,0,6,6,0.0000
5,4.0000,5,0,583.1260,-86.1765,-0.4098,26,0.6500,0.7143,7,5,2,2,2,7,4,0.4286
5,4.0000,5,3,950.3971,-88.9084,0.0780,3,0.0750,1.0000,6,8,7,0,0,8,7,0.1250
5,4.0000,5,4,411.4785,-82.4645,-0.8817,36,0.9000,0.2500,4,6,3,0,0,6,3,0.5000
5,4.0000,5,7,1111.7899,-88.5642,0.3835,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,5,8,310.7029,-82.6209,-0.5285,39,0.9750,0.0000,3,4,0,0,0,4,0,1.0000
5,4.0000,5,9,1020.4039,-89.0842,-0.5378,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
