t_s,node,x,y,z
0.000,0,643.815,1400.401,396.919
0.000,1,192.763,920.508,482.223
0.000,2,843.480,233.280,361.414
0.000,3,405.130,1348.160,192.050
0.000,4,10.147,137.720,498.468
0.000,5,124.469,1049.273,402.406
0.000,6,1248.135,19.118,592.010
0.000,7,135.962,48.797,474.018
0.000,8,531.203,87.356,422.473
0.000,9,984.783,1161.180,447.022
0.000,10,1027.256,200.649,405.676
0.000,11,291.085,317.838,246.817
0.000,12,1181.814,886.777,149.400
0.000,13,623.179,130.933,581.694
0.000,14,1226.287,1291.978,199.862
0.000,15,623.605,1573.938,138.214
0.000,16,739.187,780.657,447.441
0.000,17,662.772,593.669,253.583
0.000,18,342.253,232.214,154.609
0.000,19,1292.297,580.759,159.146
0.000,20,1200.695,942.957,347.185
0.000,21,1159.294,765.167,149.788
5.000,0,570.058,1365.494,398.541
5.000,1,76.141,932.038,479.054
5.000,2,741.043,331.743,360.382
5.000,3,344.515,1420.088,195.890
5.000,4,78.958,165.242,497.267
5.000,5,96.969,1193.848,403.560
5.000,6,1266.094,149.056,591.297
5.000,7,71.343,153.914,477.807
5.000,8,642.762,114.417,425.976
5.000,9,873.439,1167.867,446.390
5.000,10,916.888,201.926,410.109
5.000,11,290.821,224.194,249.489
5.000,12,1281.428,829.970,152.027
5.000,13,571.459,21.372,585.512
5.000,14,1189.533,1176.412,201.224
5.000,15,553.454,1632.392,136.256
5.000,16,755.550,679.653,446.831
5.000,17,648.854,680.741,254.924
5.000,18,348.188,315.356,158.498
5.000,19,1264.576,446.164,149.928
5.000,20,1282.176,970.283,348.940
5.000,21,1095.562,668.946,141.836
10.000,0,500.477,1322.615,400.608
10.000,1,73.085,929.532,478.739
10.000,2,646.504,433.768,362.101
10.000,3,282.715,1486.578,199.658
10.000,4,169.668,198.988,495.945
10.000,5,80.587,1336.037,405.189
10.000,6,1297.790,276.555,588.231
10.000,7,8.973,259.883,483.019
10.000,8,755.095,138.233,429.737
10.000,9,756.410,1176.434,445.541
10.000,10,805.523,223.565,412.397
10.000,11,304.318,132.473,254.490
10.000,12,1282.663,774.180,153.380
10.000,13,523.924,92.263,589.191
10.000,14,1147.445,1066.395,205.222
10.000,15,488.956,1586.676,134.350
10.000,16,758.748,579.432,447.522
10.000,17,622.529,766.188,254.489
10.000,18,346.363,392.776,162.275
10.000,19,1218.104,318.564,143.165
10.000,20,1326.127,1012.011,350.614
10.000,21,1011.577,582.273,135.950
15.000,0,442.223,1265.871,400.713
15.000,1,191.582,914.163,476.641
15.000,2,558.525,540.257,362.666
15.000,3,230.540,1565.646,202.825
15.000,4,257.362,231.978,495.659
15.000,5,41.260,1473.648,408.952
15.000,6,1306.088,403.766,586.323
15.000,7,86.977,341.310,488.065
15.000,8,868.239,182.115,433.110
15.000,9,640.390,1170.818,442.627
15.000,10,691.946,242.837,415.787
15.000,11,311.175,41.818,257.932
15.000,12,1192.451,705.245,154.029
15.000,13,501.406,211.841,591.345
15.000,14,1110.187,948.377,209.938
15.000,15,427.577,1519.305,132.382
15.000,16,762.082,476.354,448.611
15.000,17,593.680,846.666,256.266
15.000,18,340.066,469.880,165.392
15.000,19,1164.670,192.475,139.381
15.000,20,1243.985,1037.890,353.309
15.000,21,931.753,486.800,133.031
20.000,0,376.827,1219.781,402.002
20.000,1,310.424,897.209,474.404
20.000,2,468.717,648.737,363.907
20.000,3,184.533,1629.952,205.147
20.000,4,341.861,266.617,493.539
20.000,5,14.477,1608.403,411.798
20.000,6,1316.569,537.920,585.670
20.000,7,165.003,431.736,493.886
20.000,8,983.480,205.891,439.827
20.000,9,529.088,1185.128,440.947
20.000,10,587.273,258.742,419.444
20.000,11,325.864,45.524,258.740
20.000,12,1099.756,637.126,154.435
20.000,13,450.512,318.075,591.999
20.000,14,1070.840,830.315,213.711
20.000,15,360.477,1460.706,130.751
20.000,16,765.325,376.348,447.948
20.000,17,566.483,923.902,258.791
20.000,18,347.407,547.810,169.667
20.000,19,1087.548,70.354,133.843
20.000,20,1174.169,1075.106,355.161
20.000,21,837.585,407.274,129.447
25.000,0,313.240,1176.544,402.040
25.000,1,427.483,898.802,471.806
25.000,2,387.153,751.259,363.409
25.000,3,114.452,1565.155,207.577
25.000,4,424.555,311.986,490.561
25.000,5,62.864,1526.937,414.815
25.000,6,1332.363,671.735,582.464
25.000,7,225.442,535.378,497.897
25.000,8,1089.787,240.836,445.186
25.000,9,410.338,1180.123,440.093
25.000,10,485.990,280.706,423.846
25.000,11,327.340,136.038,263.128
25.000,12,993.360,583.950,153.875
25.000,13,408.847,430.139,593.505
25.000,14,1042.599,713.940,215.509
25.000,15,290.716,1407.312,125.945
25.000,16,774.722,273.638,450.542
25.000,17,534.303,1004.292,259.672
25.000,18,350.256,629.264,173.925
25.000,19,1056.205,81.052,126.738
25.000,20,1097.187,1112.495,356.968
25.000,21,752.553,319.685,124.037
30.000,0,236.615,1144.835,403.389
30.000,1,547.653,881.331,471.289
30.000,2,301.732,851.206,362.795
30.000,3,61.194,1485.758,211.743
30.000,4,508.482,352.863,490.303
30.000,5,80.181,1391.254,416.717
30.000,6,1336.724,806.398,581.268
30.000,7,293.239,640.479,503.065
30.000,8,1198.820,273.166,447.874
30.000,9,298.228,1191.720,436.678
30.000,10,372.855,297.912,427.930
30.000,11,350.115,226.004,269.145
30.000,12,885.373,542.399,154.930
30.000,13,366.132,540.717,595.366
30.000,14,1015.795,593.492,220.159
30.000,15,210.734,1355.085,124.815
30.000,16,795.194,173.463,451.522
30.000,17,527.571,1085.373,260.930
30.000,18,339.910,709.454,178.127
30.000,19,1014.896,214.285,119.375
30.000,20,1022.363,1141.485,360.877
30.000,21,664.492,237.766,115.509
35.000,0,160.994,1099.307,403.664
35.000,1,659.609,867.053,467.989
35.000,2,228.416,961.109,365.998
35.000,3,10.298,1415.252,214.515
35.000,4,602.746,368.906,490.739
35.000,5,95.880,1255.837,419.409
35.000,6,1332.802,938.865,579.307
35.000,7,360.058,743.977,506.398
35.000,8,1313.440,294.745,453.470
35.000,9,183.057,1185.758,433.038
35.000,10,260.490,311.655,432.525
35.000,11,350.275,316.932,273.497
35.000,12,796.438,475.156,155.741
35.000,13,316.457,646.981,599.166
35.000,14,955.267,478.869,222.341
35.000,15,149.190,1289.168,120.368
35.000,16,806.337,70.476,453.195
35.000,17,505.851,1166.034,260.776
35.000,18,345.256,781.797,181.582
35.000,19,960.972,343.557,113.660
35.000,20,945.015,1179.969,364.415
35.000,21,567.491,159.224,110.090
40.000,0,88.635,1059.674,403.644
40.000,1,776.506,860.728,467.388
40.000,2,117.914,1043.304,367.169
40.000,3,67.251,1342.320,217.002
40.000,4,696.071,400.217,488.789
40.000,5,129.482,1118.941,423.145
40.000,6,1311.861,1074.085,580.339
40.000,7,419.632,840.849,510.861
40.000,8,1240.455,339.732,459.630
40.000,9,69.738,1191.987,433.047
40.000,10,148.081,323.050,435.546
40.000,11,369.149,406.903,276.755
40.000,12,695.239,425.479,158.968
40.000,13,271.618,757.839,598.468
40.000,14,901.859,368.387,229.209
40.000,15,80.195,1230.964,117.022
40.000,16,820.924,46.627,454.134
40.000,17,501.385,1247.955,261.212
40.000,18,334.808,855.656,185.768
40.000,19,918.273,476.763,109.710
40.000,20,870.271,1213.768,368.568
40.000,21,476.911,79.602,102.098
45.000,0,16.464,1020.003,404.493
45.000,1,900.255,835.715,463.953
45.000,2,28.242,1146.009,365.926
45.000,3,124.736,1267.367,219.783
45.000,4,775.005,455.563,487.086
45.000,5,146.298,979.077,426.255
45.000,6,1308.673,1206.831,575.540
45.000,7,490.011,939.604,514.762
45.000,8,1129.099,381.292,464.170
45.000,9,47.130,1180.624,429.202
45.000,10,39.316,326.615,436.731
45.000,11,384.163,500.010,279.591
45.000,12,601.085,367.707,159.343
45.000,13,226.554,879.227,597.219
45.000,14,852.482,253.206,233.847
45.000,15,9.862,1176.957,115.434
45.000,16,843.151,146.234,456.010
45.000,17,500.559,1329.457,263.220
45.000,18,322.321,927.933,189.359
45.000,19,868.712,604.793,104.120
45.000,20,791.359,1250.359,373.877
45.000,21,397.437,13.231,105.278
50.000,0,63.205,987.661,404.095
50.000,1,1023.248,834.297,461.304
50.000,2,31.235,1271.312,367.223
50.000,3,174.755,1193.328,223.684
50.000,4,865.576,485.529,484.532
50.000,5,157.432,834.800,427.286
50.000,6,1271.407,1338.489,573.057
50.000,7,565.226,1039.118,519.820
50.000,8,1024.627,425.346,470.360
50.000,9,165.509,1175.002,425.318
50.000,10,83.198,350.242,441.542
50.000,11,400.911,589.871,283.440
50.000,12,500.075,343.293,159.683
50.000,13,200.412,991.842,594.266
50.000,14,810.793,139.636,235.683
50.000,15,66.468,1125.288,111.464
50.000,16,856.828,247.516,456.769
50.000,17,478.239,1409.657,264.706
50.000,18,326.422,1005.950,192.880
50.000,19,823.774,739.275,106.055
50.000,20,707.236,1272.845,376.368
50.000,21,313.382,99.809,111.753
55.000,0,137.155,954.630,405.476
55.000,1,1142.883,819.710,459.821
55.000,2,129.597,1363.691,367.955
55.000,3,218.717,1113.028,225.822
55.000,4,951.023,525.287,482.670
55.000,5,163.729,691.704,427.602
55.000,6,1244.770,1473.409,571.406
55.000,7,631.635,1132.763,525.225
55.000,8,920.735,473.588,475.059
55.000,9,272.880,1179.220,421.566
55.000,10,192.392,359.397,443.227
55.000,11,402.571,681.405,285.249
55.000,12,385.896,302.302,160.679
55.000,13,154.871,1107.336,593.804
55.000,14,753.520,27.814,237.445
55.000,15,132.145,1064.228,107.327
55.000,16,892.290,346.557,457.078
55.000,17,460.056,1491.524,266.085
55.000,18,333.056,1082.351,196.368
55.000,19,801.842,880.214,112.939
55.000,20,639.906,1319.300,378.884
55.000,21,245.982,193.981,118.743
60.000,0,208.941,921.305,405.842
60.000,1,1264.244,811.784,457.841
60.000,2,221.592,1457.894,368.979
60.000,3,287.673,1056.291,229.411
60.000,4,1041.644,549.831,481.385
60.000,5,190.845,546.773,430.979
60.000,6,1209.527,1598.908,570.704
60.000,7,705.444,1225.040,530.612
60.000,8,815.421,519.106,478.817
60.000,9,377.061,1182.602,419.889
60.000,10,306.355,366.563,447.857
60.000,11,413.699,768.904,287.833
60.000,12,278.582,264.188,160.974
60.000,13,95.901,1208.278,591.790
60.000,14,692.010,86.716,239.850
60.000,15,196.621,1002.075,105.248
60.000,16,904.642,445.033,457.495
60.000,17,444.936,1577.435,267.215
60.000,18,332.845,1160.693,199.802
60.000,19,737.530,1007.732,118.211
60.000,20,567.143,1352.471,381.743
60.000,21,152.761,277.417,125.842
65.000,0,274.188,879.263,407.820
65.000,1,1283.207,800.286,456.417
65.000,2,313.645,1566.927,368.843
65.000,3,354.589,988.606,233.552
65.000,4,1129.924,582.451,480.903
65.000,5,196.274,398.862,434.361
65.000,6,1164.207,1540.029,569.506
65.000,7,761.430,1333.793,534.923
65.000,8,695.889,540.733,482.468
65.000,9,487.070,1177.107,417.101
65.000,10,412.702,402.401,451.226
65.000,11,430.607,857.256,290.991
65.000,12,188.847,197.964,160.865
65.000,13,38.034,1315.715,589.071
65.000,14,658.987,199.924,243.743
65.000,15,259.023,942.592,102.768
65.000,16,918.953,546.338,458.191
65.000,17,410.160,1615.185,268.404
65.000,18,328.218,1237.754,203.652
65.000,19,716.079,1142.042,127.187
65.000,20,495.943,1382.597,385.357
65.000,21,77.106,367.526,128.970
70.000,0,342.645,841.635,408.014
70.000,1,1155.737,809.854,455.242
70.000,2,391.434,1591.082,368.194
70.000,3,414.155,922.868,236.542
70.000,4,1223.490,608.813,478.573
70.000,5,220.284,261.393,434.583
70.000,6,1148.438,1407.929,570.381
70.000,7,838.760,1425.805,541.325
70.000,8,587.978,592.826,489.546
70.000,9,600.245,1164.253,416.551
70.000,10,527.322,409.363,455.135
70.000,11,416.703,945.430,294.667
70.000,12,107.001,121.405,159.796
70.000,13,4.286,1437.475,587.171
70.000,14,618.668,316.539,247.462
70.000,15,325.361,880.219,101.562
70.000,16,915.520,647.531,459.660
70.000,17,403.996,1533.116,270.591
70.000,18,326.772,1322.609,208.521
70.000,19,668.801,1271.731,133.049
70.000,20,417.738,1413.726,387.606
70.000,21,12.246,477.400,134.888
75.000,0,415.956,804.097,407.871
75.000,1,1035.155,802.394,454.404
75.000,2,458.071,1471.009,370.331
75.000,3,484.950,863.233,238.822
75.000,4,1309.558,640.574,476.301
75.000,5,233.474,125.642,437.559
75.000,6,1131.082,1273.139,570.205
75.000,7,901.513,1524.383,544.691
75.000,8,480.328,624.382,493.026
75.000,9,715.206,1169.529,413.856
75.000,10,638.553,423.816,460.016
75.000,11,439.868,1026.475,298.964
75.000,12,10.245,61.566,161.063
75.000,13,37.411,1549.185,584.075
75.000,14,574.665,436.078,251.270
75.000,15,401.989,822.456,103.166
75.000,16,924.822,745.124,461.204
75.000,17,371.746,1455.252,270.844
75.000,18,330.226,1398.043,212.741
75.000,19,621.174,1402.450,139.973
75.000,20,343.375,1454.999,390.179
75.000,21,70.057,570.156,140.558
80.000,0,485.881,768.657,409.509
80.000,1,921.368,788.033,453.190
80.000,2,547.667,1362.292,371.116
80.000,3,546.731,792.808,239.641
80.000,4,1284.958,680.308,475.633
80.000,5,276.518,36.460,438.941
80.000,6,1098.366,1146.845,567.082
80.000,7,961.654,1630.532,549.498
80.000,8,376.092,656.164,495.895
80.000,9,829.707,1182.514,411.117
80.000,10,753.136,433.890,462.064
80.000,11,452.432,1115.841,302.961
80.000,12,85.175,7.880,163.972
80.000,13,102.911,1628.172,582.518
80.000,14,511.138,544.321,253.405
80.000,15,469.038,760.659,104.547
80.000,16,938.921,845.766,463.698
80.000,17,358.057,1374.056,273.401
80.000,18,347.307,1476.395,216.820
80.000,19,571.638,1527.925,149.438
80.000,20,261.315,1477.325,393.945
80.000,21,137.372,661.612,144.640
85.000,0,554.761,735.549,410.050
85.000,1,805.337,800.790,452.012
85.000,2,645.309,1268.436,371.492
85.000,3,599.903,714.218,243.747
85.000,4,1200.984,723.627,473.621
85.000,5,315.814,166.742,441.505
85.000,6,1092.660,1010.744,564.030
85.000,7,1009.452,1523.395,554.230
85.000,8,261.098,678.163,502.038
85.000,9,940.573,1170.125,408.535
85.000,10,857.131,453.987,465.443
85.000,11,463.913,1203.472,306.591
85.000,12,186.346,50.943,166.152
85.000,13,156.956,1515.912,580.521
85.000,14,451.177,657.521,257.061
85.000,15,538.534,704.190,107.964
85.000,16,955.075,945.746,464.106
85.000,17,330.367,1289.242,275.723
85.000,18,334.411,1551.291,221.412
85.000,19,517.325,1601.264,155.187
85.000,20,181.695,1508.813,398.122
85.000,21,223.250,748.071,148.450
90.000,0,626.758,693.369,411.456
90.000,1,688.558,815.682,450.247
90.000,2,757.595,1187.109,373.340
90.000,3,658.566,637.614,248.200
90.000,4,1110.066,755.436,472.301
90.000,5,335.285,307.702,445.364
90.000,6,1080.584,880.264,562.524
90.000,7,1073.071,1425.035,559.334
90.000,8,161.852,724.569,504.901
90.000,9,1053.652,1186.323,405.809
90.000,10,971.994,452.906,468.605
90.000,11,469.706,1289.580,309.992
90.000,12,268.197,132.131,167.250
90.000,13,196.753,1397.727,576.897
90.000,14,395.387,762.477,258.396
90.000,15,605.436,642.413,112.648
90.000,16,976.847,1043.257,465.130
90.000,17,307.533,1200.816,276.823
90.000,18,325.358,1624.917,224.101
90.000,19,480.309,1468.007,163.148
90.000,20,114.911,1547.765,401.435
90.000,21,294.931,847.026,153.803
95.000,0,694.738,650.356,413.000
95.000,1,569.898,802.123,447.288
95.000,2,828.504,1070.887,372.778
95.000,3,709.189,553.446,250.348
95.000,4,1018.372,789.878,469.154
95.000,5,351.867,452.500,447.414
95.000,6,1083.650,751.050,561.219
95.000,7,1139.705,1323.169,564.244
95.000,8,49.275,760.621,510.743
95.000,9,1164.573,1183.325,404.693
95.000,10,1080.413,480.783,472.454
95.000,11,483.928,1381.181,314.413
95.000,12,366.740,198.746,169.543
95.000,13,233.172,1279.337,575.232
95.000,14,335.327,873.933,261.563
95.000,15,677.207,588.921,116.739
95.000,16,973.643,1143.431,466.162
95.000,17,308.874,1114.799,279.369
95.000,18,332.723,1578.336,228.940
95.000,19,431.865,1339.719,169.567
95.000,20,44.893,1583.315,404.025
95.000,21,385.219,929.058,159.957
100.000,0,764.698,617.643,414.051
100.000,1,453.527,781.521,446.411
100.000,2,928.173,980.888,375.554
100.000,3,763.621,476.827,253.791
100.000,4,927.598,827.022,465.632
100.000,5,367.162,590.372,449.958
100.000,6,1048.604,624.490,557.637
100.000,7,1206.680,1218.567,565.818
100.000,8,77.734,809.462,513.017
100.000,9,1270.003,1174.968,404.091
100.000,10,1189.997,511.731,474.115
100.000,11,490.056,1467.568,317.572
100.000,12,459.787,255.196,169.304
100.000,13,262.577,1159.618,571.578
100.000,14,298.399,997.409,266.009
100.000,15,750.067,537.501,117.693
100.000,16,975.094,1244.733,465.776
100.000,17,282.989,1033.898,282.282
100.000,18,326.842,1499.417,233.612
100.000,19,388.264,1212.248,178.172
100.000,20,32.688,1619.303,405.643
100.000,21,456.964,1024.080,165.842
105.000,0,832.063,579.147,413.869
105.000,1,335.364,761.007,444.920
105.000,2,1008.736,878.666,375.460
105.000,3,830.348,404.605,255.914
105.000,4,835.670,861.872,462.214
105.000,5,414.868,726.376,455.422
105.000,6,1020.284,497.086,556.852
105.000,7,1273.753,1122.097,571.740
105.000,8,187.593,846.423,517.397
105.000,9,1290.412,1160.565,403.202
105.000,10,1295.435,546.641,476.652
105.000,11,506.972,1550.215,319.878
105.000,12,560.156,317.111,170.319
105.000,13,310.491,1049.772,568.165
105.000,14,252.631,1109.576,266.781
105.000,15,818.208,487.395,119.239
105.000,16,984.518,1344.152,465.885
105.000,17,256.979,953.489,283.745
105.000,18,329.740,1418.338,237.322
105.000,19,337.870,1081.472,183.482
105.000,20,107.200,1630.914,410.123
105.000,21,544.778,1108.644,172.014
110.000,0,908.337,541.848,413.035
110.000,1,213.734,764.542,445.262
110.000,2,1096.992,771.033,378.001
110.000,3,893.711,331.496,256.843
110.000,4,751.833,902.392,460.167
110.000,5,444.931,865.452,459.405
110.000,6,992.517,365.100,555.391
110.000,7,1338.954,1026.474,578.449
110.000,8,299.353,871.811,522.545
110.000,9,1177.779,1162.455,402.131
110.000,10,1259.801,582.310,480.383
