t_s,node,x,y,z
0.000,0,800.176,216.291,361.506
0.000,1,662.115,720.283,133.481
0.000,2,52.845,361.902,408.100
0.000,3,722.992,2066.735,449.594
0.000,4,676.877,501.140,324.862
0.000,5,750.774,2286.638,182.885
0.000,6,484.737,242.591,554.544
0.000,7,995.632,1257.073,392.073
0.000,8,124.257,1299.448,524.250
0.000,9,378.257,2060.003,360.394
0.000,10,250.255,336.198,505.055
0.000,11,758.445,808.159,108.368
0.000,12,775.343,474.173,192.835
0.000,13,429.591,254.197,488.338
0.000,14,855.947,283.307,288.278
0.000,15,909.264,2080.053,337.769
0.000,16,492.670,1348.987,111.012
0.000,17,843.083,2133.316,458.538
0.000,18,255.396,1225.619,104.464
0.000,19,943.103,1954.731,351.968
0.000,20,970.265,711.637,298.488
0.000,21,325.147,869.623,587.955
0.000,22,922.556,1544.838,226.402
0.000,23,148.196,1461.285,268.868
0.000,24,196.411,2095.954,299.698
0.000,25,1044.192,659.323,302.040
0.000,26,96.716,1376.877,566.811
0.000,27,598.551,1063.805,562.869
0.000,28,522.970,575.910,442.710
0.000,29,932.776,536.744,315.937
0.000,30,789.915,1934.542,245.346
0.000,31,251.244,799.819,413.531
0.000,32,515.285,572.951,228.751
0.000,33,670.953,935.101,440.918
0.000,34,710.377,2185.282,579.020
0.000,35,387.905,1447.613,113.150
0.000,36,252.270,1645.662,568.979
0.000,37,34.772,166.805,597.338
0.000,38,304.123,2098.729,482.151
0.000,39,188.979,848.396,489.322
0.000,40,883.874,126.715,485.914
0.000,41,930.859,817.441,528.247
0.000,42,769.054,1094.157,117.812
0.000,43,571.508,146.342,491.818
0.000,44,71.020,701.005,231.140
0.000,45,391.551,1544.646,434.434
0.000,46,841.041,2136.113,573.748
0.000,47,758.200,1860.931,548.945
0.000,48,764.370,921.926,253.007
0.000,49,695.906,938.760,100.481
0.000,50,361.928,2043.571,400.802
0.000,51,936.559,2137.616,240.095
0.000,52,762.860,870.267,137.341
0.000,53,891.353,320.372,136.983
0.000,54,9.070,1937.420,508.443
0.000,55,731.139,940.089,386.704
0.000,56,221.515,593.909,237.131
0.000,57,190.274,414.348,346.393
0.000,58,392.551,2251.627,204.274
0.000,59,283.032,1941.582,363.808
0.000,60,732.871,976.700,596.522
0.000,61,525.151,949.667,184.706
0.000,62,383.122,501.920,409.128
0.000,63,1030.451,2139.897,414.244
0.000,64,171.648,221.446,550.487
0.000,65,348.036,2036.230,537.919
0.000,66,883.539,2198.099,510.382
0.000,67,351.814,1969.465,535.903
0.000,68,338.975,1329.081,519.387
0.000,69,97.000,2190.180,373.668
0.000,70,1000.866,1203.225,244.856
0.000,71,488.115,1876.008,520.697
0.000,72,62.563,853.693,182.828
0.000,73,739.958,1635.870,165.989
5.000,0,672.516,227.872,352.544
5.000,1,581.545,765.478,135.480
5.000,2,21.918,281.025,404.610
5.000,3,678.388,2164.660,454.555
5.000,4,651.730,409.287,321.921
5.000,5,840.555,2245.165,181.469
5.000,6,581.391,277.536,551.884
5.000,7,1028.350,1331.654,393.389
5.000,8,64.031,1370.599,526.796
5.000,9,489.692,2068.712,363.792
5.000,10,284.721,241.064,506.690
5.000,11,851.408,913.748,102.335
5.000,12,873.130,483.497,193.425
5.000,13,374.611,315.030,489.327
5.000,14,857.052,387.858,287.683
5.000,15,836.117,2152.615,332.764
5.000,16,489.065,1439.946,111.040
5.000,17,782.275,2055.414,460.808
5.000,18,272.402,1086.403,106.594
5.000,19,1057.771,1947.642,356.787
5.000,20,1053.615,821.064,300.086
5.000,21,445.373,849.578,590.156
5.000,22,1039.290,1613.762,219.717
5.000,23,253.413,1543.665,262.235
5.000,24,97.056,2197.757,298.534
5.000,25,1007.527,692.674,299.829
5.000,26,18.232,1306.046,567.656
5.000,27,675.847,1084.089,560.879
5.000,28,591.386,621.305,443.311
5.000,29,962.847,469.919,320.822
5.000,30,814.544,1828.043,250.683
5.000,31,270.142,874.166,415.370
5.000,32,405.448,508.342,224.033
5.000,33,737.067,905.325,438.899
5.000,34,786.598,2130.830,575.195
5.000,35,509.133,1499.088,113.456
5.000,36,208.856,1722.257,566.452
5.000,37,6.039,53.597,596.670
5.000,38,334.836,1993.952,475.868
5.000,39,112.264,866.908,491.688
5.000,40,819.431,20.168,486.350
5.000,41,950.231,906.877,531.129
5.000,42,657.854,1130.586,118.141
5.000,43,608.507,220.100,494.590
5.000,44,57.092,780.513,229.641
5.000,45,417.243,1425.880,437.018
5.000,46,919.977,2033.375,576.841
5.000,47,812.948,1766.104,544.595
5.000,48,696.933,884.360,250.466
5.000,49,729.424,866.356,101.265
5.000,50,219.910,2037.632,394.631
5.000,51,1020.554,2175.864,241.680
5.000,52,679.066,751.313,140.171
5.000,53,929.592,178.589,137.519
5.000,54,92.595,1874.622,513.463
5.000,55,713.606,854.676,382.591
5.000,56,265.713,668.033,236.240
5.000,57,279.847,343.644,343.882
5.000,58,465.140,2184.818,199.980
5.000,59,281.927,2022.804,360.071
5.000,60,844.673,995.585,591.539
5.000,61,480.955,1017.065,183.549
5.000,62,514.576,501.284,414.360
5.000,63,902.324,2157.146,421.253
5.000,64,94.636,118.787,546.460
5.000,65,271.486,2035.185,539.112
5.000,66,911.672,2122.149,511.187
5.000,67,233.789,2038.980,535.032
5.000,68,337.250,1229.553,520.708
5.000,69,181.915,2235.718,373.293
5.000,70,1059.915,1162.018,247.395
5.000,71,575.574,1864.111,519.310
5.000,72,1.833,941.589,180.932
5.000,73,676.535,1584.220,166.166
10.000,0,548.561,272.710,347.311
10.000,1,496.546,785.242,139.234
10.000,2,94.266,214.722,399.483
10.000,3,658.998,2268.273,460.875
10.000,4,609.723,329.077,320.729
10.000,5,916.607,2186.273,180.071
10.000,6,662.552,330.143,549.153
10.000,7,927.830,1422.442,397.802
10.000,8,0.629,1439.720,530.423
10.000,9,604.992,2078.679,368.224
10.000,10,347.254,158.634,509.419
10.000,11,934.594,1018.882,103.022
10.000,12,973.286,472.021,191.997
10.000,13,325.722,377.462,490.972
10.000,14,881.613,485.463,284.830
10.000,15,776.119,2240.952,328.761
10.000,16,489.911,1528.953,110.108
10.000,17,706.023,2003.912,464.185
10.000,18,286.995,947.668,109.698
10.000,19,971.110,1977.740,360.496
10.000,20,990.335,912.331,302.610
10.000,21,563.053,859.734,596.282
10.000,22,962.974,1661.740,212.364
10.000,23,344.544,1634.912,257.090
10.000,24,22.850,2275.337,301.628
10.000,25,925.567,724.426,297.994
10.000,26,59.864,1236.360,569.091
10.000,27,753.534,1071.936,560.038
10.000,28,659.250,668.696,442.857
10.000,29,993.003,399.855,324.569
10.000,30,871.668,1732.214,258.851
10.000,31,297.550,945.223,418.311
10.000,32,293.611,459.499,220.612
10.000,33,801.661,867.632,435.259
10.000,34,848.920,2061.859,573.469
10.000,35,624.207,1563.319,116.097
10.000,36,159.750,1799.524,562.622
10.000,37,42.470,52.042,595.480
10.000,38,356.641,1877.365,470.601
10.000,39,38.201,892.875,492.872
10.000,40,749.724,100.517,483.931
10.000,41,962.797,1005.648,534.528
10.000,42,543.443,1168.289,117.903
10.000,43,640.164,289.032,496.968
10.000,44,37.824,861.097,226.300
10.000,45,423.509,1300.240,436.534
10.000,46,1028.182,1952.933,583.533
10.000,47,871.564,1682.742,541.285
10.000,48,647.566,822.831,249.151
10.000,49,762.300,801.476,100.964
10.000,50,80.785,2015.931,390.605
10.000,51,1019.158,2215.524,244.089
10.000,52,573.686,658.522,144.605
10.000,53,927.039,21.491,139.415
10.000,54,177.974,1818.368,517.074
10.000,55,700.183,776.081,379.132
10.000,56,308.401,736.773,237.677
10.000,57,354.224,247.810,338.203
10.000,58,546.280,2131.403,195.480
10.000,59,265.312,2102.629,359.354
10.000,60,950.212,1019.593,585.413
10.000,61,434.943,1078.323,182.272
10.000,62,641.323,496.932,416.063
10.000,63,769.654,2161.421,427.948
10.000,64,6.154,18.337,546.370
10.000,65,199.207,2019.051,539.916
10.000,66,933.957,2048.681,510.334
