seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,4,214.9088,-84.2042,0.0590,21,0.5250,0.5000,6,5,2,0,0,5,2,0.6000
5,4.0000,0,6,245.2235,-86.0189,0.9459,21,0.5250,0.7143,7,5,1,0,0,5,1,0.8000
5,4.0000,0,12,351.7422,-86.0440,-0.4975,15,0.3750,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,0,13,352.3206,-87.2876,0.2300,13,0.3250,1.0000,8,6,4,0,0,6,4,0.3333
5,4.0000,0,14,227.9410,-79.9422,-1.4792,36,0.9000,0.5000,6,7,5,0,0,7,5,0.2857
5,4.0000,0,28,415.7115,-86.9414,0.1684,4,0.1000,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,0,29,373.3356,-86.5985,-0.3585,12,0.3000,0.8571,7,8,7,0,0,8,7,0.1250
5,4.0000,0,32,424.5781,-88.8685,0.3195,4,0.1000,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,0,40,256.8554,-81.8299,-0.8214,37,0.9250,0.0000,4,6,4,0,0,6,4,0.3333
5,4.0000,0,43,172.5215,-82.7609,0.8278,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,0,53,311.4977,-84.8619,-0.4848,30,0.7500,0.7143,7,7,6,0,0,7,6,0.1429
5,4.0000,0,62,354.5445,-86.7490,0.5233,10,0.2500,0.8571,7,6,4,0,0,6,4,0.3333
5,4.0000,1,4,381.2137,-86.1529,-0.7154,18,0.4500,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,1,11,274.1326,-81.2859,-2.2544,26,0.6500,0.5714,7,8,8,0,0,8,8,0.0000
5,4.0000,1,12,372.2647,-85.7303,-0.0278,14,0.3500,0.7500,8,7,6,0,0,7,6,0.1429
5,4.0000,1,14,490.4371,-88.1655,0.2673,4,0.1000,1.0000,2,4,4,0,0,4,4,0.0000
5,4.0000,1,20,470.9921,-85.6718,-0.9362,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,25,462.1326,-87.5112,0.4070,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,27,539.6307,-88.1766,-0.2681,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,1,28,342.1852,-86.0317,-0.1015,14,0.3500,1.0000,8,7,5,0,0,7,5,0.2857
5,4.0000,1,29,487.2483,-87.7205,-0.6368,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,1,31,449.7690,-88.7962,0.3661,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,32,305.2646,-84.2634,-0.1005,20,0.5000,0.5000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,33,365.3793,-86.9417,0.0649,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,41,541.9441,-87.3478,0.6111,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,1,42,386.1837,-87.2996,-0.0626,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,44,544.6904,-89.4853,0.1570,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,1,48,211.6701,-82.6920,0.5334,22,0.5500,0.6667,6,5,2,0,0,5,2,0.6000
5,4.0000,1,49,182.1613,-81.6116,0.5093,30,0.7500,0.2000,5,5,2,0,0,5,2,0.6000
5,4.0000,1,52,93.9766,-78.5081,1.8008,28,0.7000,0.4000,5,5,1,0,0,5,1,0.8000
5,4.0000,1,55,299.5741,-85.2144,-0.1131,14,0.3500,0.8750,8,6,4,0,0,6,4,0.3333
5,4.0000,1,56,372.3784,-87.0103,0.7653,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,61,274.7448,-84.1448,-0.2944,17,0.4250,0.4000,5,6,4,0,0,6,4,0.3333
5,4.0000,1,62,396.0640,-87.4434,0.7050,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,2,6,573.9131,-88.3767,-0.9208,4,0.1000,1.0000,4,5,4,0,0,5,4,0.2000
5,4.0000,2,10,291.5613,-84.1549,-0.0632,23,0.5750,0.2000,5,6,2,0,0,6,2,0.6667
5,4.0000,2,13,384.8280,-86.4370,-0.5179,10,0.2500,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,2,37,289.8268,-84.9527,0.0823,31,0.7750,0.5000,6,6,4,0,0,6,4,0.3333
5,4.0000,2,44,506.5298,-87.7977,-0.2934,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,56,467.5637,-86.7204,0.2118,12,0.3000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,57,271.0088,-82.0473,-1.3199,23,0.5750,0.4000,5,6,4,0,0,6,4,0.3333
5,4.0000,2,62,521.0337,-87.2461,0.1479,7,0.1750,0.8750,8,2,2,0,0,2,2,0.0000
5,4.0000,2,64,238.9448,-83.8797,-0.4307,32,0.8000,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,3,5,318.1161,-86.4719,0.2665,23,0.5750,0.5000,6,8,8,0,0,8,8,0.0000
