seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,10,563.1670,-87.2641,-0.0225,20,0.5000,0.6667,6,7,6,0,0,7,6,0.1429
3,4.0000,0,17,765.4386,-89.6150,-0.6773,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,22,514.4259,-87.6421,0.1392,16,0.4000,0.5000,4,5,2,0,0,5,2,0.6000
3,4.0000,0,31,121.3157,-77.3099,1.5869,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,1,2,488.3926,-87.0717,-0.0128,23,0.5610,0.6000,5,6,3,0,0,6,3,0.5000
3,4.0000,1,5,665.1745,-88.3091,0.0081,9,0.2195,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,1,6,610.3457,-88.8006,0.5870,11,0.2683,1.0000,6,8,5,0,0,8,5,0.3750
3,4.0000,1,10,577.6485,-88.2280,0.3553,7,0.1707,0.8750,8,8,7,0,0,8,7,0.1250
3,4.0000,1,11,426.5139,-86.3255,-0.0350,27,0.6585,0.8571,7,6,2,0,0,6,2,0.6667
3,4.0000,1,14,418.3232,-85.3544,-0.5434,24,0.5854,0.7143,7,5,1,0,0,5,1,0.8000
3,4.0000,1,16,499.7565,-87.8988,0.0919,16,0.3902,0.5000,6,8,7,0,0,8,7,0.1250
3,4.0000,1,17,494.6474,-86.9736,-0.1310,21,0.5122,0.4000,5,8,8,0,0,8,8,0.0000
3,4.0000,1,22,677.8159,-88.3652,0.3264,8,0.1951,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,25,328.9351,-84.9804,-0.3376,34,0.8293,0.4000,5,5,2,0,0,5,2,0.6000
3,4.0000,1,26,632.9470,-88.6116,-0.0680,12,0.2927,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,27,168.7549,-78.2635,-0.3301,37,0.9024,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,1,28,472.1892,-86.5746,-0.4532,22,0.5366,0.5000,4,7,5,0,0,7,5,0.2857
3,4.0000,1,30,322.7731,-85.0322,-0.6362,30,0.7317,0.7143,7,4,0,0,0,4,0,1.0000
3,4.0000,2,1,488.3926,-87.5770,0.5796,12,0.3000,0.2000,5,8,7,0,0,8,7,0.1250
3,4.0000,2,5,442.2484,-85.8985,-0.1993,26,0.6500,0.8571,7,7,5,0,0,7,5,0.2857
3,4.0000,2,6,709.8962,-89.0522,0.2256,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,2,13,461.3637,-87.6924,0.3960,25,0.6250,0.5714,7,6,4,0,0,6,4,0.3333
3,4.0000,2,14,283.9922,-83.0488,-0.8465,33,0.8250,0.4000,5,5,1,0,0,5,1,0.8000
3,4.0000,2,18,675.2709,-88.9020,1.0082,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,2,25,170.3096,-76.8853,-0.2854,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
3,4.0000,2,27,581.0325,-88.0751,-0.4420,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,2,28,734.2976,-89.5631,0.0512,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,30,475.6742,-86.9157,-0.4781,22,0.5500,0.6667,6,7,6,0,0,7,6,0.1429
3,4.0000,3,4,578.6684,-88.0517,0.0515,17,0.4250,0.8571,7,8,7,0,0,8,7,0.1250
