seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,1,521.0837,-84.3261,-0.0611,27,0.6750,0.8571,7,6,4,0,0,6,4,0.3333
8,4.0000,0,2,861.8800,-87.3533,-0.8605,20,0.5000,0.8571,7,7,6,0,0,7,6,0.1429
8,4.0000,0,3,555.5706,-84.6838,-0.0735,26,0.6500,0.4000,5,5,1,0,0,5,1,0.8000
8,4.0000,0,4,769.1784,-86.7315,-0.3760,16,0.4000,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,5,753.1187,-87.2328,-0.4631,21,0.5250,0.6667,6,7,6,0,0,7,6,0.1429
8,4.0000,0,6,447.1442,-83.8412,0.0043,29,0.7250,0.7143,7,6,4,0,0,6,4,0.3333
8,4.0000,0,7,755.2405,-87.2347,0.1707,19,0.4750,1.0000,8,8,6,0,0,8,6,0.2500
8,4.0000,0,8,560.6212,-83.7287,-1.1242,27,0.6750,0.6667,6,7,5,0,0,7,5,0.2857
8,4.0000,0,9,659.5338,-85.3094,-1.2160,26,0.6500,0.8000,5,7,6,0,0,7,6,0.1429
8,4.0000,0,10,680.2253,-86.6527,0.0962,22,0.5500,0.4000,5,6,4,0,0,6,4,0.3333
8,4.0000,0,12,517.4211,-83.6782,-0.1436,30,0.7500,0.4000,5,8,5,0,0,8,5,0.3750
8,4.0000,0,13,604.7965,-86.4648,-0.1867,23,0.5750,0.3333,6,6,4,0,0,6,4,0.3333
8,4.0000,0,14,490.3711,-83.7905,0.0337,28,0.7000,0.8571,7,6,4,2,2,8,6,0.2500
8,4.0000,0,15,819.3756,-88.0230,-0.1331,14,0.3500,0.5000,6,7,5,0,0,7,5,0.2857
8,4.0000,0,17,663.3708,-86.2262,0.2618,21,0.5250,0.4000,5,8,8,0,0,8,8,0.0000
8,4.0000,0,18,630.2912,-85.4232,0.0583,19,0.4750,0.8750,8,8,7,0,0,8,7,0.1250
8,4.0000,0,19,883.1645,-87.4586,-0.7193,15,0.3750,0.8889,9,7,6,0,0,7,6,0.1429
8,4.0000,0,22,740.1629,-86.8436,0.1873,24,0.6000,0.7143,7,7,5,0,0,7,5,0.2857
8,4.0000,0,23,499.5834,-84.0178,0.7711,28,0.7000,0.5000,6,7,6,15,12,22,18,0.1818
8,4.0000,0,24,357.7628,-82.2148,0.4955,32,0.8000,0.3333,6,6,4,0,0,6,4,0.3333
8,4.0000,0,25,794.7342,-87.1343,-0.1509,20,0.5000,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,0,26,769.3572,-86.9426,0.0695,18,0.4500,0.7500,8,5,2,0,0,5,2,0.6000
8,4.0000,0,27,926.0965,-87.6282,0.2850,10,0.2500,0.8571,7,8,7,0,0,8,7,0.1250
8,4.0000,0,28,1273.8394,-88.8113,1.1796,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
8,4.0000,0,29,791.0061,-87.3191,-0.3287,19,0.4750,0.7143,7,8,7,0,0,8,7,0.1250
8,4.0000,0,30,428.7061,-82.5529,-0.4817,26,0.6500,0.8571,7,8,7,0,0,8,7,0.1250
8,4.0000,1,0,521.0837,-85.1991,-0.4678,28,0.7000,0.8571,7,8,7,0,0,8,7,0.1250
8,4.0000,1,2,551.4540,-84.0655,-0.1050,29,0.7250,0.0000,4,6,4,0,0,6,4,0.3333
8,4.0000,1,3,666.6143,-87.3974,-0.1105,24,0.6000,1.0000,6,7,5,0,0,7,5,0.2857
8,4.0000,1,4,387.8721,-81.8518,-0.2405,29,0.7250,0.4000,5,5,2,0,0,5,2,0.6000
8,4.0000,1,5,451.0096,-82.1051,-0.2435,28,0.7000,0.5000,6,5,2,0,0,5,2,0.6000
8,4.0000,1,6,843.5344,-88.0043,0.4974,17,0.4250,0.7500,8,8,7,0,0,8,7,0.1250
8,4.0000,1,7,1077.1248,-89.1426,0.1183,11,0.2750,0.8750,8,7,6,0,0,7,6,0.1429
8,4.0000,1,8,349.7412,-80.0216,-1.0001,34,0.8500,0.6667,6,6,4,0,0,6,4,0.3333
8,4.0000,1,9,339.6334,-79.1297,-0.1029,33,0.8250,0.2000,5,6,3,0,0,6,3,0.5000
8,4.0000,1,10,330.4722,-81.1862,-0.6157,31,0.7750,0.0000,4,6,2,0,0,6,2,0.6667
8,4.0000,1,11,1041.0761,-88.3971,0.4095,6,0.1500,1.0000,4,6,6,0,0,6,6,0.0000
8,4.0000,1,12,573.6927,-84.9009,0.2186,28,0.7000,0.8571,7,7,6,0,0,7,6,0.1429
8,4.0000,1,13,950.0066,-88.0247,0.3400,11,0.2750,0.8571,7,7,6,0,0,7,6,0.1429
8,4.0000,1,14,712.9579,-87.1045,0.3670,25,0.6250,0.7143,7,7,5,0,0,7,5,0.2857
8,4.0000,1,15,1040.9386,-88.7524,0.4420,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,1,16,1032.6649,-88.3572,-0.1048,8,0.2000,1.0000,6,9,9,0,0,9,9,0.0000
8,4.0000,1,17,465.7269,-82.2762,-0.3687,33,0.8250,0.0000,4,6,3,0,0,6,3,0.5000
8,4.0000,1,18,460.9046,-84.7267,0.2641,27,0.6750,0.5714,7,8,5,0,0,8,5,0.3750
8,4.0000,1,19,502.0237,-84.6373,-0.0785,24,0.6000,0.0000,4,7,6,0,0,7,6,0.1429
8,4.0000,1,20,1013.1712,-88.2190,0.2494,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,1,21,923.5699,-87.1560,-0.0569,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,22,991.5428,-87.7112,-0.0240,10,0.2500,0.8571,7,7,6,0,0,7,6,0.1429
8,4.0000,1,23,807.4446,-87.8844,0.2382,12,0.3000,0.8750,8,6,6,0,0,6,6,0.0000
8,4.0000,1,24,620.4868,-86.1583,0.4395,23,0.5750,0.6667,6,5,1,2,2,7,3,0.5714
8,4.0000,1,25,749.9113,-86.7372,-0.3370,16,0.4000,0.8750,8,6,4,0,0,6,4,0.3333
8,4.0000,1,26,767.0745,-87.2602,-0.0955,13,0.3250,1.0000,6,8,7,0,0,8,7,0.1250
8,4.0000,1,27,604.6009,-86.1993,0.6004,21,0.5250,0.6667,6,6,4,0,0,6,4,0.3333
8,4.0000,1,28,928.6119,-87.8992,0.4134,13,0.3250,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,1,29,1051.0883,-88.9144,0.0912,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,1,30,383.0918,-81.6585,-0.3220,32,0.8000,0.2000,5,6,3,0,0,6,3,0.5000
8,4.0000,2,0,861.8800,-87.6155,-0.2787,19,0.4750,0.7143,7,8,7,0,0,8,7,0.1250
8,4.0000,2,1,551.4540,-83.8600,-0.9602,31,0.7750,0.2000,5,7,6,6,6,13,12,0.0769
8,4.0000,2,3,1042.5327,-87.7542,-0.0997,8,0.2000,1.0000,4,6,6,0,0,6,6,0.0000
8,4.0000,2,4,178.6333,-72.6262,-0.3816,38,0.9500,0.0000,4,6,3,0,0,6,3,0.5000
8,4.0000,2,5,164.0374,-72.1751,0.4200,39,0.9750,0.0000,4,5,1,32,23,37,24,0.3514
8,4.0000,2,8,526.6004,-83.6857,0.8471,27,0.6750,0.7143,7,5,2,0,0,5,2,0.6000
8,4.0000,2,9,279.1948,-77.4170,-0.6588,36,0.9000,0.2000,5,6,3,0,0,6,3,0.5000
