seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,1,950.4414,-88.8595,0.1433,6,0.1500,1.0000,6,7,6,0,0,7,6,0.1429
6,4.0000,0,2,975.5429,-87.6915,0.0880,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,0,3,371.0796,-82.3919,0.6287,35,0.8750,0.5000,6,5,2,0,0,5,2,0.6000
6,4.0000,0,4,1014.2730,-88.6351,-0.2191,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,5,785.5275,-87.9116,-0.0507,13,0.3250,0.8571,7,6,4,0,0,6,4,0.3333
6,4.0000,0,7,777.5150,-88.1092,0.6794,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,8,443.0485,-83.7662,-1.0172,29,0.7250,0.5000,6,7,5,0,0,7,5,0.2857
6,4.0000,0,9,458.6252,-81.8830,0.1993,31,0.7750,0.4000,5,6,3,0,0,6,3,0.5000
6,4.0000,0,10,1173.1614,-89.3175,-0.2825,4,0.1000,0.8750,8,2,2,0,0,2,2,0.0000
6,4.0000,0,11,920.0321,-88.1338,0.4949,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,12,831.8207,-88.1602,0.4241,15,0.3750,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,0,13,905.6353,-87.3058,0.2794,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,0,14,736.9256,-86.8163,0.3634,19,0.4750,0.6667,6,6,4,0,0,6,4,0.3333
6,4.0000,0,15,1025.5634,-88.1557,0.1229,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,16,865.9073,-87.5633,0.2271,14,0.3500,1.0000,6,10,10,0,0,10,10,0.0000
6,4.0000,0,17,754.7842,-88.0210,0.1234,14,0.3500,0.8571,7,10,8,0,0,10,8,0.2000
6,4.0000,0,18,798.7572,-87.0768,-0.7975,15,0.3750,0.8571,7,8,7,0,0,8,7,0.1250
6,4.0000,0,19,454.5130,-83.6795,-0.0872,24,0.6000,0.4000,5,7,6,0,0,7,6,0.1429
6,4.0000,0,20,510.8777,-83.8732,-0.6650,31,0.7750,0.5000,6,7,5,0,0,7,5,0.2857
6,4.0000,0,21,675.1405,-86.1376,-0.2445,26,0.6500,0.5000,6,5,3,0,0,5,3,0.4000
6,4.0000,0,22,923.3066,-87.0802,-0.2864,17,0.4250,0.5000,6,5,4,0,0,5,4,0.2000
6,4.0000,0,23,665.9953,-86.6400,0.4401,16,0.4000,0.6667,6,5,1,0,0,5,1,0.8000
