seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,5,291.7812,-80.7751,1.4547,24,0.6000,0.6250,8,5,2,0,0,5,2,0.6000
3,4.0000,0,8,767.2127,-88.2475,1.6840,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,10,115.3904,-71.7001,-0.1009,33,0.8250,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,0,11,500.9320,-82.4253,-0.2778,16,0.4000,1.0000,6,10,10,0,0,10,10,0.0000
3,4.0000,0,16,638.1312,-85.5459,0.5339,8,0.2000,0.8750,8,7,5,0,0,7,5,0.2857
3,4.0000,0,21,699.2244,-87.7976,1.0098,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
3,4.0000,0,23,758.3744,-86.8404,1.2818,7,0.1750,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,0,28,489.6830,-84.5191,0.2416,8,0.2000,1.0000,8,8,8,113,111,121,119,0.0165
3,4.0000,0,29,853.8443,-86.6582,0.4820,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,31,718.1607,-86.0850,3.7966,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,0,40,277.8167,-81.0721,1.3137,29,0.7250,0.6000,5,4,0,0,0,4,0,1.0000
3,4.0000,0,41,716.6476,-86.0632,-0.0391,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,43,526.5980,-85.3109,0.8195,18,0.4500,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,0,47,391.4393,-83.7371,0.7611,19,0.4750,0.7143,7,5,3,0,0,5,3,0.4000
3,4.0000,0,50,589.1657,-84.4001,0.3565,17,0.4250,0.8000,5,8,8,0,0,8,8,0.0000
3,4.0000,0,51,535.3105,-83.3420,-0.1436,9,0.2250,0.7143,7,8,8,0,0,8,8,0.0000
3,4.0000,0,52,377.7224,-81.3349,-0.4339,18,0.4500,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,0,54,434.5322,-83.0589,0.1227,18,0.4500,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,0,55,356.7706,-79.3905,-0.0950,23,0.5750,0.3333,6,7,6,0,0,7,6,0.1429
3,4.0000,0,58,488.6400,-84.1612,0.2316,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,0,60,837.6022,-85.8399,-0.6525,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
3,4.0000,1,12,303.0670,-80.8179,-0.4089,35,0.8750,0.2000,5,5,2,0,0,5,2,0.6000
3,4.0000,1,20,679.0785,-86.2223,-0.3974,6,0.1500,0.7143,7,8,8,0,0,8,8,0.0000
3,4.0000,1,24,811.4279,-86.6397,-0.3245,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,1,27,179.1004,-74.0247,-0.6509,37,0.9250,0.0000,3,5,0,0,0,5,0,1.0000
3,4.0000,1,29,544.8850,-84.5494,0.9434,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
