t_s,node,x,y,z
0.000,0,852.843,991.801,448.353
0.000,1,2055.172,1469.790,267.523
0.000,2,311.000,361.073,213.985
0.000,3,1433.855,391.683,396.069
0.000,4,1569.937,21.228,429.591
0.000,5,1138.712,1329.922,420.768
0.000,6,1335.109,48.275,475.853
0.000,7,1987.135,620.548,572.681
0.000,8,569.998,361.028,490.216
0.000,9,1813.776,816.040,292.816
0.000,10,889.221,955.387,548.492
0.000,11,660.823,783.503,595.552
0.000,12,2334.065,1417.884,162.116
0.000,13,2088.788,214.230,452.491
0.000,14,2447.928,508.575,405.191
0.000,15,1225.010,462.074,204.031
0.000,16,1218.556,592.769,486.503
0.000,17,637.382,263.076,145.918
0.000,18,1553.844,108.319,181.747
0.000,19,1805.242,314.189,266.506
0.000,20,1911.663,878.953,201.027
0.000,21,131.614,1228.489,263.065
0.000,22,392.971,98.950,312.629
0.000,23,289.367,663.520,442.503
0.000,24,2578.848,964.419,541.846
0.000,25,969.241,146.055,319.973
0.000,26,1830.911,15.296,553.342
0.000,27,2036.194,1498.979,130.563
0.000,28,1295.311,880.601,576.729
0.000,29,1518.921,1465.942,147.354
0.000,30,2096.853,1138.224,206.754
0.000,31,1208.401,558.890,452.652
0.000,32,1885.537,579.645,428.716
0.000,33,136.049,2.104,558.261
0.000,34,2256.132,1477.638,137.418
0.000,35,890.071,201.130,549.143
0.000,36,2237.226,364.638,303.480
0.000,37,2158.264,1103.582,370.079
0.000,38,1606.310,323.462,140.473
0.000,39,1428.847,340.236,157.496
0.000,40,804.954,1373.160,458.048
0.000,41,939.261,467.378,582.819
0.000,42,790.723,17.984,507.807
0.000,43,525.536,1469.983,276.658
0.000,44,2203.053,594.001,321.985
0.000,45,88.268,289.939,583.371
0.000,46,1569.202,509.386,330.472
0.000,47,452.049,1301.252,407.738
0.000,48,2173.441,655.051,240.536
0.000,49,2158.593,999.786,351.013
0.000,50,492.809,861.038,244.555
0.000,51,684.265,543.569,423.443
0.000,52,1152.260,973.585,308.752
0.000,53,1849.807,317.046,197.849
0.000,54,615.128,643.783,504.041
0.000,55,977.848,818.726,330.738
0.000,56,1348.736,689.988,525.398
0.000,57,1830.387,500.292,124.032
0.000,58,1342.301,857.994,533.294
0.000,59,256.635,51.231,361.832
0.000,60,30.228,941.401,509.944
5.000,0,875.656,1142.803,451.870
5.000,1,2060.717,1537.908,265.872
5.000,2,265.171,250.853,215.434
5.000,3,1358.743,418.817,391.228
5.000,4,1489.660,111.352,428.482
5.000,5,1034.449,1342.807,421.848
5.000,6,1292.411,112.228,477.951
5.000,7,2020.287,520.300,577.978
5.000,8,498.833,458.201,494.361
5.000,9,1816.741,742.107,290.581
5.000,10,882.878,1087.945,556.352
5.000,11,615.791,683.183,598.008
5.000,12,2340.335,1552.819,162.195
5.000,13,2172.270,249.000,447.939
5.000,14,2492.867,632.192,401.879
5.000,15,1236.431,339.227,196.090
5.000,16,1138.466,529.418,491.208
5.000,17,750.392,329.067,148.508
5.000,18,1660.640,2.810,179.003
5.000,19,1837.360,195.047,266.158
5.000,20,2053.435,891.214,192.745
5.000,21,247.850,1287.625,260.163
5.000,22,427.087,185.439,312.820
5.000,23,227.756,712.191,437.550
5.000,24,2476.027,924.213,539.395
5.000,25,867.085,102.089,322.984
5.000,26,1727.410,3.495,556.659
5.000,27,2159.478,1464.600,132.224
5.000,28,1326.883,962.122,581.038
5.000,29,1533.231,1543.185,142.639
5.000,30,2108.974,1064.735,206.498
5.000,31,1278.162,493.902,457.618
5.000,32,1957.204,658.573,428.409
5.000,33,84.549,136.998,551.956
5.000,34,2289.124,1559.054,134.403
