t_s,node,x,y,z
5.000,29,1871.661,1840.799,420.769
5.000,30,2527.461,1524.937,326.688
5.000,31,2437.231,356.003,271.646
5.000,32,1946.357,1499.579,507.034
5.000,33,1096.072,1208.289,491.267
5.000,34,476.218,445.265,460.938
5.000,35,157.985,660.415,309.568
5.000,36,546.094,780.274,131.484
5.000,37,1765.292,81.951,103.617
5.000,38,1210.124,1480.306,570.429
5.000,39,2658.555,120.439,184.134
5.000,40,1085.761,1293.467,330.670
5.000,41,1773.259,1601.869,443.718
5.000,42,2450.126,1737.248,331.436
5.000,43,2613.976,1367.768,392.357
5.000,44,240.119,1275.977,294.366
5.000,45,238.393,1547.598,105.926
5.000,46,2469.618,131.929,274.487
5.000,47,14.797,2051.336,345.211
5.000,48,1298.470,229.454,220.826
5.000,49,339.998,308.578,367.318
5.000,50,1584.558,1834.662,402.017
5.000,51,750.661,528.065,351.526
5.000,52,547.888,2018.137,204.376
5.000,53,2151.112,1543.159,367.251
5.000,54,2654.337,13.097,275.402
5.000,55,653.751,109.088,222.494
5.000,56,33.469,954.240,572.882
5.000,57,651.304,34.336,224.355
5.000,58,1440.946,517.752,113.496
5.000,59,1969.173,1425.857,298.139
5.000,60,882.353,434.130,587.964
5.000,61,2057.845,1675.227,219.908
5.000,62,1020.115,2017.086,524.086
5.000,63,2601.485,567.067,125.734
5.000,64,1561.050,1378.941,479.266
5.000,65,1469.405,690.037,115.682
5.000,66,1874.476,971.996,135.331
5.000,67,2695.393,539.980,258.082
5.000,68,2766.074,1092.647,295.766
5.000,69,1410.448,1135.311,250.907
5.000,70,1115.917,879.546,130.972
5.000,71,828.310,340.954,492.046
5.000,72,1675.387,1111.209,332.212
5.000,73,664.783,1113.604,265.448
5.000,74,219.178,1042.550,358.878
5.000,75,1303.101,95.734,597.002
5.000,76,16.935,1420.409,276.064
5.000,77,1892.644,2040.948,123.889
5.000,78,2457.966,1487.574,412.658
5.000,79,581.553,1227.098,477.516
5.000,80,757.013,266.348,426.094
5.000,81,906.643,1890.630,100.554
5.000,82,156.207,419.064,298.602
5.000,83,561.102,1265.475,542.126
5.000,84,1971.903,1330.139,326.619
5.000,85,2582.643,1374.294,582.826
5.000,86,2069.936,458.050,182.729
10.000,0,766.042,1035.706,252.216
10.000,1,88.185,151.818,400.728
10.000,2,420.488,1834.416,513.725
10.000,3,2743.208,1050.492,393.377
10.000,4,191.745,0.988,467.994
10.000,5,2360.764,922.916,242.115
10.000,6,651.910,1903.764,366.291
10.000,7,465.540,1475.627,488.562
10.000,8,459.106,1122.343,265.219
10.000,9,588.018,1371.683,341.960
10.000,10,2162.356,284.549,522.998
10.000,11,2116.388,678.618,156.753
10.000,12,948.405,1345.463,368.349
10.000,13,1721.110,1333.437,590.184
10.000,14,2087.111,358.484,198.026
10.000,15,2367.960,366.082,131.727
10.000,16,294.249,751.928,529.582
10.000,17,431.176,1474.911,347.637
10.000,18,2442.819,567.975,260.317
10.000,19,1887.984,2030.302,188.560
10.000,20,2297.580,1112.601,373.457
10.000,21,1339.327,467.552,469.881
10.000,22,2790.756,645.938,357.522
10.000,23,195.471,945.402,554.974
10.000,24,204.514,167.173,409.830
10.000,25,2624.304,1212.259,462.425
10.000,26,2372.591,133.531,323.644
10.000,27,1186.828,986.807,333.051
10.000,28,1295.134,238.077,432.146
10.000,29,1891.092,1975.962,420.949
10.000,30,2615.691,1591.622,324.404
10.000,31,2317.865,382.558,269.567
10.000,32,1923.821,1610.317,508.406
10.000,33,1066.764,1063.087,493.205
10.000,34,569.463,377.946,462.967
10.000,35,110.565,761.943,310.756
10.000,36,559.211,858.592,133.199
10.000,37,1695.675,37.305,105.231
10.000,38,1197.599,1391.154,570.802
10.000,39,2589.927,184.942,184.968
10.000,40,990.071,1342.466,324.896
10.000,41,1715.608,1477.584,440.446
10.000,42,2513.616,1611.869,327.940
10.000,43,2709.891,1403.022,398.117
10.000,44,162.641,1162.061,295.770
10.000,45,301.402,1658.072,109.310
10.000,46,2420.044,10.768,271.924
10.000,47,34.738,1992.458,347.641
10.000,48,1211.186,288.963,221.631
10.000,49,354.616,195.761,372.690
10.000,50,1685.676,1886.376,403.555
10.000,51,672.682,547.870,356.397
10.000,52,458.290,2003.288,205.458
10.000,53,2081.373,1428.287,373.483
10.000,54,2599.691,107.195,268.627
10.000,55,774.829,63.734,216.543
10.000,56,73.081,1037.825,569.247
10.000,57,536.021,33.471,228.676
10.000,58,1492.825,399.110,107.902
10.000,59,1995.870,1303.500,296.698
10.000,60,803.606,467.347,590.153
10.000,61,2066.250,1574.298,222.974
10.000,62,1002.347,2072.875,528.881
10.000,63,2542.270,666.517,133.523
10.000,64,1543.751,1463.481,480.913
10.000,65,1407.579,743.513
