t_s,node,x,y,z
0.000,0,1.420,830.700,184.614
0.000,1,1253.565,1115.071,545.139
0.000,2,115.510,1591.587,468.481
0.000,3,544.775,227.950,400.316
0.000,4,1119.327,673.427,308.257
0.000,5,809.447,1432.770,426.776
0.000,6,994.607,1654.229,300.265
0.000,7,118.669,1288.057,467.150
0.000,8,328.623,1201.853,525.090
0.000,9,781.306,1526.669,482.623
0.000,10,665.864,227.568,159.864
0.000,11,179.628,950.500,362.174
0.000,12,1018.309,1412.757,357.664
0.000,13,1101.282,359.024,465.148
0.000,14,191.764,1305.083,431.829
0.000,15,1150.011,41.754,142.392
0.000,16,934.745,1176.894,343.715
0.000,17,1259.764,671.201,190.069
0.000,18,920.582,188.896,366.915
0.000,19,403.592,612.854,111.859
0.000,20,1307.065,62.460,179.888
0.000,21,505.123,1470.920,268.608
0.000,22,392.286,1683.180,368.180
0.000,23,809.559,153.263,345.698
0.000,24,818.753,1002.021,176.118
0.000,25,1025.731,1221.244,296.029
0.000,26,425.268,578.973,344.996
0.000,27,347.803,1550.287,330.236
0.000,28,417.469,487.932,401.015
0.000,29,576.729,550.986,400.743
0.000,30,1312.782,441.596,263.271
0.000,31,722.590,1055.341,585.607
0.000,32,293.701,685.812,460.127
0.000,33,1040.276,840.206,228.106
0.000,34,1140.126,142.387,507.280
0.000,35,1161.109,226.080,394.628
0.000,36,342.066,383.040,377.087
0.000,37,35.402,1242.823,568.019
0.000,38,200.210,309.207,198.653
0.000,39,695.846,1202.048,236.202
0.000,40,1308.316,784.701,304.760
5.000,0,5.115,935.789,178.909
5.000,1,1202.767,1051.934,540.516
5.000,2,192.848,1546.305,468.839
5.000,3,446.805,217.609,401.018
5.000,4,1122.174,575.094,307.422
5.000,5,738.781,1475.884,422.778
5.000,6,897.288,1693.481,306.129
5.000,7,37.057,1339.157,469.580
5.000,8,426.497,1266.345,518.226
5.000,9,789.980,1448.984,480.895
5.000,10,680.884,152.016,157.284
5.000,11,61.718,1010.140,362.975
5.000,12,1065.347,1318.515,362.816
5.000,13,1180.534,402.225,469.188
5.000,14,262.615,1306.150,433.761
5.000,15,1138.506,160.221,144.922
5.000,16,923.754,1251.732,341.578
5.000,17,1231.464,543.365,194.133
5.000,18,930.067,115.759,369.210
5.000,19,373.194,514.896,109.739
5.000,20,1294.684,47.780,180.823
5.000,21,512.849,1387.292,267.676
5.000,22,496.818,1698.663,366.641
5.000,23,874.216,27.628,345.856
5.000,24,768.056,1106.114,181.874
5.000,25,1136.052,1302.919,304.530
5.000,26,371.568,441.282,347.346
5.000,27,226.225,1504.472,323.683
5.000,28,508.939,398.191,397.825
5.000,29,472.509,551.673,403.732
5.000,30,1264.592,372.005,263.166
5.000,31,845.047,1003.083,582.324
5.000,32,176.654,665.648,461.012
5.000,33,1091.979,934.922,224.848
5.000,34,1102.611,270.879,515.369
5.000,35,1103.242,141.233,394.348
5.000,36,240.920,452.914,371.783
5.000,37,18.263,1342.591,569.015
5.000,38,165.946,383.363,197.067
5.000,39,733.948,1273.830,233.487
5.000,40,1270.949,765.496,305.593
10.000,0,6.995,1038.237,175.659
10.000,1,1160.168,981.959,536.906
10.000,2,260.620,1503.428,468.803
10.000,3,356.904,211.904,402.620
10.000,4,1134.056,497.916,307.660
10.000,5,665.130,1515.413,419.411
10.000,6,798.846,1729.011,313.118
10.000,7,48.530,1383.707,471.519
10.000,8,523.653,1332.394,514.338
10.000,9,787.540,1369.575,480.088
10.000,10,706.210,80.629,154.211
10.000,11,59.501,1065.089,364.047
10.000,12,1099.563,1214.756,363.615
10.000,13,1251.329,458.914,476.856
10.000,14,341.717,1287.446,436.431
10.000,15,1124.455,281.399,147.103
10.000,16,933.604,1330.008,340.283
10.000,17,1207.703,414.238,195.465
10.000,18,945.081,42.377,372.786
10.000,19,326.238,423.246,109.373
10.000,20,1225.483,23.864,181.771
10.000,21,514.182,1312.715,266.891
10.000,22,591.239,1730.191,363.557
10.000,23,954.297,101.385,343.002
10.000,24,696.131,1205.889,188.069
10.000,25,1239.489,1388.577,312.765
10.000,26,323.736,304.757,350.138
10.000,27,113.501,1452.335,319.522
10.000,28,598.943,303.283,394.858
10.000,29,376.285,533.036,404.115
10.000,30,1204.129,324.415,262.131
10.000,31,955.857,934.691,576.033
10.000,32,60.912,637.478,463.476
10.000,33,1151.371,1022.745,219.688
10.000,34,1067.548,405.283,521.442
10.000,35,1075.791,53.346,393.232
10.000,36,133.656,504.741,370.192
10.000,37,39.652,1441.238,571.264
10.000,38,121.880,448.681,193.115
10.000,39,772.893,1344.854,229.501
10.000,40,1174.642,754.577,305.725
15.000,0,15.711,1145.268,170.572
15.000,1,1114.494,914.487,534.278
15.000,2,334.270,1457.561,467.744
15.000,3,267.471,196.715,402.740
15.000,4,1133.577,402.183,307.539
15.000,5,586.190,1547.281,416.043
15.000,6,694.878,1708.823,320.296
15.000,7,135.701,1418.501,473.497
15.000,8,606.031,1411.009,509.054
15.000,9,789.320,1294.371,478.396
15.000,10,739.153,7.983,151.753
15.000,11,164.917,1134.869,362.579
15.000,12,1133.919,1122.788,367.591
15.000,13,1313.456,520.814,482.229
15.000,14,418.014,1299.614,440.115
15.000,15,1123.771,396.291,147.743
15.000,16,929.406,1402.499,338.066
15.000,17,1195.599,282.923,195.868
15.000,18,950.007,44.647,374.701
15.000,19,280.340,341.624,107.630
15.000,20,1143.483,5.440,184.443
15.000,21,530.207,1231.185,266.802
15.000,22,695.431,1688.338,361.540
15.000,23,1040.129,221.928,342.986
15.000,24,622.131,1305.978,193.312
