seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,1,232.7127,-81.5348,0.5421,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,0,3,252.4309,-81.9973,0.3836,34,0.8500,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,0,4,842.4072,-89.1305,0.0586,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
9,4.0000,0,5,803.3430,-89.0671,0.0773,7,0.1750,0.8333,6,6,6,0,0,6,6,0.0000
9,4.0000,0,7,721.4696,-88.4331,-0.0905,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,10,650.5897,-88.5096,0.4003,9,0.2250,1.0000,6,8,6,0,0,8,6,0.2500
9,4.0000,0,15,624.4324,-88.4321,0.8765,12,0.3000,1.0000,4,7,6,0,0,7,6,0.1429
9,4.0000,0,18,543.8592,-86.7696,0.1162,9,0.2250,1.0000,8,7,5,0,0,7,5,0.2857
9,4.0000,0,22,569.3115,-87.2445,0.1621,20,0.5000,0.8571,7,7,5,0,0,7,5,0.2857
9,4.0000,0,24,222.7431,-81.2970,0.3252,34,0.8500,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,0,26,390.8147,-83.9756,-0.2809,28,0.7000,0.8571,7,7,4,0,0,7,4,0.4286
9,4.0000,0,27,333.0728,-82.4090,-0.0463,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,0,28,586.5838,-87.4884,-0.0598,16,0.4000,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,0,31,194.9405,-78.2504,-0.1298,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,0,32,510.8337,-86.6357,-0.5154,21,0.5250,1.0000,8,7,5,0,0,7,5,0.2857
9,4.0000,0,35,758.9091,-88.1829,-0.2411,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,36,787.6968,-89.1832,0.5509,6,0.1500,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,0,37,173.1681,-76.3252,0.0837,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,0,39,382.9343,-85.1902,0.2203,28,0.7000,0.5714,7,5,2,0,0,5,2,0.6000
9,4.0000,0,40,610.0153,-87.7270,0.1383,17,0.4250,0.7143,7,8,7,0,0,8,7,0.1250
9,4.0000,1,0,232.7127,-81.3137,0.4302,34,0.8500,0.2000,5,5,1,0,0,5,1,0.8000
9,4.0000,1,3,328.9842,-84.2780,-0.1951,30,0.7500,0.3333,6,5,2,0,0,5,2,0.6000
9,4.0000,1,18,570.6702,-88.0021,1.3016,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,1,22,457.7842,-86.2907,-0.0972,28,0.7000,0.4000,5,5,1,0,0,5,1,0.8000
9,4.0000,1,24,301.4953,-84.4080,1.1784,27,0.6750,0.8571,7,5,1,0,0,5,1,0.8000
9,4.0000,1,26,484.5924,-86.6834,-0.1248,19,0.4750,0.8571,7,7,5,0,0,7,5,0.2857
9,4.0000,1,27,433.7959,-84.2416,-0.8128,28,0.7000,0.4000,5,10,10,0,0,10,10,0.0000
9,4.0000,1,28,708.9030,-88.8980,0.1118,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,1,31,108.8244,-73.8981,0.2977,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,1,32,347.4640,-83.0501,-0.4783,37,0.9250,0.3333,6,6,3,0,0,6,3,0.5000
9,4.0000,1,37,381.6857,-84.9172,0.5984,27,0.6750,0.8571,7,6,4,0,0,6,4,0.3333
9,4.0000,1,39,566.2574,-88.3703,0.1511,12,0.3000,0.8333,6,8,8,0,0,8,8,0.0000
9,4.0000,1,40,741.7018,-87.4999,0.0198,7,0.1750,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,2,7,703.9492,-89.0077,-0.2900,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,2,9,630.5903,-89.2071,0.1702,6,0.1500,1.0000,2,6,4,0,0,6,4,0.3333
9,4.0000,2,12,283.2130,-84.6310,1.4573,29,0.7250,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,2,14,261.3402,-80.3551,-0.7283,38,0.9500,0.4000,5,5,1,0,0,5,1,0.8000
9,4.0000,2,16,497.0992,-85.4962,-0.3564,29,0.7250,0.8333,6,7,6,0,0,7,6,0.1429
9,4.0000,2,19,484.0632,-85.4848,-0.7309,26,0.6500,0.2000,5,7,5,0,0,7,5,0.2857
9,4.0000,2,20,675.0062,-87.3735,-0.5725,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,21,499.2691,-85.7116,-0.1263,27,0.6750,0.4000,5,8,6,0,0,8,6,0.2500
9,4.0000,2,25,299.5694,-84.2066,0.8792,26,0.6500,0.7143,7,5,1,0,0,5,1,0.8000
9,4.0000,2,33,345.7495,-85.4479,0.3744,20,0.5000,0.6000,5,5,2,0,0,5,2,0.6000
9,4.0000,2,34,582.4213,-87.1106,0.8360,10,0.2500,0.8333,6,7,6,0,0,7,6,0.1429
9,4.0000,2,36,643.2933,-87.1862,0.9908,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,38,525.1057,-86.1851,0.0795,25,0.6250,0.0000,4,7,5,0,0,7,5,0.2857
9,4.0000,2,41,520.5669,-87.2420,-0.2063,23,0.5750,0.8750,8,8,7,0,0,8,7,0.1250
9,4.0000,2,42,877.1364,-89.4959,-0.1052,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,3,0,252.4309,-81.8105,-0.0491,30,0.7500,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,3,1,328.9842,-83.6287,-0.2594,27,0.6750,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,3,5,615.6656,-87.2842,-0.5176,14,0.3500,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,3,7,709.5236,-87.7982,0.7779,7,0.1750,0.8750,8,6,6,0,0,6,6,0.0000
9,4.0000,3,10,458.3097,-86.6972,-0.1545,12,0.3000,0.8750,8,4,0,0,0,4,0,1.0000
9,4.0000,3,15,610.0516,-87.7712,0.0963,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,3,18,460.9985,-86.9558,0.4182,9,0.2250,0.8571,7,6,3,53,33,59,36,0.3898
9,4.0000,3,22,463.8853,-85.9540,-0.4522,20,0.5000,0.6667,6,7,3,0,0,7,3,0.5714
9,4.0000,3,24,133.7331,-77.2367,1.3987,35,0.8750,0.0000,4,3,0,0,0,3,0,1.0000
9,4.0000,3,26,172.4550,-74.8392,-0.7771,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,3,27,222.9273,-78.4952,-1.0228,35,0.8750,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,3,28,399.9078,-85.3963,0.4237,14,0.3500,0.7143,7,6,3,0,0,6,3,0.5000
9,4.0000,3,31,315.6948,-82.8001,0.3330,33,0.8250,0.0000,4,6,4,0,0,6,4,0.3333
9,4.0000,3,32,560.2198,-87.2066,0.7795,5,0.1250,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,3,35,601.1076,-87.7587,-0.3849,13,0.3250,0.7500,8,8,8,0,0,8,8,0.0000
9,4.0000,3,37,209.6606,-80.3279,0.7153,34,0.8500,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,3,39,426.0347,-85.4461,0.7900,13,0.3250,0.4000,5,6,3,6,6,12,9,0.2500
9,4.0000,3,40,415.3432,-84.6739,-0.2190,23,0.5750,0.5000,6,6,4,0,0,6,4,0.3333
9,4.0000,4,9,673.2493,-87.7686,-0.8287,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,4,11,606.8394,-87.3991,-0.6014,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,4,13,253.9499,-80.6225,-0.0815,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,4,15,507.3422,-86.5702,-1.1222,10,0.2500,0.5000,6,7,5,0,0,7,5,0.2857
9,4.0000,4,17,522.8697,-87.2135,-0.2189,16,0.4000,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,4,18,566.0646,-86.9604,0.0462,13,0.3250,0.4000,5,8,8,0,0,8,8,0.0000
9,4.0000,4,23,476.0930,-85.1779,-0.4606,24,0.6000,0.8333,6,8,8,0,0,8,8,0.0000
9,4.0000,4,24,774.0370,-88.6099,0.3530,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,5,3,615.6656,-87.4463,0.0625,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,5,6,777.7320,-89.0798,0.2415,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,5,10,509.6706,-86.9484,0.5597,8,0.2000,0.8750,8,6,4,0,0,6,4,0.3333
9,4.0000,5,22,686.1369,-88.3485,-0.3777,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,5,24,737.1585,-88.4308,0.1097,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,5,26,445.5519,-86.5687,0.5360,14,0.3500,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,5,27,483.5836,-86.8677,0.4684,16,0.4000,0.7143,7,7,6,0,0,7,6,0.1429
9,4.0000,5,28,583.7536,-87.9844,1.0664,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,5,29,565.9757,-86.7346,-0.3841,18,0.4500,0.7500,8,6,5,0,0,6,5,0.1667
9,4.0000,5,35,276.4116,-83.9556,1.0821,23,0.5750,0.4000,5,5,2,0,0,5,2,0.6000
9,4.0000,5,40,463.9653,-86.8180,0.3583,14,0.3500,1.0000,8,5,1,0,0,5,1,0.8000
9,4.0000,5,43,762.7823,-88.4742,0.4210,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,6,5,777.7320,-88.9709,-0.0076,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,6,8,215.3757,-82.0497,1.2628,31,0.7750,0.2500,4,5,0,0,0,5,0,1.0000
9,4.0000,6,10,650.8242,-88.0695,0.3728,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,6,28,742.5385,-89.5476,-0.2484,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,6,29,265.6922,-82.6625,0.4908,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,6,30,110.5360,-74.1742,1.1708,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,6,35,553.1965,-87.1794,0.0627,15,0.3750,1.0000,8,7,5,0,0,7,5,0.2857
9,4.0000,6,36,842.9990,-89.0465,-0.2370,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
9,4.0000,6,40,671.4495,-88.7645,0.9413,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
