t_s,node,x,y,z
0.000,0,1973.594,1801.356,232.834
0.000,1,563.130,2133.858,279.051
0.000,2,790.791,74.771,497.977
0.000,3,519.974,1504.435,405.655
0.000,4,2362.459,1008.376,497.231
0.000,5,1292.523,601.230,184.492
0.000,6,830.544,407.373,154.448
0.000,7,2321.317,2110.055,522.912
0.000,8,898.378,1179.313,441.816
0.000,9,2023.124,1952.157,583.161
0.000,10,1183.278,1705.106,326.137
0.000,11,1133.700,797.173,162.232
0.000,12,15.479,1751.136,153.508
0.000,13,105.093,1996.400,397.683
0.000,14,486.115,1832.167,311.628
0.000,15,518.543,1612.537,287.551
0.000,16,2444.815,392.004,569.979
0.000,17,1151.907,1450.056,482.354
0.000,18,614.731,758.534,358.093
0.000,19,2215.708,487.830,266.953
0.000,20,2034.081,932.232,319.434
0.000,21,551.178,2184.159,508.083
0.000,22,2193.773,1150.702,588.928
0.000,23,685.073,1233.914,192.103
0.000,24,2273.468,2173.855,287.591
0.000,25,2221.681,283.677,393.019
0.000,26,706.251,1488.314,269.791
0.000,27,1118.893,630.467,342.523
0.000,28,144.857,769.109,530.338
0.000,29,1468.107,1.726,263.418
0.000,30,86.314,230.629,360.213
0.000,31,1566.134,1295.340,516.682
0.000,32,2475.045,602.706,552.615
0.000,33,381.393,1830.282,267.754
0.000,34,2524.151,1803.329,374.271
0.000,35,291.699,1644.178,592.137
0.000,36,690.183,1925.776,266.339
0.000,37,623.227,1219.174,184.005
0.000,38,1590.297,59.948,135.509
0.000,39,1421.330,154.615,495.733
0.000,40,279.340,434.930,293.793
0.000,41,563.949,336.008,455.726
0.000,42,889.509,259.035,525.324
0.000,43,1888.748,1320.630,529.361
0.000,44,172.502,99.154,202.182
0.000,45,1530.351,118.162,266.897
0.000,46,377.115,766.517,248.887
0.000,47,725.140,494.707,100.281
0.000,48,655.934,1965.057,551.864
0.000,49,1865.505,1605.316,260.419
0.000,50,2202.090,1124.547,523.200
0.000,51,963.798,1166.029,486.318
0.000,52,1617.511,2123.483,440.832
0.000,53,472.473,576.231,103.417
0.000,54,427.802,491.288,125.054
0.000,55,1174.963,376.446,478.379
0.000,56,1577.697,1836.996,275.456
0.000,57,1031.452,887.517,333.572
0.000,58,2409.173,1812.360,204.324
0.000,59,2351.149,1327.782,570.788
0.000,60,2521.729,2207.148,165.125
0.000,61,1873.882,2199.326,411.765
0.000,62,1296.742,1809.901,590.398
0.000,63,1823.986,1654.204,378.265
0.000,64,751.894,916.975,519.896
0.000,65,1418.314,1875.144,205.152
0.000,66,900.724,535.512,540.738
0.000,67,1473.420,819.799,306.317
0.000,68,569.216,1553.226,352.655
0.000,69,1550.314,305.625,580.806
0.000,70,1448.095,464.525,577.828
0.000,71,2037.123,1326.436,472.455
5.000,0,2059.370,1830.382,232.817
5.000,1,601.611,2062.233,277.945
5.000,2,907.786,21.832,505.698
5.000,3,514.944,1638.565,411.699
5.000,4,2435.603,1100.705,501.187
5.000,5,1240.213,519.498,181.590
5.000,6,730.641,466.122,160.883
5.000,7,2227.071,2083.111,519.763
5.000,8,801.099,1197.600,442.263
5.000,9,1954.090,2010.094,586.327
5.000,10,1186.018,1806.482,325.130
5.000,11,1100.538,713.025,165.065
5.000,12,73.563,1803.058,158.205
5.000,13,140.325,2115.785,397.398
5.000,14,352.287,1870.839,311.170
5.000,15,455.108,1699.093,287.639
5.000,16,2397.937,469.013,570.159
5.000,17,1289.039,1421.645,472.092
5.000,18,702.092,849.998,364.209
5.000,19,2173.875,425.548,269.532
5.000,20,2143.420,952.399,324.409
5.000,21,466.785,2128.041,508.418
5.000,22,2254.625,1185.256,588.611
5.000,23,600.552,1141.583,191.192
5.000,24,2352.278,2123.413,284.532
5.000,25,2224.713,393.430,390.700
5.000,26,632.841,1524.734,272.360
5.000,27,1084.675,694.437,345.054
5.000,28,13.542,772.602,525.569
5.000,29,1514.293,114.811,268.899
5.000,30,71.140,100.019,365.569
5.000,31,1524.108,1351.590,520.751
5.000,32,2488.673,544.538,549.743
5.000,33,292.174,1863.832,266.602
5.000,34,2506.541,1706.963,379.255
5.000,35,286.311,1524.461,596.708
5.000,36,762.505,1990.395,265.950
5.000,37,743.008,1163.064,176.824
5.000,38,1528.572,116.934,136.144
5.000,39,1520.060,148.073,496.288
5.000,40,196.683,506.930,289.029
5.000,41,600.606,208.814,460.524
5.000,42,987.362,212.537,527.204
5.000,43,1777.684,1293.574,535.313
5.000,44,168.722,20.312,204.198
5.000,45,1625.167,42.859,262.028
5.000,46,298.701,787.548,248.902
5.000,47,699.381,429.346,103.185
5.000,48,765.725,1962.692,553.390
5.000,49,1734.575,1578.095,263.953
5.000,50,2174.563,1186.851,525.781
5.000,51,913.679,1295.205,482.361
5.000,52,1547.314,2051.768,439.818
5.000,53,600.540,577.232,109.237
5.000,54,506.811,511.862,126.290
5.000,55,1227.005,465.855,478.478
5.000,56,1501.199,1914.584,280.727
5.000,57,970.262,970.197,335.808
5.000,58,2477.013,1856.964,206.077
5.000,59,2255.575,1332.337,571.892
5.000,60,2458.056,2207.565,163.711
5.000,61,1852.891,2117.849,406.072
5.000,62,1218.227,1875.862,593.004
5.000,63,1788.475,1550.769,374.616
5.000,64,624.665,926.580,516.193
5.000,65,1427.054,1770.991,207.193
5.000,66,925.427,421.185,539.005
5.000,67,1565.383,835.495,309.243
5.000,68,549.646,1656.862,358.206
5.000,69,1600.616,414.601,583.630
5.000,70,1457.411,574.708,578.183
5.000,71,2119.212,1346.985,474.333
10.000,0,2142.193,1857.563,235.094
10.000,1,632.723,1981.753,275.869
10.000,2,1039.353,81.817,510.517
10.000,3,485.166,1762.695,417.585
10.000,4,2507.458,1203.990,501.311
10.000,5,1193.457,431.385,179.092
10.000,6,625.333,500.150,167.832
10.000,7,2133.061,2053.084,517.020
10.000,8,704.354,1222.226,441.651
10.000,9,1875.854,2054.972,587.290
10.000,10,1159.404,1901.161,323.039
10.000,11,1086.314,619.696,168.333
10.000,12,148.284,1851.199,162.491
10.000,13,120.202,2159.609,397.052
10.000,14,219.752,1884.015,309.062
10.000,15,375.888,1772.909,286.974
10.000,16,2347.264,544.719,571.962
10.000,17,1420.133,1380.134,466.716
10.000,18,784.970,947.026,369.052
10.000,19,2140.531,354.624,272.755
10.000,20,2253.516,974.297,325.942
10.000,21,388.915,2074.571,507.368
10.000,22,2323.620,1221.727,588.316
10.000,23,541.640,1034.296,190.025
10.000,24,2411.293,2052.860,280.303
10.000,25,2201.411,497.859,390.595
10.000,26,564.330,1563.546,272.293
10.000,27,1045.044,766.896,349.674
10.000,28,149.665,746.746,518.014
10.000,29,1568.636,222.805,275.451
10.000,30,45.457,42.680,371.313
10.000,31,1474.365,1409.785,524.735
10.000,32,2405.163,479.636,545.536
10.000,33,207.804,1917.681,263.726
10.000,34,2489.793,1612.701,382.649
10.000,35,276.765,1401.271,596.926
10.000,36,839.605,2053.346,269.176
10.000,37,841.463,1083.393,173.086
10.000,38,1464.177,179.509,134.217
10.000,39,1615.654,147.927,495.942
10.000,40,108.439,575.458,283.537
10.000,41,664.459,95.456,464.151
10.000,42,1051.298,132.220,528.002
10.000,43,1660.104,1283.974,539.406
10.000,44,161.297,62.061,204.695
10.000,45,1713.543,45.318,259.264
10.000,46,221.227,822.687,249.501
10.000,47,664.588,356.534,105.393
10.000,48,870.509,1978.096,554.806
10.000,49,1603.308,1569.900,268.053
10.000,50,2163.193,1259.678,528.185
10.000,51,822.684,1398.207,477.723
10.000,52,1462.902,2007.597,435.738
10.000,53,725.103,590.711,114.771
10.000,54,582.855,513.970,127.466
10.000,55,1287.342,556.612,478.749
10.000,56,1410.695,1976.436,287.137
10.000,57,916.444,1058.071,337.817
10.000,58,2527.050,1915.050,205.486
10.000,59,2158.266,1350.892,572.592
10.000,60,2377.281,2187.829,161.998
10.000,61,1847.545,2016.252,401.769
10.000,62,1147.212,1953.855,592.455
10.000,63,1753.081,1451.919,373.272
10.000,64,503.286,956.802,514.019
10.000,65,1447.153,1679.801,209.292
10.000,66,947.610,322.019,535.407
10.000,67,1653.678,868.066,314.986
10.000,68,570.644,1771.560,364.550
10.000,69,1610.383,530.078,585.394
10.000,70,1454.977,688.501,579.724
10.000,71,2195.524,1370.761,476.764
15.000,0,2232.598,1866.506,237.074
15.000,1,676.919,1913.834,272.428
15.000,2,1158.121,160.835,514.983
15.000,3,454.408,1892.232,422.875
15.000,4,2468.197,1298.174,504.244
15.000,5,1144.830,339.565,177.257
15.000,6,518.574,531.061,172.308
15.000,7,2039.949,2018.386,515.729
15.000,8,605.748,1246.183,443.383
15.000,9,1815.793,2114.438,590.109
15.000,10,1149.993,1992.784,320.540
15.000,11,1070.460,533.699,171.410
15.000,12,213.444,1915.351,168.094
15.000,13,125.761,2037.392,394.559
15.000,14,95.773,1901.577,304.541
15.000,15,299.657,1849.121,285.546
15.000,16,2286.580,609.136,572.788
15.000,17,1550.147,1337.652,461.637
15.000,18,883.367,1038.313,374.065
15.000,19,2097.504,284.272,276.672
15.000,20,2359.597,1016.435,330.369
15.000,21,312.767,2022.196,508.927
15.000,22,2379.499,1264.941,588.397
15.000,23,445.079,952.188,190.329
15.000,24,2469.867,1986.515,277.412
15.000,25,2198.702,605.663,391.873
15.000,26,489.150,1602.166,273.452
15.000,27,1012.350,836.586,354.452
15.000,28,281.662,739.389,509.790
15.000,29,1603.167,345.424,278.359
15.000,30,21.514,175.872,372.680
15.000,31,1445.675,1483.765,530.784
15.000,32,2310.079,430.950,541.072
15.000,33,126.412,1979.815,262.687
15.000,34,2477.001,1508.683,389.227
15.000,35,280.722,1277.094,590.128
15.000,36,918.331,2104.563,271.238
15.000,37,946.013,1003.369,168.928
15.000,38,1394.877,234.555,133.327
15.000,39,1719.677,129.288,493.168
15.000,40,51.910,664.017,278.933
15.000,41,729.793,32.104,465.355
15.000,42,1131.712,60.463,530.665
15.000,43,1540.127,1271.314,545.526
15.000,44,164.959,135.876,204.475
15.000,45,1810.536,126.605,255.432
15.000,46,153.575,859.613,250.245
15.000,47,653.594,274.596,108.694
15.000,48,976.930,1994.721,558.668
15.000,49,1473.445,1554.682,271.119
15.000,50,2115.848,1319.625,529.885
15.000,51,752.612,1521.993,471.821
15.000,52,1379.573,1952.819,429.958
15.000,53,853.506,613.073,122.223
15.000,54,661.883,535.103,130.148
15.000,55,1346.052,649.841,478.874
15.000,56,1330.213,2054.343,290.011
15.000,57,851.437,1137.321,340.938
15.000,58,2465.057,1960.201,205.502
15.000,59,2067.761,1380.017,576.450
15.000,60,2294.378,2174.860,160.495
15.000,61,1821.611,1912.124,395.128
15.000,62,1064.408,2004.356,596.462
15.000,63,1709.322,1356.299,372.818
15.000,64,371.656,950.821,508.801
15.000,65,1455.021,1580.620,211.288
15.000,66,951.420,216.914,532.842
15.000,67,1730.578,915.079,317.290
15.000,68,535.504,1881.384,369.946
15.000,69,1619.684,646.922,590.558
15.000,70,1492.349,788.980,579.532
15.000,71,2272.365,1402.320,476.857
20.000,0,2319.567,1890.507,237.583
20.000,1,710.534,1841.411,270.024
