seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,5,645.5943,-87.9581,-0.2784,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,0,6,303.2823,-83.0623,-0.3719,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,0,12,490.3360,-86.1297,-0.0519,28,0.7000,0.7143,7,5,1,0,0,5,1,0.8000
5,4.0000,0,18,216.4301,-80.1757,0.3050,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,0,21,825.8480,-88.3527,0.0831,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,22,310.6437,-81.0291,-0.8170,40,1.0000,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,0,28,571.3427,-88.1338,-0.0352,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,2,718.6514,-88.0848,-0.1441,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,1,4,441.7240,-85.6293,0.2395,23,0.5750,0.2000,5,6,3,0,0,6,3,0.5000
5,4.0000,1,9,652.9149,-88.2296,-0.4174,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,10,758.4924,-88.9305,-0.3640,4,0.1000,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,11,518.9360,-85.9713,-0.5707,24,0.6000,0.4000,5,6,4,0,0,6,4,0.3333
5,4.0000,1,13,631.7633,-88.0938,-0.0555,10,0.2500,0.5714,7,8,8,0,0,8,8,0.0000
5,4.0000,1,14,552.8645,-86.7274,-0.5204,27,0.6750,0.4000,5,7,6,0,0,7,6,0.1429
5,4.0000,1,15,500.1168,-87.3210,0.7138,13,0.3250,0.5000,6,7,5,0,0,7,5,0.2857
5,4.0000,1,16,446.2665,-84.5668,0.2487,30,0.7500,0.2000,5,8,6,0,0,8,6,0.2500
5,4.0000,1,17,181.8804,-77.8750,0.0219,34,0.8500,0.4000,5,4,0,0,0,4,0,1.0000
5,4.0000,1,20,813.7017,-88.3312,0.0089,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,1,23,556.9551,-87.8995,1.1004,11,0.2750,0.7143,7,4,1,0,0,4,1,0.7500
