t_s,node,x,y,z
0.000,0,2555.154,1062.320,188.088
0.000,1,744.026,94.399,418.655
0.000,2,1456.554,817.030,212.792
0.000,3,2312.444,583.844,391.947
0.000,4,392.729,1367.739,563.032
0.000,5,536.979,1305.096,537.560
0.000,6,287.687,1233.502,379.794
0.000,7,1161.828,638.731,243.090
0.000,8,960.435,527.095,390.205
0.000,9,393.121,1266.663,100.537
0.000,10,202.646,394.888,520.030
0.000,11,2290.938,773.139,409.682
0.000,12,805.781,314.953,370.820
0.000,13,591.485,1227.519,125.570
0.000,14,2345.455,1373.277,438.061
0.000,15,2561.858,356.642,333.900
0.000,16,511.027,855.649,129.743
0.000,17,502.074,503.136,498.513
0.000,18,1593.864,34.060,299.802
0.000,19,1289.128,1000.774,529.896
0.000,20,1273.100,1304.236,106.670
0.000,21,2542.318,168.880,489.488
0.000,22,700.537,559.024,465.127
0.000,23,1363.751,1202.560,216.459
0.000,24,390.374,219.762,316.892
0.000,25,1110.099,902.293,331.411
0.000,26,1919.436,152.219,563.058
0.000,27,1986.908,737.118,256.267
0.000,28,1625.495,764.664,156.256
0.000,29,1060.283,404.752,312.523
0.000,30,882.873,430.190,334.889
0.000,31,171.490,1068.689,459.504
0.000,32,1028.336,1009.683,130.040
0.000,33,2420.880,1017.793,439.937
0.000,34,1540.839,731.462,464.690
0.000,35,1439.151,455.545,446.375
0.000,36,2149.403,571.121,554.976
0.000,37,2460.956,1224.625,131.544
0.000,38,2100.913,1014.612,250.689
0.000,39,1395.644,869.996,561.262
0.000,40,1132.701,439.918,249.036
0.000,41,1885.823,1287.627,447.784
0.000,42,922.807,1090.920,589.138
0.000,43,2050.261,296.600,548.276
0.000,44,2263.381,1406.545,317.958
0.000,45,1424.845,334.165,462.395
0.000,46,38.815,1255.559,107.348
0.000,47,947.935,534.272,169.044
0.000,48,2104.267,1063.786,506.053
0.000,49,1972.736,332.732,143.579
0.000,50,556.173,546.241,453.034
0.000,51,850.785,1106.481,575.497
0.000,52,79.225,895.973,139.694
0.000,53,1355.204,970.327,473.897
0.000,54,1192.829,1163.104,147.504
0.000,55,814.049,888.604,347.461
0.000,56,2058.435,1342.065,408.878
0.000,57,2234.359,225.304,375.086
0.000,58,232.499,846.474,244.182
0.000,59,1426.274,982.920,129.314
0.000,60,769.397,729.595,319.539
0.000,61,1720.052,1366.660,298.331
0.000,62,2097.322,138.047,158.782
5.000,0,2473.879,1121.277,183.133
5.000,1,809.859,15.425,418.639
5.000,2,1516.540,768.861,213.959
5.000,3,2209.458,558.023,398.009
5.000,4,351.301,1429.032,562.511
5.000,5,428.599,1315.996,539.255
5.000,6,410.899,1241.627,376.272
5.000,7,1242.564,555.850,248.686
5.000,8,907.513,589.377,392.011
5.000,9,435.650,1171.554,105.889
5.000,10,238.218,303.560,517.058
5.000,11,2165.006,758.712,408.043
5.000,12,749.298,181.333,370.404
5.000,13,655.262,1121.777,125.805
5.000,14,2248.627,1315.911,441.059
5.000,15,2426.134,359.160,337.007
5.000,16,514.699,944.298,134.751
5.000,17,607.639,544.326,494.871
5.000,18,1601.752,172.082,301.274
5.000,19,1366.835,1045.818,531.595
5.000,20,1204.837,1421.178,103.165
5.000,21,2494.410,126.884,490.802
5.000,22,777.555,616.627,467.137
5.000,23,1302.125,1127.972,214.876
5.000,24,302.963,334.678,320.087
5.000,25,1170.665,978.946,332.668
5.000,26,1977.456,224.746,565.374
5.000,27,1890.397,719.109,260.047
5.000,28,1658.781,629.021,160.430
5.000,29,1193.764,380.246,316.881
5.000,30,785.222,334.790,335.834
5.000,31,47.256,1018.600,451.891
5.000,32,1011.838,877.544,128.252
5.000,33,2438.468,877.342,433.130
5.000,34,1635.961,813.342,464.934
5.000,35,1396.257,369.157,448.530
5.000,36,2110.229,503.781,553.222
5.000,37,2369.437,1329.221,132.323
5.000,38,2168.523,1120.784,251.023
5.000,39,1319.213,876.645,564.045
5.000,40,1143.958,579.589,243.621
5.000,41,1908.868,1429.462,445.326
5.000,42,894.845,958.072,595.052
5.000,43,2015.503,406.692,546.522
5.000,44,2243.491,1362.089,319.595
5.000,45,1504.463,323.582,462.928
5.000,46,25.261,1135.216,112.090
5.000,47,844.637,449.924,168.774
5.000,48,2183.846,952.579,507.420
5.000,49,1941.145,227.020,147.965
5.000,50,657.569,605.706,454.519
5.000,51,964.134,1028.034,575.111
5.000,52,142.960,826.738,137.629
5.000,53,1340.581,1095.249,477.094
5.000,54,1152.269,1086.341,151.059
5.000,55,768.218,776.949,345.203
5.000,56,2160.541,1418.003,411.125
5.000,57,2308.429,208.694,373.585
5.000,58,176.869,906.910,236.558
5.000,59,1374.327,1101.747,131.381
5.000,60,722.544,603.079,321.349
5.000,61,1722.127,1276.632,296.319
5.000,62,2088.383,272.784,151.681
10.000,0,2398.673,1182.699,179.922
10.000,1,865.550,114.939,417.998
10.000,2,1556.561,706.612,215.236
10.000,3,2111.208,534.652,402.702
10.000,4,313.085,1345.416,558.567
10.000,5,316.843,1335.793,540.536
10.000,6,529.035,1263.217,377.037
10.000,7,1342.023,488.303,248.117
10.000,8,863.515,657.256,395.805
10.000,9,496.527,1086.756,111.479
10.000,10,265.366,214.768,512.448
10.000,11,2033.630,756.214,402.684
10.000,12,669.278,63.996,371.951
10.000,13,703.608,1021.655,124.597
10.000,14,2164.224,1232.795,444.206
10.000,15,2290.373,330.962,340.622
10.000,16,515.250,1034.960,138.657
10.000,17,707.698,578.762,491.412
10.000,18,1630.588,309.426,301.719
10.000,19,1442.932,1092.366,532.402
10.000,20,1131.959,1337.646,102.939
10.000,21,2413.322,83.428,493.264
10.000,22,856.440,667.348,469.680
10.000,23,1263.646,1040.410,212.667
10.000,24,212.905,444.139,324.617
10.000,25,1251.380,1021.268,335.376
10.000,26,2035.355,288.538,567.252
10.000,27,1791.368,698.972,266.694
10.000,28,1673.800,487.069,169.817
10.000,29,1317.535,352.587,319.791
10.000,30,695.555,233.787,337.407
10.000,31,96.845,983.603,447.920
10.000,32,1008.728,747.053,127.238
10.000,33,2467.285,740.474,426.824
10.000,34,1709.427,913.316,463.932
10.000,35,1359.589,278.225,452.445
10.000,36,2065.324,439.071,550.414
10.000,37,2269.743,1431.010,137.589
10.000,38,2221.718,1234.734,252.443
10.000,39,1248.686,878.230,565.980
10.000,40,1175.796,715.746,241.178
10.000,41,1902.986,1290.273,446.480
10.000,42,889.513,819.185,596.696
