seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,3,644.6917,-84.5388,0.1252,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,11,511.3227,-82.3255,-0.6952,13,0.3250,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,14,402.7418,-82.3965,-0.1928,27,0.6750,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,0,15,772.9286,-85.5006,-0.9005,10,0.2500,1.0000,10,6,6,0,0,6,6,0.0000
5,4.0000,0,27,704.2388,-83.2649,0.6009,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,33,329.4609,-79.2800,0.0929,34,0.8500,0.4000,5,8,7,0,0,8,7,0.1250
5,4.0000,0,36,794.7397,-86.3213,-0.5807,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,37,226.8439,-76.2018,-0.2231,35,0.8750,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,0,38,346.0597,-80.8913,0.0769,23,0.5750,1.0000,8,5,1,0,0,5,1,0.8000
5,4.0000,0,41,706.0689,-86.1387,0.6284,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,44,389.7287,-82.0277,0.2219,24,0.6000,0.7143,7,6,3,0,0,6,3,0.5000
5,4.0000,0,48,475.5482,-83.1458,0.3364,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,0,56,512.8077,-83.5056,0.7850,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,8,569.8920,-82.8377,0.4653,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,10,650.3055,-84.7971,-1.0695,7,0.1750,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,1,12,195.9909,-76.4971,-0.0924,28,0.7000,0.5000,6,5,1,0,0,5,1,0.8000
5,4.0000,1,17,564.2364,-83.6332,-0.2893,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,1,22,589.8925,-82.4819,0.1863,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,24,569.1802,-81.9898,-0.5232,14,0.3500,0.5000,6,8,7,0,0,8,7,0.1250
5,4.0000,1,29,533.2438,-83.0867,0.5512,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,30,343.4317,-80.5572,0.0357,10,0.2500,0.5714,7,6,3,0,0,6,3,0.5000
5,4.0000,1,42,986.8149,-88.8402,1.5015,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,1,45,754.2818,-85.9920,1.6961,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
5,4.0000,1,47,520.1798,-83.7931,1.7195,4,0.1000,1.0000,8,8,6,0,0,8,6,0.2500
5,4.0000,1,50,599.7499,-83.5042,-0.0073,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,3,777.7146,-86.5468,1.2142,4,0.0976,,0,7,6,0,0,7,6,0.1429
5,4.0000,2,7,344.2163,-79.6146,-0.1171,14,0.3415,0.5000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,8,644.7807,-86.6509,0.0646,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,11,714.9832,-87.4069,0.9072,4,0.0976,,0,8,8,0,0,8,8,0.0000
5,4.0000,2,12,942.9854,-87.6928,-0.0241,3,0.0732,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,2,18,645.3050,-86.5412,1.5702,3,0.0732,0.0000,1,7,6,0,0,7,6,0.1429
5,4.0000,2,19,435.6442,-80.9286,0.1005,13,0.3171,0.8571,7,7,6,0,0,7,6,0.1429
