t_s,node,x,y,z
0.000,0,2283.956,758.494,494.723
0.000,1,268.910,411.755,298.248
0.000,2,1018.656,306.214,562.193
0.000,3,30.568,835.280,564.439
0.000,4,1069.807,1563.365,477.903
0.000,5,1036.871,1126.508,319.421
0.000,6,2598.933,368.503,231.027
0.000,7,882.537,322.915,241.036
0.000,8,1519.979,660.824,542.959
0.000,9,405.695,1114.409,125.686
0.000,10,1185.614,1358.690,472.493
0.000,11,2010.462,521.878,534.746
0.000,12,366.893,300.125,504.214
0.000,13,1143.492,434.493,107.897
0.000,14,1949.661,1264.889,476.677
0.000,15,1475.583,672.323,550.488
0.000,16,909.554,1115.542,562.585
0.000,17,317.477,360.128,214.247
0.000,18,2060.407,754.971,285.411
0.000,19,409.077,288.812,426.151
0.000,20,242.604,1392.075,331.728
0.000,21,1719.462,986.675,495.585
0.000,22,2106.652,1245.083,104.567
0.000,23,783.010,1236.010,264.875
0.000,24,937.083,1520.807,596.343
0.000,25,2042.637,459.950,318.654
0.000,26,1437.923,1249.217,340.696
0.000,27,2003.738,363.215,331.805
0.000,28,159.443,721.595,568.045
0.000,29,1166.428,539.398,141.717
0.000,30,1951.140,922.494,290.522
0.000,31,1348.414,1164.527,570.645
0.000,32,2157.880,1162.065,269.514
0.000,33,1536.634,1492.876,383.692
0.000,34,2386.227,1315.871,493.081
0.000,35,577.779,314.752,395.579
0.000,36,1198.709,30.059,330.513
0.000,37,343.203,141.499,174.235
0.000,38,829.939,1061.985,254.489
0.000,39,2245.607,1345.235,216.411
0.000,40,857.629,745.151,337.647
0.000,41,2347.180,100.829,135.329
0.000,42,1899.345,1513.124,523.892
0.000,43,559.150,362.875,262.858
0.000,44,303.343,898.728,218.812
0.000,45,576.329,957.982,404.913
0.000,46,162.121,824.338,400.321
0.000,47,333.420,17.775,436.396
0.000,48,2065.689,1025.356,220.122
0.000,49,477.039,577.855,485.156
0.000,50,1950.952,1307.519,535.986
0.000,51,1027.483,246.362,317.291
0.000,52,2189.223,1318.534,511.499
0.000,53,636.309,489.806,108.676
0.000,54,635.351,143.437,495.920
0.000,55,2529.864,601.288,319.618
0.000,56,1660.373,395.233,485.379
0.000,57,669.384,685.356,570.005
0.000,58,2449.363,806.293,364.062
0.000,59,1385.814,705.387,269.834
0.000,60,444.951,436.690,491.517
5.000,0,2324.937,890.619,493.217
5.000,1,187.928,485.823,299.192
5.000,2,1117.629,371.295,558.923
5.000,3,88.232,950.753,563.569
5.000,4,1080.034,1483.855,478.838
5.000,5,946.031,1162.512,314.101
5.000,6,2508.535,296.432,228.242
5.000,7,882.566,460.622,246.883
5.000,8,1487.279,727.896,543.410
5.000,9,530.937,1147.788,122.426
5.000,10,1163.684,1454.752,474.282
5.000,11,2014.957,405.728,527.971
5.000,12,418.314,362.513,501.807
5.000,13,1038.212,337.835,106.711
5.000,14,2015.153,1212.760,473.496
5.000,15,1486.743,556.148,554.617
5.000,16,778.221,1143.732,564.444
5.000,17,241.241,461.716,215.591
5.000,18,1976.458,880.092,292.171
5.000,19,337.747,219.659,427.952
5.000,20,169.837,1264.101,335.649
5.000,21,1583.232,1025.497,495.026
5.000,22,2212.242,1177.807,104.736
5.000,23,748.295,1304.218,262.699
5.000,24,881.400,1445.106,598.167
5.000,25,1933.395,446.588,317.935
5.000,26,1416.571,1147.876,339.719
5.000,27,1944.159,438.787,328.929
5.000,28,85.195,682.747,572.335
5.000,29,1086.630,561.945,142.578
5.000,30,1975.268,1000.588,291.085
5.000,31,1288.244,1247.320,568.501
5.000,32,2161.198,1248.840,272.824
5.000,33,1417.901,1486.547,386.041
5.000,34,2462.583,1212.070,493.685
5.000,35,702.439,261.975,394.646
5.000,36,1260.941,97.957,334.581
5.000,37,277.183,258.918,177.768
5.000,38,863.268,1175.215,256.317
5.000,39,2185.451,1291.138,215.761
5.000,40,730.369,729.724,339.344
5.000,41,2241.116,47.245,140.237
5.000,42,1997.620,1562.894,528.201
5.000,43,627.794,267.297,258.781
5.000,44,194.134,859.044,221.231
5.000,45,665.488,877.257,409.513
5.000,46,100.179,926.761,397.579
5.000,47,252.817,67.725,439.013
5.000,48,2144.238,1031.356,215.835
5.000,49,552.244,446.465,473.990
5.000,50,2056.068,1323.945,535.659
5.000,51,1069.982,333.160,315.261
5.000,52,2093.471,1398.874,510.411
5.000,53,580.040,542.273,110.532
5.000,54,557.480,135.923,497.601
5.000,55,2576.258,523.590,315.017
5.000,56,1742.458,291.117,486.693
5.000,57,566.002,723.870,571.381
5.000,58,2485.054,739.934,366.680
5.000,59,1458.651,642.131,274.681
5.000,60,541.520,329.343,485.203
10.000,0,2333.236,1027.346,494.172
10.000,1,110.489,563.248,299.673
10.000,2,1207.102,451.238,554.080
10.000,3,156.151,1086.426,561.625
10.000,4,1094.509,1411.342,480.174
10.000,5,849.642,1185.862,310.356
10.000,6,2425.249,216.785,225.617
10.000,7,888.628,595.880,251.130
10.000,8,1455.753,799.035,544.656
10.000,9,661.433,1142.525,117.945
10.000,10,1140.999,1550.882,474.790
10.000,11,2023.145,287.552,517.730
10.000,12,463.749,436.811,498.611
10.000,13,911.770,265.801,105.273
10.000,14,2085.642,1165.790,470.596
10.000,15,1503.420,440.712,557.536
10.000,16,657.488,1175.623,566.975
10.000,17,170.198,560.889,216.715
10.000,18,1892.813,1010.524,300.535
10.000,19,275.147,150.560,428.305
10.000,20,93.363,1135.184,338.383
10.000,21,1444.258,1036.334,495.726
10.000,22,2319.346,1113.370,105.821
10.000,23,716.312,1376.802,260.212
10.000,24,828.788,1370.678,592.922
10.000,25,1817.010,458.183,318.034
10.000,26,1391.697,1042.564,338.870
10.000,27,1897.235,519.288,326.076
10.000,28,17.669,626.368,576.291
10.000,29,1008.328,578.955,142.958
10.000,30,2013.779,1074.464,291.642
10.000,31,1226.080,1322.374,567.846
10.000,32,2158.347,1343.111,277.558
10.000,33,1292.906,1479.055,389.536
10.000,34,2556.318,1114.563,493.814
10.000,35,824.961,209.327,393.155
10.000,36,1328.797,153.209,338.876
10.000,37,233.930,386.709,182.982
10.000,38,909.746,1288.255,257.381
10.000,39,2139.200,1241.712,216.127
10.000,40,594.394,733.375,342.650
10.000,41,2143.190,18.841,145.906
10.000,42,2091.365,1520.035,532.636
10.000,43,718.419,200.686,254.348
10.000,44,96.240,800.923,224.318
10.000,45,756.256,816.631,415.020
10.000,46,33.716,1021.908,391.684
10.000,47,171.235,119.704,441.329
10.000,48,2232.340,1041.368,211.575
10.000,49,621.367,305.886,460.232
10.000,50,2160.132,1327.052,533.293
10.000,51,1101.138,416.691,313.207
10.000,52,2001.872,1483.100,507.117
10.000,53,530.601,588.623,110.633
10.000,54,482.767,134.155,501.660
10.000,55,2497.364,426.847,310.848
10.000,56,1831.038,186.157,488.249
10.000,57,467.547,762.672,573.607
10.000,58,2514.664,670.211,368.259
10.000,59,1541.125,595.950,278.617
10.000,60,650.667,234.257,482.878
15.000,0,2363.774,1174.666,490.832
15.000,1,30.991,643.212,302.224
15.000,2,1295.841,528.728,545.951
15.000,3,239.087,1207.890,559.022
15.000,4,1110.780,1340.786,481.112
