t_s,node,x,y,z
0.000,0,831.281,597.836,376.408
0.000,1,2882.528,1288.258,502.931
0.000,2,1055.877,1516.708,542.000
0.000,3,2402.762,254.956,523.711
0.000,4,312.897,214.412,435.526
0.000,5,1243.777,112.960,132.731
0.000,6,1122.552,1426.729,391.437
0.000,7,632.118,888.113,160.883
0.000,8,65.264,1007.870,233.713
0.000,9,661.080,1639.932,235.653
0.000,10,2207.590,1002.112,110.643
0.000,11,2105.064,638.521,204.651
0.000,12,383.021,1733.823,301.852
0.000,13,310.954,930.405,431.965
0.000,14,2609.661,1614.653,388.306
0.000,15,2396.560,1298.429,361.161
0.000,16,2857.203,312.664,510.138
0.000,17,129.972,1775.538,402.556
0.000,18,2211.190,1687.199,512.677
0.000,19,2369.622,491.440,593.358
0.000,20,2194.690,448.057,168.481
0.000,21,2722.617,538.085,439.081
0.000,22,2396.819,134.886,381.450
0.000,23,2343.401,576.423,526.620
0.000,24,1625.936,918.843,124.525
0.000,25,1233.879,1407.603,371.748
0.000,26,1573.329,1247.528,329.990
0.000,27,861.846,827.404,527.238
0.000,28,2311.198,1071.034,181.233
0.000,29,643.195,1420.688,555.617
0.000,30,974.925,1068.618,358.718
0.000,31,1415.439,364.376,555.795
0.000,32,79.322,1092.311,256.654
0.000,33,1776.833,979.537,459.227
0.000,34,1680.677,1576.569,172.891
0.000,35,1996.168,474.924,159.394
0.000,36,1751.419,742.731,372.878
0.000,37,2336.798,352.647,136.049
0.000,38,405.351,1293.719,240.683
0.000,39,1278.757,1266.446,148.715
0.000,40,953.684,462.294,173.925
0.000,41,2918.158,840.667,155.266
0.000,42,1035.527,464.583,500.637
0.000,43,2828.027,722.185,512.529
0.000,44,990.792,781.630,470.448
0.000,45,2759.396,173.420,519.169
0.000,46,1518.344,342.368,343.627
0.000,47,632.228,742.893,399.138
0.000,48,1397.986,404.115,418.248
0.000,49,2699.375,835.880,411.245
0.000,50,533.725,801.272,208.273
0.000,51,542.201,1494.907,211.183
0.000,52,2144.151,661.074,401.388
0.000,53,1218.433,1376.776,295.429
0.000,54,1548.274,1651.304,458.407
0.000,55,1028.155,1157.125,562.576
0.000,56,102.490,1497.192,221.558
0.000,57,440.175,82.634,429.489
0.000,58,1201.502,1527.700,475.805
0.000,59,1873.580,687.673,519.839
0.000,60,2854.231,4.765,471.403
0.000,61,2698.395,681.338,481.251
0.000,62,2534.012,450.252,330.527
0.000,63,361.296,658.219,498.759
0.000,64,2331.281,41.290,153.443
0.000,65,2639.840,1078.024,344.363
0.000,66,2625.231,932.732,312.003
0.000,67,462.128,1760.715,373.716
0.000,68,2586.713,1401.084,578.588
0.000,69,703.204,1737.375,292.847
0.000,70,917.194,1117.322,272.181
0.000,71,243.569,235.813,329.276
0.000,72,1794.731,1210.103,464.274
0.000,73,2753.056,904.287,472.652
0.000,74,80.952,1661.303,248.042
0.000,75,2509.131,832.192,399.544
0.000,76,852.218,85.224,137.936
0.000,77,1021.044,1703.442,321.032
0.000,78,1036.703,1291.757,253.851
0.000,79,2796.453,197.553,170.287
0.000,80,1034.029,120.591,530.119
0.000,81,267.269,1523.736,316.740
0.000,82,1035.997,1228.258,383.306
0.000,83,1828.511,766.512,376.804
0.000,84,410.841,696.631,251.265
5.000,0,795.802,688.441,373.607
5.000,1,2782.607,1217.561,507.213
5.000,2,1078.405,1407.925,543.386
5.000,3,2389.102,121.962,520.947
5.000,4,424.755,280.477,430.347
5.000,5,1182.187,206.728,126.280
5.000,6,1218.733,1438.951,386.844
5.000,7,580.385,787.551,159.032
5.000,8,55.617,1103.318,236.747
5.000,9,554.236,1663.097,233.063
5.000,10,2144.094,1058.661,112.995
5.000,11,2134.852,711.601,209.844
5.000,12,510.663,1736.011,305.213
5.000,13,182.758,1007.451,428.453
5.000,14,2576.683,1695.522,392.189
5.000,15,2375.715,1224.068,357.410
5.000,16,2757.546,426.488,511.506
5.000,17,73.621,1739.978,405.709
5.000,18,2294.008,1600.191,509.827
5.000,19,2256.860,499.060,588.608
5.000,20,2194.269,361.631,167.855
5.000,21,2802.673,510.285,439.600
5.000,22,2388.647,3.331,380.047
5.000,23,2242.900,620.580,529.223
5.000,24,1638.861,1010.103,127.710
5.000,25,1181.608,1544.902,364.671
5.000,26,1533.437,1168.665,335.025
5.000,27,965.321,904.414,528.847
5.000,28,2292.681,1146.878,179.096
5.000,29,676.828,1488.776,553.683
5.000,30,845.986,1038.366,358.890
5.000,31,1500.578,409.774,557.240
5.000,32,70.468,1003.015,258.679
5.000,33,1681.562,1032.788,463.105
5.000,34,1718.662,1691.397,169.622
5.000,35,1937.198,429.457,161.952
5.000,36,1794.843,879.770,366.233
5.000,37,2283.137,276.506,140.718
5.000,38,483.802,1389.157,241.188
5.000,39,1258.841,1355.471,151.495
5.000,40,836.710,496.346,170.270
5.000,41,2798.713,867.727,156.157
5.000,42,1092.081,527.796,504.834
5.000,43,2850.178,857.250,509.633
5.000,44,892.168,804.072,472.403
5.000,45,2886.834,114.564,516.561
5.000,46,1553.781,259.450,346.042
5.000,47,563.183,654.371,398.295
5.000,48,1452.798,481.905,414.343
5.000,49,2615.712,766.517,411.446
5.000,50,446.317,777.713,206.085
5.000,51,620.680,1487.184,210.250
5.000,52,2013.306,693.964,400.905
5.000,53,1289.482,1329.997,291.744
5.000,54,1652.348,1633.696,457.042
5.000,55,1117.696,1152.040,563.322
5.000,56,221.113,1455.484,227.515
5.000,57,366.888,33.268,433.478
5.000,58,1270.494,1629.572,481.025
5.000,59,1755.196,609.295,519.357
5.000,60,2907.427,87.068,476.385
5.000,61,2549.708,720.267,473.761
5.000,62,2578.613,373.372,329.231
5.000,63,363.045,585.751,502.984
5.000,64,2425.454,23.714,158.490
5.000,65,2723.459,1115.185,342.682
5.000,66,2739.695,858.982,317.270
5.000,67,356.578,1697.054,382.556
5.000,68,2480.232,1420.845,582.255
5.000,69,725.548,1759.376,298.033
5.000,70,925.318,1238.363,275.192
5.000,71,214.587,145.413,335.199
5.000,72,1919.267,1188.930,463.045
5.000,73,2651.460,857.240,474.163
5.000,74,54.626,1780.295,253.443
5.000,75,2606.547,896.844,404.215
5.000,76,884.379,167.925,134.383
5.000,77,1064.791,1592.159,327.753
5.000,78,921.584,1376.485,250.062
5.000,79,2925.733,251.132,162.569
5.000,80,938.979,8.659,527.604
5.000,81,166.512,1599.662,312.762
5.000,82,957.475,1278.178,387.066
5.000,83,1893.550,814.978,376.765
5.000,84,357.251,754.676,250.154
10.000,0,780.159,776.941,371.608
10.000,1,2665.375,1177.986,512.754
10.000,2,1100.641,1305.910,543.470
10.000,3,2386.176,17.257,519.146
10.000,4,543.121,361.503,426.171
10.000,5,1114.808,288.693,120.250
10.000,6,1314.003,1470.289,382.334
10.000,7,534.895,688.728,157.502
10.000,8,33.960,1192.072,239.751
10.000,9,452.877,1645.709,229.202
10.000,10,2092.392,1121.133,113.496
10.000,11,2157.546,800.989,214.169
10.000,12,645.119,1719.049,308.662
10.000,13,76.730,1097.456,426.170
10.000,14,2559.802,1779.257,397.370
10.000,15,2364.435,1148.361,354.476
10.000,16,2661.299,524.687,514.271
10.000,17,8.583,1661.580,407.655
10.000,18,2363.621,1497.696,506.865
10.000,19,2155.589,537.139,585.760
10.000,20,2187.706,273.090,167.282
10.000,21,2885.743,486.387,439.500
10.000,22,2407.260,137.930,378.931
10.000,23,2130.808,646.190,531.662
10.000,24,1641.348,1096.970,132.737
10.000,25,1142.380,1684.304,360.754
10.000,26,1486.356,1099.942,339.795
10.000,27,1069.712,979.219,529.059
10.000,28,2286.595,1221.148,178.028
10.000,29,713.018,1553.243,553.816
10.000,30,712.000,1017.398,365.481
10.000,31,1575.679,471.680,556.304
10.000,32,39.743,913.860,260.495
10.000,33,1585.445,1097.008,466.648
10.000,34,1777.190,1794.669,165.385
10.000,35,1878.755,379.204,165.862
10.000,36,1830.378,1018.865,360.034
10.000,37,2234.751,196.770,142.037
10.000,38,559.809,1488.212,243.324
10.000,39,1237.408,1452.191,151.724
10.000,40,721.689,501.210,168.344
10.000,41,2692.152,907.397,157.504
10.000,42,1159.511,597.773,509.482
10.000,43,2853.838,989.815,508.747
10.000,44,804.370,844.955,474.358
10.000,45,2808.356,69.744,516.519
10.000,46,1579.867,171.838,347.233
10.000,47,500.018,561.049,397.408
10.000,48,1510.304,551.468,410.597
10.000,49,2511.083,718.865,412.634
10.000,50,354.756,750.781,204.146
10.000,51,699.078,1496.032,210.423
10.000,52,1901.601,762.725,401.103
10.000,53,1372.796,1298.342,289.288
10.000,54,1760.259,1623.723,452.815
10.000,55,1216.684,1149.847,566.347
10.000,56,342.383,1411.818,234.371
10.000,57,281.862,11.382,435.798
10.000,58,1333.928,1740.412,483.753
10.000,59,1636.129,529.743,520.967
10.000,60,2800.997,155.131,479.717
10.000,61,2402.314,706.967,465.669
10.000,62,2630.586,310.243,328.135
10.000,63,396.347,508.517,505.966
10.000,64,2510.615,89.727,161.577
10.000,65,2809.911,1157.789,338.055
10.000,66,2858.354,785.093,325.098
10.000,67,263.320,1616.998,386.633
10.000,68,2376.452,1435.664,581.556
10.000,69,748.880,1655.779,301.754
10.000,70,921.513,1354.437,276.008
10.000,71,163.878,69.921,339.007
10.000,72,2051.045,1169.040,462.531
10.000,73,2554.202,790.221,472.392
10.000,74,47.823,1636.616,259.473
10.000,75,2722.053,946.692,407.883
10.000,76,926.906,242.651,131.010
10.000,77,1094.633,1472.077,330.102
10.000,78,830.984,1494.461,251.674
10.000,79,2789.693,294.046,158.719
10.000,80,852.511,118.000,524.074
10.000,81,73.443,1682.510,309.786
10.000,82,863.230,1288.883,391.034
10.000,83,1959.173,860.727,376.204
10.000,84,301.632,810.155,250.322
15.000,0,736.083,862.974,370.348
15.000,1,2567.494,1103.767,516.512
15.000,2,1104.213,1200.832,545.339
15.000,3,2394.702,139.117,516.412
15.000,4,664.561,436.158,421.716
15.000,5,1032.645,366.193,114.818
15.000,6,1413.169,1456.721,378.461
15.000,7,480.249,592.991,157.500
15.000,8,12.390,1276.799,240.982
15.000,9,353.296,1649.848,225.272
15.000,10,2021.586,1185.625,117.421
15.000,11,2163.023,891.702,216.836
15.000,12,766.625,1768.132,309.934
15.000,13,50.409,1193.444,424.861
15.000,14,2511.568,1755.822,400.334
15.000,15,2366.593,1065.647,351.675
15.000,16,2570.094,630.660,517.626
15.000,17,63.441,1571.405,409.607
15.000,18,2402.989,1375.627,504.774
15.000,19,2053.954,559.534,582.408
15.000,20,2166.755,181.962,168.389
15.000,21,2889.801,443.964,437.103
15.000,22,2422.960,272.991,378.235
15.000,23,2016.724,690.967,539.387
15.000,24,1637.737,1190.409,139.748
15.000,25,1130.064,1743.994,356.011
15.000,26,1436.715,1030.537,343.182
15.000,27,1152.190,1072.098,530.415
15.000,28,2288.993,1286.681,177.201
15.000,29,766.012,1605.032,554.919
15.000,30,581.591,996.129,371.323
15.000,31,1668.032,513.708,558.947
15.000,32,19.650,817.771,261.827
15.000,33,1491.562,1159.838,471.420
15.000,34,1828.096,1687.476,165.926
15.000,35,1820.796,324.874,169.228
15.000,36,1869.771,1156.136,353.418
15.000,37,2179.310,111.763,140.845
15.000,38,609.060,1604.318,248.059
15.000,39,1210.653,1550.475,152.068
15.000,40,612.998,523.444,163.467
15.000,41,2568.220,932.749,162.854
15.000,42,1234.673,670.263,513.662
15.000,43,2844.870,1123.538,504.515
15.000,44,711.796,878.547,478.141
15.000,45,2679.162,4.850,513.992
15.000,46,1607.769,80.257,347.113
15.000,47,398.088,509.371,400.703
15.000,48,1568.456,608.669,406.052
15.000,49,2424.045,649.959,413.481
15.000,50,269.247,725.199,201.252
15.000,51,781.297,1502.342,210.435
15.000,52,1782.472,814.235,401.282
15.000,53,1441.768,1264.132,287.320
15.000,54,1878.529,1616.177,448.911
15.000,55,1314.896,1148.144,568.466
15.000,56,452.832,1344.006,240.665
15.000,57,194.328,18.838,437.723
15.000,58,1411.388,1765.078,487.787
15.000,59,1496.622,486.213,525.800
15.000,60,2706.696,229.439,485.912
15.000,61,2255.180,703.262,462.768
15.000,62,2689.303,245.043,327.795
15.000,63,401.647,436.649,510.365
15.000,64,2606.541,147.179,164.930
15.000,65,2875.072,1221.880,333.782
15.000,66,2880.323,738.044,331.784
15.000,67,157.233,1566.799,395.802
15.000,68,2280.860,1456.225,579.180
15.000,69,778.154,1564.567,308.431
15.000,70,908.633,1467.994,279.845
15.000,71,114.678,6.260,339.866
15.000,72,2174.834,1104.742,458.378
15.000,73,2441.591,740.444,474.994
15.000,74,48.609,1492.082,268.665
15.000,75,2822.408,1008.238,411.622
15.000,76,948.035,328.030,128.748
15.000,77,1138.748,1364.990,332.348
15.000,78,725.607,1597.522,249.011
15.000,79,2661.889,334.518,152.754
15.000,80,745.445,211.337,525.850
15.000,81,28.975,1777.749,306.524
15.000,82,782.958,1315.699,392.813
15.000,83,2024.803,902.291,377.153
15.000,84,242.717,861.998,253.650
20.000,0,715.431,948.155,368.511
20.000,1,2451.187,1049.776,522.289
20.000,2,1106.371,1094.330,545.271
20.000,3,2414.536,264.667,517.431
20.000,4,780.553,497.016,418.338
20.000,5,946.775,451.928,109.247
20.000,6,1514.285,1466.824,372.160
20.000,7,412.349,503.292,154.445
20.000,8,11.409,1359.775,242.528
20.000,9,246.463,1651.055,223.447
20.000,10,1968.317,1255.898,120.429
20.000,11,2178.321,972.350,219.467
20.000,12,878.385,1776.830,312.718
20.000,13,152.154,1296.212,427.736
20.000,14,2469.872,1671.754,403.030
20.000,15,2364.747,989.592,350.463
20.000,16,2492.611,749.741,515.741
20.000,17,134.383,1482.027,410.163
20.000,18,2423.460,1250.433,503.952
20.000,19,1953.638,560.998,576.640
20.000,20,2174.794,93.877,169.244
20.000,21,2817.861,386.137,436.681
20.000,22,2434.777,408.864,378.445
20.000,23,1914.918,733.211,542.428
20.000,24,1643.774,1280.012,143.561
20.000,25,1101.263,1597.032,351.475
20.000,26,1380.580,973.943,347.829
20.000,27,1252.137,1142.755,530.098
20.000,28,2299.946,1364.838,176.490
20.000,29,821.205,1664.673,557.735
20.000,30,459.274,997.522,378.340
20.000,31,1766.039,565.240,560.409
20.000,32,9.919,728.979,261.812
20.000,33,1392.812,1207.030,473.555
20.000,34,1847.753,1565.484,165.275
20.000,35,1756.244,270.461,170.589
20.000,36,1952.859,1274.859,345.846
20.000,37,2128.604,26.458,142.302
20.000,38,665.587,1712.488,251.953
20.000,39,1184.086,1642.428,154.001
20.000,40,500.436,558.400,156.702
20.000,41,2453.107,975.866,163.557
20.000,42,1289.998,746.302,519.889
20.000,43,2860.103,1258.829,505.663
20.000,44,619.964,918.250,483.436
20.000,45,2549.858,55.088,512.710
20.000,46,1660.162,15.332,347.737
20.000,47,297.944,451.768,401.832
20.000,48,1627.897,674.502,404.573
20.000,49,2350.777,570.323,412.484
20.000,50,185.003,692.589,196.194
20.000,51,861.722,1505.278,210.146
20.000,52,1664.339,842.581,401.963
20.000,53,1513.459,1221.581,283.942
