seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,16,456.2267,-82.5383,-0.1571,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,23,411.1779,-81.9755,0.2955,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,27,352.0004,-83.0210,0.7773,7,0.1750,0.8750,8,5,2,0,0,5,2,0.6000
10,4.0000,0,41,573.3699,-84.6208,-12.9881,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,45,354.3023,-81.4614,1.4989,6,0.1500,1.0000,6,9,8,0,0,9,8,0.1111
10,4.0000,0,55,596.4259,-84.0707,0.5600,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,57,387.4984,-81.4168,0.1279,24,0.6000,0.6667,6,7,4,0,0,7,4,0.4286
10,4.0000,0,64,748.9806,-85.6741,0.3067,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,0,73,389.9243,-81.4256,1.4297,7,0.1750,0.4000,5,7,6,0,0,7,6,0.1429
10,4.0000,0,81,191.8677,-76.8841,0.1606,32,0.8000,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,1,2,414.0317,-81.9215,0.1733,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,9,548.0278,-85.4216,3.7594,4,0.1000,0.8750,8,7,6,0,0,7,6,0.1429
10,4.0000,1,13,421.6497,-81.0839,0.9659,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,1,17,311.8291,-77.8203,-0.7773,24,0.6000,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,1,25,478.3623,-83.3925,-0.3305,6,0.1500,0.8000,5,9,7,0,0,9,7,0.2222
10,4.0000,1,34,603.3320,-85.4084,0.4717,7,0.1750,1.0000,2,2,2,0,0,2,2,0.0000
10,4.0000,1,36,191.0833,-74.6482,-0.0979,32,0.8000,0.3333,6,5,1,0,0,5,1,0.8000
10,4.0000,1,39,504.3854,-83.7902,-1.2039,8,0.2000,0.8750,8,7,6,0,0,7,6,0.1429
10,4.0000,1,42,294.4748,-78.6112,1.7222,8,0.2000,0.8000,5,5,2,0,0,5,2,0.6000
10,4.0000,1,48,690.9226,-85.8923,-1.0250,6,0.1500,0.7500,4,4,4,0,0,4,4,0.0000
10,4.0000,1,50,559.5721,-85.7177,0.8493,5,0.1250,1.0000,8,6,5,0,0,6,5,0.1667
10,4.0000,1,61,357.7114,-80.3182,-0.3948,6,0.1500,0.8750,8,7,6,0,0,7,6,0.1429
10,4.0000,1,70,298.3714,-78.5570,-0.4222,17,0.4250,0.6250,8,7,5,0,0,7,5,0.2857
10,4.0000,1,71,564.5666,-84.0394,0.5382,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,1,72,299.9519,-80.1349,1.4851,7,0.1750,1.0000,8,5,2,0,0,5,2,0.6000
10,4.0000,1,83,648.8611,-85.1426,-1.6608,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,1,85,517.8982,-82.8498,-0.1852,13,0.3250,0.8000,5,6,6,0,0,6,6,0.0000
10,4.0000,2,1,414.0317,-82.2364,0.3894,11,0.2750,0.8571,7,8,7,0,0,8,7,0.1250
10,4.0000,2,5,563.9496,-82.4863,-0.5398,10,0.2500,0.8750,8,7,6,0,0,7,6,0.1429
10,4.0000,2,9,338.3154,-80.6175,0.4579,19,0.4750,0.7500,8,8,8,0,0,8,8,0.0000
10,4.0000,2,13,553.2340,-85.4701,0.0617,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,17,143.5446,-76.0471,0.9343,30,0.7500,0.6000,5,4,0,0,0,4,0,1.0000
10,4.0000,2,25,87.8765,-73.0204,1.3884,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,2,36,395.1900,-81.2633,1.3701,11,0.2750,1.0000,8,7,5,0,0,7,5,0.2857
10,4.0000,2,39,449.7637,-82.7290,0.7253,11,0.2750,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,2,46,311.7620,-79.0322,-0.6323,28,0.7000,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,2,48,357.7320,-81.6772,0.3551,21,0.5250,0.4000,5,7,6,0,0,7,6,0.1429
