t_s,node,x,y,z
0.000,0,79.746,770.053,490.577
0.000,1,876.301,846.167,387.707
0.000,2,282.387,230.676,211.898
0.000,3,1186.915,1129.348,120.652
0.000,4,270.831,822.346,425.982
0.000,5,1679.707,666.741,279.027
0.000,6,1325.273,941.134,284.786
0.000,7,1045.440,300.212,369.909
0.000,8,236.599,316.056,349.661
0.000,9,1249.327,898.465,544.513
0.000,10,1730.562,52.227,319.610
0.000,11,655.358,1236.644,576.128
0.000,12,1085.550,207.113,263.159
0.000,13,1997.994,137.645,556.594
0.000,14,2106.156,643.523,328.213
0.000,15,585.001,670.753,238.295
0.000,16,1205.907,715.905,586.189
0.000,17,161.633,1220.510,423.862
0.000,18,22.519,978.873,170.857
0.000,19,511.370,717.473,462.408
0.000,20,2070.514,1080.132,213.982
0.000,21,933.875,198.911,260.127
0.000,22,949.813,386.950,406.279
0.000,23,1970.467,1211.744,534.367
0.000,24,235.334,454.197,293.868
0.000,25,1137.295,437.708,378.383
0.000,26,2012.273,156.435,513.980
0.000,27,714.838,8.579,170.722
0.000,28,1240.202,678.773,313.777
0.000,29,507.860,235.609,229.357
0.000,30,817.212,1233.868,193.830
0.000,31,1534.880,1109.452,562.410
0.000,32,1874.907,457.481,275.768
0.000,33,1123.166,366.022,502.680
0.000,34,1595.380,954.612,304.714
0.000,35,700.902,1176.463,305.562
0.000,36,1509.609,1109.515,158.498
0.000,37,237.603,903.439,120.018
0.000,38,543.782,968.392,163.889
0.000,39,1887.671,71.377,311.713
0.000,40,717.958,1094.369,148.048
0.000,41,373.325,802.489,252.875
0.000,42,2135.183,1084.810,262.797
0.000,43,1434.784,519.174,155.411
0.000,44,664.149,855.663,375.544
0.000,45,630.216,1162.972,261.315
0.000,46,1406.698,846.017,587.312
0.000,47,296.252,240.003,447.139
0.000,48,1812.731,118.027,476.665
0.000,49,896.762,881.586,255.512
5.000,0,10.684,738.532,491.188
5.000,1,824.958,730.032,384.706
5.000,2,291.122,328.394,208.783
5.000,3,1254.580,1062.123,114.447
5.000,4,184.427,742.432,433.488
5.000,5,1643.638,733.345,282.613
5.000,6,1240.069,897.456,284.079
5.000,7,1003.664,376.160,372.808
5.000,8,169.860,254.130,348.181
5.000,9,1186.753,987.513,540.557
5.000,10,1841.756,110.731,322.180
5.000,11,727.487,1265.818,576.033
5.000,12,1170.052,289.142,270.216
5.000,13,2054.202,258.958,560.435
5.000,14,2046.919,531.177,328.652
5.000,15,469.028,600.861,231.396
5.000,16,1138.074,660.478,585.322
5.000,17,81.561,1124.684,428.488
5.000,18,25.783,840.956,169.072
