seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,1,815.6885,-88.4150,0.5130,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,2,584.5282,-84.7304,0.2204,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,0,4,187.5330,-75.2999,0.0589,30,0.7500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,0,8,526.1073,-84.2754,0.6528,19,0.4750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,0,11,878.2602,-88.1663,0.0454,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,15,549.7175,-84.4430,0.9490,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,17,406.7671,-82.0905,0.3922,24,0.6000,0.0000,4,6,4,0,0,6,4,0.3333
1,4.0000,0,18,344.3922,-80.2339,0.0423,27,0.6750,0.5000,6,6,2,0,0,6,2,0.6667
1,4.0000,0,19,554.1230,-85.3794,0.3857,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,0,22,1095.6889,-88.6340,-0.2806,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,0,24,460.3660,-82.6553,-0.3284,18,0.4500,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,0,29,796.2070,-87.2807,0.1704,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,30,1009.1261,-87.8511,-0.6514,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,0,35,778.9316,-87.1072,0.1189,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,37,514.5041,-82.0487,-0.7149,16,0.4000,0.8750,8,7,6,0,0,7,6,0.1429
1,4.0000,0,38,696.6056,-86.3850,-0.4108,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,0,40,860.8254,-87.7585,0.4786,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,0,41,384.6269,-80.5159,0.4238,19,0.4750,0.5000,6,8,5,0,0,8,5,0.3750
1,4.0000,0,44,605.2760,-85.2167,-0.2470,7,0.1750,0.7500,8,8,8,0,0,8,8,0.0000
1,4.0000,0,45,861.8735,-87.0288,2.1707,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,47,633.1391,-84.8635,-0.3272,12,0.3000,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,0,49,879.1352,-88.3906,-0.6932,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,0,815.6885,-87.2439,0.7672,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
