seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,2,695.1269,-88.5396,0.3246,3,0.0769,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,7,508.2355,-87.6209,0.7527,6,0.1538,1.0000,8,5,1,0,0,5,1,0.8000
3,4.0000,0,9,509.9970,-86.1384,3.4371,3,0.0769,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,0,12,503.1202,-85.5871,-0.8353,7,0.1795,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,13,147.9080,-71.2260,-2.0460,35,0.8974,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,0,20,599.4875,-88.5470,0.4377,4,0.1026,1.0000,4,6,6,0,0,6,6,0.0000
3,4.0000,0,21,422.7833,-84.1612,-0.0224,13,0.3333,0.8889,9,8,8,0,0,8,8,0.0000
3,4.0000,0,29,273.2146,-80.4153,0.0733,28,0.7179,0.0000,4,6,4,0,0,6,4,0.3333
3,4.0000,0,31,425.4395,-85.1111,0.0802,13,0.3333,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,0,35,331.6467,-83.1352,0.4132,20,0.5128,1.0000,8,6,4,0,0,6,4,0.3333
3,4.0000,0,36,526.9415,-86.0186,0.0014,8,0.2051,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,46,537.3590,-86.6036,-1.1578,6,0.1538,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,0,51,41.0784,-66.5938,2.3468,32,0.8205,0.2000,5,4,0,0,0,4,0,1.0000
3,4.0000,0,53,391.4456,-83.3103,-0.3707,15,0.3846,0.8000,5,8,8,0,0,8,8,0.0000
3,4.0000,0,55,397.7439,-85.0375,-0.8893,9,0.2308,0.8750,8,7,6,0,0,7,6,0.1429
3,4.0000,1,3,335.4711,-82.1162,0.5158,11,0.2750,0.8571,7,6,4,0,0,6,4,0.3333
3,4.0000,1,4,170.3599,-77.0971,0.1195,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,1,5,519.5723,-86.1819,0.7589,11,0.2750,0.7143,7,8,8,0,0,8,8,0.0000
3,4.0000,1,6,565.7986,-87.9205,-0.1255,5,0.1250,1.0000,6,10,10,0,0,10,10,0.0000
3,4.0000,1,8,261.8384,-80.9497,-0.0167,27,0.6750,0.7143,7,6,4,0,0,6,4,0.3333
3,4.0000,1,11,559.7967,-88.6092,-0.1049,3,0.0750,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,1,16,632.5167,-89.4434,-0.2159,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,1,19,542.5922,-86.1107,1.5488,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,1,23,617.9081,-87.3196,3.0930,3,0.0750,0.8571,7,6,6,0,0,6,6,0.0000
3,4.0000,1,25,394.4843,-84.6514,0.8628,7,0.1750,0.8571,7,8,7,0,0,8,7,0.1250
3,4.0000,1,27,358.9025,-82.9907,0.2009,16,0.4000,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,1,30,668.4072,-87.9406,1.2650,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
3,4.0000,1,34,262.2820,-80.4899,0.3940,28,0.7000,0.4000,5,5,2,0,0,5,2,0.6000
3,4.0000,1,38,487.1467,-85.1167,0.6261,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,1,40,557.9387,-86.0157,0.9032,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,41,513.9097,-86.1180,0.4837,7,0.1750,0.6000,5,8,8,0,0,8,8,0.0000
3,4.0000,1,43,505.6439,-85.9520,-0.4154,10,0.2500,0.8571,7,7,5,0,0,7,5,0.2857
3,4.0000,1,45,470.4201,-85.5924,1.1840,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,49,478.7774,-87.4397,1.2722,4,0.1000,1.0000,8,8,5,0,0,8,5,0.3750
3,4.0000,1,50,198.4115,-78.8962,0.2672,28,0.7000,0.2000,5,5,1,0,0,5,1,0.8000
3,4.0000,1,52,540.7836,-86.4021,1.2342,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,1,56,270.2141,-82.4369,0.5992,19,0.4750,0.2500,4,6,4,0,0,6,4,0.3333
3,4.0000,2,0,695.1269,-88.0982,0.1056,4,0.0976,1.0000,8,4,4,0,0,4,4,0.0000
3,4.0000,2,7,585.6181,-86.0829,-0.8725,10,0.2439,1.0000,8,4,3,0,0,4,3,0.2500
3,4.0000,2,9,200.1527,-79.2543,0.4047,22,0.5366,0.8571,7,4,0,0,0,4,0,1.0000
3,4.0000,2,10,290.0483,-82.6022,0.9781,10,0.2439,1.0000,8,5,2,0,0,5,2,0.6000
3,4.0000,2,11,569.3401,-86.0098,0.1845,3,0.0732,1.0000,4,2,2,0,0,2,2,0.0000
3,4.0000,2,12,544.4973,-86.0733,-0.1101,9,0.2195,0.6667,6,7,6,0,0,7,6,0.1429
3,4.0000,2,13,793.9821,-87.0598,0.3628,3,0.0732,1.0000,2,4,4,0,0,4,4,0.0000
3,4.0000,2,14,320.8170,-81.3799,-0.8466,24,0.5854,0.0000,4,7,6,0,0,7,6,0.1429
3,4.0000,2,16,499.6178,-87.0633,0.1888,3,0.0732,1.0000,8,7,5,0,0,7,5,0.2857
3,4.0000,2,18,540.7723,-85.4587,-0.0516,8,0.1951,1.0000,6,4,3,0,0,4,3,0.2500
3,4.0000,2,19,554.2532,-86.8455,0.0186,3,0.0732,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,20,120.2077,-75.0928,0.3612,32,0.7805,0.4000,5,5,2,0,0,5,2,0.6000
3,4.0000,2,21,353.3730,-84.7731,-0.1926,10,0.2439,0.8750,8,8,7,0,0,8,7,0.1250
3,4.0000,2,24,373.4238,-83.0438,0.0099,22,0.5366,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,2,26,186.1149,-78.8612,0.8282,31,0.7561,0.3333,6,4,0,0,0,4,0,1.0000
3,4.0000,2,29,494.4490,-85.8323,-0.2927,8,0.1951,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,31,367.7988,-83.6993,-0.0775,16,0.3902,0.2000,5,8,7,0,0,8,7,0.1250
3,4.0000,2,32,239.8150,-79.2796,-0.5338,29,0.7073,0.5714,7,6,4,0,0,6,4,0.3333
3,4.0000,2,33,558.5349,-87.0583,0.6030,6,0.1463,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,2,35,723.9215,-88.1104,0.8195,3,0.0732,1.0000,2,8,8,0,0,8,8,0.0000
3,4.0000,2,36,456.0006,-85.3685,-0.6473,4,0.0976,0.5714,7,8,8,0,0,8,8,0.0000
3,4.0000,2,39,311.8101,-80.6008,-0.4858,27,0.6585,0.6000,5,7,6,0,0,7,6,0.1429
3,4.0000,2,44,469.2270,-86.2384,-0.6249,6,0.1463,1.0000,6,6,6,0,0,6,6,0.0000
3,4.0000,2,46,465.6431,-85.7982,-0.9173,6,0.1463,0.8750,8,8,7,0,0,8,7,0.1250
3,4.0000,2,47,254.0836,-80.9412,0.2009,24,0.5854,0.5714,7,7,5,0,0,7,5,0.2857
3,4.0000,2,48,255.8293,-80.3225,0.0715,21,0.5122,0.3333,6,6,3,0,0,6,3,0.5000
3,4.0000,2,53,505.9487,-87.5603,-0.5896,5,0.1220,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,2,55,390.6815,-83.9815,0.5098,13,0.3171,0.8571,7,7,5,0,0,7,5,0.2857
3,4.0000,3,1,335.4711,-82.9748,0.5644,18,0.4500,0.8571,7,7,5,0,0,7,5,0.2857
3,4.0000,3,4,353.8307,-83.8794,0.1473,17,0.4250,1.0000,8,7,5,0,0,7,5,0.2857
3,4.0000,3,5,442.6372,-85.2996,0.0590,14,0.3500,0.8571,7,8,7,0,0,8,7,0.1250
3,4.0000,3,6,387.8633,-82.7162,-0.0059,13,0.3250,0.7143,7,7,6,0,0,7,6,0.1429
3,4.0000,3,8,501.4282,-85.6219,-0.0427,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,3,19,546.6845,-86.0314,-0.4258,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,3,23,511.4433,-85.6908,-0.7094,17,0.4250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,3,25,493.6779,-85.8789,0.2798,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,3,27,392.3896,-84.1176,-0.3381,13,0.3250,0.7143,7,8,8,0,0,8,8,0.0000
3,4.0000,3,28,567.7303,-86.8099,-0.7358,7,0.1750,0.8000,5,8,8,0,0,8,8,0.0000
3,4.0000,3,30,588.9328,-86.4134,0.1467,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,3,34,273.6912,-80.6787,-0.6726,29,0.7250,0.2000,5,6,4,0,0,6,4,0.3333
3,4.0000,3,37,569.3288,-87.8648,-0.5558,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,3,38,314.9897,-80.4754,-1.1483,26,0.6500,0.4286,7,6,6,0,0,6,6,0.0000
