t_s,node,x,y,z
0.000,0,1708.326,171.918,191.996
0.000,1,64.549,538.089,312.702
0.000,2,1285.769,699.019,206.227
0.000,3,331.122,395.921,575.799
0.000,4,217.437,644.016,339.911
0.000,5,146.272,52.494,416.651
0.000,6,663.071,571.110,440.910
0.000,7,1748.785,791.536,248.838
0.000,8,208.744,822.801,294.786
0.000,9,1494.530,621.054,155.095
0.000,10,1089.987,334.062,214.685
0.000,11,758.794,639.032,109.604
0.000,12,1537.029,342.191,582.644
0.000,13,1753.945,184.306,252.765
0.000,14,1195.204,939.863,217.056
0.000,15,906.161,160.752,488.425
0.000,16,690.859,813.249,136.663
0.000,17,672.057,998.769,291.594
0.000,18,1553.057,879.444,542.869
0.000,19,698.215,543.647,184.204
0.000,20,1213.902,554.420,157.059
0.000,21,1620.367,510.398,360.905
0.000,22,982.551,95.637,507.513
0.000,23,154.267,84.894,534.119
0.000,24,1443.354,884.311,400.173
0.000,25,553.770,640.047,122.244
0.000,26,1246.226,932.885,125.219
0.000,27,340.885,430.737,221.003
0.000,28,929.068,285.428,494.471
0.000,29,1688.513,354.083,352.508
0.000,30,573.533,157.615,205.882
0.000,31,1632.364,546.190,206.001
0.000,32,1194.194,832.309,311.593
0.000,33,1774.034,1006.500,385.042
0.000,34,101.924,482.936,558.220
0.000,35,1499.790,28.057,407.459
0.000,36,1184.936,288.815,300.882
0.000,37,734.473,727.755,481.620
0.000,38,422.045,275.803,444.406
0.000,39,1191.248,928.069,161.735
0.000,40,506.879,297.437,414.157
0.000,41,552.830,274.229,584.452
0.000,42,706.597,976.137,570.382
0.000,43,136.927,77.902,116.605
0.000,44,1099.556,998.321,582.292
0.000,45,517.881,259.722,170.362
0.000,46,1428.541,529.049,562.443
0.000,47,1527.428,737.683,293.945
0.000,48,1194.885,819.198,438.639
0.000,49,629.629,381.261,115.040
0.000,50,190.624,365.568,238.963
0.000,51,1659.582,240.582,157.611
0.000,52,469.636,1041.580,549.952
0.000,53,1438.219,161.329,389.051
0.000,54,1072.015,181.531,342.439
0.000,55,1277.670,313.129,280.243
0.000,56,350.738,641.156,104.709
5.000,0,1765.419,229.572,189.898
5.000,1,175.785,592.998,311.091
5.000,2,1214.865,677.412,209.440
5.000,3,319.716,500.473,577.723
5.000,4,243.502,750.062,344.652
5.000,5,238.027,86.272,417.735
5.000,6,694.768,433.965,437.582
5.000,7,1826.769,705.329,246.041
5.000,8,122.232,854.158,292.884
5.000,9,1370.266,576.272,150.690
5.000,10,1067.164,467.035,208.369
5.000,11,648.538,648.844,106.882
5.000,12,1460.268,381.011,583.102
5.000,13,1758.707,61.940,246.145
5.000,14,1317.314,1007.636,215.713
5.000,15,944.641,48.930,494.598
5.000,16,754.319,736.983,142.629
5.000,17,548.820,1003.431,291.397
5.000,18,1633.453,851.381,537.164
5.000,19,676.906,653.523,183.891
5.000,20,1286.341,584.970,158.014
5.000,21,1480.145,527.460,358.336
5.000,22,900.454,146.074,510.473
5.000,23,119.129,9.330,538.841
5.000,24,1530.116,816.332,396.842
5.000,25,483.490,530.605,116.925
5.000,26,1174.500,820.000,121.065
5.000,27,393.164,300.678,219.422
5.000,28,850.420,331.994,493.990
5.000,29,1578.123,391.306,347.166
5.000,30,669.574,145.557,209.174
5.000,31,1584.649,635.109,205.583
5.000,32,1048.375,835.130,306.336
5.000,33,1664.910,935.396,382.501
5.000,34,60.502,603.782,563.286
5.000,35,1565.083,75.210,405.714
5.000,36,1249.473,218.882,302.762
5.000,37,849.613,741.021,476.636
5.000,38,435.881,199.448,447.842
5.000,39,1068.018,965.322,160.445
5.000,40,544.305,169.567,421.483
5.000,41,464.759,304.497,582.797
5.000,42,699.763,849.828,566.994
5.000,43,79.838,136.897,117.829
5.000,44,1113.052,918.993,584.668
5.000,45,527.287,356.341,165.575
5.000,46,1454.873,453.158,559.237
5.000,47,1425.796,777.517,295.737
5.000,48,1164.523,749.249,443.166
5.000,49,528.477,413.224,112.999
5.000,50,283.064,446.022,242.849
5.000,51,1751.720,200.066,152.777
5.000,52,355.038,1018.144,543.680
5.000,53,1400.966,259.358,386.205
5.000,54,994.656,261.512,339.987
5.000,55,1402.886,326.786,285.050
5.000,56,272.327,711.451,102.820
10.000,0,1834.638,256.639,187.751
10.000,1,294.615,640.131,310.217
10.000,2,1140.543,642.998,212.519
10.000,3,287.678,599.714,579.752
10.000,4,263.100,849.634,347.191
10.000,5,327.304,119.200,416.678
10.000,6,737.534,292.470,430.649
10.000,7,1822.979,623.958,244.732
10.000,8,33.492,885.893,292.170
10.000,9,1254.815,555.756,147.058
10.000,10,1036.899,590.628,205.003
10.000,11,540.473,657.664,103.059
10.000,12,1391.878,420.256,582.756
10.000,13,1752.429,83.860,241.295
10.000,14,1450.392,1040.916,215.849
10.000,15,991.132,69.313,498.278
10.000,16,810.232,655.495,147.930
10.000,17,427.715,996.493,290.177
10.000,18,1705.977,814.527,534.061
10.000,19,646.389,758.718,185.237
10.000,20,1360.540,616.820,160.249
10.000,21,1339.541,559.548,355.805
10.000,22,833.676,214.061,514.078
10.000,23,80.848,96.836,540.695
10.000,24,1591.235,732.587,393.983
10.000,25,420.814,422.749,115.192
10.000,26,1098.372,709.034,116.900
10.000,27,408.542,157.361,219.131
10.000,28,767.532,376.178,492.396
10.000,29,1460.033,411.962,341.613
10.000,30,768.857,154.644,212.429
10.000,31,1510.764,707.183,206.346
10.000,32,907.729,838.537,302.802
10.000,33,1564.628,852.449,378.969
10.000,34,36.224,734.215,567.969
10.000,35,1631.227,115.299,403.519
10.000,36,1292.355,136.717,305.485
10.000,37,957.650,774.227,474.139
10.000,38,424.290,122.157,451.779
10.000,39,935.876,989.020,157.195
10.000,40,570.542,39.529,430.082
10.000,41,365.875,326.685,581.785
10.000,42,694.288,723.696,562.545
10.000,43,24.979,195.934,118.679
10.000,44,1132.212,843.176,587.320
10.000,45,545.637,450.208,161.145
10.000,46,1456.096,376.335,555.003
10.000,47,1320.975,817.492,300.414
10.000,48,1136.660,659.749,448.754
10.000,49,423.870,438.133,110.101
10.000,50,388.410,515.141,246.281
10.000,51,1830.533,150.020,147.990
10.000,52,251.202,954.098,540.829
10.000,53,1355.966,354.957,380.822
10.000,54,906.379,324.634,334.717
10.000,55,1527.837,302.398,291.303
10.000,56,192.991,787.271,103.040
15.000,0,1836.239,289.028,185.981
15.000,1,395.057,700.317,306.843
15.000,2,1068.912,605.191,215.266
15.000,3,297.623,708.284,582.475
15.000,4,266.365,944.449,350.170
15.000,5,422.272,143.755,416.227
15.000,6,769.386,156.987,423.490
15.000,7,1745.504,543.807,240.736
15.000,8,74.548,922.149,290.946
15.000,9,1148.280,505.632,140.073
15.000,10,1007.959,727.387,200.275
15.000,11,428.324,657.733,103.206
15.000,12,1320.306,464.785,583.303
15.000,13,1755.162,204.668,238.709
15.000,14,1574.152,986.527,217.457
15.000,15,1028.452,179.510,502.509
15.000,16,871.257,581.191,151.339
15.000,17,310.976,1021.139,290.513
15.000,18,1766.336,758.928,530.374
15.000,19,613.629,860.491,185.408
15.000,20,1435.262,651.500,160.279
15.000,21,1195.171,580.009,353.195
