seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,6,280.2672,-82.0539,-0.7390,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,0,8,304.7568,-82.4022,1.0367,6,0.1500,1.0000,4,7,5,0,0,7,5,0.2857
2,4.0000,0,15,327.3039,-82.5264,-3.0892,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,16,332.5200,-80.2436,-0.2318,11,0.2750,1.0000,8,2,2,0,0,2,2,0.0000
2,4.0000,0,25,439.0550,-84.3055,-1.5202,4,0.1000,,0,4,4,0,0,4,4,0.0000
2,4.0000,0,27,126.0562,-74.7800,1.1843,33,0.8250,0.4000,5,5,2,0,0,5,2,0.6000
2,4.0000,0,30,360.3642,-82.5366,-0.5633,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
2,4.0000,0,32,469.7483,-85.6006,-1.8262,3,0.0750,,0,8,8,0,0,8,8,0.0000
2,4.0000,0,34,186.0289,-76.6814,0.0145,27,0.6750,0.5714,7,8,8,0,0,8,8,0.0000
2,4.0000,0,39,420.7666,-82.2524,-0.9164,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
2,4.0000,0,50,294.4422,-80.6446,-0.3767,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,57,397.3367,-85.8789,-0.4821,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,0,60,528.6486,-85.8601,-0.4967,4,0.1000,1.0000,2,2,2,0,0,2,2,0.0000
2,4.0000,0,61,377.6417,-83.1224,-0.3149,9,0.2250,,0,4,4,0,0,4,4,0.0000
2,4.0000,0,62,335.8926,-81.6839,0.1347,6,0.1500,0.6667,3,6,6,0,0,6,6,0.0000
2,4.0000,0,66,400.7057,-81.6014,-0.5345,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,0,69,419.3667,-83.5704,-0.4687,6,0.1500,1.0000,6,2,2,0,0,2,2,0.0000
2,4.0000,0,79,336.7784,-82.3723,-1.4690,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,81,327.9866,-81.3730,0.6404,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,4,323.8720,-81.0170,0.8471,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,12,287.2632,-82.0116,0.1066,10,0.2500,0.8571,7,7,4,0,0,7,4,0.4286
2,4.0000,1,16,268.6886,-82.6732,2.7886,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,1,17,476.8639,-86.2241,1.5084,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
2,4.0000,1,18,464.1477,-83.8977,0.7071,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
2,4.0000,1,20,262.2648,-80.1766,-0.1195,22,0.5500,0.7143,7,7,6,0,0,7,6,0.1429
2,4.0000,1,24,381.2272,-86.1348,1.3547,4,0.1000,,0,8,8,0,0,8,8,0.0000
2,4.0000,1,28,218.5183,-80.8284,1.1766,20,0.5000,0.5714,7,4,0,0,0,4,0,1.0000
2,4.0000,1,31,366.7942,-82.0946,-0.2338,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,33,285.1349,-81.7818,2.5574,4,0.1000,0.8571,7,8,7,0,0,8,7,0.1250
2,4.0000,1,34,376.3736,-85.3120,2.9721,3,0.0750,1.0000,4,6,4,0,0,6,4,0.3333
2,4.0000,1,39,238.7811,-79.4870,0.8888,10,0.2500,1.0000,8,5,2,0,0,5,2,0.6000
2,4.0000,1,43,159.0908,-74.0695,-0.2601,35,0.8750,0.2000,5,6,4,0,0,6,4,0.3333
2,4.0000,1,50,274.3459,-78.8645,0.8636,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,1,53,329.7648,-84.9770,1.0472,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,1,56,376.3425,-83.0480,1.5660,8,0.2000,1.0000,6,2,2,0,0,2,2,0.0000
2,4.0000,1,64,383.0045,-81.1828,0.4544,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,1,66,192.7886,-78.2472,1.1129,16,0.4000,0.8750,8,5,2,0,0,5,2,0.6000
2,4.0000,1,70,209.7114,-74.2530,-2.0831,33,0.8250,0.2000,5,7,6,0,0,7,6,0.1429
2,4.0000,1,82,146.8442,-74.8404,-0.5162,37,0.9250,0.2000,5,5,2,0,0,5,2,0.6000
2,4.0000,1,83,246.1213,-80.7203,0.3890,14,0.3500,0.6667,6,8,8,0,0,8,8,0.0000
2,4.0000,1,85,378.3287,-82.9992,0.6372,4,0.1000,0.8571,7,6,5,0,0,6,5,0.1667
2,4.0000,2,0,418.6903,-86.6236,0.1609,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,2,6,360.6636,-84.9523,0.9469,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
2,4.0000,2,7,100.6994,-74.3819,1.6821,26,0.6500,0.6667,6,5,2,0,0,5,2,0.6000
2,4.0000,2,8,259.7481,-81.9814,-1.0824,10,0.2500,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,2,9,535.6276,-88.5899,-0.0459,3,0.0750,,0,2,2,0,0,2,2,0.0000
2,4.0000,2,10,280.8936,-80.9045,-0.7976,15,0.3750,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,2,14,393.9230,-83.4126,-0.6305,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,2,15,447.2875,-87.6818,1.6718,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,21,349.9760,-83.7511,0.1035,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,23,354.6218,-86.6409,0.8870,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
