seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,8,750.0074,-88.3340,1.7179,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
5,4.0000,0,10,493.8322,-86.7608,-0.1066,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,14,677.7014,-88.4783,-0.1419,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,0,15,812.0943,-89.0474,-0.4462,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
5,4.0000,0,21,635.7442,-88.4248,-0.3700,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,0,30,327.3446,-83.3970,0.2880,16,0.4000,0.5714,7,7,6,0,0,7,6,0.1429
5,4.0000,0,33,646.4052,-88.2328,0.2725,5,0.1250,1.0000,8,2,2,0,0,2,2,0.0000
5,4.0000,0,34,313.6056,-81.5187,-1.3313,19,0.4750,0.4000,5,8,8,0,0,8,8,0.0000
5,4.0000,0,38,492.4743,-87.4405,-0.8931,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,42,360.6355,-83.2651,0.0758,20,0.5000,0.6000,5,8,7,0,0,8,7,0.1250
5,4.0000,0,43,417.6405,-84.9842,0.5699,11,0.2750,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,0,46,258.7632,-81.9961,0.6653,26,0.6500,0.5000,4,8,5,0,0,8,5,0.3750
5,4.0000,0,48,414.2575,-85.0319,0.5473,8,0.2000,0.8000,5,8,8,0,0,8,8,0.0000
5,4.0000,0,51,432.4875,-87.6014,0.3896,10,0.2500,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,52,477.1620,-86.4828,-0.7659,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,53,473.5710,-87.3820,-0.1326,3,0.0750,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,0,55,406.7297,-86.0462,0.6484,8,0.2000,0.8000,5,8,8,0,0,8,8,0.0000
5,4.0000,0,57,642.2985,-89.3962,-0.1899,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,0,63,611.3029,-88.6203,-0.5335,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,66,644.4505,-87.8965,-0.3069,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,0,67,449.5912,-86.2854,-0.9332,9,0.2250,0.8333,6,8,8,0,0,8,8,0.0000
5,4.0000,0,71,438.6870,-86.4593,0.4055,7,0.1750,1.0000,8,6,4,0,0,6,4,0.3333
5,4.0000,0,74,329.5648,-85.0818,0.3624,16,0.4000,0.8571,7,5,2,0,0,5,2,0.6000
5,4.0000,1,2,381.9994,-85.7620,0.7645,10,0.2500,0.8571,7,6,3,0,0,6,3,0.5000
5,4.0000,1,5,594.1238,-86.9548,-0.6093,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,1,7,258.1525,-81.7034,0.6472,31,0.7750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,1,9,549.4467,-88.0276,1.8368,4,0.1000,0.7500,8,7,6,0,0,7,6,0.1429
5,4.0000,1,10,666.5854,-87.5517,-0.7302,5,0.1250,1.0000,6,4,4,0,0,4,4,0.0000
