t_s,node,x,y,z
0.000,0,689.850,992.940,504.259
0.000,1,885.939,26.979,468.454
0.000,2,1289.496,338.730,508.636
0.000,3,289.155,1864.686,184.568
0.000,4,1019.176,2129.587,324.202
0.000,5,529.430,282.999,239.362
0.000,6,1416.125,595.335,202.657
0.000,7,759.798,4.241,254.196
0.000,8,1156.070,1310.180,306.079
0.000,9,1454.278,325.335,589.631
0.000,10,986.110,558.354,424.732
0.000,11,86.744,378.867,263.507
0.000,12,948.115,2107.467,412.665
0.000,13,1226.456,1381.873,484.447
0.000,14,1065.299,595.906,119.732
0.000,15,921.450,333.795,550.318
0.000,16,816.392,2026.382,592.680
0.000,17,594.937,79.416,140.441
0.000,18,199.572,1523.472,510.888
0.000,19,177.491,2373.569,290.425
0.000,20,537.783,1780.475,370.051
0.000,21,1227.225,1193.939,509.170
0.000,22,1338.013,1367.160,334.837
0.000,23,898.825,1990.974,504.573
0.000,24,1001.105,165.820,154.735
0.000,25,1200.188,1700.716,409.786
0.000,26,487.195,2310.250,523.252
0.000,27,791.330,2264.144,530.541
0.000,28,270.808,1745.271,575.162
0.000,29,66.663,2058.573,115.439
0.000,30,757.926,746.825,398.354
0.000,31,1343.035,2310.898,519.867
0.000,32,55.230,2273.005,528.083
0.000,33,1097.335,1162.507,294.238
0.000,34,917.049,1026.644,443.775
0.000,35,1354.138,182.650,576.701
0.000,36,666.795,1785.282,123.326
0.000,37,361.104,2132.674,244.815
0.000,38,310.363,594.601,407.638
0.000,39,325.526,1939.172,199.880
0.000,40,322.018,486.676,125.381
0.000,41,829.106,1978.709,252.228
0.000,42,592.746,1256.998,468.179
0.000,43,1013.686,751.545,352.541
0.000,44,1407.723,1706.268,257.198
0.000,45,130.989,281.889,177.651
0.000,46,393.814,973.894,473.569
0.000,47,1159.633,669.498,259.887
0.000,48,522.785,1404.237,554.044
0.000,49,742.884,1962.916,171.020
0.000,50,40.152,2227.157,127.945
0.000,51,268.547,670.998,399.314
0.000,52,707.231,1277.007,300.161
0.000,53,190.211,765.175,488.995
0.000,54,912.143,2176.511,200.160
0.000,55,160.681,824.798,434.154
0.000,56,1285.327,77.307,360.247
0.000,57,103.349,1306.835,216.068
0.000,58,878.070,1803.734,233.483
0.000,59,124.212,594.866,396.913
0.000,60,1405.437,1191.684,552.506
0.000,61,348.307,48.046,203.922
0.000,62,261.351,1439.470,112.104
0.000,63,156.927,1249.424,384.329
0.000,64,301.088,2296.728,258.781
0.000,65,1051.571,2063.965,172.673
0.000,66,1142.856,750.814,176.020
0.000,67,1056.048,1215.777,527.085
0.000,68,1294.206,2075.358,499.746
0.000,69,204.460,34.149,433.313
0.000,70,1219.128,2360.548,221.301
0.000,71,87.212,907.547,496.582
0.000,72,797.630,253.445,575.923
0.000,73,425.591,411.668,293.614
0.000,74,365.203,1252.871,542.079
0.000,75,1384.209,500.128,149.578
0.000,76,892.311,1819.483,319.310
0.000,77,776.515,1623.252,592.183
5.000,0,563.505,963.866,501.694
5.000,1,1019.334,9.397,473.617
5.000,2,1164.821,333.279,505.904
5.000,3,366.194,1782.077,185.359
5.000,4,1027.449,2051.005,324.232
5.000,5,561.294,352.436,239.685
5.000,6,1466.404,489.336,203.367
5.000,7,878.874,44.186,253.742
5.000,8,1162.589,1434.398,301.969
5.000,9,1451.141,229.332,592.669
5.000,10,984.230,704.476,430.570
5.000,11,62.206,282.528,267.229
5.000,12,1024.628,2079.225,408.612
5.000,13,1286.858,1318.699,489.270
5.000,14,1070.046,700.106,124.085
5.000,15,1024.665,261.571,550.873
5.000,16,768.599,1906.086,598.750
5.000,17,518.223,66.286,144.308
5.000,18,124.332,1496.657,514.650
5.000,19,258.427,2321.430,292.099
5.000,20,513.783,1677.533,375.506
5.000,21,1201.402,1093.984,505.287
5.000,22,1400.698,1428.932,329.296
5.000,23,951.249,2045.377,503.067
5.000,24,1020.978,62.626,150.782
5.000,25,1283.105,1635.628,410.173
5.000,26,415.082,2359.328,526.150
5.000,27,930.556,2281.383,534.351
5.000,28,406.429,1769.086,571.760
5.000,29,80.393,2132.844,116.465
5.000,30,673.747,652.941,404.350
5.000,31,1422.206,2231.670,517.587
5.000,32,7.219,2195.839,524.648
5.000,33,1193.875,1142.930,290.916
5.000,34,857.170,1099.465,446.889
5.000,35,1394.973,83.089,579.678
5.000,36,582.798,1866.985,127.498
5.000,37,487.996,2200.344,243.524
5.000,38,420.779,513.630,405.829
5.000,39,382.983,1860.693,197.171
5.000,40,433.933,485.629,124.563
5.000,41,921.368,1981.377,252.902
5.000,42,598.197,1347.100,471.321
5.000,43,929.470,835.323,350.595
5.000,44,1460.446,1581.664,255.987
5.000,45,162.196,212.544,175.548
5.000,46,317.678,1029.659,476.169
5.000,47,1054.348,766.224,251.364
5.000,48,629.886,1374.424,550.950
5.000,49,832.105,2075.094,173.913
5.000,50,34.636,2156.402,129.845
5.000,51,372.056,608.092,400.011
5.000,52,703.355,1413.194,295.662
5.000,53,113.115,860.143,492.683
5.000,54,1024.391,2108.031,206.718
5.000,55,196.628,934.966,433.072
5.000,56,1330.028,173.258,364.102
5.000,57,170.046,1356.856,218.428
5.000,58,809.702,1842.331,235.305
5.000,59,102.586,521.975,396.738
5.000,60,1493.213,1116.828,560.725
5.000,61,244.261,98.199,205.000
5.000,62,267.578,1332.223,112.812
5.000,63,84.442,1333.574,385.891
5.000,64,390.980,2358.734,255.953
5.000,65,963.620,2037.896,172.272
5.000,66,1035.707,658.738,177.921
5.000,67,986.873,1133.002,527.831
5.000,68,1228.982,1971.730,501.726
5.000,69,219.100,71.198,428.967
5.000,70,1097.508,2322.303,218.804
5.000,71,194.399,806.688,501.073
5.000,72,775.306,151.923,580.571
5.000,73,396.314,267.452,292.540
5.000,74,323.659,1155.264,541.290
5.000,75,1440.132,563.117,146.591
5.000,76,977.105,1772.544,314.253
5.000,77,756.236,1738.212,596.079
10.000,0,434.356,988.217,501.140
10.000,1,1153.105,54.322,479.535
10.000,2,1042.966,356.990,504.732
10.000,3,443.928,1700.243,186.819
10.000,4,1034.428,1967.213,326.725
10.000,5,598.816,423.163,241.027
10.000,6,1479.612,407.997,201.690
10.000,7,987.136,102.926,252.541
10.000,8,1201.246,1559.220,299.092
10.000,9,1339.887,148.144,597.843
10.000,10,988.296,844.314,435.718
10.000,11,52.011,181.891,268.248
10.000,12,1106.221,2051.054,407.520
10.000,13,1355.590,1272.919,495.782
10.000,14,1073.550,809.350,128.677
10.000,15,1132.924,207.659,551.698
10.000,16,728.380,1776.201,594.106
10.000,17,447.848,42.331,147.388
10.000,18,43.463,1486.318,518.878
10.000,19,333.024,2244.782,294.430
10.000,20,458.938,1579.842,381.379
10.000,21,1166.586,996.680,504.514
10.000,22,1460.727,1486.845,325.985
10.000,23,1011.892,2097.144,499.681
10.000,24,1051.206,47.766,148.654
10.000,25,1358.956,1570.597,414.314
10.000,26,349.309,2354.854,528.170
10.000,27,1066.668,2297.279,539.549
10.000,28,551.314,1766.820,567.983
10.000,29,99.600,2205.774,118.755
10.000,30,604.146,540.915,408.123
10.000,31,1469.647,2192.544,512.104
10.000,32,33.415,2123.309,521.788
10.000,33,1289.216,1145.579,288.878
10.000,34,801.643,1169.787,451.482
10.000,35,1431.480,26.325,580.961
10.000,36,485.675,1933.440,125.401
10.000,37,609.758,2254.421,242.000
10.000,38,556.495,484.524,404.476
10.000,39,453.176,1783.685,193.306
10.000,40,545.245,469.507,126.536
10.000,41,1004.661,1982.604,254.815
10.000,42,623.964,1421.382,473.257
10.000,43,832.367,895.309,346.978
10.000,44,1481.176,1448.330,252.029
10.000,45,194.344,146.976,173.761
10.000,46,252.202,1092.948,478.828
10.000,47,960.723,872.262,240.190
10.000,48,738.387,1374.549,550.996
10.000,49,942.887,2181.618,177.945
10.000,50,12.661,2085.875,130.427
10.000,51,452.259,522.038,399.913
10.000,52,694.134,1545.531,291.653
10.000,53,53.077,958.538,495.624
10.000,54,1155.410,2091.570,212.396
10.000,55,233.910,1047.490,432.527
10.000,56,1379.143,268.852,369.356
10.000,57,249.230,1391.722,220.467
10.000,58,724.160,1858.758,236.760
10.000,59,82.949,449.016,399.503
10.000,60,1426.936,1043.483,567.046
10.000,61,124.654,139.613,206.791
10.000,62,277.114,1233.240,112.346
10.000,63,18.505,1403.805,388.184
10.000,64,490.723,2361.260,251.573
10.000,65,872.460,2012.850,172.716
10.000,66,920.802,574.399,181.763
10.000,67,906.197,1059.807,527.703
10.000,68,1194.964,1856.491,503.182
10.000,69,235.017,165.259,424.154
10.000,70,974.437,2250.222,209.339
10.000,71,289.527,707.276,503.262
10.000,72,729.203,52.100,584.186
10.000,73,374.122,129.415,293.764
10.000,74,270.638,1063.111,545.220
10.000,75,1501.541,621.589,142.843
10.000,76,1055.453,1729.772,310.615
10.000,77,726.086,1848.326,598.234
15.000,0,313.642,1009.243,500.549
15.000,1,1274.950,113.335,484.897
15.000,2,930.124,374.037,503.698
15.000,3,519.639,1615.001,183.914
15.000,4,1035.944,1893.735,327.239
15.000,5,610.907,499.854,242.345
15.000,6,1437.337,320.463,202.747
15.000,7,1096.847,159.982,252.904
15.000,8,1232.244,1687.461,294.983
15.000,9,1215.437,91.883,599.225
15.000,10,1003.707,982.351,441.731
15.000,11,32.718,88.195,270.124
15.000,12,1185.002,2024.110,404.494
15.000,13,1413.502,1216.148,500.450
15.000,14,1088.959,915.813,133.489
15.000,15,1244.650,161.283,552.812
15.000,16,684.764,1648.588,584.732
15.000,17,381.201,19.326,149.905
15.000,18,47.195,1475.233,522.821
15.000,19,397.718,2161.614,295.040
15.000,20,440.358,1466.467,388.361
15.000,21,1130.981,905.151,499.933
15.000,22,1500.208,1556.235,321.604
15.000,23,1059.784,2167.989,497.580
15.000,24,1061.457,161.122,143.348
15.000,25,1435.974,1499.407,414.838
15.000,26,281.322,2313.422,529.761
15.000,27,1192.136,2336.339,543.682
15.000,28,700.984,1762.094,561.067
15.000,29,133.729,2274.062,121.493
