t_s,node,x,y,z
0.000,0,869.288,315.514,114.861
0.000,1,1588.102,556.420,183.357
0.000,2,2459.305,372.358,193.284
0.000,3,2208.900,699.299,410.293
0.000,4,2110.680,657.631,119.278
0.000,5,2254.267,1066.046,384.770
0.000,6,2304.199,110.905,484.333
0.000,7,2115.507,124.736,528.676
0.000,8,1822.464,1038.161,392.565
0.000,9,1105.379,24.863,453.450
0.000,10,1791.637,181.880,385.903
0.000,11,158.927,34.718,188.493
0.000,12,2277.980,680.025,349.825
0.000,13,466.996,955.880,285.351
0.000,14,1668.235,760.135,492.088
0.000,15,1425.242,789.032,466.236
0.000,16,660.681,782.753,285.122
0.000,17,554.816,960.530,546.287
0.000,18,2202.371,850.543,376.133
0.000,19,2395.981,237.077,191.539
0.000,20,229.711,786.195,173.661
0.000,21,296.715,10.975,550.234
0.000,22,1979.681,1027.585,135.811
0.000,23,1248.170,1039.447,488.186
0.000,24,1062.859,906.000,503.887
0.000,25,538.876,36.806,330.901
0.000,26,1401.764,623.360,370.883
0.000,27,1948.812,264.337,438.453
0.000,28,950.442,574.203,309.324
0.000,29,1052.622,133.075,445.860
0.000,30,1238.999,639.681,568.099
0.000,31,62.850,580.851,369.384
0.000,32,702.159,285.480,535.718
0.000,33,382.868,992.705,414.797
0.000,34,800.970,1045.125,588.573
0.000,35,316.715,162.962,502.952
0.000,36,2268.154,644.677,356.665
0.000,37,2398.646,170.873,277.552
0.000,38,1620.499,961.849,164.122
0.000,39,249.036,79.091,163.384
0.000,40,2472.393,258.327,509.176
0.000,41,640.735,149.123,240.217
0.000,42,1984.458,271.515,339.914
0.000,43,2316.605,882.855,239.598
0.000,44,1705.428,350.390,582.961
0.000,45,2476.919,220.439,418.024
0.000,46,2436.845,367.553,516.664
0.000,47,2150.739,786.708,292.250
0.000,48,1003.010,1036.888,408.487
0.000,49,959.799,735.836,441.700
0.000,50,2134.312,1051.428,307.857
0.000,51,1324.611,89.662,339.376
0.000,52,335.221,885.860,461.471
0.000,53,293.071,349.386,205.003
0.000,54,901.052,268.467,124.138
0.000,55,1078.251,632.896,452.223
0.000,56,226.576,638.913,442.872
0.000,57,1793.534,518.701,469.824
0.000,58,1008.884,110.361,261.278
0.000,59,126.187,107.208,151.692
0.000,60,645.986,3.851,400.962
0.000,61,1923.118,404.421,590.731
0.000,62,1551.868,275.138,130.151
0.000,63,744.329,545.774,552.188
0.000,64,1818.566,88.884,267.542
0.000,65,1909.531,240.034,408.997
0.000,66,2082.682,275.290,575.191
0.000,67,1668.395,543.445,265.089
0.000,68,1594.188,17.752,101.933
0.000,69,542.029,1044.812,571.526
0.000,70,1750.139,1065.721,206.850
0.000,71,457.309,991.586,390.141
0.000,72,126.417,81.504,272.271
0.000,73,2321.251,914.569,407.186
0.000,74,1163.800,883.799,318.032
0.000,75,2406.377,440.710,556.710
0.000,76,1425.137,615.890,560.487
0.000,77,1844.146,664.796,519.719
0.000,78,2300.360,44.544,313.869
0.000,79,596.892,16.642,350.139
0.000,80,1675.392,332.531,413.804
0.000,81,827.738,61.764,299.464
0.000,82,2160.051,601.819,302.053
0.000,83,1899.108,940.405,201.322
0.000,84,1502.623,531.865,185.451
0.000,85,2069.770,751.306,285.178
5.000,0,913.869,388.057,118.525
5.000,1,1569.199,656.238,181.422
5.000,2,2449.221,451.566,193.944
5.000,3,2079.789,644.443,410.920
5.000,4,2047.702,546.874,116.532
5.000,5,2298.703,988.548,381.713
5.000,6,2187.826,121.638,480.220
5.000,7,2149.057,217.852,533.282
5.000,8,1805.698,895.615,388.087
5.000,9,1168.724,66.692,453.839
5.000,10,1833.418,295.208,387.201
5.000,11,222.629,2.782,192.170
5.000,12,2319.024,799.460,354.588
5.000,13,503.247,1045.822,282.526
5.000,14,1741.952,657.498,484.254
5.000,15,1453.366,904.777,459.935
5.000,16,778.686,708.219,279.187
5.000,17,636.879,949.540,546.836
5.000,18,2222.877,984.665,376.534
5.000,19,2476.790,170.384,187.354
5.000,20,154.544,819.763,176.772
5.000,21,246.200,83.639,554.354
5.000,22,1951.276,908.420,131.515
5.000,23,1326.288,1008.328,481.809
5.000,24,1108.159,985.153,500.614
5.000,25,643.391,23.947,327.176
5.000,26,1435.367,739.297,367.764
5.000,27,1853.660,171.289,432.211
5.000,28,899.224,675.122,300.410
5.000,29,1107.754,264.360,445.682
5.000,30,1242.818,768.991,564.900
5.000,31,147.320,629.726,370.681
5.000,32,645.821,229.580,533.032
5.000,33,412.287,1029.380,413.849
5.000,34,710.704,1044.439,583.547
5.000,35,432.894,162.751,497.481
5.000,36,2411.028,617.652,358.072
5.000,37,2478.881,202.501,281.214
5.000,38,1588.367,879.080,166.961
5.000,39,219.735,48.888,163.124
5.000,40,2394.038,198.575,504.555
5.000,41,641.849,225.164,242.273
5.000,42,2087.127,368.590,335.721
5.000,43,2419.618,872.379,234.871
5.000,44,1565.185,379.643,584.211
5.000,45,2422.966,160.510,418.428
5.000,46,2327.123,349.379,520.122
5.000,47,2180.413,892.155,294.600
5.000,48,858.287,1032.094,414.075
5.000,49,844.073,649.937,443.421
5.000,50,2107.725,1013.279,309.489
5.000,51,1404.241,25.238,346.621
5.000,52,434.611,928.532,464.986
5.000,53,429.455,387.664,203.401
5.000,54,1002.750,316.188,126.157
5.000,55,1073.016,734.920,452.912
5.000,56,205.668,529.855,450.496
5.000,57,1816.441,390.608,467.931
5.000,58,1031.517,204.458,260.418
5.000,59,140.415,47.607,144.449
5.000,60,590.114,63.229,402.507
5.000,61,2023.339,332.255,587.804
5.000,62,1486.860,205.672,130.130
5.000,63,815.791,589.163,548.770
5.000,64,1878.074,164.910,268.802
5.000,65,1827.993,136.803,404.053
5.000,66,2094.592,408.430,576.734
5.000,67,1659.638,475.477,265.547
5.000,68,1485.124,94.949,101.696
5.000,69,441.254,953.443,571.090
5.000,70,1829.298,1003.114,202.658
5.000,71,390.210,1021.368,388.744
5.000,72,216.269,105.468,272.784
5.000,73,2246.255,945.629,406.603
5.000,74,1116.643,775.384,320.912
5.000,75,2279.614,463.338,554.480
5.000,76,1532.157,703.399,554.957
5.000,77,1779.422,615.424,516.359
5.000,78,2259.607,149.263,309.001
5.000,79,568.458,100.840,348.919
5.000,80,1717.472,410.459,413.221
5.000,81,794.501,26.000,297.315
5.000,82,2099.103,482.210,303.594
5.000,83,2036.464,929.233,197.532
5.000,84,1546.477,466.323,189.543
5.000,85,2016.364,828.738,288.267
10.000,0,960.627,450.570,121.141
10.000,1,1545.868,746.139,178.022
10.000,2,2435.722,532.427,193.775
10.000,3,1953.161,588.284,413.684
10.000,4,1990.688,438.707,117.272
10.000,5,2350.813,921.725,379.183
10.000,6,2068.700,156.451,475.460
10.000,7,2187.347,319.753,540.668
