seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,1,1052.5148,-89.4237,0.5143,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,2,534.4213,-84.1779,-0.0968,21,0.5250,0.6667,6,6,3,0,0,6,3,0.5000
9,4.0000,0,3,794.0091,-87.4620,0.5839,12,0.3000,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,0,4,752.7609,-86.5111,-0.0793,21,0.5250,0.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,0,6,639.4147,-85.4087,-0.3098,22,0.5500,0.7143,7,7,5,0,0,7,5,0.2857
9,4.0000,0,8,647.7814,-85.5394,0.3999,26,0.6500,0.5714,7,6,2,0,0,6,2,0.6667
9,4.0000,0,9,499.6679,-82.5449,0.2193,29,0.7250,0.5000,6,5,2,0,0,5,2,0.6000
9,4.0000,0,10,577.4191,-85.3893,0.2158,22,0.5500,0.0000,3,7,4,0,0,7,4,0.4286
9,4.0000,0,11,557.7472,-86.1611,-0.0928,21,0.5250,0.5000,6,7,4,0,0,7,4,0.4286
9,4.0000,0,13,762.9302,-86.4029,-0.0535,17,0.4250,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,0,16,979.6991,-88.5104,-0.1147,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,19,339.2896,-81.5677,0.3606,31,0.7750,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,0,20,292.0314,-78.8085,0.6816,29,0.7250,0.0000,4,5,2,0,0,5,2,0.6000
9,4.0000,0,22,546.3155,-84.7542,0.5332,31,0.7750,0.0000,4,6,4,0,0,6,4,0.3333
9,4.0000,0,24,542.0886,-84.8768,0.1727,32,0.8000,0.8571,7,7,5,0,0,7,5,0.2857
9,4.0000,0,25,850.7394,-87.0758,0.2308,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,26,771.5475,-86.3505,-0.4669,21,0.5250,0.5000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,27,550.3979,-84.7540,-0.8353,29,0.7250,0.5000,6,7,5,0,0,7,5,0.2857
9,4.0000,0,28,478.1878,-82.3603,0.7302,24,0.6000,0.5000,6,7,4,0,0,7,4,0.4286
9,4.0000,0,30,704.9578,-86.1050,-0.5924,19,0.4750,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,1,0,1052.5148,-89.3203,0.4855,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,1,2,887.5516,-88.3756,0.1213,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,5,994.6090,-88.6738,-0.3092,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,7,483.1834,-82.7064,-0.2446,30,0.7500,0.0000,4,8,6,0,0,8,6,0.2500
9,4.0000,1,8,1023.3574,-88.3949,-0.2111,7,0.1750,0.6667,3,6,5,0,0,6,5,0.1667
9,4.0000,1,10,780.1866,-87.5526,0.0835,13,0.3250,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,1,11,546.6172,-85.1048,-0.3289,23,0.5750,0.5000,4,10,7,0,0,10,7,0.3000
9,4.0000,1,12,450.9644,-81.8315,-0.6636,32,0.8000,0.5000,6,6,4,0,0,6,4,0.3333
9,4.0000,1,13,1098.9807,-88.6102,0.1866,7,0.1750,1.0000,4,6,6,0,0,6,6,0.0000
9,4.0000,1,14,878.6208,-87.6084,-0.1376,17,0.4250,0.7143,7,7,6,0,0,7,6,0.1429
9,4.0000,1,15,409.5791,-82.3882,0.6371,35,0.8750,0.5714,7,6,2,0,0,6,2,0.6667
9,4.0000,1,16,168.6325,-76.6647,1.1198,32,0.8000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,1,17,997.5186,-87.7671,-0.6060,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,1,18,1043.3751,-88.8630,-0.0018,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,20,1067.5578,-89.4385,0.1705,4,0.1000,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,1,21,1214.6178,-89.3085,0.7912,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,1,23,782.6767,-87.6403,0.6220,16,0.4000,0.7500,8,8,7,0,0,8,7,0.1250
9,4.0000,1,25,273.3385,-81.3898,1.5089,31,0.7750,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,1,28,722.9453,-86.9860,0.6564,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,1,29,634.7209,-86.5963,0.2367,24,0.6000,0.5714,7,7,6,0,0,7,6,0.1429
9,4.0000,1,30,815.0283,-87.1222,-0.3433,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,31,828.6435,-87.0128,0.2211,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,32,1050.4950,-89.4806,-0.4846,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,0,534.4213,-83.8670,-0.0634,29,0.7250,0.5000,6,6,3,0,0,6,3,0.5000
9,4.0000,2,1,887.5516,-88.2115,0.4340,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,2,3,286.9556,-79.9435,0.0272,35,0.8750,0.2000,5,6,3,0,0,6,3,0.5000
9,4.0000,2,4,770.2942,-86.3372,-0.1203,25,0.6250,0.5000,4,9,7,0,0,9,7,0.2222
9,4.0000,2,5,663.1766,-86.8050,0.5767,22,0.5500,0.8571,7,6,3,0,0,6,3,0.5000
9,4.0000,2,6,406.5181,-81.6203,0.4870,32,0.8000,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,2,7,771.2048,-87.4627,-0.0842,19,0.4750,0.6667,6,8,7,0,0,8,7,0.1250
9,4.0000,2,8,387.2700,-81.0489,-0.4050,32,0.8000,0.7143,7,5,1,0,0,5,1,0.8000
9,4.0000,2,9,861.1989,-87.9969,-0.3778,22,0.5500,0.8750,8,7,6,0,0,7,6,0.1429
9,4.0000,2,10,616.8975,-85.5522,-0.2235,23,0.5750,0.7143,7,7,6,0,0,7,6,0.1429
9,4.0000,2,11,431.4794,-84.0844,0.5336,31,0.7750,0.5714,7,5,2,0,0,5,2,0.6000
9,4.0000,2,13,328.8219,-79.2081,-0.3643,35,0.8750,0.2000,5,5,1,0,0,5,1,0.8000
9,4.0000,2,15,1073.2144,-88.8887,-0.1281,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,16,856.1319,-87.7432,0.0298,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
