seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,3,623.5437,-86.7795,0.2751,3,0.0750,0.8333,6,8,8,0,0,8,8,0.0000
4,4.0000,0,8,553.8342,-87.9920,-0.1833,12,0.3000,0.8571,7,8,7,0,0,8,7,0.1250
4,4.0000,0,16,587.2583,-88.9093,0.0071,8,0.2000,0.8000,5,8,8,0,0,8,8,0.0000
4,4.0000,0,17,728.7843,-88.1378,-0.6712,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,21,832.2535,-88.7687,0.2479,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,37,622.9724,-88.2493,0.2387,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,0,42,381.0925,-84.9235,-0.5018,21,0.5250,0.2000,5,7,5,0,0,7,5,0.2857
4,4.0000,0,46,628.7284,-87.2656,0.0934,13,0.3250,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,3,537.0905,-86.5121,-0.1005,22,0.5500,0.5000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,4,767.0982,-87.8261,-1.3651,6,0.1500,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,1,5,719.4683,-89.1266,0.6395,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,1,10,682.7326,-89.1295,0.7904,5,0.1250,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,1,12,501.0769,-86.8354,0.4003,12,0.3000,0.8571,7,5,2,0,0,5,2,0.6000
4,4.0000,1,15,331.0082,-81.8860,-0.9671,34,0.8500,0.2000,5,7,6,0,0,7,6,0.1429
4,4.0000,1,16,723.7059,-87.6496,-0.4627,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,1,19,359.8199,-84.2340,0.0241,30,0.7500,0.6667,6,7,5,0,0,7,5,0.2857
4,4.0000,1,25,664.2831,-88.3821,0.2663,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,26,674.3483,-88.9160,-0.0451,7,0.1750,,0,7,6,0,0,7,6,0.1429
4,4.0000,1,28,288.6724,-83.4340,0.0120,31,0.7750,0.6667,6,7,4,0,0,7,4,0.4286
4,4.0000,1,30,367.7589,-83.1321,-0.7670,31,0.7750,0.8571,7,5,4,0,0,5,4,0.2000
4,4.0000,1,35,296.4299,-80.9701,-0.5908,34,0.8500,0.0000,4,6,4,0,0,6,4,0.3333
4,4.0000,1,37,493.7600,-86.2541,-0.4536,20,0.5000,0.7143,7,6,4,0,0,6,4,0.3333
4,4.0000,1,38,305.2593,-83.2560,-0.2476,31,0.7750,0.4000,5,6,4,0,0,6,4,0.3333
4,4.0000,1,44,795.7314,-87.8330,-0.9157,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
4,4.0000,1,48,433.6141,-85.9292,0.7053,21,0.5250,0.4000,5,5,2,0,0,5,2,0.6000
