t_s,node,x,y,z
0.000,0,2566.030,1422.264,455.209
0.000,1,1748.609,831.142,271.768
0.000,2,974.491,1393.348,193.658
0.000,3,2038.307,1136.280,125.952
0.000,4,2086.414,207.899,271.971
0.000,5,952.162,833.399,251.152
0.000,6,1335.217,84.971,195.575
0.000,7,986.908,802.546,549.595
0.000,8,2633.188,957.535,134.047
0.000,9,384.516,1379.754,129.047
0.000,10,2049.973,111.579,364.370
0.000,11,1065.745,1196.493,205.979
0.000,12,2319.894,637.633,267.271
0.000,13,429.370,1351.631,325.728
0.000,14,397.125,520.523,479.211
0.000,15,1943.637,889.724,379.713
0.000,16,2001.179,1392.451,206.877
0.000,17,2883.899,1011.054,168.435
0.000,18,734.565,934.839,483.233
0.000,19,1487.218,578.040,210.716
0.000,20,365.479,202.309,280.511
0.000,21,2834.367,768.299,282.521
0.000,22,602.559,518.085,431.240
0.000,23,1293.077,68.796,487.114
0.000,24,854.025,730.708,195.394
0.000,25,1253.213,694.471,598.762
0.000,26,1445.171,163.360,218.667
0.000,27,380.180,1387.800,311.344
0.000,28,2053.468,659.956,123.521
0.000,29,861.905,596.811,288.021
0.000,30,1574.857,906.777,513.587
0.000,31,2764.037,613.743,106.925
0.000,32,2546.662,71.766,421.134
0.000,33,2621.152,444.814,316.083
0.000,34,849.117,1246.383,497.317
0.000,35,1811.909,961.685,111.230
0.000,36,451.222,880.177,582.849
0.000,37,2216.942,1005.677,207.837
0.000,38,1933.100,1053.486,327.875
0.000,39,1001.776,455.648,281.516
0.000,40,405.416,1048.117,218.179
0.000,41,617.091,508.139,248.264
0.000,42,2334.171,1270.536,259.812
0.000,43,2239.062,164.485,557.268
0.000,44,2462.171,727.748,262.766
0.000,45,988.816,540.047,106.108
0.000,46,2878.780,935.762,437.015
0.000,47,1014.698,271.563,316.004
0.000,48,1807.193,1241.398,126.331
5.000,0,2463.607,1422.850,452.766
5.000,1,1735.038,729.914,267.425
5.000,2,865.662,1371.249,186.621
5.000,3,2006.569,1201.463,124.401
5.000,4,2188.495,97.172,263.190
5.000,5,1032.155,759.258,254.594
5.000,6,1215.552,147.201,192.779
5.000,7,1033.361,723.447,547.619
5.000,8,2694.239,1043.933,129.751
5.000,9,464.632,1429.771,132.446
5.000,10,1973.148,129.405,362.930
5.000,11,995.795,1292.928,201.851
5.000,12,2184.222,593.870,262.280
5.000,13,336.475,1271.571,325.023
5.000,14,473.364,515.421,476.761
5.000,15,2003.748,936.011,376.245
5.000,16,1933.729,1426.434,209.568
5.000,17,2924.261,896.506,173.888
5.000,18,821.926,995.163,477.739
5.000,19,1503.708,468.273,210.081
5.000,20,270.203,304.180,279.805
5.000,21,2779.507,659.898,286.821
5.000,22,621.486,645.649,428.654
5.000,23,1434.069,75.874,494.201
5.000,24,965.874,696.869,198.489
5.000,25,1143.953,660.615,598.022
5.000,26,1363.242,180.946,217.046
5.000,27,395.245,1289.035,306.240
5.000,28,1956.901,702.581,121.232
5.000,29,923.915,685.747,284.765
5.000,30,1478.168,893.149,511.464
5.000,31,2882.213,694.221,104.118
5.000,32,2500.306,146.493,419.791
5.000,33,2687.587,472.320,314.022
5.000,34,952.299,1170.748,501.749
5.000,35,1732.117,1014.624,109.378
5.000,36,354.596,777.062,586.745
5.000,37,2175.839,927.495,209.235
5.000,38,1851.295,1012.036,324.188
5.000,39,939.161,340.953,287.317
5.000,40,470.543,1119.778,215.690
5.000,41,564.220,446.328,242.922
5.000,42,2266.016,1147.287,264.565
5.000,43,2103.316,131.105,555.513
5.000,44,2545.437,708.831,259.999
5.000,45,1015.882,610.978,108.714
5.000,46,2979.587,1051.650,436.966
5.000,47,925.039,356.747,311.723
5.000,48,1828.033,1129.879,129.170
10.000,0,2362.437,1372.441,447.643
10.000,1,1743.774,625.405,260.883
10.000,2,756.561,1339.006,184.059
10.000,3,1975.118,1261.711,122.399
10.000,4,2296.637,2.045,255.979
10.000,5,1103.451,669.145,253.774
10.000,6,1092.735,213.567,190.770
10.000,7,1074.771,634.378,545.639
10.000,8,2749.717,1134.992,126.141
10.000,9,533.713,1341.901,135.672
10.000,10,1902.371,150.305,360.271
10.000,11,920.351,1384.934,199.620
10.000,12,2058.771,526.981,256.593
10.000,13,235.899,1199.250,324.973
10.000,14,540.928,517.547,476.098
