t_s,node,x,y,z
0.000,0,792.666,1988.149,464.295
0.000,1,826.498,1427.288,378.950
0.000,2,385.496,681.018,529.477
0.000,3,1316.831,188.288,536.033
0.000,4,409.425,929.686,106.030
0.000,5,1497.976,2628.923,503.267
0.000,6,38.056,2164.684,479.204
0.000,7,1753.362,430.804,318.341
0.000,8,1736.748,1083.515,431.727
0.000,9,1086.055,1185.686,222.369
0.000,10,1394.022,2737.464,498.474
0.000,11,815.637,2105.613,335.188
0.000,12,947.122,2284.872,375.592
0.000,13,194.223,1217.273,516.219
0.000,14,142.462,1143.091,341.481
0.000,15,66.797,501.089,483.042
0.000,16,1842.481,2708.787,260.386
0.000,17,1424.574,2096.327,114.037
0.000,18,300.008,977.644,281.255
0.000,19,543.959,2659.190,447.179
0.000,20,990.441,1566.643,587.756
0.000,21,484.071,1565.352,280.823
0.000,22,1240.897,813.036,363.302
0.000,23,1526.801,1923.822,218.368
0.000,24,29.927,2757.340,234.868
0.000,25,1864.988,1863.961,215.711
0.000,26,1622.565,1913.077,111.297
0.000,27,660.729,1178.719,115.948
0.000,28,792.591,1474.431,254.347
0.000,29,1504.716,746.881,385.363
0.000,30,786.493,456.479,279.652
0.000,31,1195.982,82.573,404.195
0.000,32,173.320,2185.369,461.314
0.000,33,733.518,2295.878,167.360
0.000,34,1561.497,1909.796,253.890
0.000,35,614.709,138.964,415.582
0.000,36,1358.527,1508.198,388.148
0.000,37,568.873,2230.247,507.400
0.000,38,1726.722,1277.547,475.564
0.000,39,281.985,1872.274,459.455
0.000,40,1336.483,50.729,100.800
0.000,41,952.640,53.783,573.828
0.000,42,736.496,1398.424,458.065
0.000,43,254.234,1790.674,162.774
0.000,44,63.627,2148.626,523.752
0.000,45,1355.206,930.706,527.683
0.000,46,569.640,2748.602,322.038
0.000,47,702.810,661.075,395.485
0.000,48,878.916,2661.700,560.541
0.000,49,962.744,1190.784,559.433
0.000,50,452.358,600.265,597.125
0.000,51,1022.935,2418.100,521.128
0.000,52,1842.858,961.715,265.027
0.000,53,1369.076,234.101,224.874
0.000,54,424.422,2361.292,328.031
0.000,55,791.235,652.690,581.229
0.000,56,271.308,1043.334,161.190
0.000,57,52.296,2730.621,303.327
5.000,0,706.609,1997.478,468.938
5.000,1,886.024,1558.787,379.622
5.000,2,460.118,741.387,529.963
5.000,3,1403.677,119.116,534.575
5.000,4,449.890,1064.618,105.933
5.000,5,1405.234,2537.047,504.662
5.000,6,112.188,2187.230,477.902
5.000,7,1856.511,360.436,321.550
5.000,8,1647.071,1043.458,427.942
5.000,9,1019.049,1223.008,220.283
5.000,10,1457.539,2642.804,493.175
5.000,11,790.847,2017.194,333.999
5.000,12,891.428,2350.143,373.641
5.000,13,179.266,1305.601,515.442
5.000,14,69.273,1124.322,346.600
5.000,15,132.082,417.823,478.547
5.000,16,1820.758,2752.276,262.180
5.000,17,1553.396,2149.370,113.865
5.000,18,321.975,857.345,281.007
5.000,19,631.942,2776.735,442.712
5.000,20,960.468,1479.352,591.350
5.000,21,577.677,1591.911,279.640
5.000,22,1319.228,857.385,368.095
5.000,23,1494.810,1845.950,216.392
5.000,24,42.340,2767.994,236.065
5.000,25,1807.137,1722.670,210.111
5.000,26,1551.836,1860.299,110.871
5.000,27,727.717,1236.951,112.757
5.000,28,890.935,1543.299,256.914
5.000,29,1583.435,833.654,389.434
5.000,30,918.124,454.740,275.927
5.000,31,1088.046,130.578,397.273
5.000,32,106.664,2284.472,459.978
5.000,33,633.506,2257.766,167.479
5.000,34,1502.888,1801.576,253.620
5.000,35,532.862,220.302,412.244
5.000,36,1465.331,1434.120,387.346
5.000,37,500.345,2135.029,506.797
5.000,38,1625.677,1211.311,480.644
5.000,39,367.927,1881.665,458.919
5.000,40,1289.986,142.759,102.471
5.000,41,825.111,127.707,575.888
5.000,42,819.466,1428.567,456.918
5.000,43,295.032,1663.363,156.573
5.000,44,177.811,2131.009,526.318
5.000,45,1263.838,934.182,526.889
5.000,46,669.874,2719.417,323.413
5.000,47,649.966,536.691,393.824
5.000,48,780.447,2748.570,558.427
5.000,49,1031.757,1219.042,561.554
5.000,50,412.959,533.325,598.344
5.000,51,1035.426,2499.076,521.616
5.000,52,1821.254,857.686,260.003
5.000,53,1376.072,153.994,225.432
5.000,54,437.779,2458.489,324.639
5.000,55,877.130,535.523,575.913
5.000,56,243.355,967.315,164.662
5.000,57,6.149,2599.203,309.337
10.000,0,629.908,1992.950,473.029
10.000,1,955.556,1686.362,379.729
10.000,2,537.119,794.724,529.610
10.000,3,1497.566,50.954,535.912
10.000,4,472.543,1204.610,107.949
10.000,5,1325.075,2428.061,508.724
10.000,6,185.923,2200.544,475.199
10.000,7,1770.373,291.616,322.120
10.000,8,1556.864,1008.498,423.361
10.000,9,951.544,1261.213,219.187
10.000,10,1524.277,2555.898,488.696
10.000,11,754.247,1929.624,333.296
10.000,12,834.561,2406.415,371.487
10.000,13,185.099,1394.551,513.246
10.000,14,6.672,1100.229,350.404
10.000,15,195.324,349.927,474.684
10.000,16,1743.679,2777.132,264.456
10.000,17,1673.397,2214.139,110.657
10.000,18,332.764,736.377,279.822
10.000,19,723.659,2663.836,439.896
10.000,20,940.228,1391.341,595.189
10.000,21,673.072,1600.594,278.028
10.000,22,1393.595,900.549,371.529
10.000,23,1461.626,1766.061,214.294
10.000,24,114.096,2747.711,238.731
10.000,25,1728.481,1598.693,206.752
10.000,26,1475.745,1815.400,110.489
10.000,27,784.423,1287.207,109.629
10.000,28,985.588,1612.923,260.102
10.000,29,1674.923,904.911,391.477
10.000,30,1054.304,447.946,270.378
10.000,31,962.216,132.729,389.999
10.000,32,41.194,2385.796,460.736
10.000,33,525.468,2241.827,167.002
10.000,34,1452.622,1686.380,252.318
10.000,35,439.894,285.407,408.780
10.000,36,1558.122,1340.277,386.890
10.000,37,477.216,2031.584,507.531
10.000,38,1517.280,1152.182,485.737
10.000,39,450.902,1905.733,459.238
10.000,40,1212.349,212.265,105.099
10.000,41,704.642,208.780,578.448
10.000,42,895.625,1448.526,457.146
10.000,43,316.606,1525.441,151.334
10.000,44,291.716,2115.443,525.534
10.000,45,1175.375,940.187,524.689
10.000,46,774.864,2710.162,325.576
10.000,47,596.554,409.625,392.114
10.000,48,683.914,2725.156,552.980
10.000,49,1094.741,1257.843,562.738
10.000,50,366.759,470.671,595.203
10.000,51,1034.942,2580.283,522.637
10.000,52,1792.762,766.393,256.895
10.000,53,1383.647,74.020,223.557
10.000,54,466.124,2551.478,322.446
10.000,55,990.747,440.417,568.966
10.000,56,211.698,896.184,167.112
10.000,57,25.504,2460.299,314.095
15.000,0,552.984,2006.680,477.196
15.000,1,1016.699,1813.251,382.496
15.000,2,619.542,846.824,530.171
15.000,3,1578.227,44.076,538.037
15.000,4,528.612,1338.094,107.811
15.000,5,1227.403,2343.947,512.353
15.000,6,255.282,2223.140,472.261
15.000,7,1657.267,238.782,323.652
15.000,8,1460.046,969.534,418.275
15.000,9,884.257,1290.229,217.490
15.000,10,1579.953,2466.629,483.675
15.000,11,738.999,1837.023,333.452
15.000,12,779.727,2470.546,369.089
15.000,13,195.453,1482.627,513.670
15.000,14,86.294,1077.558,355.122
15.000,15,239.256,257.594,470.699
15.000,16,1671.826,2756.330,265.519
15.000,17,1801.068,2262.264,107.396
15.000,18,347.682,615.905,279.404
15.000,19,803.089,2542.120,433.686
15.000,20,924.590,1299.264,599.367
15.000,21,764.513,1611.640,277.459
15.000,22,1467.796,950.504,377.035
15.000,23,1446.249,1681.720,213.212
15.000,24,180.389,2705.888,241.327
15.000,25,1667.808,1466.691,201.698
15.000,26,1398.455,1778.484,110.777
15.000,27,852.305,1336.655,107.178
15.000,28,1088.964,1663.215,260.913
15.000,29,1748.835,988.138,393.203
15.000,30,1187.457,451.491,261.639
15.000,31,850.088,163.459,385.979
15.000,32,36.910,2478.591,458.996
15.000,33,424.590,2222.423,163.337
15.000,34,1380.269,1582.018,253.223
15.000,35,359.056,353.961,405.836
15.000,36,1651.947,1254.007,386.765
15.000,37,426.097,1927.897,509.861
15.000,38,1422.588,1083.170,490.725
15.000,39,539.137,1931.420,459.581
15.000,40,1163.336,301.369,105.303
15.000,41,598.908,300.929,582.642
15.000,42,982.038,1445.449,453.923
15.000,43,306.930,1390.938,144.709
15.000,44,401.520,2070.739,526.215
15.000,45,1086.985,936.700,523.349
15.000,46,873.720,2693.517,326.455
15.000,47,524.169,297.277,390.891
15.000,48,595.226,2626.841,547.409
15.000,49,1156.552,1291.942,563.969
15.000,50,326.303,403.929,592.870
15.000,51,1047.798,2661.568,524.615
15.000,52,1771.892,671.290,253.140
15.000,53,1380.025,22.073,221.055
15.000,54,495.474,2642.651,318.501
15.000,55,1067.127,315.110,563.391
15.000,56,177.619,824.783,170.604
15.000,57,38.977,2329.632,318.079
20.000,0,478.255,2008.455,479.864
20.000,1,1103.992,1926.123,380.844
20.000,2,694.446,904.009,530.571
20.000,3,1654.487,130.859,540.239
20.000,4,573.791,1467.918,110.487
20.000,5,1136.096,2239.285,513.766
20.000,6,330.148,2240.027,469.591
20.000,7,1562.562,155.237,325.475
20.000,8,1366.242,951.848,413.715
20.000,9,820.907,1324.544,216.300
20.000,10,1640.786,2379.502,479.902
20.000,11,704.675,1756.030,333.372
20.000,12,727.115,2535.664,367.958
20.000,13,192.738,1567.985,513.343
20.000,14,161.193,1048.041,359.717
20.000,15,303.674,183.182,467.361
20.000,16,1594.038,2720.151,268.568
20.000,17,1785.790,2325.378,104.190
20.000,18,362.112,494.636,279.211
20.000,19,884.195,2418.399,429.427
20.000,20,896.804,1211.466,597.230
20.000,21,856.787,1624.243,276.173
20.000,22,1552.185,994.776,379.221
20.000,23,1427.879,1597.885,211.401
20.000,24,243.082,2672.254,241.972
20.000,25,1597.560,1332.674,195.262
20.000,26,1323.450,1731.805,112.744
20.000,27,924.342,1382.861,104.827
20.000,28,1180.071,1725.651,262.568
20.000,29,1830.543,1062.738,395.460
20.000,30,1316.879,400.134,253.475
20.000,31,741.071,206.907,382.567
20.000,32,104.832,2578.623,457.686
20.000,33,319.986,2211.690,161.829
20.000,34,1313.121,1472.585,254.395
20.000,35,265.323,415.564,401.672
20.000,36,1734.678,1157.763,383.868
20.000,37,383.927,1821.010,510.461
20.000,38,1331.120,999.339,498.730
20.000,39,629.187,1947.213,460.898
20.000,40,1108.301,393.865,108.211
20.000,41,486.693,389.568,584.121
20.000,42,1071.061,1448.698,451.631
20.000,43,315.279,1257.819,136.860
20.000,44,513.515,2028.885,527.151
20.000,45,999.188,946.169,522.452
20.000,46,978.116,2679.830,328.271
20.000,47,461.793,171.748,388.314
20.000,48,502.251,2531.312,541.697
20.000,49,1220.640,1328.626,565.238
20.000,50,281.711,347.310,590.203
20.000,51,1042.206,2739.226,526.086
20.000,52,1749.880,577.856,250.522
20.000,53,1378.242,101.636,220.657
20.000,54,505.530,2739.216,315.416
20.000,55,1157.146,200.480,558.190
20.000,56,157.924,751.375,174.370
20.000,57,76.293,2204.361,325.576
25.000,0,403.342,2021.957,484.588
25.000,1,1192.551,2040.034,378.135
25.000,2,770.619,950.965,531.030
25.000,3,1732.277,214.486,544.441
25.000,4,594.498,1604.415,114.008
25.000,5,1041.462,2137.778,516.373
25.000,6,411.003,2238.681,466.151
25.000,7,1462.853,82.030,325.942
25.000,8,1273.782,913.730,409.202
25.000,9,763.441,1366.988,214.786
25.000,10,1713.772,2293.688,477.263
25.000,11,676.156,1670.375,333.547
25.000,12,691.738,2607.719,365.250
25.000,13,191.971,1649.922,514.116
25.000,14,235.232,1017.119,363.824
25.000,15,370.986,110.004,463.527
25.000,16,1519.508,2704.742,270.916
25.000,17,1662.403,2385.336,101.277
25.000,18,369.572,378.031,279.925
25.000,19,974.345,2308.782,423.681
25.000,20,865.853,1123.949,594.020
25.000,21,940.879,1665.562,275.444
25.000,22,1640.840,1034.536,383.756
25.000,23,1397.943,1513.741,206.535
25.000,24,305.336,2629.820,243.675
25.000,25,1516.009,1220.505,191.142
25.000,26,1250.503,1691.273,113.040
25.000,27,995.575,1437.480,102.184
25.000,28,1280.814,1789.959,265.276
25.000,29,1821.773,1147.024,399.325
25.000,30,1457.825,386.065,247.602
25.000,31,625.679,224.503,377.379
25.000,32,165.865,2677.941,455.931
25.000,33,226.052,2165.588,159.783
25.000,34,1253.585,1353.554,253.830
25.000,35,169.698,484.100,397.837
25.000,36,1826.445,1071.431,381.623
25.000,37,326.762,1720.213,510.522
25.000,38,1231.142,926.832,503.717
25.000,39,716.253,1950.016,460.658
25.000,40,1055.185,479.412,107.644
25.000,41,355.115,453.922,592.619
25.000,42,1161.025,1467.525,450.255
25.000,43,317.943,1127.835,127.424
25.000,44,625.791,2023.517,525.830
25.000,45,904.538,955.992,521.081
25.000,46,1079.691,2680.320,331.178
25.000,47,411.468,39.943,385.217
25.000,48,420.453,2432.341,534.712
25.000,49,1280.505,1370.694,566.429
25.000,50,234.816,287.559,587.132
25.000,51,1031.576,2730.417,527.288
25.000,52,1734.820,478.679,246.244
25.000,53,1389.116,178.771,220.358
25.000,54,500.842,2720.606,312.398
25.000,55,1242.982,83.189,552.173
25.000,56,127.751,682.974,178.177
25.000,57,110.163,2076.217,330.580
30.000,0,326.199,2037.213,488.963
30.000,1,1253.684,2173.626,377.246
30.000,2,840.782,1009.960,530.738
30.000,3,1805.638,308.534,548.212
30.000,4,626.023,1745.797,114.158
30.000,5,959.934,2030.472,518.802
30.000,6,483.768,2251.385,461.859
30.000,7,1357.896,19.611,326.136
30.000,8,1185.952,872.771,405.892
30.000,9,696.100,1394.766,212.425
30.000,10,1785.124,2212.785,472.011
30.000,11,652.182,1582.296,332.336
30.000,12,645.637,2673.997,361.207
30.000,13,186.506,1738.071,513.992
30.000,14,313.375,1001.443,368.452
30.000,15,434.980,24.159,458.915
30.000,16,1441.110,2677.105,272.583
30.000,17,1531.414,2441.711,102.594
30.000,18,372.440,250.378,280.068
30.000,19,1080.209,2207.271,416.227
30.000,20,837.165,1040.889,588.514
30.000,21,1033.319,1679.234,272.486
30.000,22,1716.753,1082.065,389.487
30.000,23,1377.775,1431.062,202.865
30.000,24,364.183,2589.843,247.075
30.000,25,1444.757,1095.652,189.440
30.000,26,1175.338,1643.456,112.927
30.000,27,1064.673,1479.165,100.536
30.000,28,1382.456,1850.126,266.402
30.000,29,1768.009,1243.202,403.011
30.000,30,1585.567,359.966,242.994
30.000,31,520.821,291.518,372.005
30.000,32,240.836,2771.450,454.438
30.000,33,125.175,2134.289,159.778
30.000,34,1171.226,1249.645,251.900
30.000,35,73.749,548.348,395.578
30.000,36,1791.468,997.118,380.993
30.000,37,280.244,1611.415,510.878
30.000,38,1125.937,856.926,508.510
30.000,39,798.205,1954.484,460.092
30.000,40,999.960,567.621,108.439
30.000,41,241.785,550.737,598.230
30.000,42,1240.270,1502.864,449.909
30.000,43,311.336,997.585,119.533
30.000,44,744.547,1997.879,524.554
30.000,45,810.990,950.337,519.185
30.000,46,1186.229,2653.229,331.845
30.000,47,363.454,120.218,384.495
30.000,48,323.652,2340.382,530.563
30.000,49,1343.701,1403.296,567.550
30.000,50,191.065,219.213,585.078
30.000,51,1046.674,2654.398,530.166
30.000,52,1714.382,383.645,243.582
30.000,53,1401.740,256.082,221.649
30.000,54,508.127,2620.199,310.485
30.000,55,1327.735,40.519,545.457
30.000,56,96.416,613.931,182.362
30.000,57,150.488,1956.562,334.971
35.000,0,257.050,2047.698,492.968
35.000,1,1339.298,2300.261,383.715
35.000,2,916.427,1053.885,528.041
35.000,3,1843.772,382.850,550.134
35.000,4,664.719,1882.996,117.237
35.000,5,870.715,1930.403,520.626
35.000,6,556.356,2269.204,458.994
35.000,7,1251.328,52.754,326.093
35.000,8,1095.515,843.488,401.871
35.000,9,631.865,1437.661,210.536
35.000,10,1843.086,2122.163,468.507
35.000,11,619.550,1497.338,329.645
35.000,12,586.061,2725.352,359.274
35.000,13,200.257,1827.464,515.335
35.000,14,391.126,975.204,372.470
35.000,15,491.061,57.440,454.923
35.000,16,1356.925,2656.568,276.309
35.000,17,1399.813,2487.055,107.305
35.000,18,390.181,132.641,280.109
35.000,19,1165.795,2088.655,409.369
35.000,20,825.184,952.649,583.796
35.000,21,1121.722,1694.412,269.908
35.000,22,1798.513,1134.998,393.724
35.000,23,1339.628,1355.127,199.869
35.000,24,436.372,2562.092,250.198
35.000,25,1402.060,957.114,185.160
35.000,26,1098.147,1601.839,112.478
35.000,27,1134.038,1538.969,100.873
35.000,28,1474.218,1912.953,268.918
35.000,29,1711.577,1337.219,406.425
35.000,30,1718.289,324.655,235.725
35.000,31,402.479,330.030,369.473
35.000,32,289.904,2660.679,453.285
35.000,33,16.626,2121.116,159.415
35.000,34,1094.021,1147.407,253.507
35.000,35,30.747,613.959,392.804
35.000,36,1699.618,908.549,378.446
35.000,37,236.152,1507.766,509.496
35.000,38,1033.821,781.700,512.777
35.000,39,882.392,1975.348,459.353
35.000,40,941.902,658.517,109.557
35.000,41,124.886,631.809,598.912
35.000,42,1327.398,1519.967,448.862
35.000,43,324.863,864.385,114.110
35.000,44,858.340,1981.948,524.494
35.000,45,717.850,955.117,516.689
35.000,46,1291.559,2633.739,332.702
35.000,47,301.127,239.875,382.569
35.000,48,217.643,2257.862,525.829
35.000,49,1400.696,1441.691,568.505
35.000,50,158.861,154.669,582.282
35.000,51,1060.504,2580.436,531.429
35.000,52,1690.868,284.259,240.749
35.000,53,1380.572,336.089,220.623
35.000,54,527.389,2527.510,305.186
35.000,55,1417.224,157.687,537.823
35.000,56,52.043,556.712,185.786
35.000,57,170.130,1828.567,339.866
40.000,0,181.221,2050.987,495.562
40.000,1,1423.383,2416.120,385.786
40.000,2,990.959,1113.956,526.276
40.000,3,1765.123,462.033,551.512
40.000,4,692.233,2015.880,119.654
40.000,5,766.630,1833.223,522.356
40.000,6,627.051,2289.942,455.742
40.000,7,1143.750,128.129,328.889
40.000,8,995.906,815.392,398.256
40.000,9,568.506,1476.265,209.286
40.000,10,1808.411,2039.414,464.351
40.000,11,592.726,1410.951,328.729
40.000,12,531.459,2759.758,356.228
40.000,13,207.945,1915.280,516.539
40.000,14,461.800,937.628,377.219
40.000,15,543.880,136.680,449.561
40.000,16,1272.610,2642.577,278.318
40.000,17,1282.361,2557.633,110.451
40.000,18,404.300,16.602,281.386
40.000,19,1245.977,1968.722,403.470
