seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,1,496.0172,-87.7851,-0.0898,17,0.4250,1.0000,8,6,4,0,0,6,4,0.3333
10,4.0000,0,6,651.8632,-88.1860,0.3379,10,0.2500,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,0,11,159.4937,-77.5122,0.7398,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,0,12,403.4178,-85.3992,-0.3744,30,0.7500,0.0000,4,7,5,0,0,7,5,0.2857
10,4.0000,0,19,766.9985,-89.2818,0.7143,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
10,4.0000,0,20,565.0278,-88.0162,-0.0062,13,0.3250,0.8750,8,7,6,0,0,7,6,0.1429
10,4.0000,0,21,474.3591,-86.8195,0.4919,19,0.4750,0.8571,7,5,2,0,0,5,2,0.6000
10,4.0000,0,23,822.5447,-89.1355,0.0869,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,0,28,533.8150,-87.0776,0.3065,18,0.4500,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,32,660.6945,-88.5924,-0.1168,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,33,412.4143,-86.4098,0.2094,26,0.6500,0.2000,5,5,2,0,0,5,2,0.6000
10,4.0000,0,37,267.0749,-83.4336,1.3820,33,0.8250,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,0,39,386.3033,-86.0035,0.7662,22,0.5500,1.0000,8,5,1,0,0,5,1,0.8000
10,4.0000,0,42,575.7873,-87.7838,0.7018,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,43,612.3065,-88.6407,0.1251,12,0.3000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,44,588.2787,-89.2471,0.1174,7,0.1750,1.0000,8,6,3,0,0,6,3,0.5000
10,4.0000,0,46,745.6872,-88.5779,-0.3810,7,0.1750,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,0,48,744.0563,-88.7236,-0.7202,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,51,578.8527,-87.2971,0.2607,21,0.5250,0.8571,7,8,6,0,0,8,6,0.2500
10,4.0000,0,54,549.4265,-87.3605,-0.0101,20,0.5000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,0,496.0172,-87.0016,0.1820,15,0.3750,0.8333,6,7,6,0,0,7,6,0.1429
10,4.0000,1,4,714.9522,-89.1157,-0.2674,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,1,9,390.0423,-86.3065,0.5899,23,0.5750,0.8571,7,6,3,0,0,6,3,0.5000
10,4.0000,1,11,510.6631,-87.4353,0.2721,14,0.3500,0.8000,5,7,6,0,0,7,6,0.1429
10,4.0000,1,13,747.3391,-88.4636,0.4405,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,1,20,230.7488,-81.7517,0.4225,36,0.9000,0.2000,5,5,2,0,0,5,2,0.6000
10,4.0000,1,21,340.8130,-84.0230,-0.1088,31,0.7750,0.8000,5,5,1,0,0,5,1,0.8000
10,4.0000,1,22,811.7786,-89.1536,0.2579,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
10,4.0000,1,23,718.3871,-88.2438,-0.0932,3,0.0750,,0,4,4,0,0,4,4,0.0000
10,4.0000,1,27,436.9419,-86.0207,-0.2638,17,0.4250,0.2000,5,6,4,0,0,6,4,0.3333
10,4.0000,1,28,121.5491,-74.7695,0.1920,36,0.9000,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,1,36,574.3115,-87.8097,-0.2594,16,0.4000,0.6667,6,8,8,0,0,8,8,0.0000
10,4.0000,1,39,637.9649,-88.0838,-0.2241,7,0.1750,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,1,42,151.9889,-75.0101,-0.1903,37,0.9250,0.2000,5,5,1,0,0,5,1,0.8000
