t_s,node,x,y,z
0.000,0,1249.185,684.311,529.812
0.000,1,807.856,961.308,492.167
0.000,2,616.072,99.660,377.909
0.000,3,923.622,1090.159,392.291
0.000,4,2888.456,829.513,414.962
0.000,5,397.552,1338.333,240.822
0.000,6,902.619,731.512,343.570
0.000,7,1210.826,878.190,448.129
0.000,8,1003.316,344.509,191.752
0.000,9,560.779,565.310,299.649
0.000,10,125.524,535.015,573.582
0.000,11,324.673,488.270,474.224
0.000,12,2570.946,339.124,499.474
0.000,13,550.320,677.587,302.483
0.000,14,1123.782,692.718,368.764
0.000,15,281.982,1196.390,269.132
0.000,16,1675.144,832.145,307.785
0.000,17,98.203,372.450,510.265
0.000,18,462.938,1446.921,109.455
0.000,19,224.716,441.120,236.144
0.000,20,1415.051,408.984,164.034
0.000,21,2799.236,212.708,161.809
0.000,22,223.280,783.718,223.625
0.000,23,1742.208,171.526,293.182
0.000,24,1959.632,1432.734,463.922
0.000,25,1811.298,1302.433,388.788
0.000,26,731.325,1081.248,475.654
0.000,27,863.011,854.484,361.908
0.000,28,152.024,392.888,461.120
0.000,29,1403.799,907.926,364.558
0.000,30,1422.367,1277.864,367.435
0.000,31,1118.551,437.650,443.235
0.000,32,153.991,1446.292,462.806
0.000,33,1779.437,626.791,115.758
0.000,34,2193.726,950.665,336.372
0.000,35,2182.345,412.856,458.996
0.000,36,705.256,1025.133,181.699
0.000,37,434.413,687.969,483.648
0.000,38,1424.575,821.427,375.520
0.000,39,483.327,927.820,192.685
0.000,40,2631.169,336.633,198.811
0.000,41,1018.526,1221.443,344.380
0.000,42,1714.280,1364.887,422.788
0.000,43,1856.569,79.874,155.527
0.000,44,1025.583,479.802,175.507
0.000,45,2258.975,430.192,522.436
0.000,46,591.669,522.952,171.654
0.000,47,550.396,1223.060,533.933
0.000,48,2161.851,146.965,238.287
0.000,49,1467.212,126.544,168.116
0.000,50,2705.191,1006.468,336.878
0.000,51,1868.632,1392.048,119.505
0.000,52,1728.780,71.598,323.586
0.000,53,2329.429,959.037,274.651
0.000,54,53.870,584.509,263.978
0.000,55,1293.650,1329.700,314.431
0.000,56,2712.445,172.301,232.899
0.000,57,2656.526,1177.977,309.075
0.000,58,2745.333,194.814,530.490
5.000,0,1316.766,624.600,531.819
5.000,1,678.066,929.499,495.429
5.000,2,648.769,24.958,381.139
5.000,3,992.169,986.725,395.479
5.000,4,2854.904,908.353,419.415
5.000,5,540.510,1316.225,246.977
5.000,6,892.355,877.418,348.766
5.000,7,1255.435,751.762,444.312
5.000,8,1085.274,462.479,200.246
5.000,9,545.213,672.504,296.667
5.000,10,81.848,624.820,577.516
5.000,11,283.231,422.375,470.915
5.000,12,2621.431,410.380,496.866
5.000,13,472.880,643.040,302.527
5.000,14,1147.865,614.762,371.765
5.000,15,419.755,1144.649,265.059
5.000,16,1755.451,760.591,308.553
5.000,17,195.550,397.318,511.173
5.000,18,549.651,1480.774,103.977
5.000,19,152.717,411.621,237.399
5.000,20,1475.805,462.578,162.031
5.000,21,2733.199,324.623,160.054
5.000,22,350.326,744.037,223.584
5.000,23,1682.619,226.055,296.556
5.000,24,2010.753,1490.515,466.004
5.000,25,1904.485,1404.206,392.236
5.000,26,704.817,995.082,476.437
5.000,27,829.662,923.772,359.025
5.000,28,34.649,476.375,454.401
5.000,29,1323.461,787.299,364.431
5.000,30,1286.296,1323.192,369.758
5.000,31,1087.696,310.555,440.804
5.000,32,194.621,1383.929,460.391
5.000,33,1921.841,636.788,115.261
5.000,34,2157.578,1041.742,331.758
5.000,35,2274.099,491.072,459.711
5.000,36,588.642,1028.519,182.845
5.000,37,353.550,618.508,483.666
5.000,38,1519.311,733.714,375.571
5.000,39,594.747,840.394,189.227
5.000,40,2543.944,325.750,200.744
5.000,41,1129.128,1219.534,346.417
5.000,42,1754.720,1268.429,418.597
5.000,43,1929.347,184.205,151.494
5.000,44,990.047,419.375,174.066
5.000,45,2252.946,338.401,519.434
5.000,46,708.082,443.634,180.425
5.000,47,605.906,1265.721,531.546
5.000,48,2146.735,2.616,237.258
5.000,49,1591.556,82.870,161.320
5.000,50,2632.357,913.295,336.852
5.000,51,1997.244,1434.464,116.124
5.000,52,1623.569,64.123,320.423
5.000,53,2420.744,1045.243,273.665
5.000,54,173.012,526.916,259.697
5.000,55,1174.513,1246.674,317.569
5.000,56,2586.834,174.143,236.037
5.000,57,2762.901,1259.443,313.380
5.000,58,2840.077,218.381,525.513
10.000,0,1367.150,552.841,534.504
10.000,1,534.575,901.865,497.672
10.000,2,673.851,47.848,383.144
10.000,3,1056.657,882.560,396.178
10.000,4,2795.392,974.758,424.274
10.000,5,676.586,1297.418,253.523
10.000,6,865.314,1008.247,355.613
10.000,7,1310.098,632.875,441.573
10.000,8,1167.806,575.850,203.906
10.000,9,534.194,769.479,291.877
10.000,10,40.765,709.183,581.761
10.000,11,238.625,361.393,467.261
10.000,12,2658.330,489.753,495.561
10.000,13,395.756,596.812,300.987
10.000,14,1189.777,545.159,372.779
10.000,15,550.912,1089.683,263.914
10.000,16,1836.385,708.200,310.705
10.000,17,292.688,421.400,511.489
10.000,18,630.395,1476.252,100.411
10.000,19,77.031,371.497,238.647
10.000,20,1542.818,508.750,162.431
10.000,21,2664.965,430.644,158.694
10.000,22,459.536,683.465,225.367
10.000,23,1613.099,267.170,299.436
10.000,24,2064.311,1445.256,468.034
10.000,25,2005.850,1479.136,394.703
10.000,26,684.823,909.127,478.485
10.000,27,786.001,988.170,355.657
10.000,28,110.451,542.228,450.577
10.000,29,1252.734,669.725,362.351
10.000,30,1160.363,1389.673,368.169
10.000,31,1043.795,187.530,441.577
10.000,32,242.394,1328.881,457.828
10.000,33,2067.942,633.549,113.041
10.000,34,2107.682,1115.496,329.786
10.000,35,2398.182,530.701,462.908
10.000,36,489.269,1059.917,184.361
10.000,37,286.315,536.334,484.610
10.000,38,1625.264,662.356,379.058
10.000,39,719.914,766.990,187.974
10.000,40,2466.488,335.487,204.993
10.000,41,1243.438,1187.183,350.933
10.000,42,1806.689,1180.159,415.100
10.000,43,1957.783,311.195,145.828
10.000,44,954.149,347.714,173.864
10.000,45,2250.300,246.504,517.121
10.000,46,822.303,363.021,186.164
10.000,47,666.779,1309.642,527.388
10.000,48,2110.123,140.731,233.144
10.000,49,1712.809,57.617,153.647
10.000,50,2566.368,813.763,339.523
10.000,51,2135.457,1462.212,113.636
10.000,52,1521.140,53.448,318.267
10.000,53,2509.131,1132.980,267.378
10.000,54,298.992,471.270,252.846
10.000,55,1046.234,1189.793,320.346
10.000,56,2454.241,138.700,235.747
10.000,57,2863.402,1366.213,318.528
10.000,58,2858.822,245.209,521.251
15.000,0,1424.088,489.500,538.780
15.000,1,389.659,907.316,503.994
15.000,2,708.356,115.176,386.820
15.000,3,1132.907,781.409,396.813
15.000,4,2780.382,1057.354,424.382
15.000,5,803.761,1263.335,262.188
15.000,6,873.486,1144.219,359.126
15.000,7,1358.725,508.058,439.749
15.000,8,1266.046,669.544,205.573
15.000,9,507.311,862.261,286.060
15.000,10,0.345,792.559,585.557
15.000,11,229.153,273.789,464.569
15.000,12,2688.145,568.055,496.602
15.000,13,319.234,545.739,300.248
15.000,14,1221.095,477.544,374.867
15.000,15,677.591,1015.407,260.130
15.000,16,1906.202,635.075,317.017
15.000,17,386.305,436.206,510.279
15.000,18,708.831,1434.663,102.869
15.000,19,0.651,337.944,239.635
15.000,20,1605.714,553.760,163.119
15.000,21,2637.076,551.997,150.876
15.000,22,582.749,650.520,226.437
15.000,23,1553.799,332.745,304.481
15.000,24,2102.308,1384.396,469.753
15.000,25,2114.542,1394.024,394.548
15.000,26,681.607,832.885,479.024
15.000,27,734.491,1051.676,350.994
15.000,28,229.822,608.797,446.535
15.000,29,1172.778,554.887,357.734
15.000,30,1018.187,1459.642,369.250
15.000,31,961.639,81.952,442.142
15.000,32,281.096,1261.372,457.317
15.000,33,2206.544,587.119,108.506
15.000,34,2045.570,1182.174,326.410
15.000,35,2504.283,600.171,465.987
15.000,36,397.680,1114.344,184.317
15.000,37,200.837,463.624,483.820
15.000,38,1732.576,594.300,380.383
15.000,39,851.560,715.472,185.694
15.000,40,2387.142,351.372,210.318
15.000,41,1353.839,1194.827,357.515
15.000,42,1833.319,1080.532,410.591
