t_s,node,x,y,z
0.000,0,358.412,1623.351,507.756
0.000,1,659.462,416.384,599.025
0.000,2,542.391,1221.110,486.403
0.000,3,890.049,1172.088,458.834
0.000,4,501.302,327.542,175.886
0.000,5,805.288,1197.703,512.106
0.000,6,1114.712,5.767,298.279
0.000,7,120.584,587.787,198.926
0.000,8,418.940,1137.373,200.757
0.000,9,1060.304,892.876,353.739
0.000,10,468.213,1068.954,249.217
0.000,11,381.723,1451.382,586.624
0.000,12,1097.791,995.927,301.593
0.000,13,1244.502,851.894,170.021
0.000,14,1546.351,1395.891,366.097
0.000,15,603.030,1362.822,560.131
0.000,16,308.359,638.926,212.739
0.000,17,1359.917,482.483,450.343
0.000,18,569.877,421.886,134.849
0.000,19,958.803,382.501,421.738
0.000,20,337.966,720.288,528.650
0.000,21,1410.471,1472.718,388.062
0.000,22,830.713,423.111,307.450
0.000,23,465.570,295.894,114.049
0.000,24,251.573,615.568,220.996
0.000,25,1510.678,254.528,106.217
0.000,26,1391.033,804.585,465.787
0.000,27,1512.754,1430.556,460.557
0.000,28,317.603,616.037,314.184
0.000,29,34.788,1492.251,376.257
0.000,30,1197.830,1101.381,583.479
0.000,31,834.823,866.338,401.599
0.000,32,1060.683,792.893,282.644
0.000,33,184.995,1635.527,410.274
0.000,34,83.263,1266.533,352.409
0.000,35,1322.752,97.508,562.815
0.000,36,724.355,1268.363,362.649
0.000,37,276.111,962.724,388.988
0.000,38,678.845,396.050,179.790
0.000,39,858.363,1274.315,548.481
5.000,0,397.420,1548.275,506.476
5.000,1,671.973,325.172,595.934
5.000,2,648.991,1214.842,489.583
5.000,3,915.873,1082.969,457.953
5.000,4,459.249,424.084,173.271
5.000,5,761.432,1132.208,511.307
5.000,6,997.089,30.619,302.194
5.000,7,144.126,478.867,201.032
5.000,8,528.149,1188.129,198.809
5.000,9,978.417,803.612,356.631
5.000,10,393.908,1057.187,245.539
5.000,11,369.577,1538.235,582.225
5.000,12,1209.349,999.465,306.558
5.000,13,1266.651,939.445,173.993
5.000,14,1456.626,1346.460,367.150
5.000,15,503.792,1263.980,557.371
5.000,16,354.482,766.709,216.588
5.000,17,1376.092,557.270,450.311
5.000,18,567.562,273.462,132.253
5.000,19,1047.115,389.435,425.072
5.000,20,209.454,687.065,527.301
5.000,21,1502.289,1523.985,390.421
5.000,22,875.735,519.345,304.381
5.000,23,582.477,214.497,117.191
5.000,24,213.372,723.514,220.981
5.000,25,1528.272,345.235,107.901
5.000,26,1510.148,867.774,468.467
5.000,27,1440.912,1473.040,464.132
5.000,28,347.471,544.859,315.365
5.000,29,164.945,1469.580,380.248
5.000,30,1229.242,1182.215,586.308
5.000,31,704.491,828.969,407.162
5.000,32,1008.112,890.860,282.084
5.000,33,167.552,1538.315,409.733
5.000,34,210.756,1223.345,349.178
5.000,35,1193.818,101.185,563.221
5.000,36,829.693,1370.530,356.700
5.000,37,345.780,869.715,382.861
5.000,38,574.481,355.549,182.460
5.000,39,964.846,1208.717,554.048
10.000,0,439.004,1429.498,507.522
10.000,1,682.373,231.319,590.912
10.000,2,755.154,1200.126,490.976
10.000,3,956.760,998.164,456.473
10.000,4,428.883,533.972,169.229
10.000,5,707.409,1068.844,510.634
10.000,6,878.866,64.925,306.909
10.000,7,164.855,361.499,203.278
10.000,8,628.317,1261.943,195.741
10.000,9,882.863,727.706,359.332
10.000,10,321.680,1045.090,242.894
10.000,11,358.035,1623.942,578.371
10.000,12,1316.774,998.857,310.180
10.000,13,1303.221,1031.240,176.844
10.000,14,1377.353,1285.052,369.365
10.000,15,406.744,1156.254,558.460
10.000,16,413.896,884.985,219.554
10.000,17,1383.425,634.566,449.934
10.000,18,548.296,126.040,129.284
10.000,19,1123.460,374.970,427.183
10.000,20,83.810,636.291,524.994
10.000,21,1501.744,1576.829,393.559
10.000,22,935.970,606.034,302.216
10.000,23,689.032,123.054,122.457
10.000,24,164.220,823.165,220.169
10.000,25,1538.298,437.287,107.459
10.000,26,1468.758,930.877,472.859
10.000,27,1365.992,1515.576,467.770
10.000,28,382.227,474.163,317.674
10.000,29,291.777,1454.072,387.175
10.000,30,1254.174,1262.063,587.223
10.000,31,581.834,779.305,414.998
10.000,32,979.840,997.399,283.416
10.000,33,163.418,1413.597,408.063
10.000,34,339.552,1175.763,345.328
10.000,35,1077.143,110.752,565.795
10.000,36,920.796,1474.619,352.766
10.000,37,403.008,775.441,378.940
10.000,38,468.787,330.925,185.063
10.000,39,1083.955,1151.342,556.548
15.000,0,497.031,1324.508,507.794
15.000,1,722.580,147.671,587.006
15.000,2,860.140,1196.484,494.947
15.000,3,975.320,905.414,456.659
15.000,4,383.465,633.800,163.636
15.000,5,662.367,998.554,510.434
15.000,6,758.663,91.158,310.035
15.000,7,175.566,240.604,204.154
15.000,8,725.530,1346.177,192.543
15.000,9,798.412,646.522,363.419
15.000,10,249.076,1046.272,240.749
15.000,11,325.655,1596.586,573.875
15.000,12,1426.974,1007.421,315.332
15.000,13,1331.674,1116.664,178.319
15.000,14,1291.720,1229.687,373.760
15.000,15,300.603,1057.567,560.272
15.000,16,475.497,1011.802,222.913
15.000,17,1394.054,702.560,451.039
15.000,18,518.432,36.959,128.459
15.000,19,1206.701,364.332,428.391
15.000,20,57.986,596.319,523.263
15.000,21,1406.806,1608.818,396.519
15.000,22,996.714,690.711,298.492
15.000,23,813.904,43.006,123.617
15.000,24,105.764,917.809,217.496
15.000,25,1538.632,528.213,109.895
15.000,26,1351.642,993.335,475.807
15.000,27,1288.282,1546.571,471.592
15.000,28,416.456,407.957,319.319
15.000,29,423.191,1441.320,393.553
15.000,30,1287.280,1333.180,589.527
15.000,31,465.371,715.079,421.543
15.000,32,939.863,1102.761,283.676
15.000,33,163.345,1287.414,406.827
15.000,34,466.720,1121.665,343.717
15.000,35,964.684,155.313,571.736
15.000,36,1016.948,1579.956,350.458
15.000,37,448.528,668.558,375.774
15.000,38,360.310,289.093,187.857
15.000,39,1203.906,1096.873,563.579
20.000,0,556.277,1220.930,507.342
20.000,1,749.069,56.908,583.624
20.000,2,969.447,1183.911,500.057
20.000,3,999.161,819.612,455.454
20.000,4,339.181,729.519,157.570
20.000,5,631.507,925.574,510.511
20.000,6,638.985,100.584,313.168
20.000,7,175.749,116.659,203.760
20.000,8,822.571,1428.334,192.271
20.000,9,715.676,562.165,368.171
20.000,10,173.021,1042.745,238.239
20.000,11,319.494,1514.287,572.205
20.000,12,1534.216,1004.015,321.189
20.000,13,1351.646,1209.314,181.249
20.000,14,1205.526,1175.566,376.318
20.000,15,228.622,939.201,558.183
20.000,16,547.813,1126.003,223.779
20.000,17,1409.386,776.140,451.029
20.000,18,516.044,180.863,123.021
20.000,19,1294.998,359.145,429.531
20.000,20,182.608,562.395,520.924
20.000,21,1312.052,1634.212,404.146
20.000,22,1033.146,784.626,294.421
20.000,23,925.970,52.958,129.077
20.000,24,54.319,1017.005,217.231
20.000,25,1534.656,623.195,110.294
20.000,26,1248.094,1073.261,478.243
20.000,27,1209.828,1581.812,475.384
20.000,28,452.908,344.669,322.016
20.000,29,554.387,1410.700,400.007
20.000,30,1315.365,1408.304,591.578
20.000,31,353.684,627.994,429.366
20.000,32,921.645,1213.702,284.388
20.000,33,189.809,1155.940,405.308
20.000,34,592.354,1089.981,339.772
20.000,35,851.567,180.463,575.727
20.000,36,1116.733,1630.669,347.590
20.000,37,511.920,571.023,372.297
20.000,38,251.515,260.712,191.429
20.000,39,1309.964,1023.982,566.085
25.000,0,592.599,1098.483,505.065
25.000,1,779.584,39.243,580.972
25.000,2,1082.169,1161.415,501.353
25.000,3,1021.349,722.156,455.404
25.000,4,298.402,825.332,152.250
25.000,5,581.154,861.154,510.183
25.000,6,527.435,114.314,317.548
25.000,7,172.351,20.895,205.713
25.000,8,930.485,1502.596,189.319
25.000,9,641.123,471.363,372.510
25.000,10,100.753,1037.881,234.015
25.000,11,305.735,1430.817,568.535
25.000,12,1467.005,1007.122,327.153
