seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,4,762.5403,-88.5752,-0.1783,15,0.3750,0.8000,5,6,4,0,0,6,4,0.3333
7,4.0000,0,7,930.4254,-88.8128,-0.0558,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,11,992.9998,-89.2910,-0.0052,8,0.2000,1.0000,6,4,4,0,0,4,4,0.0000
7,4.0000,0,13,472.4603,-84.6054,-0.8673,36,0.9000,0.0000,4,5,2,0,0,5,2,0.6000
7,4.0000,0,14,662.9559,-87.5017,-0.0531,26,0.6500,0.6667,6,8,7,0,0,8,7,0.1250
7,4.0000,0,15,946.8926,-88.7976,-0.1115,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,20,284.8168,-82.1271,0.5885,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,0,21,251.1756,-80.1766,0.2497,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,0,22,320.8040,-81.3958,0.1572,40,1.0000,0.0000,4,6,2,0,0,6,2,0.6667
7,4.0000,0,23,813.8038,-88.6926,-0.3380,11,0.2750,0.7143,7,7,6,0,0,7,6,0.1429
7,4.0000,0,27,811.4445,-88.9385,0.1508,12,0.3000,0.8333,6,8,8,0,0,8,8,0.0000
7,4.0000,1,2,830.1896,-89.1722,0.1027,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,5,798.1830,-88.8015,-0.0613,6,0.1500,0.8750,8,8,7,0,0,8,7,0.1250
7,4.0000,1,6,874.9932,-89.3633,0.2151,10,0.2500,1.0000,8,6,4,0,0,6,4,0.3333
7,4.0000,1,9,845.5139,-88.3593,0.0022,7,0.1750,1.0000,6,7,6,0,0,7,6,0.1429
7,4.0000,1,10,481.4104,-85.4305,-0.7197,34,0.8500,0.2000,5,5,2,0,0,5,2,0.6000
7,4.0000,1,11,607.4344,-87.6611,0.5486,20,0.5000,0.5714,7,6,4,0,0,6,4,0.3333
7,4.0000,1,12,415.2716,-82.4819,-1.3913,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
7,4.0000,1,16,305.6956,-82.9881,-0.1331,39,0.9750,0.3226,31,4,0,102,71,106,71,0.3302
7,4.0000,1,17,549.2661,-85.7308,-0.3192,31,0.7750,0.5000,6,8,6,0,0,8,6,0.2500
7,4.0000,1,18,457.6224,-84.4043,-0.6434,37,0.9250,0.0000,4,5,2,0,0,5,2,0.6000
7,4.0000,1,25,762.2124,-87.4506,-0.0248,23,0.5750,0.8750,8,7,6,0,0,7,6,0.1429
