seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,6,174.6856,-81.4979,1.4187,17,0.4359,0.8571,7,5,1,0,0,5,1,0.8000
5,4.0000,0,9,295.3087,-81.5338,-0.5213,11,0.2821,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,0,12,295.7499,-81.6339,-0.0476,5,0.1282,1.0000,8,7,7,0,0,7,7,0.0000
5,4.0000,0,13,337.1471,-83.1991,-0.3177,8,0.2051,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,0,16,306.3789,-80.8547,0.0690,6,0.1538,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,17,329.4868,-82.8371,-1.3978,4,0.1026,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,0,21,335.7176,-82.3317,-0.6669,7,0.1795,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,23,247.1594,-81.6976,-0.3109,7,0.1795,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,25,92.5992,-67.8384,-0.8254,37,0.9487,0.0000,3,4,0,0,0,4,0,1.0000
5,4.0000,0,34,308.8595,-84.7035,0.5665,5,0.1282,0.8000,5,6,3,0,0,6,3,0.5000
5,4.0000,0,43,340.1674,-84.2457,0.8459,8,0.2051,1.0000,2,6,6,0,0,6,6,0.0000
5,4.0000,0,48,329.4535,-83.9781,2.3236,5,0.1282,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,0,51,411.0002,-81.4608,0.0655,4,0.1026,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,52,294.3115,-81.7237,-0.2311,13,0.3333,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,56,379.9238,-85.1326,-1.5313,3,0.0769,,0,6,6,0,0,6,6,0.0000
5,4.0000,0,58,408.0834,-85.4886,-1.4727,4,0.1026,,0,6,6,0,0,6,6,0.0000
5,4.0000,0,60,429.0839,-84.6688,-1.5270,4,0.1026,,0,6,6,0,0,6,6,0.0000
5,4.0000,0,63,227.8881,-80.9868,0.8843,13,0.3333,0.8750,8,7,5,0,0,7,5,0.2857
5,4.0000,0,65,315.3201,-84.1692,-0.2658,6,0.1538,0.8571,7,4,4,0,0,4,4,0.0000
5,4.0000,0,66,399.7653,-83.6773,-0.4937,5,0.1282,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,0,69,371.6905,-83.3669,-1.6957,6,0.1538,0.8333,6,8,8,0,0,8,8,0.0000
5,4.0000,0,70,369.2719,-83.9896,-1.5168,3,0.0769,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,77,271.1192,-83.5734,0.2511,9,0.2308,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,2,59.9957,-69.3202,0.6542,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,1,11,236.0167,-81.8497,0.5296,13,0.3250,0.8333,6,6,3,0,0,6,3,0.5000
5,4.0000,1,14,218.2638,-80.8388,0.7901,8,0.2000,0.6250,8,7,5,0,0,7,5,0.2857
5,4.0000,1,15,269.4835,-82.9513,0.2117,12,0.3000,1.0000,6,6,4,0,0,6,4,0.3333
5,4.0000,1,19,301.9696,-82.0905,0.0214,9,0.2250,1.0000,8,6,6,0,0,6,6,0.0000
