seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,1,242.3313,-76.9951,0.5397,29,0.7250,0.7143,7,5,2,0,0,5,2,0.6000
7,4.0000,0,2,913.0445,-86.7908,1.5320,3,0.0750,,0,2,2,0,0,2,2,0.0000
7,4.0000,0,4,830.2021,-87.8464,-0.3273,5,0.1250,,0,6,6,0,0,6,6,0.0000
7,4.0000,0,5,858.1310,-87.6881,0.9827,5,0.1250,1.0000,8,2,2,0,0,2,2,0.0000
7,4.0000,0,6,296.0874,-78.3742,0.7004,26,0.6500,0.4000,5,6,4,0,0,6,4,0.3333
7,4.0000,0,8,710.0209,-85.8770,0.0678,5,0.1250,1.0000,2,6,6,0,0,6,6,0.0000
7,4.0000,0,10,816.7859,-87.4039,0.7053,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
7,4.0000,0,12,472.2311,-83.8788,1.4822,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,13,996.6887,-87.3281,-1.8760,3,0.0750,,0,4,4,0,0,4,4,0.0000
7,4.0000,0,14,503.9489,-83.4752,0.4828,10,0.2500,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,0,19,328.8966,-79.4474,0.8113,17,0.4250,0.8750,8,8,5,0,0,8,5,0.3750
7,4.0000,0,21,411.3494,-81.0169,-0.3388,17,0.4250,0.8750,8,7,4,0,0,7,4,0.4286
7,4.0000,0,22,1052.8942,-86.8861,0.4774,5,0.1250,1.0000,6,2,2,0,0,2,2,0.0000
7,4.0000,0,23,732.5520,-85.6098,0.4320,3,0.0750,1.0000,2,4,4,0,0,4,4,0.0000
7,4.0000,0,24,282.1396,-78.9289,1.9457,18,0.4500,0.6667,6,6,4,0,0,6,4,0.3333
7,4.0000,0,26,810.8444,-87.7744,0.5968,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
7,4.0000,0,28,500.8600,-83.3633,0.4360,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,0,32,474.8963,-83.8771,0.1906,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,0,33,515.7560,-84.0355,0.3627,6,0.1500,0.8000,5,6,6,0,0,6,6,0.0000
7,4.0000,0,34,384.4748,-80.4540,-0.4518,15,0.3750,0.5000,6,6,4,0,0,6,4,0.3333
7,4.0000,0,35,265.3461,-75.3172,-0.4507,26,0.6500,0.0000,4,5,2,0,0,5,2,0.6000
7,4.0000,0,38,579.1312,-84.3359,0.1366,12,0.3000,1.0000,6,4,4,0,0,4,4,0.0000
7,4.0000,0,40,759.2629,-86.5405,3.5060,5,0.1250,1.0000,2,4,4,0,0,4,4,0.0000
