t_s,node,x,y,z
0.000,0,763.304,589.673,370.987
0.000,1,935.679,621.682,497.904
0.000,2,892.285,1025.053,107.196
0.000,3,1176.619,626.340,157.519
0.000,4,1820.639,1166.220,198.997
0.000,5,516.832,1377.031,301.769
0.000,6,904.532,91.537,537.705
0.000,7,1877.377,949.671,468.864
0.000,8,579.024,1713.079,441.622
0.000,9,125.147,306.572,361.635
0.000,10,181.085,1464.206,101.385
0.000,11,1397.973,1036.065,391.495
0.000,12,1072.513,985.285,142.759
0.000,13,1092.007,349.272,476.992
0.000,14,1788.938,1377.187,400.507
5.000,0,662.269,540.652,369.431
5.000,1,1029.320,540.384,494.694
5.000,2,877.993,1148.290,100.313
5.000,3,1072.585,624.568,155.248
5.000,4,1844.881,1099.541,198.394
5.000,5,554.425,1495.981,305.091
5.000,6,914.248,64.371,540.975
5.000,7,1772.249,895.745,466.636
5.000,8,679.537,1696.162,439.126
5.000,9,274.945,315.128,358.699
5.000,10,254.791,1370.097,107.976
5.000,11,1320.792,960.539,384.449
5.000,12,1043.900,1090.371,142.859
5.000,13,1049.762,267.649,474.801
5.000,14,1712.582,1472.194,404.622
10.000,0,567.342,474.552,366.188
10.000,1,1140.321,485.188,493.562
10.000,2,864.225,1270.062,106.405
10.000,3,977.445,595.232,154.263
10.000,4,1739.578,1028.481,201.082
10.000,5,555.309,1623.663,306.954
10.000,6,957.606,204.545,546.757
10.000,7,1656.454,821.108,464.852
10.000,8,780.766,1683.815,435.074
10.000,9,425.703,301.387,355.837
10.000,10,323.413,1271.921,113.727
10.000,11,1238.368,895.134,375.602
10.000,12,1016.842,1187.919,142.262
10.000,13,1005.743,187.796,472.149
10.000,14,1628.448,1560.455,405.551
15.000,0,472.201,419.367,365.046
15.000,1,1247.932,425.396,491.465
15.000,2,861.177,1387.742,114.688
15.000,3,885.848,567.405,154.202
15.000,4,1624.395,949.528,200.979
15.000,5,563.024,1727.198,307.212
15.000,6,970.468,351.931,555.221
15.000,7,1525.998,749.977,463.973
15.000,8,876.466,1683.175,429.959
15.000,9,568.202,270.205,349.577
15.000,10,375.808,1169.938,116.192
15.000,11,1140.485,832.004,366.684
15.000,12,983.474,1292.936,141.153
15.000,13,964.168,105.750,469.609
15.000,14,1533.898,1643.691,404.426
20.000,0,360.826,367.245,363.029
20.000,1,1340.261,352.739,491.853
20.000,2,859.492,1510.900,123.018
20.000,3,792.606,556.665,153.353
20.000,4,1509.949,880.225,197.573
20.000,5,599.423,1609.279,308.134
20.000,6,1003.599,493.548,558.543
20.000,7,1394.470,689.903,464.687
20.000,8,957.823,1664.096,426.065
20.000,9,713.255,274.240,346.569
20.000,10,427.874,1064.484,118.198
20.000,11,1030.522,797.554,356.422
20.000,12,934.260,1394.911,141.193
20.000,13,934.774,14.638,468.727
20.000,14,1450.143,1733.013,405.871
25.000,0,250.293,315.000,357.356
25.000,1,1449.988,327.029,490.779
25.000,2,837.340,1638.237,130.234
25.000,3,694.818,585.118,154.458
25.000,4,1405.726,795.017,195.498
25.000,5,647.057,1499.581,307.668
25.000,6,1026.679,627.265,563.083
25.000,7,1253.418,657.216,462.555
25.000,8,1038.864,1627.972,423.572
25.000,9,856.623,295.407,342.245
25.000,10,494.574,970.850,121.225
25.000,11,917.983,759.323,348.667
25.000,12,902.153,1504.866,139.580
25.000,13,905.258,88.873,466.284
25.000,14,1364.816,1659.972,408.693
30.000,0,145.788,266.133,349.985
30.000,1,1557.218,285.709,487.316
30.000,2,821.521,1715.679,137.517
30.000,3,594.282,606.351,156.486
30.000,4,1327.010,683.480,196.073
30.000,5,677.394,1374.883,307.740
30.000,6,1068.574,756.972,571.195
30.000,7,1125.573,597.959,463.040
30.000,8,1120.880,1581.244,421.193
30.000,9,996.270,255.953,339.016
30.000,10,564.259,874.370,126.311
30.000,11,819.165,685.751,342.323
30.000,12,876.162,1615.061,138.919
30.000,13,880.514,181.446,464.253
30.000,14,1276.857,1564.013,411.419
35.000,0,44.642,216.992,341.067
35.000,1,1667.342,258.183,484.293
35.000,2,838.510,1576.705,144.201
35.000,3,495.447,646.663,157.899
35.000,4,1237.675,581.128,194.830
35.000,5,695.886,1246.946,310.499
35.000,6,1118.153,894.354,577.810
35.000,7,1006.008,539.004,463.603
35.000,8,1214.327,1547.386,419.303
35.000,9,1141.286,235.818,336.090
35.000,10,603.489,768.222,129.443
35.000,11,715.739,625.137,337.370
35.000,12,833.360,1713.030,139.160
35.000,13,864.784,274.235,464.847
35.000,14,1204.835,1468.071,414.993
40.000,0,61.852,171.220,335.341
40.000,1,1774.016,212.828,480.807
40.000,2,857.173,1438.835,146.121
40.000,3,393.479,683.904,160.354
40.000,4,1131.264,505.680,190.254
40.000,5,690.126,1118.085,312.932
40.000,6,1163.799,1035.072,582.742
40.000,7,867.660,505.381,462.889
40.000,8,1307.428,1511.936,417.789
40.000,9,1293.609,210.540,333.619
40.000,10,636.824,658.225,133.601
40.000,11,612.539,591.478,331.872
40.000,12,789.133,1666.099,139.209
40.000,13,857.810,357.617,463.585
40.000,14,1136.726,1370.100,416.246
45.000,0,155.822,109.023,330.688
45.000,1,1888.437,170.762,475.668
45.000,2,902.184,1306.706,147.880
45.000,3,287.543,695.670,165.512
45.000,4,1031.921,423.692,186.833
45.000,5,714.692,980.575,317.328
45.000,6,1236.601,1169.047,590.070
45.000,7,723.370,483.110,461.551
45.000,8,1411.530,1479.658,416.338
45.000,9,1449.443,200.646,331.937
45.000,10,682.229,545.467,137.040
45.000,11,502.742,567.137,326.631
45.000,12,776.446,1559.595,136.675
45.000,13,842.218,439.431,459.866
45.000,14,1046.960,1293.202,417.672
50.000,0,252.874,49.491,327.789
50.000,1,1781.093,115.220,476.620
50.000,2,924.405,1178.213,152.753
50.000,3,181.745,680.477,172.277
50.000,4,920.885,349.158,187.149
50.000,5,739.702,848.241,321.151
50.000,6,1284.329,1310.254,595.936
50.000,7,581.354,477.429,461.516
50.000,8,1522.654,1462.915,416.013
50.000,9,1591.930,238.430,334.791
50.000,10,717.835,436.560,137.180
50.000,11,391.669,525.917,319.477
50.000,12,759.296,1471.152,131.176
50.000,13,816.760,530.197,453.546
50.000,14,955.091,1219.333,420.060
55.000,0,355.716,2.752,324.516
55.000,1,1679.150,48.812,479.618
55.000,2,901.478,1049.432,158.147
55.000,3,64.415,690.362,180.319
55.000,4,818.370,261.411,185.212
55.000,5,788.626,728.412,327.999
55.000,6,1334.143,1442.389,597.535
55.000,7,442.825,448.687,459.524
55.000,8,1629.919,1442.484,418.262
55.000,9,1737.548,253.524,337.145
55.000,10,742.464,318.906,137.957
55.000,11,283.378,491.050,312.976
55.000,12,716.745,1384.545,126.640
55.000,13,817.743,623.087,449.154
55.000,14,874.308,1139.794,421.249
60.000,0,454.348,53.823,320.329
