seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,1,330.9448,-81.8200,0.8410,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,0,2,286.8227,-80.1725,-0.0474,39,0.9750,0.0000,4,5,3,0,0,5,3,0.4000
9,4.0000,0,5,873.4955,-89.0235,0.1616,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,0,11,719.0792,-88.1407,0.1793,17,0.4250,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,0,12,359.6189,-82.4221,-0.0819,34,0.8500,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,0,13,692.3717,-86.8308,0.2622,12,0.3000,0.7500,8,8,8,0,0,8,8,0.0000
9,4.0000,0,14,461.3747,-85.3299,0.6144,33,0.8250,0.4286,7,5,2,0,0,5,2,0.6000
9,4.0000,0,15,1006.1182,-88.1703,-0.0427,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,19,131.1199,-71.6841,-0.5382,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,0,20,984.7613,-88.3477,-0.5702,5,0.1250,1.0000,2,8,8,0,0,8,8,0.0000
9,4.0000,0,23,865.4133,-88.6848,0.4813,9,0.2250,1.0000,4,7,6,0,0,7,6,0.1429
9,4.0000,0,25,372.3868,-83.1295,-0.3991,37,0.9250,0.0000,3,4,0,0,0,4,0,1.0000
9,4.0000,1,0,330.9448,-82.0979,-0.1279,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,1,2,187.2381,-77.7174,0.5894,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,1,5,902.5542,-88.7431,-0.1082,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,1,11,785.0922,-87.8099,-0.2014,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,1,12,314.6843,-82.6071,0.0970,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,1,13,860.8172,-88.7800,-0.0007,7,0.1750,1.0000,8,8,6,0,0,8,6,0.2500
9,4.0000,1,14,410.3106,-84.2377,0.0393,34,0.8500,0.3333,6,4,0,0,0,4,0,1.0000
9,4.0000,1,15,1032.8015,-89.2717,0.1590,7,0.1750,1.0000,4,6,6,0,0,6,6,0.0000
9,4.0000,1,19,319.6119,-82.1390,0.2480,38,0.9500,0.4000,5,4,0,0,0,4,0,1.0000
9,4.0000,1,20,935.4097,-88.7307,0.0583,3,0.0750,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,1,25,257.8815,-81.7277,0.6168,39,0.9750,0.0000,3,5,0,0,0,5,0,1.0000
9,4.0000,2,0,286.8227,-80.0658,-0.2169,38,0.9500,0.0000,4,5,2,0,0,5,2,0.6000
9,4.0000,2,1,187.2381,-77.9079,0.4736,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,2,5,861.3706,-88.1968,0.0853,17,0.4250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,11,699.3993,-86.8943,0.2827,22,0.5500,0.7500,8,7,5,0,0,7,5,0.2857
9,4.0000,2,12,266.3915,-77.4966,-1.1730,36,0.9000,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,2,13,852.1436,-87.9781,-0.1418,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,14,241.1881,-80.9851,0.0810,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,2,15,979.2808,-88.8075,0.1213,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,19,226.6635,-77.0091,-0.5719,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,2,20,844.0945,-88.8272,-0.3398,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,2,23,1034.9350,-87.9804,-0.7369,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,25,414.9408,-85.1661,0.2768,33,0.8250,0.5714,7,7,4,0,0,7,4,0.4286
9,4.0000,3,4,455.9084,-85.0647,0.3685,32,0.8205,0.5000,6,4,0,0,0,4,0,1.0000
9,4.0000,3,5,533.9560,-85.6205,0.3891,21,0.5385,0.7143,7,6,4,0,0,6,4,0.3333
9,4.0000,3,6,845.1597,-88.3579,-0.5389,9,0.2308,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,3,8,345.1856,-81.6858,0.0997,34,0.8718,0.0000,4,6,2,0,0,6,2,0.6667
9,4.0000,3,9,428.2824,-84.2207,0.2585,31,0.7949,0.4000,5,4,0,0,0,4,0,1.0000
9,4.0000,3,10,610.0566,-86.2992,-0.7008,23,0.5897,0.3333,6,6,4,0,0,6,4,0.3333
9,4.0000,3,11,613.0918,-86.7624,-0.3521,17,0.4359,0.5000,6,7,6,0,0,7,6,0.1429
9,4.0000,3,12,1011.4594,-88.9567,-0.0539,3,0.0769,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,3,13,575.8142,-86.5391,0.0960,24,0.6154,0.8571,7,6,3,0,0,6,3,0.5000
9,4.0000,3,15,511.9713,-85.1053,0.0208,24,0.6154,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,3,17,309.5461,-78.7782,-1.2335,34,0.8718,0.0000,4,7,3,0,0,7,3,0.5714
9,4.0000,3,20,901.2923,-87.6166,-0.4293,12,0.3077,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,3,21,460.5661,-84.7787,0.5117,29,0.7436,0.2000,5,5,1,0,0,5,1,0.8000
9,4.0000,3,22,689.1683,-87.6928,-0.2878,18,0.4615,0.8571,7,8,7,0,0,8,7,0.1250
9,4.0000,3,23,543.7286,-86.2117,-0.1150,27,0.6923,0.5000,6,7,6,0,0,7,6,0.1429
9,4.0000,4,3,455.9084,-84.5913,-0.5625,28,0.7000,0.3333,6,8,5,0,0,8,5,0.3750
9,4.0000,4,5,804.1637,-89.1427,0.2477,9,0.2250,1.0000,8,6,3,0,0,6,3,0.5000
9,4.0000,4,6,573.9483,-86.0079,0.0090,32,0.8000,0.2000,5,7,4,0,0,7,4,0.4286
9,4.0000,4,7,699.8829,-87.4748,-0.1079,21,0.5250,0.8750,8,7,6,0,0,7,6,0.1429
9,4.0000,4,8,598.4394,-85.7934,-0.0301,28,0.7000,0.8571,7,7,5,0,0,7,5,0.2857
9,4.0000,4,9,723.3961,-87.7648,0.0268,16,0.4000,0.6667,6,7,6,0,0,7,6,0.1429
9,4.0000,4,10,616.9385,-86.6631,0.5629,17,0.4250,0.5000,6,5,1,0,0,5,1,0.8000
9,4.0000,4,11,917.5690,-88.7985,-0.0810,5,0.1250,0.7500,8,8,8,0,0,8,8,0.0000
9,4.0000,4,13,1017.3458,-88.6235,0.0780,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,4,15,699.2297,-87.4849,0.1389,12,0.3000,0.8750,8,8,6,0,0,8,6,0.2500
9,4.0000,4,16,1130.3178,-89.2275,0.0692,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
9,4.0000,4,17,299.5731,-81.3771,-0.3915,34,0.8500,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,4,18,1036.7960,-89.2923,0.2508,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,4,20,1043.0674,-88.8455,-0.3783,4,0.1000,1.0000,6,3,2,0,0,3,2,0.3333
9,4.0000,4,21,353.5079,-82.4152,-1.1837,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,4,22,693.9699,-87.6916,0.0628,16,0.4000,0.8571,7,6,4,0,0,6,4,0.3333
9,4.0000,4,23,973.8126,-88.2635,-0.1508,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,4,24,1063.0465,-89.5095,-0.0729,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
9,4.0000,5,0,873.4955,-88.1487,0.0659,14,0.3500,0.8333,6,8,8,0,0,8,8,0.0000
9,4.0000,5,1,902.5542,-88.0068,0.0758,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,5,2,861.3706,-88.1208,-0.3442,15,0.3750,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,5,3,533.9560,-86.3354,0.1860,34,0.8500,0.5000,6,6,4,0,0,6,4,0.3333
9,4.0000,5,4,804.1637,-88.4810,0.1340,12,0.3000,0.8750,8,7,6,0,0,7,6,0.1429
9,4.0000,5,8,375.1969,-84.1028,0.2602,36,0.9000,0.0000,4,6,3,0,0,6,3,0.5000
9,4.0000,5,9,658.6464,-87.8339,0.2359,26,0.6500,0.7143,7,5,1,0,0,5,1,0.8000
9,4.0000,5,10,584.1628,-87.1380,-0.0456,28,0.7000,0.6000,5,7,4,0,0,7,4,0.4286
9,4.0000,5,11,249.8554,-79.2386,0.2096,37,0.9250,0.0500,20,4,0,65,37,69,37,0.4638
9,4.0000,5,12,601.7295,-87.0344,0.5756,29,0.7250,0.5000,6,6,3,0,0,6,3,0.5000
9,4.0000,5,13,529.0931,-86.1308,-0.1358,31,0.7750,0.5714,7,5,2,0,0,5,2,0.6000
9,4.0000,5,14,953.8889,-88.0853,-0.0942,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,5,15,152.5869,-73.9067,-0.2978,37,0.9250,0.0000,3,4,0,0,0,4,0,1.0000
9,4.0000,5,17,540.8566,-86.7012,0.6112,34,0.8500,0.5000,4,7,6,0,0,7,6,0.1429
9,4.0000,5,19,772.3224,-87.7420,-0.1762,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,5,20,479.9891,-85.9506,-0.0143,36,0.9000,0.2000,5,5,2,0,0,5,2,0.6000
9,4.0000,5,21,564.1837,-87.0008,0.5525,25,0.6250,0.8000,5,5,1,0,0,5,1,0.8000
9,4.0000,5,22,578.4707,-86.7836,0.1273,30,0.7500,0.5000,6,7,5,0,0,7,5,0.2857
9,4.0000,5,23,625.5491,-87.0864,-0.7640,34,0.8500,0.2000,5,6,4,0,0,6,4,0.3333
9,4.0000,5,25,990.0100,-89.1959,-0.6122,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,6,3,845.1597,-88.4134,-0.2040,6,0.1500,0.8000,5,8,8,0,0,8,8,0.0000
9,4.0000,6,4,573.9483,-85.6692,-0.5837,25,0.6250,0.6667,6,6,4,0,0,6,4,0.3333
9,4.0000,6,7,591.2270,-86.9847,0.0764,26,0.6500,0.8750,8,4,0,0,0,4,0,1.0000
9,4.0000,6,8,910.3463,-88.1550,-0.4524,11,0.2750,0.6000,5,8,8,0,0,8,8,0.0000
9,4.0000,6,9,851.5594,-88.6076,-0.2306,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
