t_s,node,x,y,z
0.000,0,995.512,1234.389,510.400
0.000,1,501.851,48.955,439.186
0.000,2,598.977,1508.179,255.557
0.000,3,1417.334,806.491,545.169
0.000,4,1643.955,1285.387,251.972
0.000,5,918.670,305.809,592.465
0.000,6,648.552,100.117,173.282
0.000,7,1279.194,1058.681,439.516
0.000,8,940.967,1206.146,134.412
0.000,9,1348.492,2083.271,113.848
0.000,10,981.274,1111.582,242.850
0.000,11,576.265,1684.713,530.336
0.000,12,139.487,2288.463,304.498
0.000,13,300.093,712.359,243.630
0.000,14,641.017,2065.896,196.032
0.000,15,868.361,1987.038,198.149
0.000,16,1070.271,1636.378,466.559
0.000,17,1677.743,2356.493,582.850
0.000,18,338.485,1396.955,165.762
0.000,19,1589.039,1318.967,143.010
0.000,20,1456.679,627.038,314.424
0.000,21,302.756,1977.110,560.424
0.000,22,19.203,951.847,359.768
0.000,23,125.464,1516.031,386.883
0.000,24,266.792,1524.233,144.712
0.000,25,231.186,843.771,366.808
0.000,26,353.757,308.597,275.053
0.000,27,590.798,1256.785,192.729
0.000,28,1035.867,1900.494,107.220
0.000,29,590.872,1369.209,596.012
0.000,30,324.586,1101.227,212.509
0.000,31,1676.342,1276.208,435.697
0.000,32,1120.368,1551.075,361.860
0.000,33,422.135,726.206,363.370
0.000,34,302.433,467.519,311.170
0.000,35,373.145,2141.178,205.429
0.000,36,481.036,1202.621,351.791
0.000,37,1641.050,52.459,124.600
0.000,38,917.340,1248.025,489.781
0.000,39,572.946,771.923,138.397
0.000,40,124.937,357.448,124.351
0.000,41,1341.480,1722.127,583.208
0.000,42,1486.179,2219.100,248.909
0.000,43,143.594,1265.717,472.856
0.000,44,1097.668,2166.025,486.416
0.000,45,555.453,1125.797,122.285
0.000,46,1115.643,868.657,257.600
0.000,47,599.175,55.568,575.049
0.000,48,598.895,2285.467,289.810
0.000,49,803.697,1736.913,418.531
0.000,50,978.968,544.718,175.878
0.000,51,1006.873,2316.775,279.313
0.000,52,180.295,2078.912,515.111
0.000,53,563.759,874.582,341.271
0.000,54,939.960,947.441,240.364
0.000,55,70.091,655.781,324.472
0.000,56,1356.598,12.667,240.967
0.000,57,436.795,1115.882,503.542
0.000,58,350.100,1285.966,245.521
0.000,59,857.549,490.359,129.889
0.000,60,293.566,694.054,508.542
0.000,61,1327.952,330.574,570.735
5.000,0,884.383,1327.961,511.536
5.000,1,433.733,111.734,440.831
5.000,2,647.757,1411.693,260.070
5.000,3,1458.090,917.493,540.286
5.000,4,1621.479,1366.328,255.327
5.000,5,981.814,364.562,595.256
5.000,6,573.657,48.896,171.646
5.000,7,1338.746,958.379,439.492
5.000,8,841.188,1099.050,123.008
5.000,9,1449.447,2149.320,106.644
5.000,10,997.674,1236.307,241.602
5.000,11,633.338,1611.482,535.012
5.000,12,72.832,2401.165,309.427
5.000,13,391.754,770.841,242.569
5.000,14,685.308,1987.501,198.376
5.000,15,834.878,2072.267,198.786
5.000,16,971.407,1643.374,471.714
5.000,17,1678.356,2359.189,581.100
5.000,18,424.195,1502.857,163.282
5.000,19,1594.415,1183.646,141.364
5.000,20,1382.895,659.126,316.336
5.000,21,439.744,1951.971,561.927
5.000,22,97.171,828.580,356.134
5.000,23,63.546,1447.787,392.339
5.000,24,337.590,1502.257,143.865
5.000,25,268.288,709.967,366.874
5.000,26,451.477,212.219,281.042
5.000,27,683.192,1294.988,194.099
5.000,28,920.169,1832.028,113.217
5.000,29,688.100,1330.205,599.283
5.000,30,461.547,1070.233,213.819
5.000,31,1596.144,1201.996,435.514
5.000,32,1254.949,1541.706,357.395
5.000,33,390.807,653.046,367.338
5.000,34,413.692,370.724,306.401
5.000,35,433.011,2090.396,209.621
5.000,36,419.997,1277.368,348.699
5.000,37,1628.091,55.513,121.165
5.000,38,879.134,1150.605,489.261
5.000,39,619.100,695.102,137.351
5.000,40,214.320,387.386,121.741
5.000,41,1434.022,1809.631,584.599
5.000,42,1515.289,2320.690,248.413
5.000,43,262.914,1271.163,470.737
5.000,44,1063.501,2098.247,490.248
5.000,45,643.247,1049.226,118.042
5.000,46,998.902,918.428,263.099
5.000,47,583.925,56.058,574.699
5.000,48,683.033,2306.820,289.480
5.000,49,704.757,1790.840,418.598
5.000,50,873.720,524.686,175.202
5.000,51,875.853,2347.017,278.113
5.000,52,129.797,2140.963,516.029
5.000,53,450.710,864.789,338.583
5.000,54,1043.390,922.093,243.811
5.000,55,110.490,557.743,320.072
5.000,56,1251.388,1.214,244.013
5.000,57,411.705,1190.708,505.734
5.000,58,220.007,1347.403,245.566
5.000,59,733.475,516.648,126.834
5.000,60,332.034,600.356,510.650
5.000,61,1421.983,354.691,566.317
10.000,0,753.993,1407.733,512.799
10.000,1,359.275,175.024,443.250
10.000,2,712.976,1331.569,262.391
10.000,3,1505.187,1023.293,534.614
10.000,4,1604.819,1450.075,261.690
10.000,5,1059.847,396.985,596.946
10.000,6,494.168,14.270,171.623
10.000,7,1409.408,862.858,436.336
10.000,8,717.732,1021.565,110.523
10.000,9,1545.367,2220.699,102.273
10.000,10,1009.898,1361.214,239.494
10.000,11,702.330,1543.554,538.665
10.000,12,13.590,2331.595,310.957
10.000,13,469.748,843.593,242.567
10.000,14,725.069,1907.043,199.451
10.000,15,792.949,2160.884,197.915
10.000,16,871.202,1670.012,478.819
10.000,17,1657.341,2243.972,580.353
10.000,18,523.411,1611.269,160.568
10.000,19,1612.791,1054.940,141.722
10.000,20,1310.864,697.349,317.983
10.000,21,578.095,1926.161,560.351
10.000,22,165.103,702.544,350.627
10.000,23,15.690,1371.807,396.992
10.000,24,406.634,1495.591,144.146
10.000,25,322.784,593.577,368.044
10.000,26,554.010,117.993,287.900
10.000,27,772.289,1306.262,196.152
10.000,28,798.294,1778.288,121.239
10.000,29,789.711,1300.583,597.944
10.000,30,591.965,1046.212,212.843
10.000,31,1525.054,1118.285,435.204
10.000,32,1387.064,1525.132,351.379
10.000,33,375.392,574.247,370.803
10.000,34,524.141,292.316,301.837
10.000,35,502.265,2043.428,213.637
10.000,36,339.376,1344.227,347.038
10.000,37,1538.975,130.653,117.547
10.000,38,824.912,1059.285,491.861
10.000,39,652.045,606.889,132.414
10.000,40,303.580,409.410,121.377
10.000,41,1547.628,1873.799,585.332
10.000,42,1545.989,2422.026,248.184
10.000,43,380.716,1269.955,471.153
10.000,44,1031.610,2029.228,492.826
10.000,45,732.247,970.292,113.992
10.000,46,875.389,961.507,263.000
10.000,47,573.394,156.357,572.568
10.000,48,760.598,2331.862,287.247
10.000,49,609.562,1835.275,416.747
10.000,50,765.538,496.646,171.770
10.000,51,756.975,2412.620,276.982
10.000,52,76.300,2200.706,516.472
10.000,53,345.468,858.714,336.773
10.000,54,1147.854,917.339,246.665
10.000,55,139.920,458.566,314.033
10.000,56,1144.185,12.430,247.778
10.000,57,372.189,1259.850,506.765
10.000,58,102.548,1436.038,242.658
10.000,59,608.962,548.109,121.698
10.000,60,368.382,512.387,510.859
10.000,61,1517.925,379.038,563.993
15.000,0,637.384,1493.036,515.707
15.000,1,284.631,243.411,446.140
15.000,2,753.696,1232.323,265.049
15.000,3,1548.896,1129.486,529.428
15.000,4,1586.181,1541.656,264.141
15.000,5,1137.197,440.860,599.182
15.000,6,415.625,13.180,170.827
15.000,7,1460.805,757.489,431.878
15.000,8,575.480,967.400,102.445
15.000,9,1632.818,2304.343,106.634
15.000,10,1037.746,1478.229,236.417
15.000,11,757.888,1471.115,542.976
15.000,12,31.821,2209.686,311.999
15.000,13,558.266,920.003,240.451
15.000,14,763.192,1810.912,200.271
15.000,15,760.038,2251.272,193.671
15.000,16,768.647,1677.659,484.936
15.000,17,1621.718,2131.293,577.525
15.000,18,618.383,1720.036,156.186
15.000,19,1628.987,926.392,145.022
15.000,20,1242.484,746.414,321.418
15.000,21,710.883,1924.091,557.239
15.000,22,246.393,587.705,340.516
15.000,23,62.521,1312.322,401.012
15.000,24,474.583,1485.279,142.465
15.000,25,333.237,470.535,370.579
15.000,26,616.666,5.497,295.375
15.000,27,863.511,1309.723,198.708
15.000,28,676.069,1719.276,128.401
15.000,29,890.549,1275.898,596.465
15.000,30,720.736,1006.317,215.599
15.000,31,1466.287,1030.522,434.273
15.000,32,1525.050,1522.220,346.517
15.000,33,360.841,493.265,374.043
15.000,34,651.290,244.010,298.820
15.000,35,577.051,2026.463,217.144
15.000,36,266.778,1415.871,344.866
15.000,37,1442.269,208.049,116.017
15.000,38,774.158,967.709,491.272
15.000,39,685.635,532.788,128.885
15.000,40,389.999,428.963,121.107
15.000,41,1662.177,1939.157,587.351
15.000,42,1573.886,2327.125,248.558
15.000,43,497.736,1295.379,468.618
15.000,44,996.576,1962.265,494.959
15.000,45,843.294,917.047,111.546
15.000,46,751.249,987.199,262.473
15.000,47,571.414,257.789,571.342
15.000,48,834.263,2361.061,289.656
15.000,49,505.760,1861.718,414.314
15.000,50,657.923,476.801,170.976
15.000,51,624.799,2420.828,276.591
15.000,52,9.101,2262.080,517.415
15.000,53,246.437,854.271,336.364
15.000,54,1253.177,932.333,253.534
15.000,55,202.245,373.114,311.392
15.000,56,1040.162,8.566,252.441
15.000,57,348.287,1331.498,509.347
15.000,58,30.429,1535.419,238.891
15.000,59,480.465,574.118,113.737
15.000,60,429.060,436.187,511.028
15.000,61,1611.404,383.368,561.121
20.000,0,525.386,1584.830,518.340
20.000,1,222.886,323.233,450.210
20.000,2,813.977,1140.682,268.763
20.000,3,1612.761,1222.180,525.006
20.000,4,1579.250,1638.925,264.030
20.000,5,1219.053,482.765,596.566
20.000,6,335.511,46.632,170.533
20.000,7,1493.628,645.006,430.114
20.000,8,436.414,907.355,108.459
20.000,9,1607.886,2375.374,114.760
20.000,10,1123.234,1582.241,234.798
20.000,11,796.190,1394.618,543.394
20.000,12,89.932,2097.946,315.747
20.000,13,639.098,1006.477,236.192
20.000,14,797.584,1714.230,204.810
20.000,15,740.332,2338.242,191.842
20.000,16,671.388,1668.172,492.369
20.000,17,1581.729,2008.618,574.248
20.000,18,695.971,1844.203,151.472
20.000,19,1644.040,789.735,141.999
20.000,20,1192.664,817.852,324.066
20.000,21,839.834,1898.212,555.073
20.000,22,364.973,504.142,331.964
20.000,23,146.822,1251.827,402.782
20.000,24,542.223,1485.206,142.821
20.000,25,374.084,348.002,370.495
20.000,26,694.177,107.803,300.333
20.000,27,950.053,1312.647,201.575
20.000,28,554.295,1656.701,136.481
20.000,29,977.308,1230.614,593.694
20.000,30,850.391,953.792,218.723
20.000,31,1413.244,942.127,434.851
20.000,32,1665.417,1497.026,343.221
20.000,33,338.716,421.276,375.856
20.000,34,782.513,222.474,292.361
20.000,35,651.621,2006.505,219.621
20.000,36,208.554,1492.248,341.352
20.000,37,1362.233,313.964,113.392
20.000,38,699.829,894.207,489.505
20.000,39,724.587,458.283,125.312
20.000,40,474.826,452.445,119.567
20.000,41,1589.479,2011.283,587.537
20.000,42,1597.010,2233.448,249.635
20.000,43,610.953,1335.043,467.358
20.000,44,978.217,1885.865,497.621
20.000,45,943.478,855.770,109.447
20.000,46,615.830,1006.323,262.965
20.000,47,563.496,356.421,574.115
20.000,48,898.936,2410.980,290.656
20.000,49,393.182,1897.112,411.710
20.000,50,552.174,451.528,173.033
20.000,51,479.170,2413.192,274.490
20.000,52,58.905,2316.901,518.957
20.000,53,138.128,868.289,337.952
20.000,54,1348.282,980.145,255.832
20.000,55,257.294,277.202,308.786
20.000,56,935.972,3.669,254.266
20.000,57,329.076,1408.583,513.935
20.000,58,151.931,1620.474,239.386
20.000,59,356.587,611.390,107.801
20.000,60,481.755,346.252,510.355
20.000,61,1646.909,394.659,558.727
25.000,0,422.089,1687.478,518.112
25.000,1,155.594,388.770,453.347
25.000,2,871.130,1048.286,271.812
25.000,3,1677.445,1322.489,518.634
25.000,4,1585.456,1728.885,266.632
25.000,5,1298.863,519.520,591.902
25.000,6,240.751,69.483,169.706
25.000,7,1568.603,555.106,428.152
25.000,8,307.887,837.546,115.182
25.000,9,1504.752,2408.273,124.284
25.000,10,1169.579,1701.704,229.620
25.000,11,827.114,1318.893,544.580
25.000,12,173.013,2005.368,318.340
25.000,13,720.927,1083.324,232.759
25.000,14,838.229,1628.162,209.139
25.000,15,702.785,2420.829,190.921
25.000,16,570.071,1677.256,499.723
