seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,1,1058.4120,-88.4939,-0.0814,13,0.3171,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,0,3,778.3230,-87.8301,0.5413,11,0.2683,0.7143,7,6,4,0,0,6,4,0.3333
5,4.0000,0,6,934.8201,-88.0097,0.1664,5,0.1220,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,7,820.3525,-87.5702,0.2710,14,0.3415,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,10,211.2185,-75.1398,-0.1437,38,0.9268,0.0000,4,5,0,0,0,5,0,1.0000
5,4.0000,0,12,1079.2065,-88.6733,0.3522,3,0.0732,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,14,340.3853,-79.7330,-0.3718,40,0.9756,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,0,17,751.1065,-87.7085,-0.3361,10,0.2439,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,0,18,651.9235,-85.5772,-0.0550,24,0.5854,0.5000,6,7,6,0,0,7,6,0.1429
5,4.0000,0,20,809.4346,-86.6304,-0.6446,19,0.4634,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,22,555.1964,-85.2983,0.7336,27,0.6585,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,0,23,751.8960,-85.9326,-0.6850,27,0.6585,0.8571,7,8,7,0,0,8,7,0.1250
5,4.0000,0,25,405.1508,-82.3008,-0.8813,33,0.8049,0.0000,4,7,6,0,0,7,6,0.1429
5,4.0000,0,26,1024.7185,-88.8556,-0.1775,4,0.0976,1.0000,6,8,7,0,0,8,7,0.1250
5,4.0000,0,27,349.1548,-78.8779,-1.8122,39,0.9512,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,0,28,1143.7151,-88.3244,0.0821,3,0.0732,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,0,29,1043.1187,-88.5315,-0.2209,3,0.0732,1.0000,6,3,2,0,0,3,2,0.3333
5,4.0000,0,30,1229.8008,-89.5490,-0.0868,4,0.0976,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,1,0,1058.4120,-88.6266,0.0526,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,1,3,984.0759,-87.7102,-1.7025,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,7,313.1353,-77.8060,-0.8667,38,0.9500,0.5000,6,6,3,0,0,6,3,0.5000
5,4.0000,1,10,904.5850,-87.7033,-1.0190,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,13,490.7438,-84.2780,0.5354,34,0.8500,0.5714,7,6,2,0,0,6,2,0.6667
5,4.0000,1,14,1068.9744,-86.9364,0.4569,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,16,1075.5705,-88.7424,-1.0858,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,18,619.0273,-86.3904,-0.4154,23,0.5750,0.8571,7,7,4,0,0,7,4,0.4286
5,4.0000,1,20,578.4295,-85.6044,0.2633,23,0.5750,0.4286,7,6,4,0,0,6,4,0.3333
5,4.0000,1,22,1085.4357,-88.3614,-0.7578,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,1,23,1047.9802,-88.9134,-0.0553,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,1,25,782.9328,-88.0373,0.0107,18,0.4500,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,1,26,903.4997,-87.9402,-0.3134,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,27,980.8291,-89.1665,-0.6710,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,28,532.2985,-84.1117,-0.1291,35,0.8750,0.3333,6,7,5,0,0,7,5,0.2857
5,4.0000,1,29,1208.5734,-89.0581,-0.3720,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
5,4.0000,1,30,1094.1277,-88.9152,-0.1110,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,2,1,1147.5804,-89.0896,-0.0281,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,2,3,332.8328,-78.3157,-0.9693,35,0.8750,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,2,4,691.8937,-86.8987,0.4817,22,0.5500,1.0000,8,7,5,0,0,7,5,0.2857
5,4.0000,2,5,842.9977,-87.4019,0.2437,14,0.3500,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,2,6,537.0689,-85.4357,-0.3348,30,0.7500,0.0000,4,7,6,0,0,7,6,0.1429
5,4.0000,2,7,1132.7786,-89.0404,-0.0099,4,0.1000,0.8000,5,3,3,0,0,3,3,0.0000
5,4.0000,2,8,1065.5812,-88.6911,0.1038,6,0.1500,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,2,9,428.5558,-83.7052,-0.2851,30,0.7500,0.3333,6,4,0,0,0,4,0,1.0000
5,4.0000,2,10,1070.2714,-89.1017,0.4824,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,11,809.1786,-88.1160,-0.1948,18,0.4500,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,2,12,110.5122,-71.8400,1.1403,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,2,15,868.5295,-88.9309,-0.1669,7,0.1750,1.0000,6,5,2,0,0,5,2,0.6000
5,4.0000,2,16,542.2543,-85.0336,-0.1706,30,0.7500,0.5000,6,6,4,0,0,6,4,0.3333
5,4.0000,2,17,599.9222,-86.0295,0.0155,24,0.6000,0.4000,5,5,1,0,0,5,1,0.8000
5,4.0000,2,18,943.1780,-88.6080,-0.4275,6,0.1500,1.0000,8,5,3,0,0,5,3,0.4000
5,4.0000,2,19,799.3566,-88.3254,0.3930,17,0.4250,1.0000,6,8,7,0,0,8,7,0.1250
5,4.0000,2,22,590.9024,-84.6198,-0.1731,23,0.5750,0.4286,7,7,4,0,0,7,4,0.4286
5,4.0000,2,24,780.6346,-88.3433,0.1477,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,2,25,992.2367,-88.2633,0.5888,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,26,262.5728,-79.9072,0.7696,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,2,29,295.9309,-79.1774,-0.1711,35,0.8750,0.4000,5,4,0,0,0,4,0,1.0000
5,4.0000,2,30,227.3473,-77.0854,0.1149,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,2,31,656.5396,-86.7380,-0.2898,18,0.4500,0.8750,8,8,7,0,0,8,7,0.1250
5,4.0000,3,0,778.3230,-88.1105,0.2129,17,0.4250,0.8571,7,8,7,0,0,8,7,0.1250
5,4.0000,3,1,984.0759,-89.1227,-0.1092,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,3,2,332.8328,-79.4911,-1.8746,36,0.9000,0.0000,4,6,4,0,0,6,4,0.3333
5,4.0000,3,4,883.9668,-88.1176,0.0248,11,0.2750,0.6667,6,8,7,0,0,8,7,0.1250
5,4.0000,3,5,934.3121,-88.4590,0.4356,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,6,468.5789,-83.6153,-0.0240,33,0.8250,0.6667,6,4,0,0,0,4,0,1.0000
5,4.0000,3,7,903.3665,-88.9844,0.3363,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,8,1271.7169,-89.1475,0.8800,3,0.0750,,0,6,6,0,0,6,6,0.0000
5,4.0000,3,9,585.6102,-84.5320,-0.5228,30,0.7500,0.5000,6,7,5,0,0,7,5,0.2857
5,4.0000,3,10,744.0515,-87.9732,0.5085,12,0.3000,1.0000,8,7,5,0,0,7,5,0.2857
5,4.0000,3,11,1109.9679,-89.1012,0.0948,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,3,12,314.6055,-79.4742,-0.3664,35,0.8750,0.0000,4,7,6,0,0,7,6,0.1429
5,4.0000,3,14,1075.4606,-89.0546,0.1146,9,0.2250,1.0000,8,2,2,0,0,2,2,0.0000
5,4.0000,3,16,717.4790,-87.1357,-0.3279,18,0.4500,0.4000,5,8,7,8,7,16,14,0.1250
5,4.0000,3,17,410.9378,-82.6676,-0.3454,36,0.9000,0.3333,6,6,4,0,0,6,4,0.3333
5,4.0000,3,18,689.1952,-87.1354,-0.2139,15,0.3750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,19,1034.9457,-88.7135,-0.0656,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,22,287.2156,-80.1692,0.3209,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,3,24,1026.9526,-88.3042,0.2553,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,25,685.5861,-86.8743,0.0019,17,0.4250,0.8750,8,7,3,0,0,7,3,0.5714
5,4.0000,3,26,310.2637,-81.6492,0.7309,34,0.8500,0.5000,6,6,3,0,0,6,3,0.5000
5,4.0000,3,27,998.8574,-88.8231,0.1135,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,29,366.1020,-81.5257,0.2218,35,0.8750,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,3,30,475.6759,-83.1760,-0.4132,28,0.7000,0.6667,6,5,2,0,0,5,2,0.6000
5,4.0000,3,31,925.9624,-88.4074,0.3797,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,4,2,691.8937,-87.5724,0.0801,19,0.4750,0.8571,7,6,3,0,0,6,3,0.5000
5,4.0000,4,3,883.9668,-88.4152,-0.2510,14,0.3500,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,4,5,1054.0252,-88.8564,-0.4617,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,4,6,979.2048,-88.3179,0.2902,4,0.1000,0.8333,6,8,8,0,0,8,8,0.0000
5,4.0000,4,8,995.3963,-88.4849,-0.2294,11,0.2750,0.6667,6,6,6,0,0,6,6,0.0000
5,4.0000,4,9,453.1562,-84.1748,0.7536,32,0.8000,0.2000,5,7,4,0,0,7,4,0.4286
5,4.0000,4,11,693.2134,-86.7107,-0.3583,22,0.5500,0.4000,5,8,6,0,0,8,6,0.2500
5,4.0000,4,12,628.9238,-86.1501,-0.5871,21,0.5250,0.6667,6,7,4,0,0,7,4,0.4286
5,4.0000,4,15,691.0005,-87.1109,0.2213,25,0.6250,0.4000,5,8,8,0,0,8,8,0.0000
5,4.0000,4,16,185.2741,-77.7933,1.2640,36,0.9000,0.2000,5,5,2,0,0,5,2,0.6000
5,4.0000,4,17,906.0255,-88.6461,-0.0129,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,4,19,270.4547,-78.3471,-0.1231,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,4,21,1127.0383,-88.6676,0.1738,9,0.2250,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,4,22,1149.6442,-89.2100,0.1666,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,4,24,306.4753,-77.9555,-0.9836,35,0.8750,0.2000,5,6,3,0,0,6,3,0.5000
5,4.0000,4,26,729.7294,-87.4462,0.0392,15,0.3750,0.8000,5,8,8,0,0,8,8,0.0000
5,4.0000,4,29,666.3697,-85.9659,0.1717,25,0.6250,0.8750,8,5,4,0,0,5,4,0.2000
5,4.0000,4,30,474.6260,-84.0474,0.9004,30,0.7500,0.2000,5,6,3,0,0,6,3,0.5000
5,4.0000,4,31,446.5058,-83.5212,-0.0225,33,0.8250,0.2000,5,5,2,0,0,5,2,0.6000
5,4.0000,5,2,842.9977,-88.1312,0.0819,16,0.4000,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,5,3,934.3121,-87.1321,-0.2210,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,5,6,514.5211,-85.2159,-0.6958,23,0.5750,0.6667,6,5,1,0,0,5,1,0.8000
5,4.0000,5,8,526.5043,-84.0545,-0.0093,29,0.7250,0.5000,4,7,5,0,0,7,5,0.2857
5,4.0000,5,9,650.3216,-86.4027,0.2171,14,0.3500,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,5,11,808.7965,-87.6176,0.0784,19,0.4750,0.8333,6,8,8,0,0,8,8,0.0000
5,4.0000,5,12,801.0007,-88.0661,0.1676,14,0.3500,0.6667,6,8,6,0,0,8,6,0.2500
5,4.0000,5,15,753.9319,-87.7564,-0.0054,17,0.4250,0.6000,5,7,6,0,0,7,6,0.1429
