t_s,node,x,y,z
0.000,0,702.497,349.337,587.535
0.000,1,240.999,1452.295,287.875
0.000,2,1061.445,1762.439,326.538
0.000,3,1016.127,2132.786,256.174
0.000,4,969.814,1018.870,406.694
0.000,5,1007.331,1560.218,326.635
0.000,6,1352.078,1566.507,529.208
0.000,7,1457.137,141.427,536.838
0.000,8,1245.001,379.541,215.606
0.000,9,1375.263,52.307,251.197
0.000,10,959.664,1212.834,359.192
0.000,11,175.681,1845.455,269.949
0.000,12,996.842,1921.338,352.401
0.000,13,222.995,747.073,301.818
0.000,14,430.578,229.099,565.883
0.000,15,631.628,1902.508,514.644
0.000,16,497.850,1013.600,175.417
0.000,17,1124.222,407.256,448.998
0.000,18,1161.131,217.148,396.926
0.000,19,658.620,503.049,123.828
0.000,20,1257.447,910.660,298.585
0.000,21,1466.414,684.291,555.283
0.000,22,1476.030,2159.871,537.034
0.000,23,42.914,25.282,270.552
0.000,24,387.565,1854.407,559.189
0.000,25,1291.863,1270.118,318.078
0.000,26,727.151,703.301,540.195
0.000,27,995.205,969.504,278.446
0.000,28,1243.835,314.816,456.928
0.000,29,1167.848,908.813,427.698
0.000,30,1021.718,397.190,173.942
0.000,31,56.799,1768.128,116.229
0.000,32,1171.496,37.510,181.561
0.000,33,736.087,1048.327,162.915
0.000,34,450.612,1779.601,281.370
0.000,35,1320.655,1238.559,216.246
0.000,36,1325.056,231.454,394.782
0.000,37,1073.807,322.202,410.703
0.000,38,250.156,1223.480,448.640
0.000,39,315.181,826.135,527.569
0.000,40,1089.919,2146.347,390.851
0.000,41,1089.575,1236.451,579.307
0.000,42,234.709,1210.662,361.507
0.000,43,1457.354,888.395,390.563
0.000,44,591.396,1603.488,219.439
0.000,45,1298.728,1084.589,464.550
0.000,46,1410.678,97.365,580.728
0.000,47,243.596,1071.075,551.603
0.000,48,726.138,1590.152,562.874
0.000,49,434.783,2014.459,411.650
0.000,50,159.595,1879.519,477.488
0.000,51,410.088,1748.637,541.495
0.000,52,174.694,720.484,597.733
0.000,53,748.734,1565.975,324.779
0.000,54,571.485,1375.411,581.809
0.000,55,614.178,1960.596,403.753
0.000,56,1020.371,1526.858,386.781
0.000,57,494.749,264.244,594.058
0.000,58,46.730,1442.200,490.572
0.000,59,657.973,350.443,328.609
0.000,60,1103.440,682.363,126.671
0.000,61,1082.904,1209.032,102.349
0.000,62,669.053,1122.362,484.053
0.000,63,450.281,1400.129,189.830
0.000,64,662.756,1771.819,332.396
0.000,65,552.719,124.782,125.960
0.000,66,1118.844,135.238,327.794
0.000,67,613.370,2142.243,513.473
0.000,68,1060.971,650.698,502.582
0.000,69,754.507,1347.678,584.461
0.000,70,1165.453,1272.856,118.298
0.000,71,765.943,1609.148,366.406
0.000,72,643.165,1724.276,460.034
0.000,73,37.950,1086.225,128.935
0.000,74,907.299,122.133,468.386
0.000,75,725.695,563.625,483.147
0.000,76,691.648,2052.553,421.744
0.000,77,690.223,2062.918,588.320
0.000,78,437.060,1332.357,182.776
0.000,79,958.311,248.480,508.230
0.000,80,351.731,274.979,321.736
0.000,81,986.088,1638.087,202.621
0.000,82,1132.280,1245.977,105.167
0.000,83,508.869,2136.412,254.302
0.000,84,815.382,641.782,124.362
0.000,85,515.361,1189.073,239.662
5.000,0,757.908,284.677,590.580
5.000,1,86.513,1452.675,286.919
5.000,2,1172.615,1791.810,328.789
5.000,3,891.874,2052.618,252.191
5.000,4,1040.185,988.904,404.970
5.000,5,972.873,1690.078,322.782
5.000,6,1303.562,1702.300,531.681
5.000,7,1389.442,15.342,533.916
5.000,8,1145.319,278.797,221.521
5.000,9,1233.647,50.613,252.922
5.000,10,1000.056,1293.829,358.582
5.000,11,234.624,1924.254,269.993
5.000,12,950.011,2038.115,347.862
5.000,13,211.279,891.610,305.961
5.000,14,404.785,301.749,565.916
5.000,15,582.074,1827.607,518.060
5.000,16,626.845,965.705,182.790
5.000,17,1204.496,471.124,444.185
5.000,18,1044.375,240.183,388.328
5.000,19,560.898,484.033,119.866
5.000,20,1169.946,835.037,294.470
5.000,21,1458.008,558.066,552.094
5.000,22,1385.355,2140.742,532.722
5.000,23,24.390,109.298,266.226
5.000,24,489.359,1969.186,557.207
5.000,25,1333.403,1198.446,315.130
5.000,26,795.748,590.593,537.168
5.000,27,956.782,1076.189,275.783
5.000,28,1128.644,267.420,461.405
5.000,29,1090.217,929.226,425.170
5.000,30,894.897,448.754,167.069
5.000,31,164.484,1854.624,117.728
5.000,32,1081.409,66.885,186.224
5.000,33,839.238,1004.545,162.478
5.000,34,395.907,1662.487,280.651
5.000,35,1338.785,1348.582,223.303
5.000,36,1415.214,165.296,389.020
5.000,37,929.530,379.812,410.298
5.000,38,210.157,1121.270,449.506
5.000,39,400.529,910.638,523.320
5.000,40,1170.085,2060.314,397.665
5.000,41,1200.073,1199.536,583.535
5.000,42,146.756,1189.734,363.958
5.000,43,1356.682,919.836,387.376
5.000,44,539.901,1526.788,224.749
5.000,45,1413.581,1001.735,468.275
5.000,46,1359.991,193.514,580.972
5.000,47,309.948,1029.503,549.169
5.000,48,812.670,1607.523,558.500
5.000,49,392.870,1935.724,407.801
5.000,50,269.690,1894.068,477.673
5.000,51,315.465,1836.425,534.643
5.000,52,161.038,847.467,599.043
5.000,53,808.037,1525.767,329.048
5.000,54,435.985,1371.598,585.215
5.000,55,725.711,1990.126,398.426
5.000,56,1045.871,1381.303,388.312
5.000,57,422.138,168.458,588.302
5.000,58,16.139,1336.975,493.051
5.000,59,590.751,304.213,329.514
5.000,60,1015.251,757.541,129.175
5.000,61,1028.245,1093.191,100.504
5.000,62,616.119,1205.892,487.789
5.000,63,414.815,1327.536,184.998
5.000,64,680.382,1655.425,334.434
5.000,65,653.715,86.281,124.242
5.000,66,1241.906,63.499,324.867
5.000,67,653.785,2061.558,515.451
5.000,68,1144.249,671.235,500.744
5.000,69,760.793,1438.531,586.511
5.000,70,1080.198,1145.737,109.760
5.000,71,713.084,1677.289,366.377
5.000,72,749.366,1698.900,451.688
5.000,73,123.113,1050.608,121.725
5.000,74,974.294,68.743,470.115
5.000,75,710.509,477.821,480.861
5.000,76,777.500,2109.153,425.008
5.000,77,703.791,1940.574,596.909
5.000,78,317.070,1283.003,180.991
5.000,79,847.725,300.585,508.543
5.000,80,360.458,129.634,318.177
5.000,81,895.379,1680.681,200.051
5.000,82,1254.001,1308.151,102.530
5.000,83,600.520,2106.464,251.504
5.000,84,863.270,714.258,123.150
5.000,85,428.323,1121.871,245.638
10.000,0,779.732,201.607,597.694
10.000,1,78.737,1493.293,286.683
10.000,2,1270.007,1845.582,328.788
10.000,3,768.188,1983.998,247.623
10.000,4,1113.425,954.041,404.283
10.000,5,948.100,1827.315,317.006
10.000,6,1239.453,1832.497,531.590
10.000,7,1334.788,115.086,527.040
10.000,8,1091.603,152.390,229.610
10.000,9,1095.620,47.461,252.416
10.000,10,1065.883,1369.207,360.984
10.000,11,305.966,1989.657,270.206
10.000,12,876.365,2146.740,346.738
10.000,13,243.095,1033.861,309.178
10.000,14,386.157,378.720,566.791
10.000,15,551.812,1750.835,521.991
10.000,16,757.292,924.199,185.250
10.000,17,1288.440,542.704,440.252
10.000,18,918.573,242.549,380.749
10.000,19,460.325,468.361,116.287
10.000,20,1057.331,810.880,290.919
10.000,21,1453.937,437.306,551.641
10.000,22,1279.784,2090.501,526.811
10.000,23,68.796,190.471,263.923
10.000,24,590.877,2070.173,559.686
10.000,25,1357.813,1116.000,311.487
10.000,26,852.353,477.775,531.396
10.000,27,959.060,1191.501,270.903
10.000,28,1031.038,182.701,465.537
10.000,29,997.807,928.253,421.852
10.000,30,764.072,494.126,158.950
10.000,31,296.586,1926.563,115.718
10.000,32,988.291,78.594,191.409
10.000,33,944.923,977.854,162.642
10.000,34,321.685,1545.450,280.869
10.000,35,1348.995,1466.961,229.555
10.000,36,1441.376,131.121,389.150
10.000,37,787.058,425.307,415.196
10.000,38,136.931,1040.404,451.536
10.000,39,486.507,979.862,518.135
10.000,40,1252.756,1977.001,401.767
10.000,41,1307.218,1198.394,588.103
10.000,42,45.307,1164.385,365.520
10.000,43,1257.863,931.460,384.093
10.000,44,485.061,1453.845,231.481
10.000,45,1455.535,901.840,473.764
10.000,46,1294.597,283.219,584.037
10.000,47,379.867,992.768,547.498
10.000,48,896.763,1595.182,553.614
10.000,49,360.502,1853.860,402.036
10.000,50,372.729,1890.366,475.227
10.000,51,232.574,1934.647,529.823
10.000,52,150.993,975.280,599.616
10.000,53,864.161,1477.765,331.824
10.000,54,295.441,1370.364,589.252
10.000,55,839.761,2028.472,391.992
10.000,56,1032.542,1234.473,389.215
10.000,57,331.660,83.377,585.490
10.000,58,24.622,1232.955,495.221
10.000,59,537.449,246.490,332.895
10.000,60,915.028,818.110,135.548
10.000,61,964.909,974.521,104.719
10.000,62,598.291,1296.110,490.406
10.000,63,370.638,1254.776,180.639
10.000,64,682.756,1539.019,337.492
10.000,65,749.314,58.838,120.875
10.000,66,1371.506,13.091,324.618
10.000,67,685.531,1978.466,519.505
10.000,68,1225.378,686.017,498.588
10.000,69,772.420,1529.038,587.485
10.000,70,994.783,1032.527,102.027
10.000,71,674.476,1739.849,367.103
10.000,72,846.749,1693.101,444.947
10.000,73,252.047,999.956,115.275
10.000,74,1037.042,7.059,472.238
10.000,75,701.215,392.815,477.203
10.000,76,870.893,2155.169,427.274
10.000,77,732.486,1823.026,598.744
10.000,78,214.230,1218.026,176.824
10.000,79,743.878,368.563,514.424
10.000,80,378.351,27.169,312.507
10.000,81,805.385,1721.145,196.586
10.000,82,1346.233,1416.527,103.055
10.000,83,691.277,2071.591,251.070
10.000,84,903.549,791.464,120.399
10.000,85,338.631,1061.688,251.978
15.000,0,835.038,133.369,598.627
15.000,1,219.053,1540.455,284.811
15.000,2,1368.556,1907.981,330.462
15.000,3,668.983,1893.892,245.680
15.000,4,1179.904,916.887,403.753
15.000,5,911.217,1960.560,310.416
15.000,6,1138.368,1935.974,536.743
15.000,7,1286.326,243.797,520.203
15.000,8,1033.143,33.632,231.889
15.000,9,954.252,45.843,252.674
15.000,10,1103.723,1458.016,362.054
15.000,11,380.025,2055.258,269.635
15.000,12,800.379,2145.511,342.050
15.000,13,272.479,1174.488,309.687
15.000,14,359.655,455.661,566.504
15.000,15,545.808,1665.020,525.033
15.000,16,882.496,856.418,186.346
15.000,17,1357.827,609.883,438.771
15.000,18,808.299,306.252,378.230
15.000,19,363.071,439.085,112.954
15.000,20,951.123,766.971,290.374
15.000,21,1454.938,310.888,545.999
15.000,22,1174.722,2024.881,522.517
15.000,23,120.297,268.076,262.907
15.000,24,701.745,2154.243,559.049
15.000,25,1395.033,1043.130,310.952
15.000,26,922.992,374.442,526.457
15.000,27,958.417,1307.251,265.612
15.000,28,924.590,135.026,471.785
15.000,29,905.404,954.582,420.489
15.000,30,651.234,568.132,153.412
15.000,31,425.725,1995.560,114.116
15.000,32,896.134,77.007,195.235
