seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,1,53.4774,-72.1406,2.1651,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,0,4,273.1837,-81.9836,-0.9268,30,0.7500,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,0,5,510.9351,-86.2862,-0.5337,13,0.3250,0.7143,7,7,4,0,0,7,4,0.4286
2,4.0000,0,16,493.5034,-85.5616,1.2096,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,18,450.3953,-87.1265,-0.2285,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,21,586.1327,-86.3858,0.9050,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,31,451.4670,-86.2795,-0.2285,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,0,32,547.8886,-86.9338,-0.0004,4,0.1000,1.0000,6,7,6,0,0,7,6,0.1429
2,4.0000,0,34,521.9763,-86.9151,-0.2959,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,37,536.1749,-87.7964,-1.2474,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,39,448.5386,-86.3629,0.9211,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,43,392.4105,-85.7266,-0.5207,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,48,377.8996,-85.2554,0.6076,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,0,58,175.1886,-79.6717,-0.0602,37,0.9250,0.2000,5,5,1,0,0,5,1,0.8000
2,4.0000,0,68,619.0233,-87.2809,-1.2442,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,70,547.5623,-85.4677,-0.3561,5,0.1250,1.0000,6,10,10,0,0,10,10,0.0000
2,4.0000,1,0,53.4774,-72.2448,2.3011,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,1,4,311.3428,-83.4128,-0.5910,25,0.6250,0.6667,6,8,8,0,0,8,8,0.0000
2,4.0000,1,5,461.0782,-85.8284,-1.4597,17,0.4250,0.7143,7,8,7,0,0,8,7,0.1250
2,4.0000,1,8,694.5155,-87.3820,-1.2732,5,0.1250,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,1,11,638.5773,-88.6975,-0.1501,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,16,477.5602,-87.4029,-0.5603,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,18,419.8284,-85.9560,-0.0896,17,0.4250,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,1,21,544.2315,-87.0583,-0.4355,9,0.2250,0.7143,7,6,6,0,0,6,6,0.0000
2,4.0000,1,31,431.7280,-84.9149,-0.2479,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,32,588.7732,-87.9603,-1.1767,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,34,494.9040,-86.7264,-0.7420,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,37,490.6356,-87.4356,0.8719,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,39,405.8934,-85.8699,-0.2152,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,1,43,342.6309,-83.1401,-0.3809,22,0.5500,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,1,48,362.3786,-83.7739,-0.0988,18,0.4500,0.8889,9,7,4,0,0,7,4,0.4286
2,4.0000,1,50,704.6905,-89.0888,0.5380,3,0.0750,,0,4,4,0,0,4,4,0.0000
2,4.0000,1,58,227.4798,-81.9834,0.6856,27,0.6750,0.4000,5,5,1,0,0,5,1,0.8000
2,4.0000,1,66,671.9940,-88.2736,-0.1216,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,68,566.1000,-87.7978,0.4229,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,70,549.3757,-87.4254,0.2479,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,73,618.9350,-88.6133,0.5069,5,0.1250,1.0000,2,8,8,0,0,8,8,0.0000
