t_s,node,x,y,z
0.000,0,541.513,102.658,535.060
0.000,1,515.197,237.628,527.532
0.000,2,1180.833,2038.178,546.409
0.000,3,165.219,949.876,201.602
0.000,4,700.356,112.249,369.542
0.000,5,141.756,182.676,583.150
0.000,6,1308.543,1390.550,168.354
0.000,7,1097.271,2092.981,494.781
0.000,8,439.027,747.900,255.578
0.000,9,1333.836,1278.569,250.164
0.000,10,123.485,1386.956,407.683
0.000,11,753.783,796.387,448.986
0.000,12,1199.553,399.701,200.827
0.000,13,1356.312,504.358,240.678
0.000,14,294.029,1052.386,228.761
0.000,15,156.107,1092.871,506.062
0.000,16,563.064,473.699,145.314
0.000,17,991.750,663.604,247.875
0.000,18,233.678,187.058,182.687
0.000,19,898.399,1728.241,375.935
0.000,20,569.805,2279.917,133.883
0.000,21,401.764,598.842,362.840
0.000,22,752.637,1040.179,311.109
0.000,23,1157.352,481.702,134.485
0.000,24,782.475,2008.746,173.316
0.000,25,419.834,1276.270,539.518
0.000,26,109.932,2179.371,549.684
0.000,27,976.382,692.729,421.436
0.000,28,1317.387,1246.931,124.355
0.000,29,1369.267,2376.917,104.239
0.000,30,1155.665,1548.518,126.638
0.000,31,586.737,559.996,535.103
0.000,32,1195.937,235.725,598.716
0.000,33,124.294,2278.632,159.590
0.000,34,529.216,494.591,260.047
0.000,35,1340.616,266.271,239.395
0.000,36,809.917,1220.570,415.354
0.000,37,256.202,636.014,515.349
0.000,38,448.723,1886.928,239.107
0.000,39,244.487,337.437,254.242
0.000,40,594.369,1593.927,527.058
0.000,41,373.990,1940.810,455.961
0.000,42,843.871,1841.349,559.169
0.000,43,429.359,503.798,441.452
0.000,44,119.473,1192.055,108.942
0.000,45,1102.142,560.302,246.038
0.000,46,1060.781,2171.285,325.784
0.000,47,823.298,1009.078,460.731
0.000,48,580.234,515.956,549.004
0.000,49,180.599,1190.651,536.653
0.000,50,1323.085,319.983,577.131
0.000,51,416.614,1737.390,511.588
0.000,52,528.367,2259.431,573.156
0.000,53,1346.025,695.424,591.182
0.000,54,1143.087,2096.878,150.229
0.000,55,1414.704,2251.944,115.852
0.000,56,1265.714,1512.002,268.623
0.000,57,1479.893,1607.398,498.059
0.000,58,740.637,19.919,517.121
0.000,59,215.778,2176.500,247.487
0.000,60,281.855,1279.616,508.776
0.000,61,924.841,1975.230,366.498
0.000,62,411.881,1198.669,314.094
0.000,63,1182.516,933.547,309.172
0.000,64,986.038,1998.553,395.205
0.000,65,454.226,1080.064,485.554
0.000,66,540.653,701.372,236.852
0.000,67,926.635,966.106,473.733
0.000,68,56.614,475.259,404.750
0.000,69,575.528,1454.717,399.573
0.000,70,729.870,407.476,133.777
0.000,71,849.158,1473.962,255.218
0.000,72,1050.786,1619.899,456.266
0.000,73,1264.238,340.809,592.652
0.000,74,905.090,2178.719,252.462
0.000,75,1190.789,1501.451,416.700
0.000,76,1069.436,479.213,140.591
0.000,77,446.650,1415.555,397.306
5.000,0,620.370,181.253,536.693
5.000,1,564.698,179.672,529.283
5.000,2,1245.637,2009.360,544.960
5.000,3,191.529,1042.329,204.635
5.000,4,837.771,113.556,366.910
5.000,5,101.687,303.526,579.631
5.000,6,1366.776,1329.477,165.982
5.000,7,1176.758,2035.105,496.170
5.000,8,470.060,836.100,253.170
5.000,9,1448.719,1217.901,248.398
5.000,10,177.333,1334.927,407.341
5.000,11,676.813,812.945,448.898
5.000,12,1104.736,351.376,200.865
5.000,13,1481.369,561.953,249.404
5.000,14,216.427,1100.132,231.339
5.000,15,89.506,985.395,508.900
5.000,16,643.943,454.979,144.643
5.000,17,911.089,631.961,250.916
5.000,18,351.893,134.066,182.521
5.000,19,883.604,1647.381,380.481
5.000,20,483.993,2378.305,132.686
5.000,21,350.603,688.065,363.402
5.000,22,780.723,1161.851,312.723
5.000,23,1086.938,512.361,129.851
5.000,24,802.475,1914.482,178.360
5.000,25,508.143,1263.305,535.685
5.000,26,74.555,2117.282,547.737
5.000,27,917.362,733.494,419.725
5.000,28,1428.489,1311.248,115.906
5.000,29,1438.289,2325.564,109.724
5.000,30,1142.321,1466.194,121.730
5.000,31,636.171,631.007,538.324
5.000,32,1111.909,308.051,594.121
5.000,33,196.656,2352.514,163.186
5.000,34,568.751,632.195,260.000
5.000,35,1217.571,341.271,239.718
5.000,36,877.999,1096.814,413.312
5.000,37,332.255,614.500,514.869
5.000,38,385.326,1969.124,239.592
5.000,39,263.434,193.737,256.658
5.000,40,512.260,1666.963,527.532
5.000,41,371.038,2005.658,455.480
5.000,42,755.420,1901.066,562.595
5.000,43,330.438,427.096,442.147
5.000,44,74.188,1063.467,107.766
5.000,45,1249.785,545.818,239.799
5.000,46,951.931,2260.758,329.475
5.000,47,845.406,1128.939,457.437
5.000,48,665.864,545.905,550.991
5.000,49,129.825,1274.132,535.824
5.000,50,1214.008,379.601,576.463
5.000,51,331.569,1678.484,507.868
5.000,52,612.719,2268.017,576.777
5.000,53,1450.730,589.839,588.673
5.000,54,1048.734,2137.840,149.252
5.000,55,1323.886,2233.227,112.746
5.000,56,1266.212,1435.411,269.023
5.000,57,1417.237,1626.147,501.148
5.000,58,756.475,94.233,520.435
5.000,59,271.806,2122.386,249.981
5.000,60,252.395,1348.444,506.663
5.000,61,888.545,1909.818,365.345
5.000,62,438.839,1110.888,312.177
5.000,63,1248.717,1004.367,314.089
5.000,64,1018.538,1921.027,396.787
5.000,65,447.703,1198.630,484.148
5.000,66,567.832,819.339,240.053
5.000,67,840.146,885.416,476.635
5.000,68,123.688,518.996,409.418
5.000,69,587.939,1530.973,397.603
5.000,70,841.095,483.162,134.955
5.000,71,925.872,1433.551,251.732
5.000,72,960.535,1598.677,454.404
5.000,73,1126.971,342.905,593.068
5.000,74,915.114,2281.563,246.875
5.000,75,1112.591,1396.477,413.956
5.000,76,1131.384,546.549,138.057
5.000,77,380.620,1347.241,395.491
10.000,0,698.831,260.804,536.558
10.000,1,606.327,116.493,529.440
10.000,2,1327.816,1984.867,542.855
10.000,3,237.137,1124.688,205.934
10.000,4,970.968,114.570,365.747
10.000,5,65.899,411.654,574.774
10.000,6,1422.887,1269.306,162.960
10.000,7,1269.176,2019.116,498.727
10.000,8,487.147,935.132,250.426
10.000,9,1442.779,1163.064,248.797
10.000,10,226.550,1278.514,406.608
10.000,11,605.384,852.493,450.410
10.000,12,1010.227,314.833,198.468
10.000,13,1414.880,623.534,256.224
10.000,14,148.719,1152.789,234.478
10.000,15,31.912,872.378,510.059
10.000,16,731.079,432.798,141.169
10.000,17,825.202,601.638,251.618
10.000,18,486.133,116.854,179.474
10.000,19,892.543,1563.870,383.755
10.000,20,407.621,2274.592,135.231
10.000,21,298.210,760.829,365.470
10.000,22,816.697,1282.826,309.932
10.000,23,1019.226,555.279,126.059
10.000,24,841.140,1818.831,181.813
10.000,25,602.618,1261.712,532.832
10.000,26,27.744,2065.324,545.386
10.000,27,861.559,775.850,417.898
10.000,28,1474.758,1392.027,109.474
10.000,29,1506.010,2277.039,114.151
10.000,30,1094.018,1395.799,118.716
10.000,31,691.786,702.586,540.339
10.000,32,1047.406,397.190,591.386
10.000,33,289.866,2241.497,171.858
10.000,34,631.492,766.534,258.064
10.000,35,1091.977,414.471,241.130
10.000,36,940.001,957.340,410.912
10.000,37,412.054,598.117,512.302
10.000,38,313.561,2035.890,241.204
10.000,39,277.322,50.260,256.997
10.000,40,406.830,1706.295,528.399
10.000,41,354.136,2080.488,453.940
10.000,42,664.090,1954.351,565.638
10.000,43,213.716,382.708,445.751
10.000,44,30.310,931.824,104.623
10.000,45,1394.592,551.197,235.192
10.000,46,852.122,2354.611,331.966
10.000,47,880.995,1248.323,453.275
10.000,48,736.943,588.648,552.801
10.000,49,91.727,1358.953,534.074
10.000,50,1119.255,452.899,576.669
10.000,51,241.358,1637.895,507.160
10.000,52,707.017,2251.773,581.190
10.000,53,1472.719,465.892,585.072
10.000,54,939.943,2170.857,148.442
10.000,55,1220.487,2224.222,110.677
10.000,56,1259.248,1360.126,268.609
10.000,57,1304.316,1642.813,503.850
10.000,58,805.460,190.569,524.951
10.000,59,330.332,2067.946,250.541
10.000,60,234.179,1413.457,506.069
10.000,61,852.258,1839.145,362.313
10.000,62,465.320,1025.568,308.897
10.000,63,1297.321,1098.657,318.776
10.000,64,1038.112,1847.659,401.831
10.000,65,459.543,1328.058,481.412
10.000,66,603.804,943.589,242.298
10.000,67,752.607,797.971,481.612
10.000,68,190.158,555.043,411.497
10.000,69,589.223,1608.056,397.851
10.000,70,955.761,561.104,137.458
10.000,71,1003.303,1402.167,248.112
10.000,72,865.010,1577.939,453.381
10.000,73,984.704,348.660,596.686
10.000,74,950.605,2378.498,241.505
10.000,75,1016.757,1304.214,409.361
10.000,76,1206.986,607.494,136.138
10.000,77,320.117,1265.696,394.311
15.000,0,770.075,350.766,539.088
15.000,1,646.273,53.420,529.434
15.000,2,1410.412,1947.792,537.478
15.000,3,293.592,1201.117,209.795
15.000,4,1097.162,134.468,365.227
15.000,5,11.872,530.043,569.282
15.000,6,1483.379,1217.612,159.361
15.000,7,1358.663,1995.873,501.800
15.000,8,509.742,1022.530,247.982
15.000,9,1335.318,1107.311,250.036
15.000,10,291.582,1226.785,406.375
15.000,11,529.447,859.901,450.439
15.000,12,900.558,279.057,199.089
15.000,13,1316.502,716.884,261.005
15.000,14,72.981,1204.727,239.842
15.000,15,29.519,764.136,513.025
15.000,16,797.950,381.750,136.231
15.000,17,742.109,567.881,252.083
15.000,18,599.970,41.811,178.645
15.000,19,859.718,1482.283,387.489
15.000,20,342.796,2162.810,135.135
15.000,21,261.204,854.769,365.991
15.000,22,862.971,1408.350,313.159
15.000,23,950.265,593.554,121.552
15.000,24,862.458,1722.058,185.204
15.000,25,691.274,1244.872,528.967
15.000,26,16.999,2004.872,542.892
15.000,27,793.938,813.331,418.007
15.000,28,1380.540,1486.284,102.404
15.000,29,1442.208,2220.542,118.624
15.000,30,1063.014,1319.622,115.168
15.000,31,748.658,766.990,545.310
15.000,32,980.246,475.763,591.652
15.000,33,375.894,2133.728,177.657
15.000,34,628.160,912.590,254.336
15.000,35,953.897,476.781,240.376
15.000,36,980.209,817.190,408.563
15.000,37,500.581,588.014,512.996
15.000,38,245.382,2100.972,241.331
15.000,39,295.071,107.689,260.102
15.000,40,301.561,1745.079,527.370
15.000,41,352.993,2159.236,452.340
15.000,42,578.732,2018.869,570.984
15.000,43,103.511,342.706,448.260
15.000,44,41.079,814.080,102.051
15.000,45,1478.549,515.413,228.878
15.000,46,749.089,2322.417,335.492
15.000,47,917.883,1367.128,450.203
15.000,48,818.602,634.229,555.061
15.000,49,30.565,1426.323,536.146
15.000,50,1025.939,522.153,575.887
15.000,51,160.901,1577.037,505.474
15.000,52,791.662,2222.685,584.371
15.000,53,1397.923,337.207,580.574
15.000,54,834.531,2183.094,145.213
15.000,55,1127.365,2183.896,109.507
15.000,56,1224.101,1293.564,268.493
15.000,57,1181.463,1639.897,504.827
15.000,58,848.721,291.057,529.502
15.000,59,392.429,2016.719,251.356
15.000,60,204.140,1478.872,504.827
15.000,61,813.767,1770.622,359.974
15.000,62,495.355,941.256,303.641
15.000,63,1365.332,1176.160,325.408
15.000,64,1064.790,1768.860,405.125
15.000,65,472.375,1447.371,482.307
15.000,66,643.999,1065.282,246.150
15.000,67,695.649,690.244,485.148
15.000,68,263.470,580.633,415.303
15.000,69,582.309,1682.202,397.434
15.000,70,1077.277,632.470,134.433
15.000,71,1068.510,1351.798,245.033
15.000,72,780.158,1543.692,450.918
15.000,73,844.813,369.272,599.740
15.000,74,968.661,2283.908,238.383
15.000,75,923.909,1207.278,402.769
15.000,76,1260.263,692.057,132.903
15.000,77,249.015,1198.143,393.348
20.000,0,831.630,443.008,539.712
20.000,1,693.787,2.516,529.188
20.000,2,1477.847,1915.505,533.634
20.000,3,349.669,1272.299,212.440
20.000,4,1226.190,161.364,365.773
20.000,5,21.855,643.913,564.799
20.000,6,1465.690,1161.212,155.615
20.000,7,1440.957,1969.660,506.943
20.000,8,536.018,1102.520,246.631
20.000,9,1232.434,1051.282,251.157
20.000,10,351.954,1165.909,404.457
20.000,11,460.258,894.157,450.173
20.000,12,809.836,228.125,199.310
20.000,13,1211.435,805.455,267.978
20.000,14,6.623,1250.434,243.236
20.000,15,65.709,650.845,514.530
20.000,16,879.008,338.226,131.819
20.000,17,679.531,524.940,253.848
20.000,18,723.717,4.936,178.897
20.000,19,836.525,1396.585,391.383
20.000,20,268.020,2062.314,139.470
20.000,21,242.132,952.467,368.334
20.000,22,879.026,1528.149,313.587
20.000,23,880.295,636.051,116.392
20.000,24,879.205,1627.774,188.314
20.000,25,786.744,1229.112,524.773
20.000,26,53.231,1936.304,541.911
20.000,27,713.075,834.970,419.049
20.000,28,1263.364,1560.660,104.940
20.000,29,1367.090,2174.654,121.562
20.000,30,1044.878,1239.282,111.656
20.000,31,807.065,832.083,548.900
20.000,32,922.247,566.247,587.322
20.000,33,442.124,2007.944,185.919
20.000,34,627.191,1053.197,251.720
20.000,35,814.022,519.688,242.329
20.000,36,1031.086,680.372,408.133
20.000,37,581.738,583.858,515.440
20.000,38,169.192,2166.186,242.403
20.000,39,339.418,243.296,262.868
20.000,40,202.098,1797.506,529.364
20.000,41,364.562,2235.735,452.046
20.000,42,513.794,2085.069,575.032
20.000,43,14.771,287.915,448.058
20.000,44,121.303,706.710,100.504
20.000,45,1330.211,537.513,225.096
20.000,46,635.398,2241.769,340.436
20.000,47,944.162,1489.262,445.856
20.000,48,895.725,693.735,554.072
20.000,49,40.210,1485.312,537.455
20.000,50,927.921,584.642,577.085
20.000,51,76.344,1517.253,505.594
20.000,52,879.259,2207.983,588.789
20.000,53,1323.214,216.108,576.559
20.000,54,727.428,2185.057,142.544
20.000,55,1026.689,2171.851,107.854
20.000,56,1218.353,1216.185,269.293
20.000,57,1064.404,1625.563,508.599
20.000,58,873.179,392.786,532.221
20.000,59,469.763,1975.600,252.821
20.000,60,160.470,1541.127,503.108
20.000,61,785.091,1699.541,358.276
20.000,62,513.541,848.115,300.759
20.000,63,1414.625,1274.517,333.060
20.000,64,1092.051,1693.974,408.978
20.000,65,489.726,1563.587,481.208
20.000,66,688.791,1181.867,244.766
20.000,67,618.895,592.804,487.833
20.000,68,334.361,613.494,417.591
20.000,69,573.475,1761.590,396.345
20.000,70,1195.965,698.004,135.948
20.000,71,1135.283,1309.821,240.189
20.000,72,689.156,1510.351,446.529
20.000,73,698.845,379.374,599.750
20.000,74,991.146,2177.682,235.402
20.000,75,841.495,1106.928,401.856
20.000,76,1309.470,774.370,131.875
20.000,77,182.508,1138.765,392.811
25.000,0,905.473,519.517,541.326
