t_s,node,x,y,z
0.000,0,1102.008,531.194,205.111
0.000,1,1173.628,931.111,219.600
0.000,2,1409.452,438.720,246.072
0.000,3,997.385,373.252,399.971
0.000,4,760.841,313.127,289.040
0.000,5,68.385,19.164,441.417
0.000,6,1648.723,834.670,429.004
0.000,7,1867.543,692.618,316.338
0.000,8,1400.850,236.948,347.344
0.000,9,1202.314,113.676,347.313
0.000,10,670.730,566.427,432.503
0.000,11,584.919,517.879,328.151
0.000,12,1500.481,575.951,493.446
0.000,13,693.357,5.007,423.783
0.000,14,1053.852,387.309,210.652
0.000,15,1867.676,92.941,317.173
0.000,16,1714.852,375.763,298.860
0.000,17,118.725,929.648,204.633
0.000,18,1493.165,533.924,488.313
0.000,19,1306.526,5.582,124.142
0.000,20,582.611,333.010,432.805
0.000,21,1789.584,782.543,319.259
0.000,22,1697.874,47.345,481.944
0.000,23,405.928,1020.709,437.937
0.000,24,942.641,582.353,231.574
0.000,25,842.894,253.782,489.965
0.000,26,824.148,363.539,495.415
0.000,27,272.509,818.413,348.241
0.000,28,2.060,660.968,110.168
0.000,29,616.682,176.115,235.680
0.000,30,1541.256,666.061,458.666
0.000,31,337.902,971.270,548.321
0.000,32,1382.931,320.125,174.757
0.000,33,1698.752,546.465,590.257
0.000,34,1295.900,551.796,136.161
0.000,35,432.990,105.766,253.444
0.000,36,1083.193,733.438,544.563
0.000,37,513.268,428.022,450.173
0.000,38,1020.923,487.301,253.611
0.000,39,752.995,776.568,296.898
0.000,40,852.499,44.911,111.876
0.000,41,36.138,28.766,422.272
0.000,42,1178.171,445.561,285.760
0.000,43,1420.744,852.933,302.388
0.000,44,495.650,523.375,478.852
0.000,45,349.637,697.398,289.231
0.000,46,1109.208,720.859,438.146
0.000,47,1542.677,294.180,104.868
0.000,48,1777.420,883.341,168.372
0.000,49,514.500,998.036,425.781
0.000,50,553.638,335.422,347.806
0.000,51,1217.617,946.134,541.411
0.000,52,653.865,827.615,184.105
0.000,53,536.192,149.329,509.826
0.000,54,861.318,823.089,429.519
0.000,55,113.324,1038.545,271.722
0.000,56,918.658,361.652,479.962
5.000,0,1011.943,623.214,204.935
5.000,1,1077.812,1039.218,221.237
5.000,2,1337.150,346.417,240.206
5.000,3,924.956,273.782,405.685
5.000,4,747.070,399.047,291.467
5.000,5,147.517,58.268,445.679
5.000,6,1679.647,926.226,429.062
5.000,7,1748.141,652.558,313.104
5.000,8,1290.398,230.911,351.676
5.000,9,1238.302,185.345,350.394
5.000,10,549.570,550.453,435.615
5.000,11,540.210,425.134,325.160
5.000,12,1452.442,649.685,493.254
5.000,13,671.270,161.517,426.246
5.000,14,938.336,436.595,207.997
5.000,15,1749.016,21.585,312.253
5.000,16,1814.538,402.686,294.521
5.000,17,69.527,867.616,206.265
5.000,18,1428.445,641.142,485.984
5.000,19,1239.886,102.720,122.398
5.000,20,708.091,343.921,432.930
5.000,21,1818.167,748.385,314.296
5.000,22,1685.926,99.449,475.171
5.000,23,513.603,1027.638,441.739
5.000,24,1027.042,663.423,234.544
5.000,25,917.501,191.509,492.503
5.000,26,788.792,462.385,498.921
5.000,27,382.225,825.237,351.604
5.000,28,40.359,525.274,113.452
5.000,29,617.293,279.954,234.224
5.000,30,1625.164,718.544,456.308
5.000,31,248.923,1013.350,557.517
5.000,32,1469.619,249.924,180.404
5.000,33,1657.646,642.131,588.135
5.000,34,1379.083,490.984,137.194
5.000,35,510.313,149.295,250.843
5.000,36,1038.215,651.717,537.752
5.000,37,608.627,529.513,450.396
5.000,38,1129.992,538.743,251.238
5.000,39,644.777,689.876,294.821
5.000,40,879.469,102.653,115.565
5.000,41,108.280,5.795,420.291
5.000,42,1072.700,361.510,284.138
5.000,43,1512.856,866.823,299.979
5.000,44,577.475,541.495,478.458
5.000,45,408.804,574.178,284.225
5.000,46,1206.537,712.513,442.461
5.000,47,1624.118,296.462,101.594
5.000,48,1779.235,735.469,167.861
5.000,49,594.771,1014.016,426.254
5.000,50,661.549,277.860,343.469
5.000,51,1105.891,1001.932,543.431
5.000,52,741.885,832.347,188.291
5.000,53,580.544,262.857,513.246
5.000,54,781.475,937.579,434.382
5.000,55,17.101,1016.932,271.478
5.000,56,782.455,344.759,481.536
10.000,0,900.021,704.367,201.395
10.000,1,973.908,947.983,222.864
10.000,2,1252.768,261.228,236.831
10.000,3,837.556,194.709,411.700
10.000,4,717.603,480.282,291.939
10.000,5,214.876,152.547,449.687
10.000,6,1704.691,1014.662,432.064
10.000,7,1632.725,604.735,313.198
10.000,8,1178.958,223.617,352.748
10.000,9,1274.460,248.244,353.273
10.000,10,434.954,533.284,442.115
10.000,11,506.958,335.948,321.028
10.000,12,1407.888,720.787,494.449
10.000,13,682.030,307.403,426.873
10.000,14,842.980,502.257,203.318
10.000,15,1626.243,39.057,309.291
10.000,16,1817.919,418.958,290.058
10.000,17,26.870,807.861,208.076
10.000,18,1374.291,749.082,482.641
10.000,19,1172.338,197.997,122.127
10.000,20,825.148,371.500,435.632
10.000,21,1687.034,728.246,306.891
10.000,22,1670.294,217.760,469.800
10.000,23,619.611,981.849,443.409
10.000,24,1105.282,747.757,239.113
10.000,25,1002.602,139.432,497.236
10.000,26,753.977,573.824,497.033
10.000,27,489.101,835.933,354.328
10.000,28,52.252,379.708,111.673
10.000,29,622.064,379.650,236.940
10.000,30,1707.066,774.984,454.106
10.000,31,150.291,919.991,561.225
10.000,32,1561.393,193.342,184.739
10.000,33,1614.662,738.071,586.157
10.000,34,1470.786,442.561,137.868
10.000,35,578.334,193.820,250.469
10.000,36,1002.278,556.571,531.508
10.000,37,696.152,629.910,454.419
10.000,38,1239.599,591.183,248.433
10.000,39,524.916,620.162,293.558
10.000,40,901.616,252.444,122.426
10.000,41,179.379,10.707,417.131
10.000,42,951.758,298.495,283.205
10.000,43,1596.293,890.673,299.317
10.000,44,654.163,561.323,476.738
10.000,45,496.486,465.901,279.130
10.000,46,1299.108,712.354,444.987
10.000,47,1709.850,313.510,102.222
10.000,48,1758.450,586.368,165.856
10.000,49,668.830,1023.823,425.536
10.000,50,767.479,213.616,337.967
10.000,51,991.375,1041.919,547.937
10.000,52,830.104,821.183,193.568
10.000,53,633.052,372.966,516.436
10.000,54,708.159,1029.988,438.409
10.000,55,89.918,990.611,269.120
10.000,56,643.682,367.225,485.493
15.000,0,816.774,803.208,200.050
15.000,1,894.204,846.690,220.927
15.000,2,1185.023,156.242,230.657
15.000,3,759.577,100.852,416.969
15.000,4,697.433,568.056,294.275
15.000,5,278.824,239.693,455.424
15.000,6,1741.567,979.055,434.506
15.000,7,1511.904,555.609,310.609
15.000,8,1071.768,239.149,350.525
15.000,9,1312.226,321.336,356.114
15.000,10,318.198,512.391,446.236
15.000,11,476.126,241.840,318.467
15.000,12,1362.721,793.483,495.477
15.000,13,687.392,451.110,427.668
15.000,14,731.505,552.641,198.294
15.000,15,1513.234,125.851,305.805
15.000,16,1715.503,436.343,284.346
15.000,17,2.473,740.863,209.154
15.000,18,1309.466,861.589,477.044
15.000,19,1126.827,302.649,120.355
15.000,20,950.190,396.367,439.045
15.000,21,1565.692,691.668,302.716
15.000,22,1640.149,335.135,463.711
15.000,23,725.119,924.098,446.249
15.000,24,1188.566,823.476,242.280
15.000,25,1086.930,84.538,498.956
15.000,26,691.433,661.260,498.347
15.000,27,600.682,835.229,356.555
15.000,28,75.171,243.757,113.416
15.000,29,615.177,481.341,239.532
15.000,30,1785.426,830.299,454.858
15.000,31,48.202,826.828,569.034
15.000,32,1656.769,135.761,189.162
15.000,33,1612.589,844.031,584.477
