seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,1,423.1590,-84.0470,0.1869,7,0.1750,0.8750,8,8,7,0,0,8,7,0.1250
6,4.0000,0,2,402.1956,-82.7189,-0.4073,12,0.3000,0.8750,8,6,5,0,0,6,5,0.1667
6,4.0000,0,3,383.3753,-81.9592,-0.9499,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,4,369.4772,-84.1503,-1.4844,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,8,485.6978,-85.9031,-0.1859,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,9,500.8920,-84.9965,0.2050,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,0,10,515.1886,-85.1966,-0.4047,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,0,11,523.9023,-86.3871,-0.3719,7,0.1750,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,0,12,518.4232,-86.3177,0.1093,7,0.1750,1.0000,8,3,2,0,0,3,2,0.3333
6,4.0000,0,14,195.1723,-77.0034,-1.0956,26,0.6500,0.3333,6,5,2,0,0,5,2,0.6000
6,4.0000,0,18,496.8835,-85.6615,0.3739,11,0.2750,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,0,19,572.5220,-87.1132,0.6403,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
6,4.0000,0,20,492.6287,-84.5253,0.0970,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,0,24,51.9393,-71.7989,2.6808,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,0,25,509.1164,-86.9068,-0.5396,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
