t_s,node,x,y,z
0.000,0,1838.784,1495.586,116.636
0.000,1,2696.183,657.322,323.513
0.000,2,2821.534,346.875,490.802
0.000,3,1059.627,1169.773,404.086
0.000,4,2723.938,1388.350,456.612
0.000,5,2238.999,1367.860,261.746
0.000,6,2621.940,1400.700,510.656
0.000,7,20.447,1156.990,274.482
0.000,8,169.185,1493.939,115.048
0.000,9,1629.269,1612.016,155.444
0.000,10,2408.451,616.710,529.255
0.000,11,258.084,1432.046,193.726
0.000,12,2534.086,1032.547,251.235
0.000,13,2505.899,1557.663,316.293
0.000,14,2846.318,1418.973,374.343
0.000,15,1174.215,456.257,367.855
0.000,16,74.689,1254.346,188.181
0.000,17,1814.731,829.905,111.739
0.000,18,403.449,1029.667,446.707
0.000,19,2175.245,977.586,588.379
0.000,20,2660.505,210.592,378.395
5.000,0,1889.454,1599.351,121.126
5.000,1,2609.065,671.126,323.827
5.000,2,2827.940,471.522,484.137
5.000,3,986.544,1063.360,407.425
5.000,4,2596.668,1432.155,458.926
5.000,5,2360.368,1346.479,270.671
5.000,6,2599.975,1299.880,509.689
5.000,7,127.290,1172.650,276.826
5.000,8,281.673,1579.023,106.687
5.000,9,1645.772,1704.206,152.603
5.000,10,2351.650,536.091,532.836
5.000,11,295.133,1530.948,196.358
5.000,12,2408.070,1006.245,255.824
5.000,13,2419.065,1460.278,317.626
5.000,14,2787.276,1514.676,371.503
5.000,15,1212.192,560.380,373.612
5.000,16,148.197,1232.401,186.465
5.000,17,1868.991,949.307,106.316
5.000,18,499.456,941.841,442.624
5.000,19,2091.356,913.607,589.557
5.000,20,2678.826,348.009,381.654
10.000,0,1911.857,1705.585,125.120
10.000,1,2514.903,671.080,323.154
10.000,2,2772.759,587.702,481.225
10.000,3,916.379,962.892,407.508
10.000,4,2474.786,1490.289,464.324
10.000,5,2487.120,1350.917,281.149
10.000,6,2570.917,1193.908,511.788
10.000,7,259.655,1182.184,278.088
10.000,8,384.697,1675.725,101.651
10.000,9,1639.436,1703.988,150.638
10.000,10,2271.374,483.061,533.315
10.000,11,308.717,1637.871,200.207
10.000,12,2277.397,985.641,260.304
10.000,13,2345.359,1348.369,315.136
10.000,14,2736.123,1604.901,371.036
10.000,15,1254.966,669.497,376.667
10.000,16,217.114,1192.890,185.594
10.000,17,1946.000,1062.395,102.974
10.000,18,613.529,884.377,440.699
10.000,19,2003.856,853.775,590.257
10.000,20,2691.922,493.072,384.580
15.000,0,1958.210,1693.929,130.444
15.000,1,2430.686,715.906,323.055
15.000,2,2719.931,705.785,476.043
15.000,3,829.620,872.167,410.910
15.000,4,2345.123,1508.510,464.462
15.000,5,2608.330,1316.785,289.816
15.000,6,2553.868,1095.401,513.123
15.000,7,392.948,1180.297,278.701
15.000,8,487.664,1728.571,103.145
15.000,9,1631.290,1621.102,146.508
15.000,10,2206.029,406.727,537.963
15.000,11,300.845,1742.981,203.265
15.000,12,2148.598,996.298,265.992
15.000,13,2286.515,1238.061,310.573
15.000,14,2684.474,1709.351,371.733
15.000,15,1310.267,774.090,382.393
15.000,16,293.394,1142.279,183.072
15.000,17,2017.184,1175.890,107.881
15.000,18,724.693,821.958,440.254
15.000,19,1899.525,815.732,587.123
15.000,20,2705.098,640.229,387.101
20.000,0,2002.295,1590.619,136.574
20.000,1,2341.056,726.387,322.161
20.000,2,2682.918,821.530,472.667
20.000,3,785.309,762.807,410.104
20.000,4,2218.912,1547.843,466.404
20.000,5,2728.925,1278.377,293.523
20.000,6,2550.487,990.341,514.922
20.000,7,521.072,1226.725,282.474
20.000,8,579.345,1629.976,112.562
20.000,9,1647.047,1537.911,142.839
20.000,10,2143.804,330.364,539.892
20.000,11,300.676,1635.169,204.241
20.000,12,2023.762,1008.509,273.870
20.000,13,2238.361,1115.387,308.101
20.000,14,2628.228,1687.394,366.927
20.000,15,1357.885,881.547,387.932
20.000,16,367.693,1101.096,180.691
20.000,17,2097.044,1269.046,114.973
20.000,18,846.327,785.030,438.781
20.000,19,1795.496,782.320,583.638
20.000,20,2737.309,775.459,387.728
25.000,0,2025.322,1487.315,141.708
25.000,1,2260.704,730.897,324.078
25.000,2,2656.810,947.052,466.500
25.000,3,764.211,644.374,412.254
25.000,4,2094.825,1608.465,467.317
25.000,5,2857.369,1250.624,298.520
25.000,6,2517.347,896.534,515.764
25.000,7,653.711,1228.149,283.447
25.000,8,681.213,1544.853,119.984
25.000,9,1669.638,1449.137,137.532
25.000,10,2076.772,265.611,543.938
25.000,11,324.991,1532.659,209.694
25.000,12,1908.648,1043.257,280.150
25.000,13,2149.947,1013.503,308.538
25.000,14,2596.974,1586.396,364.709
25.000,15,1396.553,989.498,395.354
25.000,16,439.192,1059.331,178.198
25.000,17,2156.675,1370.629,119.890
25.000,18,960.729,740.195,437.895
25.000,19,1697.290,741.548,581.934
25.000,20,2718.803,909.894,389.957
30.000,0,2058.215,1380.135,146.501
30.000,1,2176.460,746.167,323.104
30.000,2,2600.389,1060.396,462.758
30.000,3,729.903,520.738,416.985
30.000,4,1961.011,1638.706,470.667
30.000,5,2724.408,1247.764,304.197
30.000,6,2501.708,795.616,516.485
30.000,7,778.229,1198.929,286.835
30.000,8,767.439,1441.958,126.019
30.000,9,1678.745,1363.292,133.822
30.000,10,2003.062,199.344,545.458
30.000,11,341.695,1425.338,212.940
30.000,12,1779.198,1075.734,285.364
30.000,13,2098.207,894.156,305.455
30.000,14,2578.294,1482.744,363.010
30.000,15,1434.684,1090.919,401.824
30.000,16,503.642,1019.399,176.963
30.000,17,2187.662,1487.611,120.684
30.000,18,1061.540,677.077,435.998
30.000,19,1605.401,685.629,583.069
30.000,20,2701.129,1057.695,389.704
35.000,0,2084.518,1266.454,150.240
35.000,1,2097.949,774.488,321.471
35.000,2,2556.493,1175.539,457.581
35.000,3,689.870,409.053,418.928
35.000,4,1820.639,1640.442,476.303
35.000,5,2603.073,1261.063,309.604
35.000,6,2491.317,685.504,514.696
35.000,7,909.072,1194.628,289.923
35.000,8,827.961,1313.820,135.010
35.000,9,1711.855,1278.380,131.155
35.000,10,1924.367,138.481,548.264
35.000,11,382.968,1333.523,215.270
35.000,12,1645.052,1107.304,287.825
35.000,13,2027.604,788.710,302.967
35.000,14,2537.672,1396.000,363.115
35.000,15,1475.092,1197.399,406.987
35.000,16,573.735,986.153,173.101
35.000,17,2252.053,1587.362,124.116
35.000,18,1137.069,576.133,433.631
35.000,19,1514.957,625.313,584.053
35.000,20,2653.475,1192.779,392.959
40.000,0,2132.191,1161.556,154.268
40.000,1,2015.775,805.146,321.276
40.000,2,2526.303,1284.628,450.970
40.000,3,640.238,292.630,420.012
40.000,4,1692.725,1661.130,479.350
40.000,5,2467.991,1273.331,316.732
