seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,4,264.9006,-83.9069,0.6447,25,0.6250,0.8571,7,6,2,0,0,6,2,0.6667
9,4.0000,0,7,566.7676,-88.2029,0.8029,6,0.1500,0.8333,6,7,6,0,0,7,6,0.1429
9,4.0000,0,8,649.8613,-88.4147,-1.0205,3,0.0750,1.0000,8,6,5,0,0,6,5,0.1667
9,4.0000,0,18,297.5696,-83.8840,0.8499,27,0.6750,0.6667,6,5,2,0,0,5,2,0.6000
9,4.0000,0,19,447.7426,-87.0988,-0.5680,12,0.3000,0.8750,8,7,6,0,0,7,6,0.1429
9,4.0000,0,22,531.1134,-86.4320,0.2554,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,0,25,597.9084,-88.0134,0.7526,4,0.1000,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,0,29,453.2305,-85.9512,-0.0964,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,31,53.5521,-64.2084,3.3268,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,0,42,508.7532,-87.1651,-0.2624,13,0.3250,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,0,44,282.0286,-80.2737,-1.2547,36,0.9000,0.0000,4,7,5,0,0,7,5,0.2857
9,4.0000,0,45,498.7873,-88.2922,0.2363,8,0.2000,1.0000,6,7,4,0,0,7,4,0.4286
9,4.0000,0,47,740.5819,-88.8633,-0.0207,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
9,4.0000,0,48,484.6359,-85.5830,-0.3580,17,0.4250,0.8750,8,7,6,0,0,7,6,0.1429
9,4.0000,1,10,589.1997,-87.4782,0.2918,4,0.0976,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,11,648.7640,-86.8860,0.9517,5,0.1220,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,1,23,684.6284,-87.4312,-1.8645,3,0.0732,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,1,28,273.9038,-81.6369,-0.2599,32,0.7805,0.2000,5,6,2,0,0,6,2,0.6667
9,4.0000,1,32,334.2169,-82.3310,-0.9676,31,0.7561,0.5714,7,5,2,0,0,5,2,0.6000
9,4.0000,1,38,474.1558,-85.4100,-0.5888,17,0.4146,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,1,39,536.0865,-87.2109,-0.4227,11,0.2683,1.0000,8,6,3,0,0,6,3,0.5000
9,4.0000,1,51,473.7326,-86.6249,0.5922,11,0.2683,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,52,476.2549,-86.9532,0.1367,14,0.3415,1.0000,6,8,7,0,0,8,7,0.1250
9,4.0000,1,55,388.2703,-85.1749,-0.2469,23,0.5610,0.8571,7,7,4,0,0,7,4,0.4286
9,4.0000,1,58,552.3144,-86.8986,-0.5521,9,0.2195,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,3,469.2409,-85.4180,-1.0802,13,0.3171,0.7500,8,8,8,0,0,8,8,0.0000
9,4.0000,2,8,268.4489,-81.6039,0.5235,31,0.7561,0.7143,7,6,3,0,0,6,3,0.5000
9,4.0000,2,9,281.9171,-81.6206,0.0076,31,0.7561,0.5000,6,7,5,0,0,7,5,0.2857
9,4.0000,2,11,655.4480,-88.7525,0.3656,6,0.1463,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,2,14,609.0327,-88.2925,-0.3154,11,0.2683,0.8571,7,6,6,0,0,6,6,0.0000
9,4.0000,2,17,678.6897,-88.9273,-1.4220,5,0.1220,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,19,506.5322,-87.0512,-0.2166,13,0.3171,0.8000,5,8,8,0,0,8,8,0.0000
9,4.0000,2,22,523.1869,-88.2184,-0.2594,6,0.1463,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,26,506.2006,-88.4851,-0.0842,9,0.2195,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,2,29,462.2206,-87.0481,0.2395,11,0.2683,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,2,30,302.6352,-83.7475,-0.6403,29,0.7073,0.6667,6,7,4,0,0,7,4,0.4286
9,4.0000,2,33,685.1101,-89.0338,-0.2497,3,0.0732,0.8333,6,6,6,0,0,6,6,0.0000
9,4.0000,2,34,509.5851,-86.4122,0.5892,11,0.2683,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,35,690.7587,-88.6019,0.6331,8,0.1951,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,40,725.0067,-89.5218,0.0706,5,0.1220,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,2,42,676.6415,-88.7863,-0.1131,4,0.0976,,0,6,6,0,0,6,6,0.0000
9,4.0000,2,43,399.1882,-85.7862,0.5597,18,0.4390,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,2,46,630.4110,-88.0072,0.7145,5,0.1220,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,2,48,685.1189,-87.8087,-0.6963,6,0.1463,1.0000,6,4,4,0,0,4,4,0.0000
9,4.0000,2,50,531.2795,-86.1156,0.1799,15,0.3659,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,2,57,407.9883,-86.6636,0.7166,15,0.3659,0.8571,7,5,3,0,0,5,3,0.4000
9,4.0000,2,59,346.6502,-84.7823,0.0585,23,0.5610,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,60,722.2325,-87.8732,-0.1791,3,0.0732,1.0000,6,2,2,0,0,2,2,0.0000
9,4.0000,3,2,469.2409,-85.5020,-0.8227,19,0.4750,0.5714,7,8,7,0,0,8,7,0.1250
9,4.0000,3,5,469.7111,-87.4515,0.3277,17,0.4250,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,3,8,625.8131,-87.1062,-0.7578,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,3,9,559.6162,-87.2361,0.5196,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,3,12,550.5184,-87.8479,0.1347,13,0.3250,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,3,14,659.8152,-87.5057,0.5217,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,3,17,662.2519,-88.9340,-0.5419,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
9,4.0000,3,24,422.6004,-85.9093,-0.3483,22,0.5500,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,3,30,596.1244,-87.2562,-1.0582,10,0.2500,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,3,33,643.1217,-88.2178,0.1001,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,3,34,526.5184,-85.9733,0.0355,16,0.4000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,3,35,381.6856,-85.7001,0.0058,26,0.6500,0.7143,7,5,1,0,0,5,1,0.8000
9,4.0000,3,36,752.2746,-88.7197,-0.0015,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,3,40,420.4654,-87.1389,-0.1430,16,0.4000,1.0000,8,7,4,0,0,7,4,0.4286
9,4.0000,3,43,283.2710,-82.0457,-0.1519,29,0.7250,0.0000,4,6,3,0,0,6,3,0.5000
9,4.0000,3,46,335.8880,-84.5890,0.2381,28,0.7000,0.7143,7,5,1,0,0,5,1,0.8000
9,4.0000,3,49,447.3896,-86.2590,0.2776,20,0.5000,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,3,50,218.2519,-80.1410,0.0652,32,0.8000,0.5714,7,4,0,0,0,4,0,1.0000
9,4.0000,3,53,629.6804,-88.0631,-0.3392,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,3,56,487.1552,-87.0703,0.4408,22,0.5500,0.8333,6,8,7,0,0,8,7,0.1250
9,4.0000,3,57,608.4893,-87.4578,-0.1000,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,3,59,519.6264,-87.2659,0.0230,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,3,60,409.7513,-86.3722,0.2260,24,0.6000,0.8333,6,8,5,0,0,8,5,0.3750
9,4.0000,4,0,264.9006,-83.2533,0.5691,34,0.8500,0.5000,4,6,2,0,0,6,2,0.6667
9,4.0000,4,2,643.4332,-86.9367,2.2700,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,4,7,561.1664,-87.0968,0.9347,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,4,8,434.6342,-87.1927,0.9491,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,4,9,418.2886,-85.6943,0.8793,14,0.3500,0.7500,8,8,8,0,0,8,8,0.0000
9,4.0000,4,18,64.2169,-71.8228,1.4092,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,4,19,299.0330,-83.7065,-0.4690,25,0.6250,0.6000,5,6,3,0,0,6,3,0.5000
9,4.0000,4,22,385.0790,-84.8168,0.3584,19,0.4750,0.8571,7,7,5,0,0,7,5,0.2857
9,4.0000,4,25,519.8906,-88.5132,0.0758,12,0.3000,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,4,29,210.9995,-76.0326,-2.5642,36,0.9000,0.4000,5,4,0,0,0,4,0,1.0000
9,4.0000,4,31,276.6583,-82.6289,0.1061,32,0.8000,0.6667,6,5,2,0,0,5,2,0.6000
9,4.0000,4,34,534.9274,-88.1213,0.0658,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,4,42,477.3571,-87.4974,0.2409,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,4,44,366.3944,-84.1902,-0.3632,29,0.7250,0.7143,7,7,4,0,0,7,4,0.4286
9,4.0000,4,45,458.4942,-85.8548,0.6925,15,0.3750,0.6667,6,7,6,0,0,7,6,0.1429
9,4.0000,4,48,431.6753,-85.8758,-0.2363,16,0.4000,0.8571,7,6,6,0,0,6,6,0.0000
9,4.0000,4,59,440.7792,-85.3306,0.1323,18,0.4500,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,5,2,669.7730,-87.3595,-0.2959,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,5,3,469.7111,-86.8999,0.2110,13,0.3250,0.6667,6,6,4,0,0,6,4,0.3333
9,4.0000,5,10,694.2593,-88.2042,0.1852,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,5,14,424.2051,-83.5675,-1.3898,21,0.5250,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,5,26,717.0297,-88.4124,-0.5591,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,5,30,614.4335,-88.2056,-0.1877,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,5,33,247.1793,-80.0313,-0.3847,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,5,35,590.6954,-87.4362,0.1034,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,5,37,756.5395,-87.8368,1.0992,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
9,4.0000,5,43,571.1141,-87.1041,0.4427,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,5,46,541.3107,-87.8893,-0.2633,12,0.3000,1.0000,10,7,5,0,0,7,5,0.2857
9,4.0000,5,50,682.3847,-88.6998,-0.3433,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,5,52,839.9222,-88.8585,0.2729,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,5,57,525.3435,-86.0995,-0.5684,11,0.2750,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,5,60,497.6634,-87.1354,0.7302,14,0.3500,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,6,13,553.5281,-86.2527,0.2236,3,0.0750,1.0000,8,6,3,0,0,6,3,0.5000
9,4.0000,6,15,376.2075,-84.5136,0.2019,14,0.3500,0.8750,8,6,3,0,0,6,3,0.5000
9,4.0000,6,16,516.5242,-86.9294,0.0176,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,6,23,185.1880,-81.5181,1.2947,32,0.8000,0.4000,5,4,0,0,0,4,0,1.0000
9,4.0000,6,27,507.0789,-87.3657,1.1071,6,0.1500,0.8333,6,8,7,0,0,8,7,0.1250
9,4.0000,6,32,603.3883,-88.8079,-0.6559,3,0.0750,1.0000,4,7,6,0,0,7,6,0.1429
9,4.0000,6,39,784.9710,-88.9072,-0.3817,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,6,58,340.4826,-84.3998,0.0519,25,0.6250,0.5000,6,5,1,0,0,5,1,0.8000
9,4.0000,6,61,351.2691,-84.5668,0.5116,20,0.5000,0.4286,7,7,3,0,0,7,3,0.5714
9,4.0000,7,0,566.7676,-85.7801,0.1954,3,0.0769,1.0000,6,9,8,0,0,9,8,0.1111
9,4.0000,7,4,561.1664,-87.4435,-1.1544,6,0.1538,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,7,9,700.6205,-87.3774,-0.0698,3,0.0769,1.0000,8,8,8,0,0,8,8,0.0000
