t_s,node,x,y,z
0.000,0,1621.303,1282.924,363.507
0.000,1,194.821,545.747,352.125
0.000,2,792.865,1609.765,502.359
0.000,3,681.416,1833.091,281.943
0.000,4,1384.589,1528.505,477.866
0.000,5,234.785,1677.406,362.236
0.000,6,943.436,276.102,347.648
0.000,7,1589.313,1938.747,298.902
0.000,8,926.275,1464.699,375.127
0.000,9,1043.059,1566.881,492.731
0.000,10,279.598,1137.552,251.814
0.000,11,593.136,855.588,376.212
0.000,12,1110.508,2206.779,449.550
0.000,13,1498.727,695.566,414.245
0.000,14,316.767,1452.175,271.305
0.000,15,1069.195,642.199,221.714
0.000,16,1005.331,745.788,123.005
0.000,17,1251.012,2035.214,550.836
0.000,18,1448.021,1631.065,505.904
0.000,19,1167.604,1412.893,262.635
0.000,20,1452.667,2361.282,332.970
0.000,21,1628.670,276.971,519.348
0.000,22,1198.144,1137.541,450.109
0.000,23,778.061,519.488,269.827
0.000,24,893.469,2239.293,273.302
0.000,25,1678.228,1955.326,457.950
0.000,26,531.851,1104.981,204.154
0.000,27,1460.856,291.721,292.401
0.000,28,413.851,632.837,258.217
0.000,29,1326.696,1555.823,448.823
0.000,30,682.251,1374.493,387.743
0.000,31,1599.029,1390.731,358.349
0.000,32,387.867,612.546,410.819
0.000,33,86.992,1608.446,396.892
0.000,34,1018.938,1872.758,339.835
0.000,35,471.701,2167.531,536.118
0.000,36,1226.847,2198.845,196.564
0.000,37,309.435,1086.194,464.789
0.000,38,477.777,667.584,548.102
0.000,39,343.080,71.065,543.735
0.000,40,797.821,2369.491,430.033
0.000,41,1665.144,254.917,301.827
0.000,42,1233.517,1167.091,115.215
0.000,43,685.512,1612.246,134.209
0.000,44,1577.982,1266.515,534.578
0.000,45,1529.032,1966.543,401.297
0.000,46,581.042,2185.016,538.420
0.000,47,1618.799,763.679,587.694
0.000,48,1239.034,1154.721,363.035
0.000,49,733.013,2263.355,295.409
0.000,50,848.859,1979.910,284.203
0.000,51,56.057,1031.126,227.829
0.000,52,55.568,1009.496,180.264
0.000,53,919.569,2376.373,463.978
0.000,54,1485.501,626.759,547.987
0.000,55,16.284,936.120,305.112
0.000,56,607.812,2270.047,575.063
0.000,57,397.521,1354.501,359.853
0.000,58,699.234,414.012,210.744
0.000,59,1157.346,1745.429,388.556
0.000,60,471.997,2157.263,539.220
0.000,61,959.198,669.112,462.623
5.000,0,1664.070,1424.466,367.744
5.000,1,131.449,487.419,350.432
5.000,2,794.998,1535.138,500.488
5.000,3,587.700,1935.919,277.226
5.000,4,1447.062,1467.749,479.860
5.000,5,163.441,1783.700,357.665
5.000,6,956.619,373.211,343.606
5.000,7,1675.108,1959.916,295.383
5.000,8,1031.931,1444.941,379.084
5.000,9,1058.917,1677.068,489.893
5.000,10,195.562,1060.060,251.853
5.000,11,637.028,947.367,377.838
5.000,12,992.652,2259.552,448.108
5.000,13,1435.550,572.916,416.838
5.000,14,249.023,1333.271,268.130
5.000,15,961.264,719.831,216.027
5.000,16,1122.807,808.898,119.759
5.000,17,1165.789,2124.746,554.355
5.000,18,1430.590,1516.488,496.722
5.000,19,1250.374,1495.094,256.511
5.000,20,1412.980,2418.609,329.517
5.000,21,1488.912,233.299,530.002
5.000,22,1168.098,1209.333,447.127
5.000,23,832.410,444.850,273.364
5.000,24,786.813,2312.292,281.155
5.000,25,1540.967,1987.901,461.620
5.000,26,602.481,1221.730,202.446
5.000,27,1456.848,388.263,291.919
5.000,28,341.707,645.583,256.565
5.000,29,1235.900,1589.284,444.608
5.000,30,597.381,1324.361,389.207
5.000,31,1651.017,1331.998,358.133
5.000,32,446.444,657.797,415.152
5.000,33,120.012,1501.435,400.888
5.000,34,1159.262,1902.308,340.684
5.000,35,553.621,2195.944,537.932
5.000,36,1325.981,2189.029,199.229
5.000,37,333.441,1015.014,468.367
5.000,38,468.678,810.473,554.651
5.000,39,262.183,4.229,548.627
5.000,40,773.019,2249.368,430.031
5.000,41,1586.848,328.225,301.435
5.000,42,1250.874,1252.695,110.568
5.000,43,701.736,1706.888,141.291
5.000,44,1637.663,1147.529,532.235
5.000,45,1637.167,1871.786,406.759
5.000,46,522.883,2106.927,533.090
5.000,47,1556.000,677.532,584.967
5.000,48,1293.480,1073.928,360.650
5.000,49,683.640,2379.183,298.823
5.000,50,782.531,2048.274,280.475
5.000,51,29.711,917.554,231.877
5.000,52,170.092,926.749,173.308
5.000,53,993.580,2372.224,463.731
5.000,54,1594.710,613.749,550.254
5.000,55,15.759,843.380,305.502
5.000,56,725.046,2302.597,577.487
5.000,57,497.373,1326.013,366.354
5.000,58,670.567,524.523,215.393
5.000,59,1054.110,1716.410,388.625
5.000,60,391.897,2158.213,544.206
5.000,61,865.897,677.201,463.341
10.000,0,1653.563,1569.862,372.805
10.000,1,93.702,421.096,349.189
10.000,2,798.559,1456.592,497.715
10.000,3,478.723,2012.795,274.148
10.000,4,1521.688,1431.078,484.425
10.000,5,111.904,1903.265,352.130
10.000,6,947.572,462.926,340.662
10.000,7,1594.679,1985.341,293.907
10.000,8,1130.760,1412.544,384.609
10.000,9,1070.471,1785.942,490.104
10.000,10,115.179,979.766,249.379
10.000,11,681.424,1035.012,378.275
10.000,12,885.478,2331.617,446.986
10.000,13,1380.268,445.887,420.955
10.000,14,173.664,1209.130,264.228
10.000,15,847.004,785.725,213.209
10.000,16,1236.592,884.470,119.041
10.000,17,1081.367,2223.885,557.417
10.000,18,1378.711,1421.292,489.826
10.000,19,1347.218,1571.235,251.894
10.000,20,1377.179,2343.208,328.300
10.000,21,1357.063,185.366,540.738
10.000,22,1136.287,1279.643,445.251
10.000,23,890.876,373.607,276.820
10.000,24,691.541,2385.172,289.135
10.000,25,1407.816,2006.139,468.945
10.000,26,705.345,1313.511,202.282
10.000,27,1453.128,489.329,291.819
10.000,28,268.114,648.657,254.288
