t_s,node,x,y,z
0.000,0,247.258,468.055,241.931
0.000,1,194.967,714.021,102.724
0.000,2,738.885,1441.516,247.159
0.000,3,1140.257,708.330,179.904
0.000,4,1795.016,696.925,204.398
0.000,5,1808.189,340.719,316.186
0.000,6,949.255,370.366,226.525
0.000,7,150.823,389.748,326.953
0.000,8,204.959,1769.959,316.776
0.000,9,1509.800,366.631,397.339
0.000,10,1796.645,861.256,372.012
0.000,11,127.711,1367.583,256.161
0.000,12,1709.306,2086.523,373.626
0.000,13,370.640,103.434,439.868
0.000,14,1336.673,1414.089,487.909
0.000,15,1233.095,1214.216,314.451
0.000,16,1776.581,2179.746,174.670
0.000,17,656.371,141.765,336.824
0.000,18,121.824,1689.482,534.161
0.000,19,625.015,1413.351,577.800
0.000,20,260.918,1133.724,274.242
5.000,0,279.703,611.457,243.877
5.000,1,119.672,708.769,105.646
5.000,2,755.581,1363.160,245.330
5.000,3,1215.489,735.418,182.915
5.000,4,1839.637,575.217,207.297
5.000,5,1758.134,437.928,319.900
5.000,6,896.308,263.953,229.118
5.000,7,244.286,460.558,330.813
5.000,8,205.421,1689.853,318.977
5.000,9,1410.667,432.615,401.587
5.000,10,1860.408,754.968,372.065
5.000,11,50.682,1301.580,258.949
5.000,12,1601.308,2192.274,368.493
5.000,13,447.232,145.876,443.729
5.000,14,1414.117,1328.461,485.938
5.000,15,1219.158,1281.974,314.885
5.000,16,1736.048,2173.217,168.155
5.000,17,724.268,194.462,334.263
5.000,18,70.378,1803.952,540.171
5.000,19,655.792,1533.670,585.040
5.000,20,169.529,1164.722,276.158
10.000,0,307.408,750.603,243.310
10.000,1,43.644,697.534,108.090
10.000,2,757.902,1282.734,241.905
10.000,3,1296.516,769.445,187.622
10.000,4,1836.575,458.958,207.371
10.000,5,1693.620,529.455,325.146
10.000,6,859.474,149.610,230.590
10.000,7,325.551,545.284,336.112
10.000,8,215.417,1606.737,323.538
10.000,9,1313.428,484.429,407.227
10.000,10,1809.511,647.909,373.210
10.000,11,44.159,1227.431,263.155
10.000,12,1491.490,2200.953,362.258
10.000,13,531.323,182.964,449.121
10.000,14,1481.576,1236.752,484.421
10.000,15,1203.606,1352.664,316.063
10.000,16,1702.563,2039.335,162.907
10.000,17,785.893,251.437,332.490
10.000,18,33.213,1921.544,546.696
10.000,19,664.011,1672.533,589.974
10.000,20,78.396,1200.540,279.953
15.000,0,335.861,890.820,243.736
15.000,1,32.067,689.761,110.927
15.000,2,780.155,1209.849,238.682
15.000,3,1375.204,797.250,191.991
15.000,4,1805.798,331.989,207.386
15.000,5,1626.753,616.910,327.494
15.000,6,811.584,37.568,232.889
15.000,7,427.355,596.821,341.779
15.000,8,219.522,1526.669,327.108
15.000,9,1214.504,549.688,410.000
15.000,10,1752.741,542.469,372.627
15.000,11,129.105,1158.412,266.760
15.000,12,1382.817,2101.278,358.572
15.000,13,609.849,223.553,454.364
15.000,14,1545.422,1155.071,484.403
15.000,15,1189.181,1423.432,316.102
15.000,16,1690.610,1896.904,159.238
15.000,17,860.974,301.038,329.766
15.000,18,9.813,2044.379,552.157
15.000,19,672.537,1805.546,593.815
15.000,20,36.797,1230.214,282.709
20.000,0,357.782,1037.681,245.933
20.000,1,104.128,692.532,113.622
20.000,2,792.284,1134.539,234.536
20.000,3,1451.317,832.374,195.128
20.000,4,1783.124,207.092,208.761
20.000,5,1598.573,720.191,332.838
20.000,6,770.077,80.441,233.957
20.000,7,519.497,667.532,345.874
20.000,8,231.246,1452.147,329.908
20.000,9,1116.480,610.950,412.656
20.000,10,1684.627,438.011,371.153
20.000,11,206.458,1078.947,269.891
20.000,12,1268.733,2009.201,353.795
20.000,13,675.764,291.194,459.671
20.000,14,1625.111,1069.120,482.738
20.000,15,1182.622,1499.395,316.407
20.000,16,1677.028,1754.236,154.297
20.000,17,927.375,361.698,327.037
20.000,18,43.227,2166.083,555.525
20.000,19,700.025,1937.274,596.581
20.000,20,129.280,1255.842,284.210
25.000,0,385.692,1173.146,248.971
25.000,1,178.719,685.628,116.147
25.000,2,806.508,1059.400,232.990
25.000,3,1526.884,862.246,199.832
25.000,4,1764.562,79.674,210.142
25.000,5,1557.046,813.667,336.422
25.000,6,705.942,185.181,235.765
25.000,7,607.158,741.796,350.969
25.000,8,242.022,1379.230,332.916
25.000,9,1035.885,691.498,418.895
25.000,10,1626.199,328.205,370.539
25.000,11,274.165,998.409,273.137
25.000,12,1151.197,1925.406,350.182
25.000,13,752.910,345.074,463.269
25.000,14,1682.129,969.931,480.429
25.000,15,1174.009,1574.009,316.993
25.000,16,1649.574,1611.293,148.700
25.000,17,1003.133,415.108,323.581
25.000,18,87.156,2196.414,561.177
25.000,19,709.185,2069.947,596.117
25.000,20,219.443,1287.791,285.881
30.000,0,421.999,1311.038,250.688
30.000,1,253.675,687.619,119.993
30.000,2,808.502,980.014,229.835
30.000,3,1603.620,883.806,204.953
30.000,4,1734.955,51.873,210.469
30.000,5,1512.594,914.193,338.623
30.000,6,650.532,289.361,238.546
30.000,7,707.148,800.006,357.235
30.000,8,260.265,1301.045,335.354
30.000,9,939.850,760.397,422.059
30.000,10,1578.097,215.944,369.156
30.000,11,358.606,936.437,275.742
30.000,12,1040.526,1822.855,346.708
30.000,13,832.342,391.086,465.830
30.000,14,1749.077,878.149,479.567
30.000,15,1157.952,1642.042,316.810
